 13322
  4168   1350   1349 2.974817E-006 2.927668E-002 5.799034E-005
  4169   1351   8134 4.104914E-006 2.531870E-002 1.911532E-004
  4170   1352   4167 7.857466E-006 2.224656E-002 8.113022E-005
  4171   1353   1973 1.581638E-006 2.948179E-002 1.107461E-004
  4172   1354   2037 1.339228E-006 4.469748E-002 1.214142E-004
  4173   1355   7035 1.988690E-006 3.554891E-002 1.970543E-004
  4174   1356   3438 2.814605E-006 2.415556E-002 5.558951E-005
  4175   1357   1710 6.841314E-006 2.320830E-002 2.032640E-004
  4176   1358   8751 7.550578E-006 2.137315E-002 1.781733E-004
  4177   1359   7545 6.067326E-006 3.579757E-002 1.095170E-004
  4178   1361   1360 6.630652E-006 3.025908E-002 5.750177E-005
  4179   1362   6570 8.685597E-006 3.689953E-002 1.629222E-004
  4180   1363   1929 4.828944E-006 1.797568E-002 5.094260E-005
  4181   1365   1364 6.656492E-006 4.156327E-002 7.489153E-005
  4182   1366   5448 5.134110E-006 2.814742E-002 8.145737E-005
  4183   1368   1367 2.892866E-006 2.488331E-002 8.632435E-005
  4184   1369   3125 5.970116E-006 3.566659E-002 1.091499E-004
  4185   1369   2883 1.593943E-006 3.019522E-002 1.633230E-004
  4186   1370   6705 6.386765E-006 3.540796E-002 1.019024E-004
  4187   1371   4558 2.269245E-006 1.757328E-002 6.089705E-005
  4188   1372   8810 2.233314E-006 2.869859E-002 1.701254E-004
  4189   1373   8791 6.287833E-006 1.985222E-002 1.610709E-004
  4190   1374   8389 8.856637E-006 3.034844E-002 9.571383E-005
  4191   1375   4651 7.221541E-006 3.286827E-002 6.977234E-005
  4192   1376   8503 7.127284E-006 3.825726E-002 1.731850E-004
  4193   1378   1377 9.986242E-007 3.113434E-002 1.249996E-004
  4194   1379   8610 6.837869E-006 2.223119E-002 9.305108E-005
  4195   1380   6999 2.962512E-006 3.342363E-002 1.195631E-004
  4196   1382   1381 1.853826E-006 3.362810E-002 8.420918E-005
  4197   1384   1383 5.051666E-006 3.218499E-002 7.379517E-005
  4198   1385   6690 1.687216E-006 3.913786E-002 1.406623E-004
  4199   1386   3868 3.399342E-006 3.607016E-002 9.229305E-005
  4200   1387   7816 6.516953E-006 3.318206E-002 2.156986E-004
  4201   1388   2976 6.182993E-006 2.434931E-002 9.173472E-005
  4202   1389   5737 1.298129E-006 3.585923E-002 6.089705E-005
  4203   1390   7091 5.450350E-006 3.995522E-002 1.282495E-004
  4204   1391   8233 5.700143E-006 3.321363E-002 1.398545E-004
  4205   1392   4395 4.500399E-006 3.688798E-002 8.245865E-005
  4206   1393   3373 2.768584E-006 3.257983E-002 4.903034E-005
  4207   1394   4266 7.020230E-006 1.771091E-002 7.437305E-005
  4208   1396   1395 6.414821E-006 2.964446E-002 8.770730E-005
  4209   1397   6367 6.820642E-006 2.855729E-002 1.148857E-004
  4210   1398   6426 5.471515E-006 2.905331E-002 1.317855E-004
  4211   1399   7820 7.547133E-006 2.605019E-002 1.034453E-004
  4212   1400   4957 2.907878E-006 2.518035E-002 1.305426E-004
  4213   1402   1401 1.751940E-006 3.456532E-002 5.558951E-005
  4214   1403   3738 7.443278E-006 3.332239E-002 1.061566E-004
  4215   1404   3491 2.524452E-006 3.025366E-002 4.537788E-005
  4216   1406   1405 5.301705E-006 3.869553E-002 4.007034E-005
  4217   1407   4128 6.462564E-006 3.665023E-002 1.353547E-004
  4218   1408   7572 2.531835E-006 2.725493E-002 6.933937E-005
  4219   1409   7347 8.410702E-006 3.503927E-002 1.049055E-004
  4220   1410   7477 5.549283E-006 2.603467E-002 9.069686E-005
  4221   1411   5690 4.865613E-006 2.199196E-002 7.993777E-005
  4222   1412   3420 2.243651E-006 3.147781E-002 5.799034E-005
  4223   1413   7609 6.140910E-006 2.489572E-002 9.896079E-005
  4224   1414   1928 3.254634E-006 3.082896E-002 3.795517E-005
  4225   1415   4646 3.009272E-006 2.709993E-002 6.964955E-005
  4226   1415   7561 7.504065E-006 3.750303E-002 1.014901E-004
  4227   1416   6078 3.753974E-006 2.929849E-002 1.134970E-004
  4228   1416   2458 5.586444E-006 3.277374E-002 6.201777E-005
  4229   1416   2505 6.498741E-006 3.059845E-002 7.302095E-005
  4230   1418   1417 1.974908E-006 2.074319E-002 3.746660E-005
  4231   1419   2627 3.401065E-006 3.434509E-002 4.903034E-005
  4232   1420   7766 6.700298E-006 3.014536E-002 1.384490E-004
  4233   1422   1421 6.220401E-006 3.266044E-002 8.173686E-005
  4234   1423   5474 3.733301E-006 4.361880E-002 6.201777E-005
  4235   1424   1719 3.596715E-006 3.156413E-002 8.766981E-005
  4236   1425   5094 8.117841E-006 3.159014E-002 6.104053E-005
  4237   1426   4034 2.983677E-006 1.945481E-002 8.516872E-005
  4238   1427   5187 4.669225E-006 2.466029E-002 1.219614E-004
  4239   1429   1428 8.872634E-006 3.314484E-002 1.702357E-004
  4240   1430   7747 8.193395E-006 3.513941E-002 1.637893E-004
  4241   1431   5571 7.167891E-006 3.651183E-002 1.757950E-004
  4242   1432   8049 3.377931E-006 3.663386E-002 2.618677E-004
  4243   1433   3587 7.985685E-006 3.444869E-002 8.205294E-005
  4244   1433   3214 3.685066E-006 3.793844E-002 8.559213E-005
  4245   1434   2929 5.159212E-006 3.677855E-002 8.530647E-005
  4246   1435   5107 1.071716E-006 2.344459E-002 9.105854E-005
  4247   1437   1436 5.253715E-006 3.166323E-002 4.903034E-005
  4248   1438   8663 6.254363E-006 4.692176E-002 1.375183E-004
  4249   1439   6861 3.675714E-006 3.924816E-002 7.510570E-005
  4250   1440   4782 6.326717E-006 3.614619E-002 7.927661E-005
  4251   1441   5317 2.750373E-006 2.924488E-002 1.565699E-004
  4252   1442   4050 7.666984E-006 3.924655E-002 1.077415E-004
  4253   1443   5280 8.912749E-006 2.836597E-002 8.908932E-005
  4254   1444   2765 4.819346E-006 1.252189E-002 8.173686E-005
  4255   1444   1468 1.100264E-006 4.620158E-002 5.274169E-005
  4256   1445   3342 5.141493E-006 3.095604E-002 5.804923E-005
  4257   1446   5562 3.331664E-006 2.738833E-002 1.311485E-004
  4258   1447   6424 4.337480E-006 3.520364E-002 1.110622E-004
  4259   1448   6228 8.086341E-006 3.223078E-002 2.112900E-004
  4260   1449   3478 5.959041E-006 3.275748E-002 6.732530E-005
  4261   1450   6855 3.733301E-006 2.944409E-002 9.159698E-005
  4262   1452   1451 1.173110E-006 3.142514E-002 9.594551E-005
  4263   1453   5957 3.022807E-006 4.139401E-002 7.270487E-005
  4264   1454   7174 8.622103E-006 3.525735E-002 1.674670E-004
  4265   1455   5272 2.449637E-006 3.365723E-002 8.415177E-005
  4266   1455   6662 7.623178E-006 3.070005E-002 6.388835E-005
  4267   1456   6965 4.315085E-006 3.171165E-002 1.095756E-004
  4268   1457   2392 6.078893E-006 1.932552E-002 1.462945E-004
  4269   1458   5055 4.692358E-006 2.239923E-002 6.010551E-005
  4270   1460   1459 4.674885E-006 3.866633E-002 8.180835E-005
  4271   1462   1461 5.053389E-006 3.431521E-002 9.114386E-005
  4272   1463   3759 4.498184E-006 2.824508E-002 1.328861E-004
  4273   1464   6611 3.282198E-006 2.931158E-002 1.542774E-004
  4274   1465   3822 3.695402E-006 3.543096E-002 5.990260E-005
  4275   1466   5933 6.983807E-006 3.998770E-002 6.548454E-005
  4276   1466   4271 4.384978E-006 3.196430E-002 1.030231E-004
  4277   1467   2441 7.929082E-006 2.894617E-002 7.289003E-005
  4278   1468   5801 8.448355E-006 3.563693E-002 1.070796E-004
  4279   1469   8181 1.822571E-006 3.891763E-002 1.528081E-004
  4280   1469   8182 7.797418E-006 3.663270E-002 8.113022E-005
  4281   1471   1470 7.381260E-006 4.800420E-002 4.166652E-005
  4282   1473   1472 1.515191E-006 3.408935E-002 9.736920E-005
  4283   1473   4615 4.683006E-006 3.300640E-002 1.584661E-004
  4284   1473   3051 3.591547E-006 3.586951E-002 4.198260E-005
  4285   1474   4011 7.600291E-006 2.063990E-002 9.819106E-005
  4286   1475   7194 3.076211E-006 3.529639E-002 7.795352E-005
  4287   1476   8620 3.827558E-006 3.734634E-002 1.414412E-004
  4288   1477   2265 6.371015E-006 2.720781E-002 1.233314E-004
  4289   1478   2648 7.423590E-006 3.645429E-002 9.673835E-005
  4290   1479   7871 2.659069E-006 2.503357E-002 1.363156E-004
  4291   1479   4456 7.004972E-006 2.968620E-002 7.993777E-005
  4292   1480   3934 7.034996E-006 3.258381E-002 6.433574E-005
  4293   1481   8132 5.561342E-006 4.682708E-002 2.100449E-004
  4294   1482   8740 3.193601E-006 3.582276E-002 1.500959E-004
  4295   1482   8741 1.882374E-006 3.319530E-002 9.213340E-005
  4296   1483   1699 1.271551E-006 3.822811E-002 6.826087E-005
  4297   1485   1484 1.364577E-006 3.487877E-002 5.587517E-005
  4298   1487   1486 4.026654E-006 1.982115E-002 6.089705E-005
  4299   1488   2521 2.205013E-006 3.342736E-002 6.899352E-005
  4300   1489   7391 6.410391E-006 2.268904E-002 8.597336E-005
  4301   1489   5634 7.197177E-006 2.420699E-002 1.200204E-004
  4302   1490   4786 7.406855E-006 3.105208E-002 7.097777E-005
  4303   1491   5245 4.654458E-006 3.628898E-002 1.078983E-004
  4304   1493   1492 4.602777E-006 2.317572E-002 8.107570E-005
  4305   1494   4440 1.869577E-006 2.309761E-002 1.922402E-004
  4306   1495   4904 1.723885E-006 4.433260E-002 5.799034E-005
  4307   1496   5265 6.458627E-006 3.635855E-002 6.623177E-005
  4308   1497   3835 4.170377E-006 3.386448E-002 1.086426E-004
  4309   1499   1498 1.121183E-006 2.893517E-002 7.277686E-005
  4310   1500   4068 8.060500E-006 3.146321E-002 1.640912E-004
  4311   1502   8219 5.148876E-006 3.122028E-002 1.317108E-004
  4312   1502   1501 4.302534E-006 1.995828E-002 5.804923E-005
  4313   1503   5536 5.816549E-006 3.611115E-002 7.237608E-005
  4314   1504   7830 5.337636E-006 2.509755E-002 1.064729E-004
  4315   1505   1986 6.059943E-006 3.166844E-002 4.822570E-005
  4316   1506   3086 2.623139E-006 3.916423E-002 9.754169E-005
  4317   1507   8144 4.910404E-006 3.926808E-002 1.481266E-004
  4318   1508   6332 4.351262E-006 3.849157E-002 1.226400E-004
  4319   1509   8362 7.535320E-006 2.890472E-002 2.546245E-004
  4320   1510   5823 7.688149E-006 2.703644E-002 2.002200E-004
  4321   1511   8375 6.500464E-006 3.192171E-002 1.346814E-004
  4322   1512   7251 1.499194E-006 2.019417E-002 1.265626E-004
  4323   1513   6515 2.837739E-006 3.095023E-002 7.225788E-005
  4324   1514   8573 1.096819E-006 3.232727E-002 8.708567E-005
  4325   1515   6055 6.166258E-006 2.844306E-002 8.079048E-005
  4326   1516   7649 3.340770E-006 3.006876E-002 2.795576E-004
  4327   1518   1517 4.895638E-006 3.376464E-002 6.541305E-005
  4328   1519   5990 8.410210E-006 3.490705E-002 8.770730E-005
  4329   1520   8497 7.177735E-006 2.778840E-002 1.893158E-004
  4330   1521   8648 4.879149E-006 3.496155E-002 1.615194E-004
  4331   5333   1522 1.684508E-006 3.533804E-002 3.808473E-004
  4332   8783   6252 3.686050E-006 3.538920E-002 4.355368E-004
  4333   6434   4066 2.270968E-006 2.886334E-002 2.708386E-004
  4334   8487   1901 5.605148E-006 2.588537E-002 2.326129E-004
  4335   8419   5168 7.208743E-006 2.744646E-002 2.959307E-004
  4336   7691   2979 8.881986E-006 3.974348E-002 3.118356E-004
  4337   8778   6023 8.010787E-006 3.908075E-002 4.703745E-004
  4338   5414   5755 6.229014E-006 3.071228E-002 4.360830E-004
  4339   4975   1523 8.108982E-006 3.073341E-002 2.858345E-004
  4340   8601   7966 5.897762E-006 3.269041E-002 2.701148E-004
  4341   7912   7671 3.025760E-006 2.789211E-002 2.924711E-004
  4342   8097   3862 5.473237E-006 3.236426E-002 2.488775E-004
  4343   7118   1524 4.051264E-006 5.871848E-003 2.183197E-004
  4344   8002   8637 4.419432E-006 4.883521E-002 4.402762E-004
  4345   7015   2433 2.166375E-006 3.098694E-002 2.740126E-004
  4346   1525   4276 6.860756E-006 2.609149E-002 2.200702E-004
  4347   6378   1526 6.918590E-006 1.212802E-002 2.247982E-004
  4348   6235   6719 8.299218E-006 2.804661E-002 3.184815E-004
  4349   6996   3719 1.584591E-006 3.581933E-002 2.730519E-004
  4350   8806   8719 2.584747E-006 2.748857E-002 6.115195E-004
  4351   8043   6539 5.555435E-006 1.923437E-002 3.832564E-004
  4352   3869   1527 2.066950E-006 2.738939E-002 2.832735E-004
  4353   2297   1528 2.989830E-006 2.447767E-002 2.081377E-004
  4354   6265   2462 5.275126E-006 2.715100E-002 2.692903E-004
  4355   3882   1529 8.078219E-006 2.625268E-002 2.990530E-004
  4356   7115   3960 4.944120E-006 3.420505E-002 3.116661E-004
  4357   5367   7571 4.097777E-006 2.705847E-002 2.786317E-004
  4358   8185   4203 2.845614E-006 2.794078E-002 2.355340E-004
  4359   7278   5287 2.257678E-006 3.011510E-002 3.080343E-004
  4360   8774   7909 5.370367E-006 3.286671E-002 3.969732E-004
  4361   6650   7700 4.452902E-006 2.792229E-002 3.309976E-004
  4362   1530   5394 1.442837E-006 2.828874E-002 2.740140E-004
  4363   6812   1531 8.783053E-006 3.903204E-002 2.544702E-004
  4364   6812   4425 5.596534E-006 2.912677E-002 2.624181E-004
  4365   8683   5890 2.484091E-006 2.432363E-002 3.324954E-004
  4366   5546   1949 4.431245E-006 2.565961E-002 1.869907E-004
  4367   5514   5775 1.890249E-006 2.251077E-002 2.129580E-004
  4368   7033   1532 7.298324E-006 3.219442E-002 2.618066E-004
  4369   8240   8517 4.745516E-006 3.256319E-002 4.183681E-004
  4370   8821   6100 1.677618E-006 2.935060E-002 3.906335E-004
  4371   2010   6886 4.572507E-006 3.237614E-002 2.066290E-004
  4372   8438   6348 6.919574E-006 3.981345E-002 2.251794E-004
  4373   6434   8756 2.590899E-006 4.346034E-002 3.500728E-004
  4374   7085   5079 4.811471E-006 2.774169E-002 2.051738E-004
  4375   2010   4825 4.118942E-006 4.272399E-002 2.741226E-004
  4376   5083   1533 3.707215E-006 4.458111E-002 1.954428E-004
  4377   8607   8737 2.539710E-006 2.609707E-002 4.030651E-004
  4378   7699   8056 2.713950E-006 2.592446E-002 2.988157E-004
  4379   4991   4426 6.473639E-006 3.159124E-002 2.398323E-004
  4380   7047   6268 6.213510E-006 6.250000E-002 3.429523E-004
  4381   6666   2779 9.658928E-007 1.955707E-002 2.130034E-004
  4382   8372   6982 3.623294E-006 3.142663E-002 3.481708E-004
  4383   2470   3471 2.658331E-006 3.817258E-002 1.816772E-004
  4384   8629   6285 6.440169E-006 2.110419E-002 2.722387E-004
  4385   4440   3034 6.180286E-006 6.250000E-002 1.930397E-004
  4386   4440   3039 5.660520E-006 2.253103E-002 1.937707E-004
  4387   5441   8172 5.793802E-006 3.408137E-002 3.061576E-004
  4388   7779   8475 4.804467E-006 2.545102E-002 3.417935E-004
  4389   7732   5589 6.840277E-006 4.202032E-002 3.990346E-004
  4390   5754   2311 9.609707E-007 3.278792E-002 1.936013E-004
  4391   5604   7996 5.055357E-006 3.277118E-002 2.511895E-004
  4392   3917   4007 3.396143E-006 3.335112E-002 2.480672E-004
  4393   3008   1534 5.808919E-006 3.100242E-002 2.252137E-004
  4394   7897   7751 2.264569E-006 3.687160E-002 2.698209E-004
  4395   1538   8542 4.944612E-006 3.350066E-002 2.643845E-004
  4396   8601   2604 3.041511E-006 2.308195E-002 2.327577E-004
  4397   7915   4855 3.857336E-006 3.217780E-002 2.438625E-004
  4398   7772   6413 4.457577E-006 3.132531E-002 2.809956E-004
  4399   7972   7772 2.534050E-006 2.931428E-002 3.415383E-004
  4400   6498   1535 3.915416E-006 4.070203E-002 2.437639E-004
  4401   8534   1733 1.202150E-006 3.088563E-002 2.597492E-004
  4402   4033   4280 6.803907E-006 3.267641E-002 2.446001E-004
  4403   5291   2203 2.545863E-006 3.591365E-002 2.074254E-004
  4404   8352   7918 3.851922E-006 2.701623E-002 3.093782E-004
  4405   6313   5652 7.642374E-006 3.768680E-002 2.913669E-004
  4406   8364   5411 1.517898E-006 2.827259E-002 3.951656E-004
  4407   4423   4274 8.321367E-006 3.973917E-002 2.302623E-004
  4408   8232   8014 3.849461E-006 4.251938E-002 3.223196E-004
  4409   2521   2141 6.649847E-006 1.886678E-002 1.855501E-004
  4410   8088   3835 7.440079E-006 3.733682E-002 2.508187E-004
  4411   7261   1536 3.891791E-006 3.668625E-002 1.521755E-004
  4412   8367   4255 7.871986E-006 4.664432E-002 2.635492E-004
  4413   7213   1796 2.666452E-006 3.077486E-002 2.832963E-004
  4414   4089   4435 1.165399E-005 3.169949E-002 3.492847E-004
  4415   8403   1537 4.560940E-006 3.311758E-002 2.559886E-004
  4416   3915   6522 1.175571E-006 2.637166E-002 3.030006E-004
  4417   8187   6463 6.519414E-006 1.979241E-002 3.214705E-004
  4418   7240   5251 6.410475E-006 2.847527E-002 3.500724E-004
  4419   7715   8675 1.011175E-006 3.590926E-002 3.021176E-004
  4420   8806   1872 1.887296E-006 3.251333E-002 3.779154E-004
  4421   8781   7714 3.541589E-006 4.300320E-002 4.306158E-004
  4422   6561   3937 2.007147E-006 2.834619E-002 3.838624E-004
  4423   8372   1796 8.724727E-006 2.097526E-002 3.031005E-004
  4424   4120   7209 4.526486E-006 3.773916E-002 2.385905E-004
  4425   7704   8332 6.376183E-006 1.468640E-002 3.639028E-004
  4426   1538   8380 6.242796E-006 2.076416E-002 3.034427E-004
  4427   6228   3492 3.345446E-006 2.226398E-002 3.397939E-004
  4428   8441   7752 1.709119E-006 2.661751E-002 3.109811E-004
  4429   7091   5640 5.318686E-006 3.717372E-002 2.372671E-004
  4430   8299   4219 3.057015E-006 2.490316E-002 2.362052E-004
  4431   8601   6014 1.540047E-006 2.575474E-002 2.762578E-004
  4432   5845   2915 2.857673E-006 2.383347E-002 1.968767E-004
  4433   7705   8817 8.269836E-006 3.453946E-002 4.555597E-004
  4434   4214   6275 4.059878E-006 3.850819E-002 3.387448E-004
  4435   6520   5767 8.230064E-006 4.058749E-002 2.595039E-004
  4436   5926   5681 5.741242E-006 3.754690E-002 2.406937E-004
  4437   7714   1539 2.234791E-006 2.768130E-002 1.756278E-004
  4438   3446   2314 3.587856E-006 2.785353E-002 1.334012E-004
  4439   7466   1608 6.014414E-006 3.167271E-002 1.907911E-004
  4440   5107   4157 9.983781E-007 2.440484E-002 1.893536E-004
  4441   1540   6245 4.293808E-006 2.938157E-002 2.443922E-004
  4442   4229   1541 7.441063E-006 3.704683E-002 1.330258E-004
  4443   8753   7612 2.021913E-006 3.819755E-002 2.496980E-004
  4444   6118   5275 1.095574E-005 3.757992E-002 2.781372E-004
  4445   7585   6911 4.941166E-006 3.384470E-002 2.716523E-004
  4446   8713   8820 4.663318E-006 3.670244E-002 4.227047E-004
  4447   4813   1542 5.579799E-006 3.087566E-002 1.788968E-004
  4448   3350   5334 3.418046E-006 3.463753E-002 1.700736E-004
  4449   3350   5771 4.427061E-006 3.602552E-002 1.971532E-004
  4450   2960   8795 1.641933E-006 3.542566E-002 3.687604E-004
  4451   5552   7874 5.439467E-006 4.419513E-002 2.546442E-004
  4452   5786   1543 6.518675E-006 3.549001E-002 1.341909E-004
  4453   4737   1544 1.175817E-006 3.116868E-002 2.349902E-004
  4454   4813   8267 2.270476E-006 2.590840E-002 2.842825E-004
  4455   8055   7699 1.597842E-006 3.643423E-002 3.089191E-004
  4456   6901   3955 5.390793E-006 1.911360E-002 2.552923E-004
  4457   8636   4943 1.351287E-006 4.074413E-002 2.263469E-004
  4458   2994   6366 4.981773E-006 2.856717E-002 1.971745E-004
  4459   5836   8665 5.689806E-006 3.228844E-002 2.984657E-004
  4460   8070   4381 4.946088E-006 2.180546E-002 1.951965E-004
  4461   6466   3826 2.647257E-006 3.562252E-002 1.857620E-004
  4462   8458   4479 1.534141E-006 3.821041E-002 1.903014E-004
  4463   2466   7527 1.869883E-006 2.489368E-002 2.771270E-004
  4464   5422   7321 1.255240E-005 3.579241E-002 1.992286E-004
  4465   8797   4140 3.855614E-006 3.613495E-002 2.035018E-004
  4466   5685   6287 3.179413E-006 2.714621E-002 5.151551E-004
  4467   1546   1545 7.978302E-006 3.098203E-002 1.674422E-004
  4468   4508   2393 8.497822E-006 3.302726E-002 1.326795E-004
  4469   7766   5083 2.612064E-006 2.167204E-002 2.762149E-004
  4470   6591   6652 6.889058E-006 2.644938E-002 1.864805E-004
  4471   7816   6824 3.248974E-006 2.522431E-002 2.427099E-004
  4472   1547   6529 6.262057E-006 3.504232E-002 2.900017E-004
  4473   1548   8501 7.960062E-006 2.962485E-002 2.120211E-004
  4474   7448   6347 4.780708E-006 3.500840E-002 2.027682E-004
  4475   6462   7155 7.306016E-006 3.248396E-002 3.242930E-004
  4476   5313   2952 3.973250E-006 2.138499E-002 1.705533E-004
  4477   6350   3785 8.643514E-006 2.842226E-002 1.912538E-004
  4478   3381   4354 7.879615E-006 3.488494E-002 1.981351E-004
  4479   1586   1549 6.470686E-006 2.080825E-002 1.558622E-004
  4480   3511   7670 6.661672E-006 3.432132E-002 2.506533E-004
  4481   2978   7152 2.365225E-006 2.725502E-002 2.415998E-004
  4482   1550   7964 7.133436E-006 3.752501E-002 1.497241E-004
  4483   1551   5308 6.670028E-006 3.887976E-002 1.732936E-004
  4484   7963   4612 9.282393E-007 4.136464E-002 2.146752E-004
  4485   7102   7242 6.417303E-006 2.632532E-002 3.413732E-004
  4486   1851   2355 1.289024E-006 3.037024E-002 1.854713E-004
  4487   7641   8241 1.574255E-006 2.655027E-002 3.268683E-004
  4488   4290   6402 4.172100E-006 2.521666E-002 2.395054E-004
  4489   1552   1717 6.570357E-006 3.072999E-002 2.262256E-004
  4490   7265   2014 4.856754E-006 3.617324E-002 2.784969E-004
  4491   8134   2053 1.688692E-006 3.685858E-002 2.277266E-004
  4492   8150   6037 1.233678E-005 1.460641E-002 2.652564E-004
  4493   8373   6185 4.012380E-006 3.452809E-002 2.101057E-004
  4494   2982   8723 3.176374E-006 2.753706E-002 2.943682E-004
  4495   1636   1553 6.680610E-006 2.827432E-002 2.408854E-004
  4496   7917   1554 3.297210E-006 2.686757E-002 2.714235E-004
  4497   7274   1555 6.067818E-006 3.736730E-002 2.011736E-004
  4498   8351   4139 6.336068E-006 2.835766E-002 2.221760E-004
  4499   7743   3148 6.557806E-006 2.958856E-002 2.194430E-004
  4500   8795   3946 6.592260E-006 3.406145E-002 3.516287E-004
  4501   7169   3997 5.511629E-006 2.020196E-002 2.657869E-004
  4502   8347   3166 1.524543E-006 3.891713E-002 2.301628E-004
  4503   7675   8123 8.004389E-006 3.778534E-002 2.684228E-004
  4504   5722   1556 2.626338E-006 3.645359E-002 2.558614E-004
  4505   4430   4092 7.571743E-006 2.317939E-002 1.486419E-004
  4506   7226   1557 3.661440E-006 1.231133E-002 2.159204E-004
  4507   5511   1563 4.171608E-006 4.377001E-002 1.806665E-004
  4508   8753   7970 5.193666E-006 3.483395E-002 3.027802E-004
  4509   4515   6610 2.094021E-006 1.920588E-002 2.319512E-004
  4510   5642   8088 6.728846E-006 2.828934E-002 2.141936E-004
  4511   7038   5101 1.339967E-006 3.296589E-002 2.266828E-004
  4512   7198   2892 2.892127E-006 3.949256E-002 1.945449E-004
  4513   8051   4439 5.963225E-006 2.939913E-002 2.039413E-004
  4514   8117   3260 6.629175E-006 3.474085E-002 1.927686E-004
  4515   8081   2482 4.593179E-006 2.513495E-002 1.538351E-004
  4516   1558   8435 4.899329E-006 3.887875E-002 2.735482E-004
  4517   7949   6310 3.473419E-006 3.140788E-002 4.416775E-004
  4518   7139   8826 6.781758E-006 2.905416E-002 3.305041E-004
  4519   8545   6308 4.570784E-006 3.566710E-002 3.229159E-004
  4520   7211   7754 6.312197E-006 2.222216E-002 2.551224E-004
  4521   6770   5019 2.751111E-006 3.612826E-002 2.202068E-004
  4522   8089   5001 5.407282E-006 3.662287E-002 1.823703E-004
  4523   3675   3946 2.335938E-006 3.886829E-002 2.601101E-004
  4524   3876   1559 7.516862E-006 2.434337E-002 2.196106E-004
  4525   8652   8632 8.556640E-006 3.735913E-002 2.774073E-004
  4526   8117   7531 1.016334E-005 3.698298E-002 2.931847E-004
  4527   8817   1838 6.545008E-006 4.311086E-002 2.886856E-004
  4528   8456   8566 6.623022E-006 3.525321E-002 2.178401E-004
  4529   4193   6251 3.504427E-006 4.200804E-002 2.014544E-004
  4530   4615   1560 2.609111E-006 2.141339E-002 1.887250E-004
  4531   1561   7096 8.846793E-006 2.409023E-002 1.976114E-004
  4532   5096   4800 6.164536E-006 2.772745E-002 1.933632E-004
  4533   8357   2163 7.166660E-006 2.895368E-002 1.934057E-004
  4534   8830   3504 5.275372E-006 2.777947E-002 2.845927E-004
  4535   7629   5881 4.238793E-006 3.797446E-002 3.810922E-004
  4536   7629   4466 6.852635E-006 2.783774E-002 3.156401E-004
  4537   4214   1562 5.460686E-006 3.538436E-002 2.179960E-004
  4538   7549   3370 2.667191E-006 4.039720E-002 2.428196E-004
  4539   6708   8640 6.297677E-006 2.516424E-002 3.706201E-004
  4540   7274   6002 4.316315E-006 2.926802E-002 2.367101E-004
  4541   4864   6352 4.133530E-006 2.374589E-002 2.452209E-004
  4542   8517   3868 6.085783E-006 3.975598E-002 3.788068E-004
  4543   3863   1585 5.377996E-006 2.914727E-002 2.111227E-004
  4544   3204   8385 6.889550E-006 3.453398E-002 2.851522E-004
  4545   7261   3897 5.505723E-006 2.853975E-002 2.084336E-004
  4546   8760   4423 3.899420E-006 2.852641E-002 2.302934E-004
  4547   3897   6465 6.714818E-006 3.756623E-002 2.508549E-004
  4548   4386   6983 6.456166E-006 3.365986E-002 1.638549E-004
  4549   8121   7789 4.245192E-006 2.559078E-002 2.690885E-004
  4550   6355   1707 6.680856E-006 3.948222E-002 1.719592E-004
  4551   5721   3246 4.830175E-006 2.713564E-002 2.812817E-004
  4552   3963   1955 5.403837E-006 2.461918E-002 1.609415E-004
  4553   3869   2733 5.347480E-006 3.464265E-002 2.705116E-004
  4554   7631   2838 7.378307E-006 3.231102E-002 2.840722E-004
  4555   7166   1563 3.535190E-006 3.856779E-002 2.651646E-004
  4556   4359   4984 2.706321E-006 2.681673E-002 2.373787E-004
  4557   8823   4286 4.638462E-006 3.186577E-002 3.426656E-004
  4558   3956   4564 2.161699E-006 3.847833E-002 2.391966E-004
  4559   4073   3029 2.024128E-006 2.971981E-002 2.243208E-004
  4560   4138   4827 2.770553E-006 2.388199E-002 2.953101E-004
  4561   7772   8459 1.034697E-005 3.305839E-002 3.479087E-004
  4562   5938   1564 2.992783E-006 2.370860E-002 2.561612E-004
  4563   8269   7129 2.805992E-006 3.434549E-002 2.142302E-004
  4564   7418   8437 8.635311E-006 2.850117E-002 2.866685E-004
  4565   8329   8220 4.044127E-006 2.978464E-002 2.909983E-004
  4566   6608   4767 1.137671E-006 3.614971E-002 2.142083E-004
  4567   8686   8054 5.676271E-006 4.219720E-002 2.382021E-004
  4568   5908   2289 4.502860E-006 3.270514E-002 1.954533E-004
  4569   8586   1565 3.740192E-006 3.160923E-002 1.874292E-004
  4570   8826   5437 8.015709E-006 3.196163E-002 2.705007E-004
  4571   8346   2795 8.413409E-006 2.744038E-002 1.811670E-004
  4572   3036   1835 3.975219E-006 3.518726E-002 2.182801E-004
  4573   2922   4335 1.116999E-006 2.891470E-002 1.741027E-004
  4574   5713   6649 2.754557E-006 3.275748E-002 1.802004E-004
  4575   3240   8685 7.934250E-006 2.722929E-002 2.427842E-004
  4576   5908   1566 4.345109E-006 4.080209E-002 1.635452E-004
  4577   7466   6851 5.569709E-006 3.570374E-002 2.280174E-004
  4578   7761   1567 4.236086E-006 2.478053E-002 1.950546E-004
