    66 5.106273E-014 5.463194E-006 3.494661E-002 0.000000E+000
    67 5.826388E-014 8.949283E-006 4.079661E-002 0.000000E+000
    68 3.535112E-014 5.932876E-006 2.356532E-002 0.000000E+000
    69 2.291276E-014 3.001719E-006 2.627476E-002 0.000000E+000
    70 5.826388E-014 1.568165E-005 3.428159E-002 0.000000E+000
    71 2.684066E-014 4.685886E-006 2.730651E-002 0.000000E+000
    72 4.386157E-014 8.528280E-006 3.368598E-002 0.000000E+000
    73 3.993367E-014 3.642510E-006 2.373622E-002 0.000000E+000
    74 2.487671E-014 1.540087E-006 3.254952E-002 0.000000E+000
    75 2.350195E-013 1.386667E-005 2.947881E-002 0.000000E+000
    76 6.611969E-014 7.191013E-006 2.851191E-002 0.000000E+000
    77 1.348580E-013 1.390085E-005 3.290287E-002 0.000000E+000
    78 4.713483E-014 5.988052E-006 3.817581E-002 0.000000E+000
    79 3.731507E-014 1.075556E-005 3.769410E-002 0.000000E+000
    80 3.338717E-014 1.453653E-005 3.301671E-002 0.000000E+000
    81 1.355126E-013 1.603220E-005 2.951262E-002 0.000000E+000
    82 7.332084E-014 1.485745E-005 3.780388E-002 0.000000E+000
    83 1.394405E-013 1.637253E-005 3.828376E-002 0.000000E+000
    84 8.772315E-014 1.839317E-005 3.171788E-002 0.000000E+000
    85 8.444989E-014 1.123238E-005 3.948980E-002 0.000000E+000
    86 3.535112E-014 1.257183E-005 3.339661E-002 0.000000E+000
    87 1.505696E-014 1.225611E-006 3.349481E-002 0.000000E+000
    88 1.178371E-014 1.024789E-005 2.566915E-002 0.000000E+000
    89 2.880462E-014 7.228506E-006 3.332782E-002 0.000000E+000
    90 5.957318E-014 1.458126E-005 2.802151E-002 0.000000E+000
    91 3.371449E-013 2.046449E-005 2.620807E-002 0.000000E+000
    92 1.440231E-014 3.902309E-006 2.993821E-002 0.000000E+000
    93 2.029416E-014 4.100467E-006 2.929559E-002 0.000000E+000
    94 1.833021E-014 1.176629E-005 3.149023E-002 0.000000E+000
    95 7.921269E-014 6.739433E-006 2.420718E-002 0.000000E+000
    96 2.684066E-014 2.936595E-006 3.912653E-002 0.000000E+000
    97 1.963951E-014 5.274440E-006 3.338778E-002 0.000000E+000
    98 5.499063E-014 5.943788E-006 5.992964E-002 0.000000E+000
    99 3.273252E-014 1.383837E-005 3.534899E-002 0.000000E+000
   100 1.243836E-014 6.183040E-006 2.766962E-002 0.000000E+000
   101 1.636626E-014 9.466750E-006 2.811627E-002 0.000000E+000
   102 7.855804E-015 1.389292E-006 2.356532E-002 0.000000E+000
   103 2.487671E-014 9.073917E-006 4.385757E-002 0.000000E+000
   104 3.207787E-014 1.077543E-005 2.986059E-002 0.000000E+000
   105 9.819755E-015 6.652142E-006 2.343262E-002 0.000000E+000
   106 1.374766E-014 1.184604E-005 3.220674E-002 0.000000E+000
   107 1.767556E-014 7.464972E-006 3.500603E-002 0.000000E+000
   108 1.374766E-014 1.481231E-006 3.242570E-002 0.000000E+000
   109 1.243836E-014 6.743037E-006 2.856681E-002 0.000000E+000
   110 1.440231E-014 3.870618E-006 2.924702E-002 0.000000E+000
   111 1.505696E-014 3.074156E-006 2.252556E-002 0.000000E+000
   112 1.702091E-014 1.142082E-005 3.002893E-002 0.000000E+000
   113 9.165105E-015 9.917393E-006 2.147116E-002 0.000000E+000
   114 1.178371E-014 8.198052E-006 3.024061E-002 0.000000E+000
   115 1.211103E-013 2.401478E-005 2.748437E-002 0.000000E+000
   116 1.702091E-014 7.851188E-006 3.729768E-002 0.000000E+000
   117 3.273252E-014 1.087754E-005 4.333347E-002 0.000000E+000
   118 2.094881E-014 6.980896E-006 2.726315E-002 0.000000E+000
   119 1.505696E-014 1.018346E-005 4.237909E-002 0.000000E+000
   120 1.702091E-014 3.554401E-006 4.207746E-002 0.000000E+000
   121 4.189762E-014 5.191206E-006 3.694694E-002 0.000000E+000
   122 2.029416E-014 9.873165E-006 2.915842E-002 0.000000E+000
   123 2.618601E-014 8.100192E-006 3.817223E-002 0.000000E+000
   124 1.636626E-014 6.935622E-006 3.243945E-002 0.000000E+000
   125 2.618601E-014 1.080475E-005 3.523703E-002 0.000000E+000
   126 2.160346E-014 7.432584E-006 3.499850E-002 0.000000E+000
   127 2.749531E-014 2.671223E-006 2.422145E-002 0.000000E+000
   128 3.076857E-014 5.465284E-006 3.826243E-002 0.000000E+000
   129 2.094881E-014 1.813816E-006 4.582576E-002 0.000000E+000
   130 4.189762E-014 6.847514E-006 2.900776E-002 0.000000E+000
   131 1.270022E-013 1.394387E-005 5.429193E-002 0.000000E+000
   132 2.618601E-014 5.272698E-006 3.561038E-002 0.000000E+000
   133 1.702091E-014 1.008212E-005 2.754616E-002 0.000000E+000
   134 2.618601E-014 8.889689E-006 2.716161E-002 0.000000E+000
   135 2.094881E-014 1.077828E-005 3.739778E-002 0.000000E+000
   136 1.374766E-014 6.809554E-006 3.220674E-002 0.000000E+000
   137 2.487671E-014 6.076474E-006 2.973328E-002 0.000000E+000
   138 3.273252E-014 2.585204E-006 4.143709E-002 0.000000E+000
   139 3.207787E-014 1.514664E-006 2.834080E-002 0.000000E+000
   140 3.404182E-014 1.087440E-005 3.682625E-002 0.000000E+000
   141 3.338717E-014 1.216922E-005 4.227816E-002 0.000000E+000
   142 1.833021E-014 8.630238E-006 3.067933E-002 0.000000E+000
   143 4.058832E-014 5.127824E-006 3.018560E-002 0.000000E+000
   144 2.684066E-014 4.012358E-006 2.719632E-002 0.000000E+000
   145 6.939294E-014 4.990959E-006 2.970773E-002 0.000000E+000
   146 2.880462E-014 3.010425E-006 3.777939E-002 0.000000E+000
   147 3.338717E-014 9.515854E-006 3.041825E-002 0.000000E+000
   148 4.255227E-014 5.808205E-006 3.846154E-002 0.000000E+000
   149 1.898486E-014 4.745786E-006 3.356481E-002 0.000000E+000
   150 1.093266E-013 1.022229E-006 2.572194E-002 0.000000E+000
   151 1.898486E-014 1.108614E-005 2.899396E-002 0.000000E+000
   152 3.731507E-014 9.267894E-006 2.589052E-002 0.000000E+000
   153 7.986734E-014 1.604923E-005 3.920581E-002 0.000000E+000
   154 5.957318E-014 1.691039E-005 3.887450E-002 0.000000E+000
   155 9.819755E-014 8.839077E-006 3.719769E-002 0.000000E+000
   156 9.754290E-014 1.078954E-005 2.899929E-002 0.000000E+000
   157 1.052678E-012 4.117660E-005 4.231070E-002 0.000000E+000
   158 2.723345E-013 2.657258E-005 2.683550E-002 0.000000E+000
   159 4.713483E-014 6.050212E-006 2.868198E-002 0.000000E+000
   160 1.472963E-013 2.055412E-005 3.031150E-002 0.000000E+000
   161 2.422206E-013 1.196143E-005 2.464341E-002 0.000000E+000
   162 2.998299E-013 1.330733E-005 3.079171E-002 0.000000E+000
   163 1.178371E-013 9.020851E-006 3.282366E-002 0.000000E+000
   164 4.255227E-013 2.587804E-005 2.807745E-002 0.000000E+000
   165 9.950685E-014 9.369869E-006 3.016707E-002 0.000000E+000
   166 4.255227E-014 6.716518E-006 2.534179E-002 0.000000E+000
   167 3.796972E-014 5.624168E-006 3.213385E-002 0.000000E+000
   168 1.322394E-013 7.920126E-006 3.115332E-002 0.000000E+000
   169 5.237203E-014 1.049399E-005 2.865811E-002 0.000000E+000
   170 7.921269E-014 6.553963E-006 2.527525E-002 0.000000E+000
   171 4.320692E-014 1.158518E-005 3.123565E-002 0.000000E+000
   172 1.014708E-013 1.466643E-005 2.890404E-002 0.000000E+000
   173 3.207787E-014 1.353951E-005 2.303086E-002 0.000000E+000
   174 8.837780E-014 1.631803E-005 4.414961E-002 0.000000E+000
   175 1.152185E-013 1.621118E-005 3.207029E-002 0.000000E+000
   176 1.394405E-013 1.234051E-005 3.749819E-002 0.000000E+000
   177 1.590800E-013 1.389855E-005 2.454967E-002 0.000000E+000
   178 2.893555E-013 1.857225E-005 2.654027E-002 0.000000E+000
   179 7.266619E-014 1.416899E-005 3.483711E-002 0.000000E+000
   180 4.189762E-014 1.664730E-005 3.016705E-002 0.000000E+000
   181 2.847729E-013 2.150390E-005 3.311250E-002 0.000000E+000
   182 2.559683E-013 1.774840E-005 3.032709E-002 0.000000E+000
   183 3.476193E-013 2.132773E-005 2.690757E-002 0.000000E+000
   184 5.760923E-014 1.363341E-005 3.701689E-002 0.000000E+000
   185 7.135689E-014 8.508792E-006 2.624854E-002 0.000000E+000
   186 2.657880E-013 1.994382E-005 4.123696E-002 0.000000E+000
   187 4.648017E-014 7.632513E-006 4.106525E-002 0.000000E+000
   188 5.237203E-014 5.634994E-006 3.833630E-002 0.000000E+000
   189 2.062149E-013 1.628713E-005 4.561500E-002 0.000000E+000
   190 4.975343E-014 4.282827E-006 3.014852E-002 0.000000E+000
   191 5.040808E-014 6.719311E-006 3.496860E-002 0.000000E+000
   192 7.921269E-014 9.599808E-006 3.415927E-002 0.000000E+000
   193 8.130757E-013 2.318720E-005 2.826547E-002 0.000000E+000
   194 7.724874E-014 1.613961E-005 3.558425E-002 0.000000E+000
   195 2.324009E-013 1.944122E-005 2.450885E-002 0.000000E+000
   196 6.939294E-014 1.396941E-005 3.434793E-002 0.000000E+000
   197 7.659409E-014 7.080806E-006 3.334118E-002 0.000000E+000
   198 1.021255E-013 1.458126E-005 4.032098E-002 0.000000E+000
   199 2.880462E-013 1.616879E-005 3.793957E-002 0.000000E+000
   200 3.351810E-013 1.661902E-005 3.607447E-002 0.000000E+000
   201 3.129229E-013 2.089540E-005 2.887033E-002 0.000000E+000
   202 1.152185E-013 1.715567E-005 3.315820E-002 0.000000E+000
   203 1.165278E-013 1.236704E-005 3.524907E-002 0.000000E+000
   204 7.004759E-014 1.166701E-005 4.121173E-002 0.000000E+000
   205 3.345263E-013 2.341902E-005 2.370184E-002 0.000000E+000
   206 3.842798E-013 1.412124E-005 3.171218E-002 0.000000E+000
   207 6.219178E-014 1.106985E-005 3.057738E-002 0.000000E+000
   208 4.058832E-014 1.263046E-005 3.164523E-002 0.000000E+000
   209 3.076857E-014 1.099407E-005 2.942664E-002 0.000000E+000
   210 1.963951E-014 3.737700E-006 3.373953E-002 0.000000E+000
   211 4.909878E-014 1.379906E-005 2.306248E-002 0.000000E+000
   212 1.296208E-013 1.894109E-005 2.857289E-002 0.000000E+000
   213 2.003230E-013 1.006815E-005 3.942766E-002 0.000000E+000
   214 5.237203E-014 1.571827E-005 2.900928E-002 0.000000E+000
   215 4.975343E-014 1.361913E-005 3.400315E-002 0.000000E+000
   216 5.368133E-014 8.149275E-006 2.801460E-002 0.000000E+000
   217 3.862437E-014 1.405878E-005 2.956915E-002 0.000000E+000
   218 7.397549E-014 9.449918E-006 2.867959E-002 0.000000E+000
   219 9.426965E-014 1.029797E-005 3.926842E-002 0.000000E+000
   220 5.826388E-014 9.357519E-006 2.506985E-002 0.000000E+000
   221 5.564528E-014 1.064136E-005 4.619007E-002 0.000000E+000
   222 4.189762E-014 7.668133E-006 2.923170E-002 0.000000E+000
   223 9.623360E-014 1.095651E-005 2.872495E-002 0.000000E+000
   224 3.011392E-014 3.751319E-006 3.063657E-002 0.000000E+000
   225 1.119452E-013 8.795055E-006 2.278388E-002 0.000000E+000
   226 3.652949E-013 2.174939E-005 3.199276E-002 0.000000E+000
   227 2.854276E-013 2.522417E-005 3.613413E-002 0.000000E+000
   228 5.695458E-014 8.791563E-006 3.194072E-002 0.000000E+000
   229 3.142322E-014 1.125598E-005 3.326922E-002 0.000000E+000
   230 5.695458E-014 6.841240E-006 3.531760E-002 0.000000E+000
   231 5.368133E-014 1.697020E-005 3.252867E-002 0.000000E+000
   232 4.778948E-014 6.366477E-006 3.071938E-002 0.000000E+000
   233 1.531882E-013 1.349177E-005 3.449385E-002 0.000000E+000
   234 4.713483E-014 1.663286E-005 3.393606E-002 0.000000E+000
   235 1.073627E-013 6.385629E-006 5.608314E-002 0.000000E+000
   236 7.528479E-014 5.389494E-006 3.397214E-002 0.000000E+000
   237 2.225811E-014 8.450727E-006 3.408549E-002 0.000000E+000
   238 6.350108E-014 1.354335E-005 4.519655E-002 0.000000E+000
   239 7.659409E-014 8.236635E-006 3.427020E-002 0.000000E+000
   240 1.898486E-014 1.053311E-005 3.261488E-002 0.000000E+000
   241 3.404182E-014 1.219223E-005 3.088705E-002 0.000000E+000
   242 3.011392E-014 8.883407E-006 4.844067E-002 0.000000E+000
   243 3.469647E-014 1.102445E-005 4.064184E-002 0.000000E+000
   244 2.291276E-014 1.026980E-005 2.818282E-002 0.000000E+000
   245 1.669358E-013 1.300708E-005 3.331946E-002 0.000000E+000
   246 3.273252E-014 8.110241E-006 4.404629E-002 0.000000E+000
   247 2.291276E-014 8.726958E-006 3.281250E-002 0.000000E+000
   248 3.273252E-014 6.320506E-006 2.814416E-002 0.000000E+000
   249 5.106273E-014 1.236824E-005 4.462678E-002 0.000000E+000
   250 2.487671E-014 6.205963E-006 2.908769E-002 0.000000E+000
   251 2.225811E-014 1.171730E-005 3.531856E-002 0.000000E+000
   252 3.207787E-014 1.424528E-005 2.920199E-002 0.000000E+000
   253 2.350195E-013 1.444761E-005 3.003656E-002 0.000000E+000
   254 2.356741E-014 1.476736E-005 3.551413E-002 0.000000E+000
   255 3.273252E-014 1.097382E-005 4.269146E-002 0.000000E+000
   256 8.510455E-014 1.190483E-005 2.580078E-002 0.000000E+000
   257 2.945927E-014 1.296016E-005 3.244996E-002 0.000000E+000
   258 5.957318E-014 4.385497E-006 4.513889E-002 0.000000E+000
   259 2.291276E-014 1.481764E-005 3.254272E-002 0.000000E+000
   260 1.767556E-014 8.857215E-006 3.441011E-002 0.000000E+000
   261 7.724874E-014 7.035702E-006 3.919615E-002 0.000000E+000
   262 5.433598E-014 1.354196E-005 3.380501E-002 0.000000E+000
   263 5.695458E-014 1.385383E-005 4.003981E-002 0.000000E+000
   264 2.945927E-014 4.591534E-006 3.055681E-002 0.000000E+000
   265 2.225811E-014 6.217836E-006 4.646324E-002 0.000000E+000
   266 5.106273E-014 8.539368E-006 3.250716E-002 0.000000E+000
   267 3.273252E-014 1.114004E-005 3.695980E-002 0.000000E+000
   268 2.749531E-014 1.331985E-005 4.438320E-002 0.000000E+000
   269 2.094881E-014 5.823571E-006 2.862808E-002 0.000000E+000
   270 5.629993E-014 9.331648E-006 3.418794E-002 0.000000E+000
   271 1.636626E-014 5.881541E-006 2.969909E-002 0.000000E+000
   272 9.034175E-014 6.562164E-006 3.312184E-002 0.000000E+000
   273 1.132545E-013 8.060652E-006 3.417470E-002 0.000000E+000
   274 1.833021E-014 1.292594E-005 3.257539E-002 0.000000E+000
   275 7.004759E-014 1.736264E-005 3.530511E-002 0.000000E+000
   276 3.279798E-013 2.526727E-005 3.502553E-002 0.000000E+000
   277 4.778948E-014 1.275176E-005 3.650817E-002 0.000000E+000
   278 5.826388E-014 7.698704E-006 3.316814E-002 0.000000E+000
   279 2.481125E-013 2.069112E-005 2.991225E-002 0.000000E+000
   280 6.782178E-013 1.642031E-005 2.557082E-002 0.000000E+000
   281 1.767556E-013 1.784541E-005 3.527943E-002 0.000000E+000
   282 6.003144E-013 2.150638E-005 2.924052E-002 0.000000E+000
   283 7.940909E-013 3.344517E-005 2.608888E-002 0.000000E+000
   284 2.546590E-013 1.467714E-005 3.752566E-002 0.000000E+000
   285 1.322394E-013 1.345017E-005 2.762679E-002 0.000000E+000
   286 1.577707E-013 1.016221E-005 3.499173E-002 0.000000E+000
   287 7.940909E-013 3.075060E-005 4.561589E-002 0.000000E+000
   288 7.004759E-014 9.623629E-006 3.505114E-002 0.000000E+000
   289 2.932834E-013 1.734572E-005 2.788450E-002 0.000000E+000
   290 3.796972E-014 6.483740E-006 3.110564E-002 0.000000E+000
   291 1.385240E-012 2.208998E-005 2.491504E-002 0.000000E+000
   292 1.538428E-013 1.930900E-005 2.429407E-002 0.000000E+000
   293 2.369834E-013 2.385071E-005 2.330428E-002 0.000000E+000
   294 7.921269E-014 1.923890E-005 4.224013E-002 0.000000E+000
   295 2.854276E-013 1.987726E-005 3.153935E-002 0.000000E+000
   296 2.703706E-013 2.105187E-005 3.449706E-002 0.000000E+000
   297 4.752762E-013 2.629476E-005 2.893974E-002 0.000000E+000
   298 6.546503E-014 1.651257E-005 3.381003E-002 0.000000E+000
   299 1.387859E-013 1.838335E-005 4.046000E-002 0.000000E+000
   300 1.001615E-013 1.755530E-005 2.968308E-002 0.000000E+000
   301 4.255227E-014 1.521394E-005 2.860850E-002 0.000000E+000
   302 6.153713E-014 1.004766E-005 4.574891E-002 0.000000E+000
   303 6.153713E-014 1.476673E-005 3.203169E-002 0.000000E+000
   304 5.499063E-014 9.086370E-006 3.083932E-002 0.000000E+000
   305 1.256929E-013 1.422446E-005 3.208837E-002 0.000000E+000
   306 4.255227E-014 1.633684E-005 3.742809E-002 0.000000E+000
   307 6.873829E-014 9.506702E-006 3.253360E-002 0.000000E+000
   308 1.944312E-013 1.814412E-005 2.544063E-002 0.000000E+000
   309 7.855804E-014 1.646096E-005 2.372190E-002 0.000000E+000
   310 3.076857E-014 1.248867E-005 2.884897E-002 0.000000E+000
   311 9.361500E-014 1.104120E-005 3.834635E-002 0.000000E+000
   312 6.166806E-013 2.201957E-005 2.616865E-002 0.000000E+000
   313 7.463014E-014 8.335082E-006 3.517786E-002 0.000000E+000
   314 3.535112E-014 7.645280E-006 2.893873E-002 0.000000E+000
   315 3.535112E-014 1.298561E-005 3.218178E-002 0.000000E+000
   316 3.600577E-014 1.576397E-005 3.647842E-002 0.000000E+000
   317 3.338717E-014 1.366533E-005 2.829142E-002 0.000000E+000
   318 5.564528E-014 1.026706E-005 4.426161E-002 0.000000E+000
   319 4.648017E-014 1.696482E-005 3.687758E-002 0.000000E+000
   320 4.451622E-014 8.316602E-006 3.119589E-002 0.000000E+000
   321 1.544975E-013 1.648468E-005 3.119297E-002 0.000000E+000
   322 5.760923E-014 1.164868E-005 4.085273E-002 0.000000E+000
   323 2.029416E-014 1.155561E-005 3.182650E-002 0.000000E+000
   324 4.648017E-014 1.650249E-005 4.388736E-002 0.000000E+000
   325 3.666042E-014 1.734450E-005 3.092948E-002 0.000000E+000
   326 2.553136E-014 1.192453E-005 2.703124E-002 0.000000E+000
   327 4.058832E-014 1.713416E-005 2.922433E-002 0.000000E+000
   328 7.070224E-014 1.126833E-005 4.251964E-002 0.000000E+000
   329 3.731507E-014 1.195242E-005 3.425312E-002 0.000000E+000
   330 5.106273E-014 7.355651E-006 3.900873E-002 0.000000E+000
   331 5.629993E-014 1.393783E-005 3.529372E-002 0.000000E+000
   332 3.993367E-014 1.481545E-005 3.609467E-002 0.000000E+000
   333 3.862437E-014 9.601789E-006 3.559433E-002 0.000000E+000
   334 2.029416E-014 1.549383E-005 2.530612E-002 0.000000E+000
   335 3.273252E-014 1.053317E-005 3.162278E-002 0.000000E+000
   336 4.582552E-014 7.948013E-006 3.958848E-002 0.000000E+000
   337 4.451622E-014 7.511890E-006 2.782596E-002 0.000000E+000
   338 3.796972E-014 1.350069E-005 3.855290E-002 0.000000E+000
   339 4.189762E-014 7.937261E-006 3.217765E-002 0.000000E+000
   340 3.731507E-014 1.075695E-005 4.598039E-002 0.000000E+000
   341 3.338717E-014 6.724314E-006 4.001011E-002 0.000000E+000
   342 9.819755E-014 9.048738E-006 3.123272E-002 0.000000E+000
   343 8.510455E-014 1.491020E-005 2.601689E-002 0.000000E+000
   344 1.106359E-013 6.392349E-006 2.577281E-002 0.000000E+000
   345 9.099640E-014 1.512053E-005 3.781920E-002 0.000000E+000
   346 1.309301E-013 1.728738E-005 4.578881E-002 0.000000E+000
   347 7.921269E-014 9.195233E-006 2.380031E-002 0.000000E+000
   348 2.160346E-014 1.662177E-005 3.615887E-002 0.000000E+000
   349 4.648017E-014 9.867898E-006 2.473014E-002 0.000000E+000
   350 1.400952E-013 9.608324E-006 4.573168E-002 0.000000E+000
   351 5.564528E-014 1.022137E-005 3.386068E-002 0.000000E+000
   352 6.481038E-014 1.709754E-005 3.410115E-002 0.000000E+000
   353 1.001615E-013 1.380712E-005 3.374403E-002 0.000000E+000
   354 1.001615E-013 1.445728E-005 2.786969E-002 0.000000E+000
   355 6.415573E-014 1.545855E-005 5.340158E-002 0.000000E+000
   356 5.499063E-014 1.636036E-005 2.869788E-002 0.000000E+000
   357 8.444989E-014 8.656966E-006 3.198765E-002 0.000000E+000
   358 7.397549E-014 6.683322E-006 2.974464E-002 0.000000E+000
   359 7.855804E-014 1.708779E-005 3.692690E-002 0.000000E+000
   360 9.688825E-014 7.924494E-006 4.516602E-002 0.000000E+000
   361 5.760923E-014 8.733574E-006 3.910408E-002 0.000000E+000
   362 9.688825E-014 1.092394E-005 3.529608E-002 0.000000E+000
   363 4.582552E-014 1.195645E-005 3.724645E-002 0.000000E+000
   364 9.230570E-014 1.677364E-005 3.769454E-002 0.000000E+000
   365 2.814996E-014 1.199509E-005 3.663485E-002 0.000000E+000
   366 7.528479E-014 9.042019E-006 3.566214E-002 0.000000E+000
   367 2.998299E-013 1.337940E-005 2.481444E-002 0.000000E+000
   368 4.189762E-014 1.724807E-005 4.346064E-002 0.000000E+000
   369 1.171824E-013 1.560840E-005 2.740339E-002 0.000000E+000
   370 1.414045E-013 7.350947E-006 3.019458E-002 0.000000E+000
   371 1.459870E-013 1.421771E-005 3.640213E-002 0.000000E+000
   372 8.837780E-014 1.203272E-005 3.019549E-002 0.000000E+000
   373 2.055602E-013 2.577300E-005 3.590949E-002 0.000000E+000
   374 6.055516E-013 1.561405E-005 3.611056E-002 0.000000E+000
   375 3.436914E-013 2.453914E-005 2.977195E-002 0.000000E+000
   376 2.009777E-013 1.371185E-005 2.713810E-002 0.000000E+000
   377 8.968710E-014 1.907808E-005 2.537468E-002 0.000000E+000
   378 4.739669E-013 1.646145E-005 2.983032E-002 0.000000E+000
   379 4.458169E-013 1.752383E-005 3.020880E-002 0.000000E+000
   380 2.795357E-013 2.586800E-005 3.504376E-002 0.000000E+000
   381 2.140707E-013 1.400664E-005 3.670221E-002 0.000000E+000
   382 2.402567E-013 1.886255E-005 2.553787E-002 0.000000E+000
   383 2.330555E-013 1.594578E-005 2.885837E-002 0.000000E+000
   384 1.053987E-013 1.608011E-005 2.864939E-002 0.000000E+000
   385 2.448392E-013 1.649973E-005 3.303042E-002 0.000000E+000
   386 1.158731E-013 1.469515E-005 3.149933E-002 0.000000E+000
   387 1.126653E-012 2.812436E-005 2.966147E-002 0.000000E+000
   388 9.426965E-014 1.612481E-005 2.668094E-002 0.000000E+000
   389 5.322307E-013 2.037973E-005 2.624567E-002 0.000000E+000
   390 1.184917E-013 1.065713E-005 4.094595E-002 0.000000E+000
   391 1.937765E-013 1.962367E-005 3.228125E-002 0.000000E+000
   392 3.364903E-013 1.850150E-005 3.989657E-002 0.000000E+000
   393 2.952473E-013 1.955205E-005 2.961911E-002 0.000000E+000
   394 1.276568E-013 1.780817E-005 3.033333E-002 0.000000E+000
   395 9.950685E-014 1.560836E-005 2.795386E-002 0.000000E+000
   396 1.865753E-013 1.177105E-005 3.443045E-002 0.000000E+000
   397 6.978573E-013 2.925473E-005 3.672375E-002 0.000000E+000
   398 5.250296E-013 2.486585E-005 2.501521E-002 0.000000E+000
   399 7.096410E-013 2.651744E-005 2.148308E-002 0.000000E+000
   400 1.571161E-013 1.829396E-005 3.425709E-002 0.000000E+000
