   641    104    575 6.929703E-006 1.406635E-004 1.206590E-005 7.755964E-016 0.000000E+000
   642    105    864 1.385941E-005 1.027323E-004 2.572629E-005 1.661992E-015 0.000000E+000
   643    107    106 7.350060E-006 1.173200E-005 5.875056E-006 5.207576E-015 0.000000E+000
   644    985    773 2.548726E-004 9.659850E-005 3.020876E-005 2.138430E-014 0.000000E+000
   645    932    970 1.636542E-004 1.284980E-004 2.835579E-005 5.539974E-016 0.000000E+000
   646    839    780 1.526279E-004 1.207211E-004 2.509473E-005 5.650774E-015 0.000000E+000
   647    894    952 1.879827E-004 9.562628E-005 2.280588E-005 1.107995E-016 0.000000E+000
   648    932    611 1.401803E-004 7.533523E-005 1.572782E-005 9.085558E-015 0.000000E+000
   649    907    285 1.233592E-004 2.689680E-005 1.012394E-005 4.542779E-015 0.000000E+000
   650    837    788 1.827621E-004 7.519326E-005 4.803000E-007 1.107995E-016 0.000000E+000
   651    992    876 1.797356E-004 1.815149E-004 4.803000E-007 1.473633E-014 0.000000E+000
   652    975    117 2.035783E-004 1.205349E-005 2.005806E-005 3.434784E-015 0.000000E+000
   653    903    445 1.280615E-004 2.779140E-005 1.712183E-005 1.994391E-015 0.000000E+000
   654    879    389 1.207814E-004 4.596876E-005 1.102577E-005 6.204771E-015 0.000000E+000
   655    885    959 1.181940E-004 1.424133E-004 4.385929E-006 1.107995E-016 0.000000E+000
   656    908    543 1.207131E-004 8.534385E-005 2.065283E-005 1.551193E-015 0.000000E+000
   657    867    779 1.229251E-004 9.472542E-005 1.344316E-005 1.107995E-016 0.000000E+000
   658    953    935 1.456400E-004 1.031769E-004 1.333197E-005 6.426370E-015 0.000000E+000
   659    919    928 1.152950E-004 1.176696E-004 4.803000E-007 1.107995E-016 0.000000E+000
   660    249    946 4.975454E-005 1.511667E-004 4.803000E-007 2.348949E-014 0.000000E+000
   661    679    181 1.201563E-004 1.365786E-005 2.211700E-005 1.551193E-015 0.000000E+000
   662    986    812 1.703497E-004 6.679435E-005 1.270432E-005 1.107995E-016 0.000000E+000
   663    705    914 7.663753E-005 1.152771E-004 2.406025E-005 6.869568E-015 0.000000E+000
   664    877    540 8.368974E-005 3.711378E-005 9.940456E-006 8.642360E-015 0.000000E+000
   665    601    480 5.617155E-005 7.597154E-005 1.210692E-005 3.323985E-016 0.000000E+000
   666    777    679 7.101827E-005 1.040788E-004 1.780181E-005 1.107995E-016 0.000000E+000
   667    751    934 1.199932E-004 2.095252E-004 2.505887E-005 7.201967E-015 0.000000E+000
   668    616    856 7.759825E-005 7.705828E-005 5.507499E-006 1.107995E-016 0.000000E+000
   669    608    774 7.935829E-005 7.065500E-005 1.877646E-005 2.382189E-014 0.000000E+000
   670    638    461 1.260759E-004 4.554834E-005 4.803000E-007 1.008275E-014 0.000000E+000
   671    390    546 6.218169E-005 6.554643E-005 3.077087E-005 6.204771E-015 0.000000E+000
   672    593    866 5.831218E-005 1.153312E-004 2.310381E-005 4.653579E-015 0.000000E+000
   673    387    744 6.043385E-005 1.536060E-004 4.007903E-006 1.107995E-016 0.000000E+000
   674    992    128 1.170029E-004 1.746998E-005 1.254918E-005 1.107995E-016 0.000000E+000
   675    951    108 1.048444E-004 6.773475E-006 1.196025E-005 3.323985E-016 0.000000E+000
   676    631    892 5.587827E-005 7.598355E-005 1.857255E-005 1.107995E-016 0.000000E+000
   677    321    701 8.006880E-005 6.529890E-005 2.505421E-005 7.755964E-015 0.000000E+000
   678    902    114 1.097407E-004 6.183309E-006 1.250574E-005 4.653579E-015 0.000000E+000
   679    989    113 1.331952E-004 4.327078E-005 3.211924E-005 3.656383E-015 0.000000E+000
   680    878    774 7.882503E-005 7.512671E-005 1.585995E-005 8.863959E-015 0.000000E+000
   681    786    133 6.362665E-005 1.588521E-005 2.192132E-005 7.091167E-015 0.000000E+000
   682    157    819 4.346850E-005 5.354926E-005 1.633711E-005 9.971954E-016 0.000000E+000
   683    884    456 9.442535E-005 6.360127E-005 1.528117E-005 6.647969E-015 0.000000E+000
   684    221    526 1.849165E-005 1.024743E-004 9.424655E-006 7.534365E-015 0.000000E+000
   685    115    247 1.748904E-005 2.947358E-005 2.027938E-005 6.647969E-015 0.000000E+000
   686    408    723 3.851924E-005 7.305608E-005 1.960902E-005 9.971954E-016 0.000000E+000
   687    302    860 2.798330E-005 1.329209E-004 2.205160E-005 1.440393E-015 0.000000E+000
   688    348    918 3.531747E-005 7.337580E-005 1.233851E-005 1.107995E-016 0.000000E+000
   689    247    691 4.255385E-005 5.525458E-005 6.649925E-006 6.647969E-016 0.000000E+000
   690    256    729 3.189568E-005 4.864286E-005 1.765902E-005 2.659188E-015 0.000000E+000
   691    287    109 4.298744E-005 1.460087E-005 2.118675E-005 5.096777E-015 0.000000E+000
   692    342    523 3.201607E-005 5.897866E-005 2.286778E-005 1.107995E-016 0.000000E+000
   693    796    983 5.828127E-005 1.453459E-004 1.897521E-005 1.107995E-016 0.000000E+000
   694    163    778 2.088501E-005 8.725034E-005 2.304899E-005 1.107995E-016 0.000000E+000
   695    523    419 6.032231E-005 3.017091E-005 8.523162E-006 1.107995E-016 0.000000E+000
   696    778    933 5.757311E-005 8.078613E-005 2.101064E-005 3.767183E-015 0.000000E+000
   697    372    263 2.947358E-005 2.377364E-005 1.154880E-005 3.213185E-015 0.000000E+000
   698    618    837 5.597290E-005 1.682046E-004 1.239161E-005 9.750355E-015 0.000000E+000
   699    393    440 3.644598E-005 2.779140E-005 1.684660E-005 1.107995E-016 0.000000E+000
   700    343    320 3.239951E-005 2.370854E-005 1.657454E-005 1.107995E-016 0.000000E+000
   701    113    335 3.612629E-005 3.865642E-005 1.896811E-005 4.875178E-015 0.000000E+000
   702    699    329 5.266088E-005 4.362706E-005 1.948329E-005 1.107995E-016 0.000000E+000
   703    149    325 2.197434E-005 5.103521E-005 1.684635E-005 6.204771E-015 0.000000E+000
   704    330    428 2.940207E-005 4.299013E-005 1.538582E-005 4.875178E-015 0.000000E+000
   705    843    277 5.077421E-005 2.950231E-005 1.493925E-005 4.985977E-015 0.000000E+000
   706    584    422 3.629376E-005 3.890094E-005 1.618861E-005 5.539974E-016 0.000000E+000
   707    255    505 3.395555E-005 3.191482E-005 1.392306E-005 1.107995E-015 0.000000E+000
   708    356    209 3.484196E-005 1.368342E-005 1.010271E-005 2.215990E-016 0.000000E+000
   709    654    283 5.494632E-005 2.399002E-005 1.282485E-005 1.218794E-015 0.000000E+000
   710    349    490 3.335524E-005 7.012089E-005 3.589366E-005 5.207576E-015 0.000000E+000
   711    120    679 1.382630E-005 9.276154E-005 4.803000E-007 7.977563E-015 0.000000E+000
   712    177    955 1.931513E-005 1.288512E-004 1.264454E-005 1.107995E-016 0.000000E+000
   713    170    795 1.059955E-005 9.009260E-005 2.213701E-005 2.548388E-015 0.000000E+000
   714    111    110 1.519706E-005 6.773475E-006 1.397182E-005 2.659188E-015 0.000000E+000
   715    112    836 9.970286E-006 8.713442E-005 1.199849E-005 2.991586E-015 0.000000E+000
   716    133    897 9.513192E-006 1.591126E-004 2.522751E-005 8.642360E-015 0.000000E+000
   717    137    167 1.034665E-005 1.115160E-005 1.379645E-005 1.107995E-016 0.000000E+000
   718    152    424 1.604989E-005 2.729061E-005 1.369196E-005 1.107995E-016 0.000000E+000
   719    209    250 1.935128E-005 3.378869E-005 1.826176E-005 6.647969E-016 0.000000E+000
   720    186    609 1.712104E-005 3.584140E-005 8.919892E-006 4.321180E-015 0.000000E+000
   721    370    113 2.791537E-005 3.563025E-005 1.824653E-005 9.971954E-016 0.000000E+000
   722    114    697 1.173200E-005 6.566610E-005 2.068194E-005 3.434784E-015 0.000000E+000
   723    141    716 1.106104E-005 8.740037E-005 2.464914E-005 3.911222E-014 0.000000E+000
   724    169    238 1.737851E-005 1.690507E-005 1.941560E-005 1.107995E-016 0.000000E+000
   725    115    274 1.514595E-005 2.152794E-005 1.954378E-005 8.753160E-015 0.000000E+000
   726    177    374 1.264472E-005 3.569941E-005 1.446324E-005 1.107995E-016 0.000000E+000
   727    116    873 8.633081E-006 8.747802E-005 2.348264E-005 1.052595E-014 0.000000E+000
   728    169    122 1.548656E-005 8.744519E-006 3.360057E-006 1.107995E-016 0.000000E+000
   729    163    848 1.908381E-005 9.531882E-005 2.153160E-005 1.107995E-016 0.000000E+000
   730    118    117 8.744519E-006 9.171329E-006 4.094263E-006 8.863959E-016 0.000000E+000
   731    120    119 8.744519E-006 6.773475E-006 8.972597E-006 3.323985E-016 0.000000E+000
   732    121    779 6.773475E-006 9.564974E-005 2.002974E-005 5.539974E-016 0.000000E+000
   733    121    867 6.183309E-006 1.084997E-004 1.499798E-005 1.218794E-015 0.000000E+000
   734    122    896 8.744519E-006 9.101931E-005 1.650449E-005 4.985977E-015 0.000000E+000
   735    123    569 9.171329E-006 3.566797E-005 1.013355E-005 2.548388E-015 0.000000E+000
   736    124    526 8.295779E-006 8.471190E-005 7.051622E-006 2.991586E-015 0.000000E+000
   737    125    298 6.921864E-006 2.174896E-005 1.863324E-005 4.764378E-015 0.000000E+000
   738    126    681 8.744519E-006 7.859217E-005 4.424500E-006 1.130155E-014 0.000000E+000
   739    127    359 8.295779E-006 2.814325E-005 1.461756E-005 3.767183E-015 0.000000E+000
   740    128    990 4.803000E-006 2.505308E-004 1.165422E-005 1.107995E-016 0.000000E+000
   741    128    958 9.171329E-006 7.222927E-005 9.856404E-006 7.755964E-016 0.000000E+000
   742    129    270 7.821335E-006 4.535721E-005 2.515602E-005 2.659188E-014 0.000000E+000
   743    129    198 8.295779E-006 8.941169E-006 9.070166E-006 7.755964E-016 0.000000E+000
   744    130    852 8.295779E-006 1.480587E-004 1.880692E-005 1.628752E-014 0.000000E+000
   745    130    830 8.295779E-006 1.250213E-004 2.000321E-005 1.218794E-015 0.000000E+000
   746    131    359 1.588521E-005 3.371890E-005 1.933191E-005 1.661992E-015 0.000000E+000
   747    131    373 8.295779E-006 3.053795E-005 1.334021E-005 3.213185E-015 0.000000E+000
   748    132    680 5.530519E-006 4.821132E-005 1.228849E-005 3.323985E-016 0.000000E+000
   749    132    816 6.773475E-006 1.405633E-004 1.261107E-005 2.105190E-015 0.000000E+000
   750    133    246 6.921864E-006 2.754630E-005 2.113058E-005 1.096915E-014 0.000000E+000
   751    134    987 6.525996E-006 2.012120E-004 2.405342E-005 7.423566E-015 0.000000E+000
   752    135    990 1.810546E-005 2.802847E-004 4.803000E-007 1.107995E-016 0.000000E+000
   753    135    991 7.652409E-006 1.675191E-004 2.057656E-005 6.315571E-015 0.000000E+000
   754    137    136 5.159253E-006 8.319045E-006 1.282882E-005 1.883591E-015 0.000000E+000
   755    138    653 9.171329E-006 4.086385E-005 1.332074E-005 7.977563E-015 0.000000E+000
   756    140    139 1.410011E-005 1.264472E-005 1.674818E-005 2.215990E-015 0.000000E+000
   757    140    240 5.159253E-006 1.770630E-005 1.845141E-005 1.551193E-015 0.000000E+000
   758    141    954 6.183309E-006 1.848823E-004 1.724284E-005 2.116270E-014 0.000000E+000
   759    142    607 4.803000E-006 7.003671E-005 1.578311E-005 2.659188E-015 0.000000E+000
   760    143    362 5.530519E-006 4.012025E-005 1.770515E-005 1.107995E-016 0.000000E+000
   761    143    575 8.744519E-006 1.226340E-004 1.517207E-005 1.750632E-014 0.000000E+000
   762    144    616 7.296285E-006 6.582135E-005 1.185611E-005 1.551193E-015 0.000000E+000
   763    144    856 4.803000E-006 7.705828E-005 1.286869E-005 1.218794E-015 0.000000E+000
   764    145    902 7.821335E-006 9.721748E-005 9.127196E-006 7.534365E-015 0.000000E+000
   765    146    792 1.564267E-005 1.168020E-004 2.132633E-005 1.107995E-016 0.000000E+000
   766    146    592 8.295779E-006 4.856721E-005 1.156923E-005 6.315571E-015 0.000000E+000
   767    147    801 9.171329E-006 1.209746E-004 2.097690E-005 7.423566E-015 0.000000E+000
   768    148    154 4.803000E-006 3.058251E-005 1.288405E-005 4.210381E-015 0.000000E+000
   769    885    916 1.770619E-004 1.026887E-004 2.361822E-006 1.994391E-014 0.000000E+000
   770    149    725 6.846461E-005 7.536030E-005 6.270408E-005 1.163395E-014 0.000000E+000
   771    149    868 7.185939E-005 2.267519E-004 4.434797E-006 1.318514E-014 0.000000E+000
   772    921    798 2.208867E-004 1.300664E-004 2.429610E-005 2.648108E-014 0.000000E+000
   773    969    641 2.237353E-004 8.166606E-005 4.803000E-007 1.107995E-016 0.000000E+000
   774    990    550 3.063195E-004 4.968501E-005 6.009170E-006 1.218794E-015 0.000000E+000
   775    810    980 1.327136E-004 1.679286E-004 2.691396E-005 2.592708E-014 0.000000E+000
   776    909    709 1.732949E-004 8.765607E-005 1.454196E-005 1.030435E-014 0.000000E+000
   777    678    352 1.534019E-004 1.227896E-004 4.803000E-007 2.227070E-014 0.000000E+000
   778    479    741 1.091670E-004 7.907038E-005 2.943978E-005 8.974759E-015 0.000000E+000
   779    862    435 1.399905E-004 4.068244E-005 1.294217E-005 1.927911E-014 0.000000E+000
   780    419    990 6.820344E-005 3.657135E-004 3.657137E-006 3.024826E-014 0.000000E+000
   781    973    203 1.848329E-004 1.322724E-004 3.150734E-006 5.539974E-015 0.000000E+000
   782    612    664 9.620475E-005 5.260406E-005 2.529580E-005 2.681348E-014 0.000000E+000
   783    873    325 1.450067E-004 7.052795E-005 4.520230E-005 3.656383E-014 0.000000E+000
   784    916    227 1.463436E-004 1.403889E-005 2.054463E-005 5.207576E-015 0.000000E+000
   785    447    754 9.412346E-005 1.936832E-004 1.001804E-005 9.085558E-015 0.000000E+000
   786    887    806 1.383403E-004 5.668069E-005 1.701933E-005 3.390464E-014 0.000000E+000
   787    988    843 2.220333E-004 6.590741E-005 6.495373E-006 2.437589E-015 0.000000E+000
   788    954    177 1.429709E-004 9.618931E-006 7.358047E-006 1.107995E-016 0.000000E+000
   789    982    377 1.995136E-004 2.370854E-005 4.803000E-007 6.647969E-016 0.000000E+000
   790    925    786 2.184438E-004 1.321266E-004 4.803000E-007 1.041515E-014 0.000000E+000
   791    982    166 2.531303E-004 1.264472E-005 1.613286E-005 2.825387E-014 0.000000E+000
   792    595    644 1.587673E-004 4.376637E-005 5.053743E-006 4.985977E-015 0.000000E+000
   793    555    989 1.062122E-004 2.533048E-004 4.803000E-007 1.107995E-016 0.000000E+000
   794    860    823 1.345241E-004 1.542807E-004 1.010239E-005 6.315571E-015 0.000000E+000
   795    582    786 9.234066E-005 8.460030E-005 5.320075E-006 1.384994E-014 0.000000E+000
   796    477    522 1.075867E-004 5.313054E-005 1.989093E-005 4.653579E-015 0.000000E+000
   797    517    783 7.166890E-005 6.692417E-005 9.211400E-006 1.529033E-014 0.000000E+000
   798    906    939 9.474011E-005 1.171671E-004 1.270690E-005 1.861431E-014 0.000000E+000
   799    917    990 1.450952E-004 2.711152E-004 5.415333E-006 8.974759E-015 0.000000E+000
   800    870    533 1.008029E-004 4.152134E-005 4.803000E-007 3.213185E-015 0.000000E+000
   801    548    915 1.063818E-004 9.621621E-005 4.803000E-007 3.767183E-015 0.000000E+000
   802    884    921 1.054585E-004 2.074644E-004 4.803000E-007 1.130155E-014 0.000000E+000
   803    881    469 9.330073E-005 5.688795E-005 4.803000E-007 5.539974E-015 0.000000E+000
   804    941    829 1.236868E-004 8.074984E-005 1.888996E-005 2.548388E-015 0.000000E+000
   805    865    707 9.601080E-005 9.137885E-005 2.136135E-005 2.991586E-015 0.000000E+000
   806    613    305 1.089862E-004 2.531185E-005 1.651919E-005 3.877982E-015 0.000000E+000
   807    742    958 1.020994E-004 1.171840E-004 2.077061E-005 1.451473E-014 0.000000E+000
   808    207    826 7.549315E-005 8.253448E-005 3.197944E-005 9.971954E-015 0.000000E+000
   809    987    150 1.766470E-004 1.719406E-005 1.672541E-005 3.877982E-015 0.000000E+000
   810    732    533 9.956908E-005 2.951562E-005 1.516531E-005 3.656383E-015 0.000000E+000
   811    550    954 7.876269E-005 1.375845E-004 4.803000E-007 5.839133E-014 0.000000E+000
   812    911    272 1.485671E-004 3.156942E-005 2.397681E-005 3.323985E-016 0.000000E+000
   813    980    807 1.794562E-004 1.025089E-004 1.070277E-005 1.107995E-016 0.000000E+000
   814    961    989 1.324348E-004 1.046619E-004 1.944827E-005 1.107995E-016 0.000000E+000
   815    990    187 2.477139E-004 7.300434E-006 1.296555E-005 2.437589E-014 0.000000E+000
   816    922    486 1.317629E-004 8.055840E-005 2.878741E-005 1.440393E-015 0.000000E+000
   817    387    824 5.436290E-005 1.471457E-004 3.157298E-005 8.863959E-015 0.000000E+000
   818    213    397 3.959249E-005 6.682042E-005 5.273970E-005 4.409820E-014 0.000000E+000
   819    858    946 1.040231E-004 2.152521E-004 4.803000E-007 1.628752E-014 0.000000E+000
   820    606    677 6.744157E-005 6.675556E-005 1.783887E-005 1.750632E-014 0.000000E+000
   821    503    401 4.600519E-005 4.637253E-005 3.396949E-005 1.263114E-014 0.000000E+000
   822    151    609 4.530541E-005 5.307397E-005 2.566454E-005 1.429313E-014 0.000000E+000
   823    485    850 4.196006E-005 1.085491E-004 1.272222E-005 1.107995E-016 0.000000E+000
   824    867    387 9.973341E-005 3.618801E-005 6.072028E-006 3.323985E-015 0.000000E+000
   825    760    808 6.476099E-005 8.180102E-005 1.673999E-005 6.869568E-015 0.000000E+000
   826    424    408 3.928706E-005 5.265473E-005 2.658628E-005 1.107995E-016 0.000000E+000
   827    400    386 5.186014E-005 3.345957E-005 1.311250E-005 5.761573E-015 0.000000E+000
   828    598    524 6.964822E-005 6.266765E-005 1.665458E-005 3.102386E-015 0.000000E+000
   829    751    938 7.837772E-005 1.064049E-004 1.705773E-005 1.440393E-015 0.000000E+000
   830    640    357 8.618673E-005 4.788569E-005 2.267030E-005 1.783872E-014 0.000000E+000
   831    593    515 6.219328E-005 3.125560E-005 1.330313E-005 3.545584E-015 0.000000E+000
   832    415    703 6.359635E-005 9.201713E-005 4.329104E-005 9.528756E-015 0.000000E+000
   833    689    920 6.176658E-005 1.040466E-004 1.259396E-006 1.761712E-014 0.000000E+000
   834    594    791 5.777289E-005 1.101596E-004 3.736411E-005 1.107995E-016 0.000000E+000
   835    465    910 6.208516E-005 1.361375E-004 3.633890E-005 9.019078E-014 0.000000E+000
   836    283    332 3.547030E-005 5.003637E-005 1.350971E-005 1.207714E-014 0.000000E+000
   837    205    204 4.624897E-005 2.459954E-005 8.072834E-006 1.285274E-014 0.000000E+000
   838    867    152 1.041611E-004 2.027472E-005 3.208593E-005 9.417957E-015 0.000000E+000
   839    668    214 6.652484E-005 1.935128E-005 1.758367E-005 1.107995E-016 0.000000E+000
   840    495    783 6.981058E-005 6.534926E-005 1.717932E-005 3.102386E-015 0.000000E+000
   841    252    932 4.703306E-005 7.573068E-005 1.085982E-005 2.215990E-015 0.000000E+000
   842    832    418 7.915984E-005 8.269749E-005 2.128755E-005 1.994391E-015 0.000000E+000
   843    552    752 7.222056E-005 1.583297E-004 2.585975E-005 4.431980E-015 0.000000E+000
   844    250    356 4.603593E-005 2.532183E-005 1.509625E-005 4.210381E-015 0.000000E+000
   845    524    608 4.424549E-005 5.666758E-005 2.543413E-005 7.423566E-015 0.000000E+000
   846    856    913 8.846297E-005 1.501850E-004 3.066292E-005 1.107995E-016 0.000000E+000
   847    364    756 3.295246E-005 1.193836E-004 2.374481E-005 1.107995E-016 0.000000E+000
   848    439    789 3.544105E-005 5.783205E-005 1.719590E-005 7.866764E-015 0.000000E+000
   849    209    584 2.807779E-005 3.629376E-005 1.798274E-005 6.093972E-015 0.000000E+000
   850    444    990 3.662274E-005 2.441729E-004 1.857427E-005 1.107995E-016 0.000000E+000
   851    737    795 6.066552E-005 8.036329E-005 2.741891E-005 2.105190E-015 0.000000E+000
   852    458    686 4.497414E-005 4.547366E-005 8.452025E-006 1.107995E-016 0.000000E+000
   853    302    823 2.645776E-005 1.614942E-004 2.370726E-005 1.107995E-016 0.000000E+000
   854    424    890 3.982587E-005 9.515416E-005 4.803000E-007 1.107995E-016 0.000000E+000
   855    154    153 4.619119E-005 3.119133E-005 2.370893E-005 1.517953E-014 0.000000E+000
   856    288    598 2.690246E-005 5.475500E-005 1.735893E-005 5.761573E-015 0.000000E+000
   857    363    412 3.264882E-005 4.318853E-005 2.773387E-005 1.938991E-014 0.000000E+000
   858    155    783 2.039649E-005 1.051606E-004 4.398266E-005 1.972231E-014 0.000000E+000
   859    549    915 4.737832E-005 8.928257E-005 1.067461E-005 9.971954E-016 0.000000E+000
   860    577    638 4.470109E-005 1.111120E-004 3.398171E-007 1.107995E-016 0.000000E+000
   861    856    179 6.065773E-005 1.074595E-005 1.164795E-005 6.426370E-015 0.000000E+000
   862    590    932 5.147612E-005 1.230600E-004 1.154528E-005 1.107995E-016 0.000000E+000
   863    915    175 8.749656E-005 8.941169E-006 1.371759E-005 1.772792E-015 0.000000E+000
   864    559    936 5.185952E-005 8.094284E-005 2.576939E-005 1.107995E-016 0.000000E+000
   865    536    833 4.290945E-005 7.870543E-005 2.375029E-005 1.107995E-016 0.000000E+000
   866    396    286 3.459470E-005 3.768581E-005 1.628243E-005 5.429175E-015 0.000000E+000
   867    345    186 3.338198E-005 1.757110E-005 1.366467E-005 1.107995E-016 0.000000E+000
   868    156    707 4.022585E-005 7.371321E-005 1.636306E-005 1.041515E-014 0.000000E+000
   869    350    341 3.709210E-005 3.116360E-005 1.952233E-005 6.647969E-015 0.000000E+000
   870    760    764 5.861771E-005 7.021990E-005 1.708192E-005 4.764378E-015 0.000000E+000
   871    856    700 7.280429E-005 7.228927E-005 1.600395E-005 4.764378E-015 0.000000E+000
   872    197    451 2.230319E-005 3.458160E-005 2.189026E-005 4.431980E-016 0.000000E+000
   873    245    324 2.798330E-005 2.832395E-005 1.605724E-005 4.210381E-015 0.000000E+000
   874    247    168 2.654549E-005 1.218924E-005 2.220851E-005 7.201967E-015 0.000000E+000
   875    298    839 2.922761E-005 1.408175E-004 1.410466E-005 8.420761E-015 0.000000E+000
   876    291    823 2.852836E-005 1.000871E-004 3.518020E-005 1.107995E-014 0.000000E+000
   877    282    865 4.616468E-005 7.941136E-005 2.347182E-005 8.863959E-015 0.000000E+000
   878    481    419 4.170405E-005 3.995869E-005 3.460558E-005 1.196634E-014 0.000000E+000
   879    602    881 3.877302E-005 1.739769E-004 3.328370E-005 1.107995E-016 0.000000E+000
   880    693    868 5.266088E-005 1.200048E-004 2.290555E-005 5.872373E-015 0.000000E+000
   881    213    210 2.538330E-005 4.269763E-005 2.988144E-005 1.107995E-016 0.000000E+000
   882    157    383 3.305412E-005 3.818612E-005 1.386914E-005 6.093972E-015 0.000000E+000
   883    200    720 1.712104E-005 9.128648E-005 1.347896E-005 1.661992E-015 0.000000E+000
   884    158    303 1.384401E-005 2.754630E-005 2.550775E-005 1.473633E-014 0.000000E+000
   885    169    607 1.632427E-005 5.704441E-005 1.889394E-005 1.107995E-016 0.000000E+000
   886    241    786 1.803329E-005 5.061865E-005 1.356219E-005 1.107995E-016 0.000000E+000
   887    305    276 2.577633E-005 3.025890E-005 2.273983E-005 5.650774E-015 0.000000E+000
   888    180    673 1.604989E-005 1.108226E-004 1.495837E-005 4.653579E-015 0.000000E+000
   889    193    165 1.648315E-005 1.111294E-005 6.366248E-006 3.323985E-016 0.000000E+000
   890    176    289 1.384401E-005 3.408052E-005 1.914572E-005 1.994391E-015 0.000000E+000
   891    159    352 1.428595E-005 1.044804E-004 1.614584E-005 1.728472E-014 0.000000E+000
   892    271    972 2.190924E-005 2.511947E-004 2.599609E-005 3.877982E-015 0.000000E+000
   893    160    553 1.264472E-005 5.102785E-005 6.260166E-006 5.207576E-015 0.000000E+000
   894    338    575 2.659051E-005 1.173516E-004 2.443717E-005 5.539974E-016 0.000000E+000
   895    161    685 1.438558E-005 6.005599E-005 1.744523E-005 5.983172E-015 0.000000E+000
   896    214    172 1.631172E-005 8.941169E-006 1.376687E-005 7.755964E-016 0.000000E+000
   897    162    985 1.299122E-005 1.384291E-004 1.777896E-005 2.105190E-015 0.000000E+000
   898    253    279 1.714341E-005 1.756361E-005 1.284026E-005 3.877982E-015 0.000000E+000
   899    163    833 1.712104E-005 6.458834E-005 1.554397E-005 3.767183E-015 0.000000E+000
   900    192    737 1.817807E-005 6.347162E-005 2.724185E-005 9.085558E-015 0.000000E+000
   901    255    907 2.015357E-005 8.746232E-005 2.242040E-005 5.429175E-015 0.000000E+000
   902    389    922 2.589846E-005 7.965136E-005 1.490880E-005 2.326789E-015 0.000000E+000
   903    164    836 1.134756E-005 5.681888E-005 2.409617E-005 1.096915E-014 0.000000E+000
   904    165    613 1.604989E-005 1.116694E-004 1.930277E-005 1.107995E-016 0.000000E+000
   905    195    206 2.049125E-005 1.584262E-005 7.423544E-006 3.323985E-016 0.000000E+000
   906    197    471 1.509367E-005 4.421037E-005 2.886733E-005 1.107995E-016 0.000000E+000
   907    185    935 2.086273E-005 1.028925E-004 7.341166E-006 5.096777E-015 0.000000E+000
   908    166    767 1.134756E-005 6.372350E-005 2.487290E-005 2.005471E-014 0.000000E+000
   909    271    479 2.060652E-005 8.871342E-005 3.194053E-005 6.426370E-015 0.000000E+000
   910    168    167 8.326833E-006 6.676319E-006 1.649223E-005 3.102386E-015 0.000000E+000
   911    169    896 8.429815E-006 9.389379E-005 8.977568E-006 2.326789E-015 0.000000E+000
   912    170    737 6.664354E-006 6.900168E-005 1.263605E-005 1.107995E-016 0.000000E+000
   913    170    206 9.269033E-006 2.607609E-005 5.972403E-007 5.207576E-015 0.000000E+000
   914    171    424 4.803000E-006 3.468205E-005 1.356582E-005 1.329594E-015 0.000000E+000
   915    171    408 9.175723E-006 5.284939E-005 3.123228E-005 1.107995E-016 0.000000E+000
   916    172    668 4.803000E-006 6.188035E-005 1.510879E-005 1.329594E-015 0.000000E+000
   917    173    962 8.526271E-006 1.204617E-004 3.682711E-006 2.105190E-015 0.000000E+000
   918    174    856 4.803000E-006 7.990609E-005 1.569544E-005 1.107995E-016 0.000000E+000
   919    174    913 9.175723E-006 1.390622E-004 2.895306E-005 3.102386E-015 0.000000E+000
   920    175    548 1.032437E-005 5.590908E-005 8.637906E-006 2.326789E-015 0.000000E+000
   921    176    949 9.939715E-006 9.046708E-005 3.497985E-006 3.767183E-015 0.000000E+000
   922    177    208 5.748410E-006 1.945439E-005 1.073956E-005 1.661992E-015 0.000000E+000
   923    178    774 9.269033E-006 5.773024E-005 1.279416E-005 5.318376E-015 0.000000E+000
   924    178    909 1.074595E-005 6.493763E-005 1.300951E-005 4.210381E-015 0.000000E+000
   925    179    700 8.941169E-006 7.458127E-005 1.926625E-005 4.431980E-015 0.000000E+000
   926    180    617 9.884834E-006 7.280743E-005 7.675646E-006 4.985977E-015 0.000000E+000
   927    181    636 9.618931E-006 4.536877E-005 1.609021E-005 2.326789E-015 0.000000E+000
   928    182    986 7.037458E-006 1.717305E-004 1.573874E-005 6.204771E-015 0.000000E+000
   929    183    265 7.037458E-006 1.704621E-005 2.045753E-005 4.542779E-015 0.000000E+000
   930    183    800 9.884834E-006 9.417632E-005 1.610987E-005 7.977563E-015 0.000000E+000
   931    184    941 1.074595E-005 1.013731E-004 1.504712E-005 5.650774E-015 0.000000E+000
   932    185    294 9.175723E-006 1.188197E-005 1.488467E-005 5.539974E-016 0.000000E+000
   933    186    324 8.941169E-006 2.114601E-005 1.094968E-005 8.199162E-015 0.000000E+000
   934    187    756 9.269033E-006 5.913270E-005 1.871680E-005 1.096915E-014 0.000000E+000
   935    188    377 4.803000E-006 2.231506E-005 1.248849E-005 1.107995E-016 0.000000E+000
   936    188    679 8.326833E-006 5.009877E-005 1.961391E-005 1.107995E-016 0.000000E+000
   937    190    189 1.954372E-005 2.205560E-005 1.800434E-005 7.201967E-015 0.000000E+000
