  808    4.81000e-013    2.99432e-005    2.56046e-002    0.00000e+000
  809    3.01000e-013    2.21011e-005    3.04649e-002    0.00000e+000
  810    6.10000e-013    2.78186e-005    2.02601e-002    0.00000e+000
  811    4.84000e-013    2.40358e-005    2.17959e-002    0.00000e+000
  812    3.22000e-013    2.05390e-005    2.39551e-002    0.00000e+000
  813    3.89000e-013    2.03134e-005    3.78847e-002    0.00000e+000
  814    6.37000e-013    2.64478e-005    2.04250e-002    0.00000e+000
  815    5.22000e-013    2.81172e-005    2.56444e-002    0.00000e+000
  816    4.60000e-013    2.40951e-005    1.96686e-002    0.00000e+000
  817    4.72000e-013    2.14950e-005    1.91570e-002    0.00000e+000
  818    7.53000e-013    2.04163e-005    2.46433e-002    0.00000e+000
  819    2.57000e-013    2.15715e-005    2.77353e-002    0.00000e+000
  820    6.91000e-013    2.10735e-005    2.73601e-002    0.00000e+000
  821    3.78000e-013    2.44198e-005    2.72561e-002    0.00000e+000
  822    2.91000e-013    2.12158e-005    2.47155e-002    0.00000e+000
  823    5.96000e-013    2.80596e-005    2.55617e-002    0.00000e+000
  824    5.45000e-013    2.37469e-005    2.67045e-002    0.00000e+000
  825    5.21000e-013    2.01678e-005    3.18420e-002    0.00000e+000
  826    4.01000e-013    2.79341e-005    2.72715e-002    0.00000e+000
  827    4.19000e-013    1.90405e-005    1.96071e-002    0.00000e+000
  828    4.31000e-013    2.05651e-005    2.42669e-002    0.00000e+000
  829    5.02000e-013    2.08225e-005    2.20682e-002    0.00000e+000
  830    4.81000e-013    2.25970e-005    2.01245e-002    0.00000e+000
  831    4.53000e-013    2.52021e-005    2.84159e-002    0.00000e+000
  832    4.92000e-013    2.07871e-005    2.47792e-002    0.00000e+000
  833    5.84000e-013    1.99529e-005    2.97731e-002    0.00000e+000
  834    5.51000e-013    2.92617e-005    2.14676e-002    0.00000e+000
  835    4.82000e-013    2.54195e-005    2.21615e-002    0.00000e+000
  836    2.12000e-013    2.59075e-005    4.51027e-002    0.00000e+000
  837    4.90000e-013    1.92042e-005    3.22673e-002    0.00000e+000
  838    4.40000e-013    2.62912e-005    2.47632e-002    0.00000e+000
  839    4.55000e-013    2.90157e-005    3.05663e-002    0.00000e+000
  840    3.99000e-013    2.50119e-005    3.28632e-002    0.00000e+000
  841    5.30000e-013    2.76827e-005    2.29523e-002    0.00000e+000
  842    7.12000e-013    2.49346e-005    2.27417e-002    0.00000e+000
  843    4.42000e-013    2.15183e-005    3.77524e-002    0.00000e+000
  844    3.99000e-013    2.10066e-005    2.22772e-002    0.00000e+000
  845    6.37000e-013    2.21476e-005    2.70949e-002    0.00000e+000
  846    5.73000e-013    2.66798e-005    2.10574e-002    0.00000e+000
  847    5.31000e-013    2.50204e-005    2.58293e-002    0.00000e+000
  848    8.50000e-013    2.19191e-005    1.71345e-002    0.00000e+000
  849    2.86000e-013    2.29914e-005    4.28903e-002    0.00000e+000
  850    2.66000e-013    1.94620e-005    3.71020e-002    0.00000e+000
  851    7.07000e-013    1.96558e-005    2.14268e-002    0.00000e+000
  852    8.30000e-013    2.07463e-005    1.61627e-002    0.00000e+000
  853    7.05000e-013    2.52765e-005    2.18930e-002    0.00000e+000
  854    5.26000e-013    2.89728e-005    2.10916e-002    0.00000e+000
  855    6.71000e-013    2.79413e-005    1.92008e-002    0.00000e+000
  856    4.85000e-013    2.38280e-005    2.19511e-002    0.00000e+000
  857    6.25000e-013    2.31176e-005    2.04940e-002    0.00000e+000
  858    4.81000e-013    2.58814e-005    3.53117e-002    0.00000e+000
  859    6.20000e-013    2.68507e-005    1.75644e-002    0.00000e+000
  860    1.08800e-012    2.08987e-005    1.97970e-002    0.00000e+000
  861    3.55000e-013    2.39217e-005    2.42939e-002    0.00000e+000
  862    4.78000e-013    2.88659e-005    2.17434e-002    0.00000e+000
  863    3.73000e-013    2.14543e-005    3.65610e-002    0.00000e+000
  864    7.85000e-013    2.96493e-005    2.49553e-002    0.00000e+000
  865    5.69000e-013    1.85946e-005    2.66320e-002    0.00000e+000
  866    6.02000e-013    2.74300e-005    2.04609e-002    0.00000e+000
  867    1.06100e-012    1.93666e-005    3.11857e-002    0.00000e+000
  868    8.61000e-013    2.98555e-005    2.51070e-002    0.00000e+000
  869    4.25000e-013    2.97794e-005    2.78371e-002    0.00000e+000
  870    1.14000e-012    3.12089e-005    2.13602e-002    0.00000e+000
  871    3.67000e-013    2.27872e-005    3.14318e-002    0.00000e+000
  872    6.58000e-013    1.89461e-005    1.94478e-002    0.00000e+000
  873    1.29200e-012    2.37036e-005    1.58801e-002    0.00000e+000
  874    5.85000e-013    2.38416e-005    1.59116e-002    0.00000e+000
  875    3.71000e-013    2.63380e-005    3.46858e-002    0.00000e+000
  876    8.28000e-013    2.91573e-005    2.07624e-002    0.00000e+000
  877    7.38000e-013    1.85013e-005    2.72399e-002    0.00000e+000
  878    5.53000e-013    2.96128e-005    2.47021e-002    0.00000e+000
  879    8.44000e-013    2.30289e-005    1.86749e-002    0.00000e+000
  880    6.61000e-013    1.85549e-005    1.94039e-002    0.00000e+000
  881    7.29000e-013    1.97992e-005    2.38153e-002    0.00000e+000
  882    6.52000e-013    1.83619e-005    1.81906e-002    0.00000e+000
  883    3.86000e-013    2.26099e-005    2.44302e-002    0.00000e+000
  884    7.77000e-013    2.34029e-005    2.02232e-002    0.00000e+000
  885    1.71800e-012    3.37607e-005    1.82280e-002    0.00000e+000
  886    3.50200e-012    4.40183e-005    1.60395e-002    0.00000e+000
  887    2.00800e-012    3.51386e-005    1.90805e-002    0.00000e+000
  888    8.33000e-013    3.19645e-005    2.23257e-002    0.00000e+000
  889    3.50700e-012    4.71582e-005    1.83242e-002    0.00000e+000
  890    1.43900e-012    3.09630e-005    2.11207e-002    0.00000e+000
  891    9.88000e-013    2.29561e-005    1.82625e-002    0.00000e+000
  892    6.32000e-013    2.31842e-005    2.12182e-002    0.00000e+000
  893    1.06200e-012    2.98162e-005    1.94622e-002    0.00000e+000
  894    6.10000e-013    2.33743e-005    2.86495e-002    0.00000e+000
  895    3.07400e-012    3.84783e-005    1.27763e-002    0.00000e+000
  896    6.05000e-013    2.69502e-005    2.47958e-002    0.00000e+000
  897    2.10100e-012    3.06683e-005    1.39968e-002    0.00000e+000
  898    3.94800e-012    4.58505e-005    1.49705e-002    0.00000e+000
  899    9.96000e-013    2.02820e-005    1.81866e-002    0.00000e+000
  900    9.52000e-013    2.94126e-005    2.66045e-002    0.00000e+000
  901    1.14700e-012    2.56474e-005    1.82557e-002    0.00000e+000
  902    7.79000e-013    2.98010e-005    1.80569e-002    0.00000e+000
  903    7.45000e-013    2.64486e-005    1.81560e-002    0.00000e+000
  904    1.64500e-012    2.79192e-005    1.59855e-002    0.00000e+000
  905    9.15000e-013    3.47659e-005    2.14987e-002    0.00000e+000
  906    2.30700e-012    5.26077e-005    2.43364e-002    0.00000e+000
  907    1.08000e-012    2.29160e-005    1.87781e-002    0.00000e+000
  908    1.07100e-012    2.58293e-005    1.66744e-002    0.00000e+000
  909    7.68000e-013    3.11116e-005    2.29574e-002    0.00000e+000
  910    1.07800e-012    2.24766e-005    2.01623e-002    0.00000e+000
  911    1.25500e-012    2.61198e-005    1.77802e-002    0.00000e+000
  912    3.26400e-012    4.37555e-005    1.61888e-002    0.00000e+000
  913    8.63000e-013    2.94427e-005    2.42256e-002    0.00000e+000
  914    6.51000e-013    3.04877e-005    2.08349e-002    0.00000e+000
  915    5.36000e-013    2.54590e-005    2.27109e-002    0.00000e+000
  916    8.25000e-013    3.15252e-005    1.77144e-002    0.00000e+000
  917    6.89000e-013    2.82917e-005    2.01293e-002    0.00000e+000
  918    7.68000e-013    2.24518e-005    1.68531e-002    0.00000e+000
  919    1.08100e-012    2.48776e-005    2.13135e-002    0.00000e+000
  920    6.03000e-013    2.43356e-005    2.18528e-002    0.00000e+000
  921    1.08300e-012    2.81938e-005    1.95450e-002    0.00000e+000
  922    4.33000e-013    2.30182e-005    2.46279e-002    0.00000e+000
  923    7.66000e-013    2.73925e-005    2.31383e-002    0.00000e+000
  924    6.13000e-013    2.27745e-005    2.35505e-002    0.00000e+000
  925    6.70000e-013    2.44062e-005    2.37381e-002    0.00000e+000
  926    7.27000e-013    2.71481e-005    2.61284e-002    0.00000e+000
  927    4.74000e-013    2.57193e-005    2.42418e-002    0.00000e+000
  928    5.34000e-013    2.29154e-005    2.20633e-002    0.00000e+000
  929    6.25000e-013    2.97013e-005    1.89841e-002    0.00000e+000
  930    6.54000e-013    2.03643e-005    2.05835e-002    0.00000e+000
  931    1.50500e-012    2.34627e-005    1.85134e-002    0.00000e+000
  932    6.01000e-013    2.86017e-005    2.51975e-002    0.00000e+000
  933    8.16000e-013    2.38624e-005    1.99819e-002    0.00000e+000
  934    8.17000e-013    2.17154e-005    1.77683e-002    0.00000e+000
  935    5.95000e-013    2.43165e-005    2.33530e-002    0.00000e+000
  936    8.22000e-013    2.33148e-005    1.90330e-002    0.00000e+000
  937    3.25000e-013    2.49830e-005    2.78308e-002    0.00000e+000
  938    6.95000e-013    2.83577e-005    2.66501e-002    0.00000e+000
  939    1.03900e-012    3.01816e-005    1.97832e-002    0.00000e+000
  940    6.79000e-013    2.72893e-005    1.82979e-002    0.00000e+000
  941    5.47000e-013    2.96960e-005    2.42854e-002    0.00000e+000
  942    5.86000e-013    2.31307e-005    2.48284e-002    0.00000e+000
  943    6.09000e-013    2.59201e-005    2.10644e-002    0.00000e+000
  944    5.11000e-013    2.36297e-005    2.50217e-002    0.00000e+000
  945    6.48000e-013    2.44867e-005    2.72130e-002    0.00000e+000
  946    1.27700e-012    2.47340e-005    1.56642e-002    0.00000e+000
  947    4.00000e-013    2.72290e-005    2.29407e-002    0.00000e+000
  948    6.85000e-013    2.15022e-005    1.87714e-002    0.00000e+000
  949    6.99000e-013    2.68594e-005    2.01687e-002    0.00000e+000
  950    8.30000e-013    3.07569e-005    2.43424e-002    0.00000e+000
  951    7.85000e-013    2.03941e-005    2.09362e-002    0.00000e+000
  952    8.36000e-013    2.29441e-005    3.57574e-002    0.00000e+000
  953    1.50700e-012    3.26728e-005    1.95915e-002    0.00000e+000
  954    5.53000e-013    2.74478e-005    1.95936e-002    0.00000e+000
  955    1.02900e-012    3.08091e-005    1.60386e-002    0.00000e+000
  956    2.74000e-013    2.83495e-005    2.82433e-002    0.00000e+000
  957    3.58000e-013    2.50695e-005    2.15462e-002    0.00000e+000
  958    7.22000e-013    2.16838e-005    3.36511e-002    0.00000e+000
  959    5.95000e-013    2.94488e-005    2.12471e-002    0.00000e+000
  960    1.06900e-012    2.95949e-005    2.34529e-002    0.00000e+000
  961    5.08000e-013    2.78302e-005    1.80247e-002    0.00000e+000
  962    5.57000e-013    2.32098e-005    2.20783e-002    0.00000e+000
  963    8.64000e-013    2.83541e-005    2.64430e-002    0.00000e+000
  964    5.98000e-013    2.04171e-005    2.94201e-002    0.00000e+000
  965    4.20000e-013    2.53852e-005    2.93840e-002    0.00000e+000
  966    9.49000e-013    2.27703e-005    2.35679e-002    0.00000e+000
  967    5.20000e-013    2.92817e-005    2.37044e-002    0.00000e+000
  968    5.61000e-013    2.90455e-005    2.13738e-002    0.00000e+000
  969    7.37000e-013    3.10776e-005    1.91005e-002    0.00000e+000
  970    6.04000e-013    2.01181e-005    2.16393e-002    0.00000e+000
  971    9.80000e-013    2.92870e-005    2.04607e-002    0.00000e+000
  972    5.93000e-013    2.85957e-005    1.85384e-002    0.00000e+000
  973    2.35900e-012    2.74435e-005    1.81338e-002    0.00000e+000
  974    7.32000e-013    2.56186e-005    1.92945e-002    0.00000e+000
  975    1.28400e-012    3.29182e-005    1.74211e-002    0.00000e+000
  976    6.84000e-013    2.00468e-005    2.28183e-002    0.00000e+000
  977    5.09000e-013    2.90756e-005    2.32388e-002    0.00000e+000
  978    1.17600e-012    2.06119e-005    2.02681e-002    0.00000e+000
  979    8.11000e-013    2.16203e-005    2.13707e-002    0.00000e+000
  980    2.27100e-012    3.49327e-005    1.54206e-002    0.00000e+000
  981    1.08600e-012    3.08536e-005    2.02925e-002    0.00000e+000
  982    1.16900e-012    2.75110e-005    1.81066e-002    0.00000e+000
  983    5.10800e-012    5.84204e-005    1.95188e-002    0.00000e+000
  984    1.20400e-012    3.52041e-005    2.65747e-002    0.00000e+000
  985    3.99900e-012    3.50648e-005    1.10196e-002    0.00000e+000
  986    2.52700e-012    3.78198e-005    1.86769e-002    0.00000e+000
  987    1.60700e-012    3.37642e-005    1.88994e-002    0.00000e+000
  988    2.06300e-012    3.97876e-005    2.12649e-002    0.00000e+000
  989    1.34700e-012    2.88558e-005    1.95978e-002    0.00000e+000
  990    1.17300e-012    3.13900e-005    2.09904e-002    0.00000e+000
  991    1.68200e-012    3.70185e-005    1.97254e-002    0.00000e+000
  992    1.22400e-012    3.30317e-005    2.22479e-002    0.00000e+000
  993    1.08800e-012    2.57703e-005    2.12612e-002    0.00000e+000
  994    7.01000e-013    2.97409e-005    2.93194e-002    0.00000e+000
  995    1.23500e-012    3.46060e-005    2.04298e-002    0.00000e+000
  996    9.29000e-013    3.15228e-005    2.98784e-002    0.00000e+000
  997    1.02100e-012    2.34413e-005    2.24410e-002    0.00000e+000
  998    1.04200e-012    2.73204e-005    2.13412e-002    0.00000e+000
  999    1.13200e-012    2.90758e-005    2.01351e-002    0.00000e+000
 1000    8.14000e-013    2.73697e-005    2.67509e-002    0.00000e+000
 1001    5.95000e-013    2.94947e-005    2.50088e-002    0.00000e+000
 1002    6.38000e-013    2.44196e-005    2.48008e-002    0.00000e+000
 1003    4.42000e-013    2.30732e-005    2.99143e-002    0.00000e+000
 1004    6.70000e-013    2.34543e-005    2.16985e-002    0.00000e+000
 1005    8.74000e-013    3.25642e-005    2.05755e-002    0.00000e+000
 1006    6.98000e-013    3.05480e-005    2.24375e-002    0.00000e+000
 1007    5.86000e-013    2.66876e-005    2.32636e-002    0.00000e+000
 1008    8.18000e-013    2.61152e-005    1.82890e-002    0.00000e+000
 1009    6.63000e-013    2.58496e-005    2.43475e-002    0.00000e+000
 1010    8.42000e-013    2.84639e-005    2.16483e-002    0.00000e+000
 1011    6.52000e-013    2.44763e-005    2.51017e-002    0.00000e+000
 1012    1.02400e-012    3.15753e-005    2.52806e-002    0.00000e+000
 1013    5.83000e-013    3.28534e-005    2.07623e-002    0.00000e+000
 1014    6.51000e-013    2.17172e-005    2.53606e-002    0.00000e+000
 1015    9.11000e-013    2.74673e-005    1.84067e-002    0.00000e+000
 1016    1.23900e-012    3.07978e-005    1.88791e-002    0.00000e+000
 1017    7.56000e-013    3.07763e-005    1.95464e-002    0.00000e+000
 1018    9.30000e-013    3.28256e-005    2.16392e-002    0.00000e+000
 1019    5.90000e-013    3.15707e-005    2.37737e-002    0.00000e+000
 1020    8.79000e-013    2.45123e-005    2.42236e-002    0.00000e+000
 1021    1.05300e-012    3.20047e-005    2.44662e-002    0.00000e+000
 1022    8.49000e-013    3.02870e-005    1.65933e-002    0.00000e+000
 1023    5.69000e-013    3.21228e-005    2.83330e-002    0.00000e+000
 1024    8.00000e-013    2.36446e-005    1.92976e-002    0.00000e+000
 1025    4.16000e-013    2.62089e-005    3.05339e-002    0.00000e+000
 1026    1.26500e-012    2.22143e-005    1.98268e-002    0.00000e+000
 1027    7.71000e-013    2.76882e-005    1.77325e-002    0.00000e+000
 1028    7.24000e-013    3.08348e-005    2.36672e-002    0.00000e+000
 1029    9.89000e-013    2.78393e-005    1.52242e-002    0.00000e+000
 1030    8.06000e-013    2.81665e-005    2.21049e-002    0.00000e+000
 1031    1.00400e-012    2.91667e-005    2.08653e-002    0.00000e+000
 1032    1.15800e-012    3.00566e-005    1.76838e-002    0.00000e+000
 1033    9.10000e-013    3.09363e-005    1.85981e-002    0.00000e+000
 1034    9.75000e-013    3.16655e-005    2.10503e-002    0.00000e+000
 1035    4.25000e-013    2.96469e-005    2.43346e-002    0.00000e+000
 1036    9.84000e-013    2.65073e-005    1.97329e-002    0.00000e+000
 1037    5.64000e-013    3.18332e-005    1.97628e-002    0.00000e+000
 1038    1.09100e-012    2.56118e-005    1.56888e-002    0.00000e+000
 1039    6.20000e-013    3.15126e-005    2.48581e-002    0.00000e+000
 1040    1.13800e-012    2.78985e-005    1.86061e-002    0.00000e+000
 1041    9.19000e-013    2.27001e-005    1.92983e-002    0.00000e+000
 1042    9.49000e-013    3.24613e-005    1.80635e-002    0.00000e+000
 1043    1.02300e-012    2.67736e-005    3.26967e-002    0.00000e+000
 1044    1.28600e-012    2.44062e-005    1.94572e-002    0.00000e+000
 1045    7.08000e-013    3.18075e-005    2.39578e-002    0.00000e+000
 1046    6.62000e-013    2.58055e-005    2.59870e-002    0.00000e+000
 1047    5.25000e-013    3.08792e-005    1.65920e-002    0.00000e+000
 1048    6.39000e-013    2.36830e-005    2.25690e-002    0.00000e+000
 1049    8.17000e-013    3.10599e-005    2.42085e-002    0.00000e+000
 1050    1.19500e-012    2.91712e-005    2.22525e-002    0.00000e+000
 1051    1.13300e-012    2.85882e-005    2.00395e-002    0.00000e+000
 1052    7.76000e-013    2.53081e-005    2.95014e-002    0.00000e+000
 1053    9.95000e-013    2.86851e-005    1.84373e-002    0.00000e+000
 1054    4.94000e-013    3.22764e-005    2.00157e-002    0.00000e+000
 1055    5.04000e-013    2.50643e-005    2.54545e-002    0.00000e+000
 1056    8.42000e-013    3.27960e-005    1.93434e-002    0.00000e+000
 1057    9.04000e-013    2.25764e-005    1.89746e-002    0.00000e+000
 1058    7.70000e-013    2.33271e-005    1.82156e-002    0.00000e+000
 1059    9.48000e-013    2.47303e-005    2.40056e-002    0.00000e+000
 1060    1.03900e-012    2.89536e-005    2.47022e-002    0.00000e+000
 1061    5.21000e-013    3.21421e-005    2.24309e-002    0.00000e+000
 1062    9.07000e-013    2.44383e-005    2.09901e-002    0.00000e+000
 1063    7.25000e-013    3.05128e-005    1.95230e-002    0.00000e+000
 1064    9.10000e-013    2.95423e-005    2.31264e-002    0.00000e+000
 1065    2.58900e-012    3.09477e-005    1.57674e-002    0.00000e+000
 1066    8.58000e-013    2.29791e-005    1.60042e-002    0.00000e+000
 1067    8.71000e-013    2.39659e-005    2.54298e-002    0.00000e+000
 1068    2.21100e-012    3.24072e-005    1.85035e-002    0.00000e+000
 1069    8.94000e-013    2.66757e-005    1.86963e-002    0.00000e+000
 1070    1.67800e-012    2.90662e-005    2.07756e-002    0.00000e+000
 1071    1.67600e-012    2.60655e-005    1.62529e-002    0.00000e+000
 1072    2.38200e-012    3.59274e-005    1.78474e-002    0.00000e+000
 1073    1.77600e-012    2.69556e-005    1.97117e-002    0.00000e+000
 1074    2.08800e-012    3.95797e-005    2.01536e-002    0.00000e+000
 1075    7.98000e-013    3.24894e-005    1.98234e-002    0.00000e+000
 1076    7.19000e-013    2.93797e-005    2.79148e-002    0.00000e+000
 1077    1.11500e-012    2.47668e-005    1.66625e-002    0.00000e+000
 1078    1.50400e-012    2.88543e-005    2.02102e-002    0.00000e+000
 1079    1.70900e-012    2.90048e-005    1.39948e-002    0.00000e+000
 1080    8.47000e-013    3.44416e-005    1.69952e-002    0.00000e+000
 1081    1.29000e-012    3.34383e-005    2.23656e-002    0.00000e+000
 1082    1.63300e-012    2.59503e-005    2.32427e-002    0.00000e+000
 1083    1.04900e-012    3.48690e-005    2.17733e-002    0.00000e+000
 1084    2.34100e-012    3.83182e-005    1.56498e-002    0.00000e+000
 1085    1.16100e-012    3.29942e-005    1.99293e-002    0.00000e+000
 1086    6.57000e-013    2.67148e-005    3.22720e-002    0.00000e+000
 1087    1.61100e-012    3.54444e-005    1.67460e-002    0.00000e+000
 1088    7.29000e-013    2.53007e-005    1.92204e-002    0.00000e+000
 1089    6.93000e-013    2.96578e-005    2.13354e-002    0.00000e+000
 1090    5.10000e-013    3.36230e-005    3.29865e-002    0.00000e+000
 1091    7.51000e-013    2.66538e-005    1.85532e-002    0.00000e+000
 1092    1.22700e-012    3.11286e-005    1.70138e-002    0.00000e+000
 1093    7.90000e-013    3.34507e-005    1.99535e-002    0.00000e+000
 1094    2.01000e-012    3.12501e-005    1.33353e-002    0.00000e+000
 1095    5.58000e-013    3.12445e-005    2.09517e-002    0.00000e+000
 1096    1.41100e-012    2.79264e-005    1.91960e-002    0.00000e+000
 1097    5.85000e-013    3.26067e-005    2.93059e-002    0.00000e+000
 1098    6.54000e-013    3.00297e-005    2.42051e-002    0.00000e+000
 1099    1.19400e-012    2.41219e-005    1.63311e-002    0.00000e+000
 1100    9.02000e-013    2.71322e-005    2.48342e-002    0.00000e+000
 1101    6.21000e-013    3.04758e-005    2.27916e-002    0.00000e+000
 1102    4.87000e-013    3.01666e-005    2.53011e-002    0.00000e+000
 1103    1.07600e-012    2.99135e-005    2.18232e-002    0.00000e+000
 1104    9.13000e-013    2.71963e-005    2.19146e-002    0.00000e+000
 1105    1.55600e-012    2.89136e-005    2.41042e-002    0.00000e+000
 1106    1.29000e-012    3.13608e-005    2.06893e-002    0.00000e+000
 1107    1.03900e-012    2.32125e-005    1.72252e-002    0.00000e+000
 1108    1.46800e-012    2.93139e-005    2.51125e-002    0.00000e+000
 1109    2.30200e-012    3.91077e-005    2.14359e-002    0.00000e+000
 1110    1.40300e-012    3.02114e-005    2.32876e-002    0.00000e+000
 1111    1.38000e-012    3.42474e-005    2.03607e-002    0.00000e+000
 1112    7.08000e-013    2.45369e-005    2.24216e-002    0.00000e+000
 1113    1.48300e-012    2.42928e-005    2.39524e-002    0.00000e+000
 1114    8.97000e-013    2.74292e-005    2.52670e-002    0.00000e+000
 1115    1.10300e-012    3.15908e-005    2.05573e-002    0.00000e+000
 1116    1.00400e-012    3.18570e-005    1.88112e-002    0.00000e+000
 1117    7.54000e-013    3.39676e-005    2.52421e-002    0.00000e+000
 1118    1.38800e-012    3.13895e-005    2.44910e-002    0.00000e+000
 1119    5.76000e-013    2.58827e-005    2.31005e-002    0.00000e+000
 1120    5.84000e-013    2.35469e-005    2.13543e-002    0.00000e+000
 1121    8.61000e-013    2.76428e-005    2.39872e-002    0.00000e+000
 1122    8.34000e-013    3.20850e-005    1.99601e-002    0.00000e+000
 1123    7.28000e-013    2.95272e-005    2.71410e-002    0.00000e+000
 1124    1.15200e-012    3.21550e-005    1.90613e-002    0.00000e+000
 1125    1.14400e-012    2.93651e-005    2.74908e-002    0.00000e+000
 1126    7.09000e-013    2.56873e-005    1.99251e-002    0.00000e+000
 1127    7.39000e-013    2.49298e-005    2.14350e-002    0.00000e+000
 1128    7.89000e-013    2.87921e-005    2.13197e-002    0.00000e+000
 1129    8.82000e-013    3.18391e-005    2.62312e-002    0.00000e+000
 1130    2.38500e-012    4.04869e-005    1.62909e-002    0.00000e+000
 1131    1.29000e-012    2.73249e-005    1.77644e-002    0.00000e+000
 1132    4.95800e-012    4.03795e-005    9.51190e-003    0.00000e+000
 1133    1.78600e-012    3.25583e-005    1.63499e-002    0.00000e+000
 1134    1.06100e-012    3.15466e-005    2.27526e-002    0.00000e+000
 1135    1.40500e-012    3.43026e-005    2.01306e-002    0.00000e+000
 1136    1.47600e-012    3.26391e-005    1.70067e-002    0.00000e+000
 1137    1.15700e-012    3.44698e-005    2.14046e-002    0.00000e+000
 1138    9.70000e-013    3.05575e-005    1.85358e-002    0.00000e+000
 1139    3.81500e-012    4.80054e-005    1.17112e-002    0.00000e+000
 1140    1.05300e-012    3.49478e-005    2.55295e-002    0.00000e+000
 1141    1.32600e-012    2.53938e-005    1.66194e-002    0.00000e+000
 1142    3.54500e-012    4.42016e-005    1.88362e-002    0.00000e+000
 1143    1.51800e-012    4.03433e-005    1.70480e-002    0.00000e+000
 1144    1.41800e-012    3.10810e-005    1.64238e-002    0.00000e+000
 1145    1.17600e-012    2.66467e-005    1.74381e-002    0.00000e+000
 1146    1.32800e-012    3.45175e-005    2.32759e-002    0.00000e+000
 1147    1.01500e-012    2.78591e-005    1.67779e-002    0.00000e+000
 1148    7.90000e-013    3.37128e-005    1.99234e-002    0.00000e+000
 1149    1.23300e-012    2.53513e-005    1.76532e-002    0.00000e+000
 1150    2.26800e-012    2.98273e-005    1.80327e-002    0.00000e+000
 1151    3.84000e-013    3.07564e-005    2.96030e-002    0.00000e+000
 1152    8.51000e-013    3.05292e-005    2.34031e-002    0.00000e+000
 1153    8.73000e-013    3.16468e-005    2.26002e-002    0.00000e+000
 1154    9.79000e-013    2.89672e-005    2.03848e-002    0.00000e+000
 1155    1.21000e-012    2.80594e-005    2.65280e-002    0.00000e+000
 1156    9.98000e-013    3.43656e-005    2.09292e-002    0.00000e+000
 1157    9.39000e-013    2.58982e-005    2.28843e-002    0.00000e+000
 1158    1.08800e-012    3.01666e-005    2.57193e-002    0.00000e+000
 1159    7.72000e-013    3.55549e-005    1.90629e-002    0.00000e+000
 1160    5.83000e-013    3.54229e-005    2.76106e-002    0.00000e+000
 1161    1.18500e-012    2.49845e-005    1.87269e-002    0.00000e+000
 1162    1.32800e-012    3.00394e-005    2.03005e-002    0.00000e+000
 1163    7.03000e-013    2.70415e-005    2.40269e-002    0.00000e+000
 1164    6.93000e-013    3.42772e-005    1.98075e-002    0.00000e+000
 1165    8.19000e-013    2.94741e-005    2.42640e-002    0.00000e+000
 1166    1.22400e-012    2.98600e-005    2.16241e-002    0.00000e+000
 1167    1.38600e-012    2.73881e-005    1.74700e-002    0.00000e+000
 1168    9.94000e-013    3.29719e-005    2.27869e-002    0.00000e+000
 1169    7.21000e-013    3.58291e-005    1.93534e-002    0.00000e+000
 1170    6.20000e-013    3.47447e-005    2.33266e-002    0.00000e+000
 1171    1.70500e-012    3.94485e-005    1.31340e-002    0.00000e+000
 1172    6.78000e-013    3.06048e-005    2.13587e-002    0.00000e+000
 1173    1.62900e-012    3.51871e-005    3.02727e-002    0.00000e+000
 1174    8.05000e-013    2.46421e-005    2.09425e-002    0.00000e+000
 1175    7.89000e-013    2.91355e-005    1.83317e-002    0.00000e+000
 1176    8.09000e-013    2.83088e-005    2.23001e-002    0.00000e+000
 1177    7.63000e-013    3.26950e-005    2.23011e-002    0.00000e+000
 1178    8.55000e-013    2.65221e-005    2.80376e-002    0.00000e+000
 1179    1.17100e-012    2.52464e-005    1.56495e-002    0.00000e+000
 1180    7.40000e-013    3.26315e-005    2.67029e-002    0.00000e+000
 1181    1.44300e-012    2.80225e-005    1.88925e-002    0.00000e+000
 1182    1.03200e-012    3.04669e-005    1.87508e-002    0.00000e+000
 1183    7.80000e-013    2.56976e-005    1.93078e-002    0.00000e+000
 1184    8.71000e-013    2.96824e-005    1.81566e-002    0.00000e+000
 1185    8.88000e-013    2.52367e-005    2.03758e-002    0.00000e+000
 1186    8.34000e-013    3.05035e-005    2.34163e-002    0.00000e+000
 1187    7.23000e-013    2.57143e-005    1.90440e-002    0.00000e+000
 1188    8.79000e-013    3.49502e-005    2.48160e-002    0.00000e+000
 1189    7.03000e-013    3.44291e-005    1.82594e-002    0.00000e+000
 1190    1.81100e-012    2.76842e-005    2.33237e-002    0.00000e+000
 1191    6.41000e-013    2.56286e-005    2.57482e-002    0.00000e+000
 1192    9.69000e-013    2.48870e-005    2.23286e-002    0.00000e+000
 1193    8.06000e-013    3.41734e-005    2.75788e-002    0.00000e+000
 1194    1.15200e-012    3.03279e-005    2.18476e-002    0.00000e+000
 1195    8.21000e-013    3.47523e-005    2.24642e-002    0.00000e+000
 1196    7.51000e-013    3.49470e-005    2.60688e-002    0.00000e+000
 1197    5.68000e-013    3.59461e-005    2.96940e-002    0.00000e+000
 1198    2.19000e-012    3.46008e-005    1.94645e-002    0.00000e+000
 1199    1.42000e-012    3.56821e-005    2.45728e-002    0.00000e+000
 1200    1.29700e-012    2.73909e-005    2.25910e-002    0.00000e+000
 1201    8.27000e-013    3.48638e-005    2.75989e-002    0.00000e+000
