  1054
   450    159    496 5.946783E-006 2.476693E-002 2.118456E-004
   451    160    211 5.355092E-006 2.289410E-002 4.846965E-005
   452    161    193 3.434745E-006 3.550264E-002 4.896614E-005
   453    162    268 4.828153E-006 3.228975E-002 3.678138E-005
   454    163    430 6.493576E-006 2.761437E-002 1.455878E-004
   455    164    293 2.965996E-006 2.720318E-002 4.622864E-005
   456    165    482 4.032779E-006 3.875882E-002 1.031174E-004
   457    418    536 7.175413E-006 2.951010E-002 3.573047E-004
   458    294    360 5.446005E-006 2.847615E-002 2.400411E-004
   459    241    245 4.168890E-006 3.168515E-002 1.200981E-004
   460    456    434 5.842798E-006 2.039316E-002 2.511325E-004
   461    218    525 4.396460E-006 3.392010E-002 1.820638E-004
   462    457    321 4.572376E-006 3.285561E-002 2.451976E-004
   463    430    221 5.991134E-006 3.175950E-002 1.867449E-004
   464    254    213 7.133625E-006 3.835347E-002 1.819569E-004
   465    429    239 7.443827E-006 3.235079E-002 2.669457E-004
   466    448    402 7.468307E-006 4.061476E-002 2.531966E-004
   467    519    388 9.626500E-006 2.553030E-002 2.971717E-004
   468    388    520 4.926939E-006 3.175018E-002 2.164714E-004
   469    478    275 5.810071E-006 2.560057E-002 2.018646E-004
   470    462    516 5.113211E-006 4.428119E-002 2.152673E-004
   471    394    503 6.684533E-006 2.951480E-002 2.229622E-004
   472    348    216 5.943834E-006 2.897793E-002 1.035170E-004
   473    205    192 5.021428E-006 3.220747E-002 9.286205E-005
   474    517    330 5.944598E-006 2.725313E-002 2.068640E-004
   475    539    482 9.904479E-006 2.256286E-002 2.271878E-004
   476    459    272 5.828900E-006 2.223699E-002 1.016976E-004
   477    376    377 3.628344E-006 4.436222E-002 1.289969E-004
   478    421    515 5.444910E-006 3.784526E-002 1.879926E-004
   479    507    385 7.565215E-006 3.457672E-002 1.301751E-004
   480    442    289 9.009973E-006 3.305610E-002 1.180599E-004
   481    166    242 6.582953E-006 2.430587E-002 6.881547E-005
   482    169    443 4.583689E-006 2.895889E-002 1.136859E-004
   483    394    411 5.494111E-006 3.208205E-002 1.347422E-004
   484    403    426 2.828722E-006 2.789963E-002 1.381042E-004
   485    259    447 3.895733E-006 3.270678E-002 1.336773E-004
   486    316    369 8.661915E-006 3.791894E-002 1.045628E-004
   487    460    271 4.974646E-006 3.142427E-002 1.512142E-004
   488    399    395 5.832316E-006 2.803240E-002 1.465801E-004
   489    425    329 7.037467E-006 2.631859E-002 1.852110E-004
   490    377    438 5.070455E-006 3.018318E-002 1.855419E-004
   491    277    376 6.520656E-006 3.174535E-002 1.296766E-004
   492    282    516 6.371545E-006 2.958034E-002 2.078693E-004
   493    450    453 5.427434E-006 2.328811E-002 2.639137E-004
   494    167    500 5.441161E-006 2.402351E-002 1.526607E-004
   495    178    426 3.689447E-006 2.485980E-002 1.432101E-004
   496    180    535 6.503354E-006 3.725741E-002 1.717873E-004
   497    167    530 1.655918E-006 2.295796E-002 4.326942E-004
   498    196    250 4.547798E-006 2.780076E-002 7.143224E-005
   499    173    168 5.693366E-006 3.683475E-002 5.453774E-005
   500    189    526 5.031303E-006 3.965490E-002 2.988759E-004
   501    220    169 6.514878E-006 3.248463E-002 4.888047E-005
   502    206    335 6.449130E-006 3.550392E-002 8.345381E-005
   503    170    423 7.426924E-006 3.349936E-002 1.713658E-004
   504    266    503 5.133720E-006 3.115171E-002 1.728756E-004
   505    185    419 6.071760E-006 3.630614E-002 9.901084E-005
   506    171    186 5.064502E-006 3.074672E-002 2.929495E-005
   507    173    172 9.803274E-006 2.781941E-002 5.526293E-005
   508    174    349 7.893748E-006 3.410602E-002 1.552522E-004
   509    175    233 7.469737E-006 2.715266E-002 9.623966E-005
   510    176    419 9.553239E-006 3.074492E-002 8.443434E-005
   511    177    467 3.794252E-006 3.199307E-002 1.881861E-004
   512    177    531 7.204254E-006 2.930221E-002 1.317322E-004
   513    526    482 5.436538E-006 2.224744E-002 3.701862E-004
   514    501    282 9.970572E-006 3.955701E-002 1.849170E-004
   515    536    384 3.485805E-006 3.225136E-002 2.745130E-004
   516    240    429 7.452577E-006 3.646668E-002 1.995409E-004
   517    327    413 7.101964E-006 3.795251E-002 1.650738E-004
   518    233    228 9.063009E-006 3.426942E-002 2.129403E-004
   519    504    467 8.827364E-006 3.146173E-002 2.785413E-004
   520    294    389 8.435977E-006 2.698653E-002 1.608748E-004
   521    500    497 5.492247E-006 3.129474E-002 2.450768E-004
   522    337    295 5.777838E-006 3.604820E-002 2.154689E-004
   523    178    209 8.470726E-006 3.207433E-002 5.122436E-005
   524    179    530 7.051610E-006 4.743373E-002 5.162517E-004
   525    180    514 3.910346E-006 3.975557E-002 1.232659E-004
   526    322    311 3.563612E-006 3.462175E-002 8.400973E-005
   527    182    181 7.741637E-006 2.554388E-002 5.809853E-005
   528    183    400 6.798359E-006 2.497471E-002 6.409545E-005
   529    184    194 7.069177E-006 2.357727E-002 3.562526E-005
   530    185    420 3.716534E-006 2.484592E-002 1.046767E-004
   531    186    499 5.708533E-006 3.208680E-002 8.336028E-005
   532    187    253 4.586894E-006 3.338677E-002 6.183053E-005
   533    187    496 6.713849E-007 3.613156E-002 2.177438E-004
   534    188    500 6.782201E-006 4.069979E-002 2.468402E-004
   535    189    197 5.862176E-006 2.635805E-002 3.387038E-005
   536    189    207 6.752872E-006 3.108726E-002 5.122128E-005
   537    190    278 6.249294E-006 3.771251E-002 1.503773E-004
   538    536    355 9.630023E-006 3.607029E-002 2.721067E-004
   539    323    211 9.887470E-006 2.466100E-002 1.222062E-004
   540    526    197 6.048537E-006 3.027652E-002 3.010323E-004
   541    526    540 7.296846E-006 2.765322E-002 3.672064E-004
   542    343    441 8.303407E-006 2.351143E-002 2.508813E-004
   543    540    205 4.966186E-006 3.781339E-002 1.726057E-004
   544    278    541 8.960225E-006 2.738239E-002 2.919018E-004
   545    396    500 6.878029E-006 2.295706E-002 2.637647E-004
   546    489    201 4.489090E-006 3.296173E-002 1.550879E-004
   547    490    245 9.476577E-006 3.068073E-002 1.480115E-004
   548    191    407 4.911122E-006 3.568337E-002 1.384230E-004
   549    477    336 7.541559E-006 3.092374E-002 1.181622E-004
   550    363    191 7.084642E-006 3.747755E-002 1.110774E-004
   551    429    496 7.088933E-006 3.077678E-002 2.807095E-004
   552    274    277 6.135866E-006 2.487038E-002 1.086441E-004
   553    192    335 7.126935E-006 1.608176E-002 8.079261E-005
   554    332    230 7.236411E-006 3.934688E-002 1.283489E-004
   555    289    535 6.844061E-006 3.643888E-002 1.355231E-004
   556    193    350 9.095057E-006 2.977243E-002 1.059215E-004
   557    393    361 2.626229E-006 3.047395E-002 1.191309E-004
   558    194    341 9.056789E-006 3.488359E-002 1.624725E-004
   559    342    487 4.612786E-006 2.631124E-002 1.039331E-004
   560    196    195 7.900305E-006 3.032233E-002 5.396439E-005
   561    197    207 7.537648E-006 3.108769E-002 4.186066E-005
   562    198    471 7.049362E-006 3.913558E-002 1.429007E-004
   563    452    239 8.736703E-006 3.471943E-002 3.000900E-004
   564    510    199 5.948876E-006 4.115663E-002 2.276470E-004
   565    540    200 6.284544E-006 3.975136E-002 3.325527E-004
   566    414    368 8.602428E-006 3.913578E-002 1.881818E-004
   567    229    538 8.953543E-006 2.570033E-002 3.447772E-004
   568    351    467 9.118411E-006 2.801550E-002 2.357762E-004
   569    273    420 8.996187E-006 3.549844E-002 1.052868E-004
   570    204    401 7.733140E-006 2.849262E-002 1.336759E-004
   571    201    475 3.515031E-006 2.751349E-002 1.425999E-004
   572    202    392 5.548696E-006 3.252289E-002 8.268946E-005
   573    203    294 6.585345E-006 3.962205E-002 1.029446E-004
   574    204    510 5.429053E-006 2.448625E-002 1.370437E-004
   575    206    205 3.534553E-006 2.948903E-002 4.630871E-005
   576    207    335 6.316437E-006 3.026802E-002 7.444623E-005
   577    208    538 3.718200E-006 2.941464E-002 1.373237E-004
   578    209    385 6.863061E-006 2.320515E-002 7.619576E-005
   579    210    494 9.226662E-006 3.359971E-002 2.245159E-004
   580    211    441 6.399614E-006 4.247709E-002 1.114663E-004
   581    450    422 7.161207E-006 3.076331E-002 3.469368E-004
   582    254    212 8.716254E-006 2.413492E-002 1.554027E-004
   583    540    265 6.372212E-006 1.953792E-002 2.547276E-004
   584    346    510 7.605630E-006 2.427759E-002 2.246008E-004
   585    381    496 4.603583E-006 3.281319E-002 2.966738E-004
   586    538    352 4.124539E-006 2.466070E-002 2.244584E-004
   587    327    351 6.336046E-006 2.703238E-002 1.742574E-004
   588    292    213 1.069302E-005 3.627499E-002 1.417922E-004
   589    506    426 5.420713E-006 3.340615E-002 1.713242E-004
   590    487    330 5.618622E-006 2.323338E-002 1.719509E-004
   591    264    214 6.369480E-006 2.845369E-002 1.451520E-004
   592    356    334 6.976060E-006 2.578246E-002 1.677410E-004
   593    226    503 1.000398E-005 3.139210E-002 2.013910E-004
   594    277    535 4.274835E-006 3.320746E-002 1.553197E-004
   595    345    390 1.005999E-005 3.246520E-002 1.288208E-004
   596    305    359 7.316528E-006 3.427603E-002 1.977963E-004
   597    312    215 7.817223E-006 3.767636E-002 1.422375E-004
   598    520    475 7.799416E-006 2.968067E-002 3.056504E-004
   599    258    216 4.947531E-006 2.830272E-002 8.889056E-005
   600    420    457 3.617705E-006 1.489009E-002 1.353878E-004
   601    530    282 6.441864E-006 2.886198E-002 2.399661E-004
   602    339    217 5.308459E-006 2.984426E-002 1.083907E-004
   603    255    218 6.018085E-006 3.453867E-002 8.567996E-005
   604    307    487 8.683937E-006 3.864149E-002 1.955177E-004
   605    249    377 5.207938E-006 2.227389E-002 8.847156E-005
   606    220    219 6.550507E-006 3.656897E-002 7.255984E-005
   607    221    492 6.569366E-006 4.856510E-002 1.878436E-004
   608    222    519 5.180635E-006 1.985824E-002 1.958891E-004
   609    222    520 7.482893E-006 2.780849E-002 1.108692E-004
   610    223    486 7.517148E-006 3.404539E-002 1.197866E-004
   611    225    224 5.787305E-006 3.518886E-002 7.092610E-005
   612    226    539 7.031050E-006 4.184415E-002 1.643598E-004
   613    227    510 3.926369E-006 3.126126E-002 1.331716E-004
   614    227    379 8.255801E-006 2.464988E-002 1.080834E-004
   615    227    511 8.148079E-006 3.478829E-002 1.491562E-004
   616    227    346 4.039938E-006 1.693200E-002 7.097588E-005
   617    530    251 6.635978E-006 2.931266E-002 7.284250E-004
   618    475    519 9.484087E-006 2.747133E-002 3.815483E-004
   619    418    362 6.895590E-006 3.264129E-002 1.931706E-004
   620    452    228 1.075416E-005 2.399903E-002 2.791265E-004
   621    339    442 1.004264E-005 3.140006E-002 2.030800E-004
   622    393    229 8.030551E-006 3.248140E-002 1.046457E-004
   623    404    356 7.256632E-006 3.221659E-002 1.706177E-004
   624    473    538 5.880171E-006 3.750925E-002 3.489482E-004
   625    230    443 9.576444E-006 3.010411E-002 2.029275E-004
   626    423    535 7.706256E-006 2.916465E-002 2.571854E-004
   627    418    348 9.033608E-006 3.474211E-002 1.447004E-004
   628    237    359 6.337905E-006 4.151868E-002 7.102762E-005
   629    352    266 6.303771E-006 2.910080E-002 7.555171E-005
   630    232    231 6.746737E-006 3.566553E-002 4.429760E-005
   631    361    449 7.536539E-006 3.143373E-002 2.226849E-004
   632    463    376 6.309019E-006 4.181888E-002 2.186309E-004
   633    488    470 8.666186E-006 4.297808E-002 2.321681E-004
   634    504    341 9.729892E-006 3.232396E-002 3.513567E-004
   635    254    302 1.031235E-005 2.991082E-002 1.105791E-004
   636    281    398 7.603862E-006 2.803011E-002 2.371225E-004
   637    426    494 6.584525E-006 2.729701E-002 2.558665E-004
   638    449    536 7.384309E-006 1.723892E-002 2.550115E-004
   639    415    337 1.072291E-005 3.821345E-002 1.499762E-004
   640    234    233 6.887483E-006 2.902296E-002 1.176257E-004
   641    235    496 1.015935E-005 3.263712E-002 3.767739E-004
   642    236    484 7.491845E-006 3.024598E-002 1.873723E-004
   643    236    330 8.764133E-006 2.986023E-002 1.014668E-004
   644    237    526 8.658340E-006 3.421996E-002 2.597090E-004
   645    238    438 1.037877E-005 2.997872E-002 9.041717E-005
   646    240    239 8.655568E-006 3.972905E-002 1.329498E-004
   647    241    490 6.504703E-006 3.238142E-002 1.810756E-004
   648    242    444 4.991288E-006 3.208691E-002 1.204004E-004
   649    243    446 6.759477E-006 2.459492E-002 6.837831E-005
   650    244    340 6.519887E-006 3.163847E-002 5.672398E-005
   651    245    496 6.837476E-006 3.505195E-002 2.813862E-004
   652    246    270 5.587487E-006 2.732682E-002 4.857851E-005
   653    247    526 6.625474E-006 3.932108E-002 1.872417E-004
   654    247    540 6.323862E-006 2.378307E-002 1.906685E-004
   655    247    522 7.062192E-006 2.916707E-002 1.595913E-004
   656    248    341 7.034021E-006 3.351684E-002 1.531312E-004
   657    249    490 8.135873E-006 1.892601E-002 1.872128E-004
   658    249    378 7.264650E-006 2.610040E-002 6.358805E-005
   659    519    518 1.356704E-005 2.899516E-002 3.380998E-004
   660    519    476 7.001494E-006 1.337277E-002 2.452467E-004
   661    250    514 5.897945E-006 2.680547E-002 1.846034E-004
   662    457    309 1.173418E-005 1.962912E-002 1.086132E-004
   663    412    468 1.186222E-005 4.131524E-002 3.646196E-004
   664    441    251 7.620872E-006 3.271075E-002 1.863695E-004
   665    502    442 6.554404E-006 2.505887E-002 1.398666E-004
   666    300    252 7.189174E-006 3.729451E-002 1.358165E-004
   667    439    424 8.343763E-006 2.260844E-002 1.995695E-004
   668    541    435 8.783064E-006 3.218511E-002 2.032495E-004
   669    253    404 7.578988E-006 3.980973E-002 1.435146E-004
   670    324    254 9.874105E-006 3.001545E-002 1.395653E-004
   671    254    469 4.335527E-006 3.278273E-002 1.234600E-004
   672    495    497 7.985476E-006 3.573533E-002 1.556740E-004
   673    255    471 8.640608E-006 2.615338E-002 1.473912E-004
   674    256    349 7.298981E-006 2.879466E-002 1.135955E-004
   675    351    298 7.049044E-006 2.900265E-002 8.236644E-005
   676    345    392 7.868417E-006 3.276822E-002 8.626811E-005
   677    270    468 4.990573E-006 2.952946E-002 2.052911E-004
   678    257    506 7.339855E-006 2.981170E-002 1.178675E-004
   679    276    258 7.412182E-006 2.981005E-002 8.414643E-005
   680    259    526 9.000139E-006 3.551160E-002 3.923950E-004
   681    307    260 7.124810E-006 2.608634E-002 8.081330E-005
   682    299    514 7.771709E-006 2.986390E-002 1.085172E-004
   683    261    539 1.076990E-005 3.413899E-002 1.926449E-004
   684    262    536 7.930996E-006 3.842817E-002 1.697532E-004
   685    263    527 4.014302E-006 2.917624E-002 9.002549E-005
   686    264    491 7.395986E-006 2.163487E-002 7.018454E-005
   687    265    505 8.875993E-006 3.173873E-002 1.373454E-004
   688    266    394 7.339615E-006 2.874566E-002 8.918080E-005
   689    266    461 1.092686E-005 2.212770E-002 9.888406E-005
   690    267    381 8.822233E-006 3.806437E-002 9.394390E-005
   691    425    268 1.173404E-005 3.207716E-002 2.231849E-004
   692    467    269 1.080965E-005 3.305893E-002 1.719136E-004
   693    373    421 6.355144E-006 4.267392E-002 1.569829E-004
   694    518    472 6.450540E-006 3.788959E-002 1.801965E-004
   695    466    283 6.786348E-006 3.361654E-002 1.604247E-004
   696    534    397 7.421878E-006 3.065677E-002 2.667845E-004
   697    269    327 7.228584E-006 2.877716E-002 1.292152E-004
   698    484    456 7.627660E-006 4.275918E-002 2.139235E-004
   699    538    438 9.601837E-006 1.981205E-002 1.705230E-004
   700    313    297 1.189238E-005 3.923094E-002 1.337750E-004
   701    291    270 1.156263E-005 2.825759E-002 9.193915E-005
   702    273    311 1.091544E-005 1.789289E-002 6.162103E-005
   703    272    271 7.252015E-006 2.587988E-002 1.135096E-004
   704    273    457 9.232032E-006 2.184050E-002 8.834811E-005
   705    514    274 9.712233E-006 2.403796E-002 2.161246E-004
   706    355    368 2.609852E-006 2.888890E-002 2.078645E-004
   707    471    365 1.100226E-005 2.819326E-002 1.453186E-004
   708    484    517 1.008551E-005 3.421287E-002 2.256976E-004
   709    407    534 1.217985E-005 3.310910E-002 2.273959E-004
   710    285    534 9.507544E-006 3.180225E-002 2.111863E-004
   711    275    539 1.105657E-005 3.439313E-002 2.235411E-004
   712    488    343 7.643208E-006 3.142787E-002 2.087727E-004
   713    276    398 1.305307E-005 3.407037E-002 1.815588E-004
   714    501    516 9.806970E-006 2.144479E-002 2.173614E-004
   715    416    492 1.037616E-005 3.922870E-002 2.231857E-004
   716    516    506 1.078256E-005 3.094071E-002 2.861560E-004
   717    511    395 8.770861E-006 3.328121E-002 1.739757E-004
   718    486    424 8.922076E-006 3.194796E-002 2.049940E-004
   719    415    467 1.286150E-005 2.647499E-002 2.493753E-004
   720    413    320 9.817019E-006 3.521150E-002 1.009485E-004
   721    407    277 8.887329E-006 3.508748E-002 1.183299E-004
   722    408    492 8.540867E-006 2.510546E-002 2.220520E-004
   723    279    278 9.475969E-006 2.432035E-002 1.584330E-004
   724    281    395 1.114437E-005 3.115760E-002 9.597581E-005
   725    281    280 8.017065E-006 3.472263E-002 7.418440E-005
   726    468    369 1.110749E-005 4.833354E-002 2.899178E-004
   727    473    317 8.724119E-006 4.191997E-002 1.592393E-004
   728    507    516 1.215730E-005 2.220573E-002 2.378898E-004
   729    355    369 6.391349E-006 1.619745E-002 1.024140E-004
   730    321    486 1.046197E-005 3.410084E-002 2.603944E-004
   731    317    282 9.512021E-006 3.545383E-002 7.579791E-005
   732    383    536 1.288209E-005 2.929676E-002 2.498494E-004
   733    297    327 1.140874E-005 3.693422E-002 1.178979E-004
   734    283    467 7.711263E-006 3.468332E-002 1.124267E-004
   735    284    484 1.108941E-005 2.762838E-002 1.213243E-004
   736    285    397 8.696649E-006 2.598838E-002 1.188686E-004
   737    286    338 1.120516E-005 4.264392E-002 1.342929E-004
   738    319    494 1.113401E-005 3.375852E-002 2.353698E-004
   739    290    299 8.904264E-006 2.647470E-002 6.432238E-005
   740    287    496 1.160725E-005 4.025280E-002 2.928363E-004
   741    347    461 1.294253E-005 3.480362E-002 1.861819E-004
   742    288    496 4.785448E-006 2.652135E-002 2.960069E-004
   743    289    421 1.024566E-005 4.072820E-002 6.321046E-005
   744    290    373 8.507532E-006 3.580618E-002 9.974629E-005
   745    291    468 1.038262E-005 2.710134E-002 2.464458E-004
   746    291    317 1.413629E-005 3.151785E-002 7.199384E-005
   747    293    292 9.742727E-006 2.369641E-002 1.061741E-004
   748    303    328 1.168146E-005 4.579288E-002 1.551418E-004
   749    504    528 1.272497E-005 2.914820E-002 3.489502E-004
   750    297    521 1.013544E-005 2.924303E-002 2.062782E-004
   751    465    526 1.040784E-005 3.695493E-002 3.418377E-004
   752    427    507 1.097236E-005 2.622605E-002 1.649965E-004
   753    401    361 8.393697E-006 3.029682E-002 1.282926E-004
   754    475    518 9.598034E-006 2.987654E-002 2.044280E-004
   755    294    365 7.799796E-006 2.734179E-002 1.253550E-004
   756    306    505 1.152540E-005 3.698204E-002 1.990303E-004
   757    372    451 1.067428E-005 4.035722E-002 1.128368E-004
   758    296    295 5.250545E-006 3.909999E-002 7.715428E-005
   759    298    297 9.276860E-006 3.274345E-002 6.076432E-005
   760    298    313 6.684390E-006 2.988518E-002 8.454906E-005
   761    299    515 9.610581E-006 3.950188E-002 1.695775E-004
   762    299    442 1.194906E-005 4.036606E-002 1.539473E-004
   763    300    523 1.114206E-005 2.769735E-002 1.276206E-004
   764    301    461 1.211887E-005 2.058281E-002 1.161436E-004
   765    301    484 6.021020E-006 3.610773E-002 1.049437E-004
   766    302    386 1.040632E-005 3.213664E-002 1.237409E-004
   767    304    499 9.427249E-006 2.464584E-002 1.340614E-004
   768    304    303 9.040638E-006 3.916749E-002 9.587313E-005
   769    305    465 8.851488E-006 2.877200E-002 1.158553E-004
   770    306    458 1.297130E-005 3.024114E-002 8.636033E-005
   771    306    541 1.012703E-005 3.283204E-002 1.770839E-004
   772    307    339 1.165133E-005 3.980975E-002 7.811149E-005
   773    468    530 9.469018E-006 2.488681E-002 4.106534E-004
   774    531    456 6.657299E-006 2.333344E-002 2.101730E-004
   775    433    540 5.097822E-006 3.343842E-002 2.953511E-004
   776    485    373 7.993590E-006 3.889041E-002 1.830202E-004
   777    418    430 1.290887E-005 3.174019E-002 2.125322E-004
   778    498    308 1.185708E-005 3.899003E-002 1.947345E-004
   779    325    462 8.198314E-006 2.845317E-002 1.780085E-004
   780    309    484 9.231157E-006 3.009858E-002 1.603717E-004
   781    310    331 1.047835E-005 2.926105E-002 7.133359E-005
   782    311    338 1.529188E-005 3.490354E-002 6.283977E-005
   783    344    409 9.534524E-006 3.325770E-002 2.682383E-004
   784    514    424 8.995514E-006 3.418938E-002 2.229749E-004
   785    341    522 1.150812E-005 2.993248E-002 2.967878E-004
   786    343    489 8.015390E-006 3.326743E-002 2.424013E-004
   787    341    312 1.386706E-005 3.127976E-002 1.971348E-004
   788    526    405 1.396805E-005 3.450454E-002 2.149532E-004
   789    369    474 7.440623E-006 4.375994E-002 1.342527E-004
   790    438    514 9.776063E-006 3.774497E-002 2.097377E-004
   791    441    371 1.249025E-005 3.454159E-002 1.848560E-004
   792    452    353 9.690535E-006 3.541162E-002 1.173135E-004
   793    427    506 1.105541E-005 2.554326E-002 2.093116E-004
   794    380    436 1.062357E-005 2.788405E-002 1.079120E-004
   795    313    521 1.209376E-005 2.940928E-002 1.345350E-004
   796    313    435 1.236042E-005 3.061589E-002 8.863298E-005
   797    315    314 1.303358E-005 2.794745E-002 6.221469E-005
   798    316    468 6.040754E-006 3.501189E-002 2.540314E-004
   799    462    317 1.410047E-005 3.042223E-002 1.897727E-004
   800    427    329 1.273365E-005 2.190006E-002 1.476330E-004
   801    390    401 9.536945E-006 2.452680E-002 1.485243E-004
   802    467    466 1.073732E-005 3.145003E-002 1.948705E-004
   803    479    331 1.235111E-005 2.897534E-002 1.283317E-004
   804    318    528 1.147795E-005 2.902128E-002 1.422939E-004
   805    366    468 1.187420E-005 3.285527E-002 3.547102E-004
   806    325    417 1.265896E-005 2.809069E-002 1.185288E-004
   807    319    507 7.426906E-006 3.063459E-002 8.494956E-005
   808    320    434 1.347681E-005 2.737363E-002 1.035315E-004
   809    322    321 1.277929E-005 2.385293E-002 8.762261E-005
   810    323    441 8.062914E-006 2.611642E-002 2.047389E-004
   811    323    530 8.853390E-006 4.183290E-002 5.000695E-004
   812    324    443 1.389181E-005 2.343570E-002 1.849457E-004
   813    325    473 1.131543E-005 3.094914E-002 1.390586E-004
   814    326    540 1.028150E-005 3.607758E-002 1.620445E-004
   815    461    456 1.137988E-005 3.285941E-002 2.115555E-004
   816    358    465 1.245531E-005 3.052417E-002 1.579400E-004
   817    379    399 1.018539E-005 3.261332E-002 1.802044E-004
   818    464    526 6.995905E-006 3.709133E-002 3.258687E-004
   819    464    358 1.169374E-005 3.749031E-002 1.524918E-004
   820    327    504 1.088745E-005 3.254858E-002 1.723195E-004
   821    354    526 1.317142E-005 3.149095E-002 4.263452E-004
   822    328    499 9.803595E-006 3.718450E-002 1.120278E-004
   823    445    486 7.454293E-006 2.686887E-002 1.534929E-004
   824    330    329 1.535957E-005 4.171527E-002 1.483832E-004
   825    348    480 1.121694E-005 3.795857E-002 1.447023E-004
   826    332    331 1.416118E-005 3.754334E-002 9.483948E-005
   827    333    344 1.246293E-005 4.033563E-002 1.739367E-004
   828    496    334 1.366788E-005 3.042296E-002 2.063202E-004
   829    335    527 1.183135E-005 2.807640E-002 2.217034E-004
   830    336    343 1.364577E-005 4.853122E-002 1.395053E-004
   831    438    449 1.348050E-005 3.502106E-002 2.305688E-004
   832    540    359 1.440175E-005 3.552799E-002 2.583236E-004
   833    467    337 1.633804E-005 4.420515E-002 1.818317E-004
   834    493    388 8.424149E-006 2.706006E-002 1.774356E-004
   835    472    388 5.094390E-006 3.416718E-002 1.620767E-004
   836    367    338 1.381232E-005 3.907749E-002 1.105873E-004
   837    474    461 1.233490E-005 3.194307E-002 2.111109E-004
   838    394    352 7.996775E-006 4.038555E-002 9.520986E-005
   839    340    445 9.551136E-006 3.534845E-002 1.164738E-004
   840    340    339 1.292313E-005 3.629200E-002 7.551647E-005
   841    526    341 8.182823E-006 3.406701E-002 4.445012E-004
   842    503    411 1.685778E-005 3.443212E-002 2.012810E-004
   843    500    475 1.347933E-005 2.611119E-002 2.421990E-004
   844    511    346 1.462891E-005 3.812865E-002 1.445445E-004
   845    390    497 1.343078E-005 4.339112E-002 2.295854E-004
   846    358    341 1.345616E-005 2.671410E-002 2.253183E-004
   847    485    342 1.176374E-005 3.568424E-002 1.039502E-004
   848    391    497 1.651250E-005 2.966757E-002 2.075155E-004
   849    500    343 1.816735E-005 2.332348E-002 2.428589E-004
   850    344    453 1.203490E-005 2.980152E-002 1.234122E-004
   851    420    531 1.185088E-005 3.316100E-002 2.283510E-004
   852    420    456 1.078391E-005 2.873371E-002 2.050328E-004
   853    345    401 1.547314E-005 2.919901E-002 7.662434E-005
   854    345    361 9.261861E-006 3.690727E-002 8.397019E-005
   855    346    379 1.369077E-005 2.758637E-002 8.487002E-005
   856    347    432 4.379473E-006 3.033594E-002 8.304411E-005
   857    347    530 8.549717E-006 1.727296E-002 2.227027E-004
   858    348    383 8.650332E-006 2.725748E-002 7.125268E-005
   859    530    500 7.557036E-006 3.924585E-002 5.682382E-004
   860    349    496 1.268766E-005 1.674850E-002 3.477304E-004
   861    391    406 1.425647E-005 2.957862E-002 1.638707E-004
   862    382    350 1.544563E-005 3.811288E-002 9.374264E-005
   863    431    500 1.372846E-005 3.575832E-002 2.516890E-004
   864    435    351 1.366227E-005 3.319904E-002 1.294908E-004
   865    410    477 1.601231E-005 2.748273E-002 1.252299E-004
   866    424    437 1.142035E-005 3.472581E-002 1.230101E-004
   867    352    503 1.701772E-005 4.161546E-002 1.277316E-004
   868    352    411 1.228565E-005 2.258380E-002 8.333723E-005
   869    416    353 1.630032E-005 2.886956E-002 1.386181E-004
   870    412    500 1.429831E-005 1.880827E-002 2.334757E-004
   871    354    478 1.145293E-005 3.570145E-002 1.493681E-004
   872    355    473 1.181523E-005 3.229046E-002 1.037808E-004
   873    526    356 1.269448E-005 2.971173E-002 4.405404E-004
   874    357    443 8.199792E-006 4.023113E-002 1.046332E-004
   875    358    526 1.427782E-005 3.738618E-002 2.752204E-004
   876    454    399 1.412346E-005 1.971802E-002 1.717077E-004
   877    395    398 1.035253E-005 2.602856E-002 1.875667E-004
   878    359    526 1.669599E-005 3.741631E-002 2.013670E-004
   879    468    462 1.882956E-005 2.983416E-002 3.354470E-004
   880    514    535 8.632130E-006 2.610112E-002 3.025933E-004
   881    360    365 1.317211E-005 4.166216E-002 1.140877E-004
   882    362    361 1.193107E-005 2.283738E-002 1.052038E-004
   883    363    490 1.231294E-005 2.478274E-002 1.134982E-004
   884    364    454 8.246203E-006 1.875619E-002 1.327022E-004
   885    366    365 1.640153E-005 2.795303E-002 5.941714E-005
   886    367    494 1.111794E-005 1.962983E-002 1.719415E-004
   887    535    515 1.174349E-005 2.332360E-002 2.350113E-004
   888    466    529 1.547978E-005 3.487334E-002 1.561097E-004
   889    521    541 1.362271E-005 2.636308E-002 2.244280E-004
   890    369    368 1.017450E-005 3.033075E-002 1.439059E-004
   891    492    370 1.228530E-005 2.922257E-002 2.023250E-004
   892    372    371 1.466259E-005 2.093200E-002 1.310630E-004
   893    402    408 1.352886E-005 2.808633E-002 1.164904E-004
   894    392    449 1.452006E-005 4.321008E-002 1.481864E-004
   895    374    373 3.890362E-006 3.823234E-002 8.870933E-005
   896    375    456 9.920844E-006 2.546551E-002 1.546448E-004
   897    378    376 7.336210E-006 4.015932E-002 7.453693E-005
   898    378    377 1.547972E-005 3.595812E-002 6.867532E-005
   899    464    522 1.546474E-005 2.167919E-002 2.176362E-004
   900    400    396 1.817290E-005 3.953571E-002 1.733315E-004
