  1234
   450    294    373 1.185629E-006 3.218116E-002 1.526535E-004
   451    171    170 3.643255E-006 3.148782E-002 8.439664E-005
   452    190    364 3.903075E-006 2.583240E-002 1.861831E-004
   453    207    522 9.406854E-006 2.958468E-002 1.444764E-004
   454    193    463 4.597522E-006 2.403838E-002 3.120358E-004
   455    220    303 7.112553E-006 3.515445E-002 9.561868E-005
   456    180    462 7.102092E-006 2.660581E-002 1.778316E-004
   457    172    544 4.456193E-006 2.615311E-002 1.863295E-004
   458    173    300 6.815856E-006 3.483237E-002 1.060896E-004
   459    286    520 1.955146E-006 3.363418E-002 4.401948E-004
   460    247    529 5.983144E-006 3.088157E-002 2.742574E-004
   461    174    414 7.364290E-006 2.519029E-002 1.985459E-004
   462    352    485 3.130896E-006 2.750426E-002 4.023319E-004
   463    176    272 3.843551E-006 2.662642E-002 7.024599E-005
   464    176    175 1.418816E-006 4.101450E-002 5.389270E-005
   465    177    424 4.069292E-006 2.668540E-002 7.294890E-005
   466    178    484 6.182580E-006 3.723408E-002 2.278184E-004
   467    179    329 2.808119E-006 2.207570E-002 1.013980E-004
   468    179    293 3.053988E-006 2.524475E-002 6.414011E-005
   469    180    394 4.460099E-006 2.578549E-002 1.844782E-004
   470    181    373 4.207934E-006 3.987829E-002 1.275961E-004
   471    182    217 5.475860E-006 2.256271E-002 5.291203E-005
   472    183    350 7.705742E-006 3.341225E-002 1.172359E-004
   473    184    262 7.907789E-006 2.770554E-002 5.843678E-005
   474    185    524 1.421066E-006 2.733767E-002 2.471949E-004
   475    186    514 4.053757E-006 2.110969E-002 2.750321E-004
   476    187    557 3.213123E-006 3.234295E-002 2.765178E-004
   477    187    400 6.935528E-006 2.312313E-002 1.367334E-004
   478    188    518 4.635596E-006 3.409931E-002 3.867765E-004
   479    189    554 2.982805E-006 3.187748E-002 2.710392E-004
   480    190    196 6.863731E-006 4.475558E-002 3.451593E-005
   481    191    215 6.689608E-006 3.373983E-002 5.277076E-005
   482    192    512 6.878416E-006 1.753037E-002 1.519626E-004
   483    193    206 3.287175E-006 3.282336E-002 5.467987E-005
   484    195    451 3.286357E-006 2.340655E-002 1.174270E-004
   485    195    194 3.680586E-006 2.802567E-002 3.088071E-005
   486    196    272 6.666020E-006 2.730138E-002 5.129724E-005
   487    196    364 6.495953E-006 1.825673E-002 1.772931E-004
   488    197    501 2.665139E-006 2.681667E-002 1.491309E-004
   489    198    264 6.560796E-006 3.081206E-002 9.383101E-005
   490    199    209 6.810922E-006 3.289141E-002 5.702508E-005
   491    200    546 5.821976E-006 3.275983E-002 2.593903E-004
   492    201    503 3.955644E-006 3.518615E-002 2.321626E-004
   493    203    510 5.249298E-006 2.332331E-002 3.535962E-004
   494    203    202 1.006620E-005 4.718505E-002 4.444536E-005
   495    204    521 3.854392E-006 3.072416E-002 1.964602E-004
   496    205    211 9.695773E-006 2.843526E-002 7.797953E-005
   497    206    443 6.089808E-006 3.337355E-002 2.491633E-004
   498    207    282 6.631355E-006 2.320048E-002 7.390483E-005
   499    468    463 2.281403E-006 2.863130E-002 4.562337E-004
   500    493    424 6.365652E-006 3.352236E-002 4.139217E-004
   501    474    377 8.687911E-006 2.566369E-002 3.478054E-004
   502    481    480 2.192484E-006 3.405066E-002 3.990582E-004
   503    540    303 8.342117E-007 3.888278E-002 3.450819E-004
   504    556    208 9.867861E-006 3.131115E-002 4.995194E-004
   505    448    209 6.360769E-006 3.246239E-002 2.177569E-004
   506    265    254 7.049667E-006 3.625188E-002 1.399111E-004
   507    484    308 8.094612E-007 2.873020E-002 2.771080E-004
   508    484    295 2.986077E-006 2.984408E-002 2.648951E-004
   509    545    552 4.223675E-006 2.876630E-002 6.855052E-004
   510    282    329 2.744709E-006 3.280753E-002 1.526533E-004
   511    304    288 1.201993E-006 2.844160E-002 1.447480E-004
   512    296    552 7.006406E-007 2.597744E-002 4.566179E-004
   513    241    235 3.118421E-006 2.641619E-002 1.578851E-004
   514    368    463 8.861183E-006 1.606157E-002 3.657119E-004
   515    545    530 1.119251E-005 2.771797E-002 6.086407E-004
   516    449    499 7.145459E-006 2.674076E-002 2.829726E-004
   517    483    295 4.589954E-006 3.434684E-002 2.124578E-004
   518    546    226 3.553295E-006 2.600906E-002 3.023357E-004
   519    541    291 6.994407E-006 3.611964E-002 2.190732E-004
   520    293    329 5.779388E-007 2.909055E-002 1.571248E-004
   521    467    293 3.150331E-006 1.988898E-002 1.421848E-004
   522    215    510 2.863001E-006 3.282385E-002 4.119931E-004
   523    512    382 3.614744E-006 3.672687E-002 1.977665E-004
   524    315    416 3.653534E-006 3.212454E-002 1.459231E-004
   525    430    244 9.159772E-006 3.568769E-002 1.349788E-004
   526    421    537 6.008501E-006 2.208075E-002 5.704837E-004
   527    480    399 9.864309E-006 3.821892E-002 2.164146E-004
   528    458    297 6.589497E-006 3.155297E-002 1.631949E-004
   529    320    383 3.990827E-006 2.763377E-002 1.626704E-004
   530    374    298 1.091163E-005 2.569953E-002 2.370764E-004
   531    441    210 8.283549E-006 4.033911E-002 2.187331E-004
   532    304    366 6.524371E-006 2.348458E-002 1.687609E-004
   533    358    507 9.933340E-006 2.764443E-002 3.133011E-004
   534    298    250 5.166989E-006 3.096823E-002 1.112321E-004
   535    544    320 6.172695E-006 2.829432E-002 2.845622E-004
   536    402    485 8.159409E-006 3.100195E-002 4.828781E-004
   537    211    496 3.873774E-006 2.834140E-002 2.150203E-004
   538    279    392 5.025032E-006 4.315721E-002 1.231337E-004
   539    276    464 7.463359E-006 1.954809E-002 1.448926E-004
   540    212    452 9.404485E-006 2.937905E-002 2.472283E-004
   541    379    418 6.154966E-006 2.902676E-002 1.382556E-004
   542    459    511 6.337424E-006 2.118477E-002 2.748330E-004
   543    237    375 5.207286E-006 2.955433E-002 1.444976E-004
   544    302    440 3.892643E-006 3.762529E-002 1.272568E-004
   545    213    371 9.497240E-006 2.923478E-002 1.255588E-004
   546    365    248 8.642718E-006 2.454406E-002 9.619936E-005
   547    528    224 1.365633E-006 3.640743E-002 1.523396E-004
   548    248    544 8.475330E-006 3.505842E-002 2.456614E-004
   549    366    554 1.957805E-006 2.670683E-002 2.794853E-004
   550    376    523 7.828048E-006 3.368894E-002 3.440647E-004
   551    391    363 6.642204E-006 3.636666E-002 1.934777E-004
   552    426    423 6.844866E-006 3.182532E-002 1.557769E-004
   553    324    298 4.573181E-006 4.066044E-002 2.071019E-004
   554    359    484 3.050715E-006 3.245554E-002 2.275688E-004
   555    325    338 6.058825E-006 4.337510E-002 1.319385E-004
   556    517    440 7.970222E-006 3.186776E-002 2.135652E-004
   557    260    283 2.668553E-006 3.204618E-002 9.660650E-005
   558    244    512 6.045390E-006 3.297060E-002 1.433909E-004
   559    274    277 1.708104E-006 2.267774E-002 4.921644E-005
   560    259    553 3.156109E-006 2.984364E-002 4.164127E-004
   561    270    515 5.668889E-006 2.983164E-002 3.464723E-004
   562    230    474 7.718003E-006 3.310357E-002 2.337497E-004
   563    215    214 9.480076E-006 2.994636E-002 9.068897E-005
   564    259    552 5.341880E-006 2.412403E-002 3.392456E-004
   565    222    510 5.615982E-006 2.908710E-002 3.501982E-004
   566    230    450 3.560799E-006 3.128580E-002 1.205319E-004
   567    248    415 6.384398E-006 3.621112E-002 1.571068E-004
   568    248    320 4.831937E-006 2.609184E-002 1.077358E-004
   569    255    417 7.941339E-006 3.246999E-002 1.241589E-004
   570    247    533 6.320242E-006 2.025346E-002 3.341938E-004
   571    320    508 5.124179E-006 3.969023E-002 2.303100E-004
   572    217    216 6.463223E-006 4.479068E-002 7.033070E-005
   573    218    527 3.282049E-006 4.508282E-002 2.952189E-004
   574    219    389 3.980667E-006 2.587240E-002 9.779853E-005
   575    219    481 5.139972E-006 2.605148E-002 1.926425E-004
   576    220    534 1.106977E-005 4.301793E-002 1.961821E-004
   577    221    355 1.928350E-006 3.156134E-002 9.633024E-005
   578    223    222 5.000046E-006 2.887793E-002 3.122784E-005
   579    223    510 4.374281E-006 1.780024E-002 3.223430E-004
   580    224    547 2.196791E-006 4.058541E-002 3.053407E-004
   581    225    518 1.149832E-006 2.693038E-002 1.386094E-004
   582    227    226 1.015535E-005 3.284178E-002 6.969330E-005
   583    227    536 8.510061E-006 2.648331E-002 3.474008E-004
   584    229    228 4.334062E-006 4.444316E-002 1.068247E-004
   585    230    377 4.572158E-006 3.661408E-002 7.514241E-005
   586    231    318 6.869698E-006 2.721487E-002 5.168987E-005
   587    231    467 2.227968E-006 3.122141E-002 1.471196E-004
   588    232    543 1.062901E-005 3.369419E-002 2.745768E-004
   589    233    390 5.865508E-006 3.487071E-002 1.128141E-004
   590    234    237 8.598314E-006 2.711726E-002 6.295030E-005
   591    234    375 7.070239E-006 3.477683E-002 6.479897E-005
   592    489    485 6.944133E-006 3.497143E-002 6.795062E-004
   593    402    510 4.208873E-006 2.994175E-002 5.168438E-004
   594    511    235 5.922456E-006 2.868914E-002 4.169432E-004
   595    503    236 3.642434E-006 2.198101E-002 2.537954E-004
   596    463    349 8.584500E-006 3.078514E-002 2.498558E-004
   597    482    535 1.024347E-005 3.270831E-002 5.134019E-004
   598    533    251 8.299922E-006 3.093304E-002 3.044726E-004
   599    294    291 5.726598E-006 4.166942E-002 1.174910E-004
   600    336    554 8.632419E-006 3.088780E-002 3.552616E-004
   601    517    533 1.052685E-005 3.426321E-002 4.899024E-004
   602    428    271 6.849953E-006 3.394896E-002 1.429993E-004
   603    365    554 6.635458E-006 2.640086E-002 3.888322E-004
   604    541    538 7.668799E-006 2.857410E-002 2.735807E-004
   605    382    257 4.442584E-006 3.637920E-002 1.096391E-004
   606    376    391 1.197083E-006 3.578938E-002 1.494345E-004
   607    469    348 4.719693E-006 2.578344E-002 2.880563E-004
   608    294    541 5.203504E-006 2.399575E-002 2.356928E-004
   609    437    322 1.056360E-005 2.955863E-002 1.188962E-004
   610    370    510 7.465727E-006 3.000681E-002 5.283274E-004
   611    426    444 1.007606E-005 2.652551E-002 1.805570E-004
   612    327    473 8.206859E-006 3.062301E-002 2.228528E-004
   613    237    363 3.929624E-006 3.262989E-002 8.740255E-005
   614    311    244 6.815461E-006 2.335946E-002 7.257220E-005
   615    238    551 4.819868E-006 2.568367E-002 1.844084E-004
   616    239    515 6.398551E-006 3.303862E-002 2.817575E-004
   617    240    389 1.040245E-005 2.229135E-002 1.291114E-004
   618    240    442 9.462954E-006 2.945748E-002 1.951931E-004
   619    242    241 6.729711E-006 3.500058E-002 1.288703E-004
   620    243    387 9.704259E-006 3.823986E-002 8.134080E-005
   621    244    382 8.095468E-006 1.013290E-002 7.734227E-005
   622    245    328 8.448856E-006 3.510143E-002 6.876934E-005
   623    245    420 5.177660E-006 4.006756E-002 1.821456E-004
   624    246    533 6.827935E-006 2.598540E-002 2.769312E-004
   625    247    433 4.767569E-006 3.289789E-002 1.026740E-004
   626    248    336 7.469054E-006 2.362505E-002 7.516608E-005
   627    249    502 1.812165E-006 3.090559E-002 1.726072E-004
   628    250    510 8.536033E-006 1.816324E-002 3.852959E-004
   629    251    386 1.639730E-006 2.733297E-002 5.345962E-005
   630    252    529 6.042504E-006 3.594507E-002 3.696087E-004
   631    253    525 4.829931E-006 3.423681E-002 2.408348E-004
   632    254    475 3.296993E-006 2.528976E-002 1.371091E-004
   633    255    298 6.127595E-006 1.691033E-002 4.830789E-005
   634    256    329 6.702199E-006 4.099915E-002 9.972977E-005
   635    257    440 5.779319E-006 3.450029E-002 1.592204E-004
   636    258    510 1.032619E-005 2.228951E-002 2.646546E-004
   637    521    524 8.165725E-006 1.962526E-002 6.686329E-004
   638    452    321 1.029310E-005 2.937472E-002 2.781603E-004
   639    499    400 5.453607E-006 3.127725E-002 2.427287E-004
   640    510    354 5.191384E-006 3.119995E-002 3.118098E-004
   641    489    271 4.445692E-006 2.847484E-002 2.224796E-004
   642    466    259 6.789736E-006 3.686198E-002 2.188804E-004
   643    546    500 9.121583E-006 3.249940E-002 4.061487E-004
   644    544    555 5.129435E-006 2.551762E-002 7.005387E-004
   645    474    461 6.834754E-006 2.993982E-002 3.638081E-004
   646    431    411 9.106076E-006 3.929433E-002 2.687227E-004
   647    424    395 6.941256E-006 3.798116E-002 2.048707E-004
   648    462    555 6.331479E-006 2.855865E-002 5.827721E-004
   649    428    306 1.335155E-006 3.293924E-002 1.842518E-004
   650    541    519 7.428428E-006 3.053201E-002 4.340347E-004
   651    321    542 2.290198E-006 2.290062E-002 2.613600E-004
   652    350    510 5.265678E-006 3.270809E-002 4.921779E-004
   653    470    335 5.524406E-006 2.607012E-002 1.614266E-004
   654    309    541 6.168945E-006 3.937462E-002 3.117381E-004
   655    501    281 1.050819E-005 2.164347E-002 1.736304E-004
   656    306    395 5.012186E-006 2.640582E-002 1.184478E-004
   657    306    427 1.880894E-006 4.184511E-002 2.044830E-004
   658    260    535 1.059342E-005 3.533373E-002 4.872622E-004
   659    395    370 9.528770E-006 3.255185E-002 1.445214E-004
   660    405    271 5.844701E-006 2.712663E-002 1.114167E-004
   661    453    261 4.019023E-006 3.463272E-002 1.546511E-004
   662    304    320 6.903051E-006 2.456900E-002 1.079279E-004
   663    262    529 1.214470E-006 4.028074E-002 3.759461E-004
   664    263    528 8.115860E-006 2.539137E-002 2.309536E-004
   665    287    485 6.795122E-006 3.005294E-002 1.708300E-004
   666    264    328 8.866512E-006 3.230642E-002 7.637026E-005
   667    265    479 9.657763E-006 2.905235E-002 3.797320E-004
   668    306    493 8.696832E-006 3.830298E-002 3.532502E-004
   669    266    358 5.769122E-006 3.824073E-002 7.253284E-005
   670    268    267 7.118501E-006 2.269997E-002 6.259226E-005
   671    269    552 6.083098E-006 3.730354E-002 2.194138E-004
   672    270    485 1.102683E-005 2.930160E-002 2.469149E-004
   673    271    427 7.290711E-006 2.955651E-002 1.579306E-004
   674    271    510 1.137163E-005 4.394683E-002 3.774874E-004
   675    271    395 8.787483E-006 3.263353E-002 7.187047E-005
   676    272    519 5.470921E-006 3.646235E-002 2.811951E-004
   677    273    330 5.382809E-006 3.751268E-002 1.069298E-004
   678    274    510 7.112655E-006 2.047161E-002 5.071278E-004
   679    275    487 5.359145E-006 3.712122E-002 2.190501E-004
   680    276    425 5.565057E-006 2.717899E-002 1.042551E-004
   681    276    424 8.638190E-006 2.730448E-002 1.291779E-004
   682    277    405 5.396084E-006 2.899032E-002 1.187270E-004
   683    277    510 3.584797E-006 2.510537E-002 5.117095E-004
   684    278    534 9.518356E-006 2.761781E-002 2.326030E-004
   685    279    525 7.289771E-006 2.593941E-002 2.180772E-004
   686    280    483 1.056437E-005 1.923501E-002 2.058010E-004
   687    280    479 3.781612E-006 3.810836E-002 2.786775E-004
   688    281    365 7.089990E-006 2.304823E-002 1.008876E-004
   689    282    522 8.850201E-006 1.879171E-002 1.356207E-004
   690    282    535 5.134773E-007 3.157547E-002 4.882521E-004
   691    283    535 8.837675E-006 2.723154E-002 3.485558E-004
   692    284    328 1.063921E-005 2.707787E-002 1.232215E-004
   693    284    420 5.250254E-006 2.670834E-002 1.618446E-004
   694    284    289 5.826838E-006 3.399619E-002 4.942112E-005
   695    520    285 1.061416E-005 2.959147E-002 6.350749E-004
   696    525    496 7.960722E-006 3.816650E-002 5.815137E-004
   697    360    479 9.427554E-006 2.764240E-002 4.743758E-004
   698    535    467 7.238767E-006 3.262911E-002 5.453394E-004
   699    520    531 8.979100E-006 2.296744E-002 6.195534E-004
   700    402    290 3.208208E-006 3.032140E-002 1.664461E-004
   701    514    547 8.919268E-006 2.772040E-002 4.326566E-004
   702    298    510 7.568711E-006 2.576613E-002 4.898154E-004
   703    460    427 7.527963E-006 2.619511E-002 2.450560E-004
   704    420    390 6.878041E-006 2.266227E-002 2.662710E-004
   705    523    315 7.946272E-006 3.068105E-002 2.715835E-004
   706    364    354 2.140590E-006 2.204647E-002 1.586956E-004
   707    285    527 1.401335E-005 3.219516E-002 2.515738E-004
   708    530    286 6.324062E-006 3.046470E-002 2.515358E-004
   709    428    405 7.375362E-006 2.992089E-002 1.854932E-004
   710    465    474 3.531057E-006 3.905457E-002 2.679642E-004
   711    361    505 5.709482E-006 2.165362E-002 2.992244E-004
   712    444    401 1.040430E-005 2.934735E-002 2.489607E-004
   713    501    545 1.128755E-005 3.314563E-002 5.500827E-004
   714    480    297 2.223866E-006 2.952193E-002 1.720402E-004
   715    477    492 1.092952E-005 3.236720E-002 3.140520E-004
   716    456    454 6.189950E-006 2.780434E-002 2.211363E-004
   717    439    414 9.352716E-006 3.207840E-002 2.100796E-004
   718    328    289 1.039603E-005 2.477618E-002 1.084486E-004
   719    378    342 1.055706E-005 3.537227E-002 1.347329E-004
   720    453    339 9.072939E-006 2.876014E-002 1.486668E-004
   721    315    376 8.755926E-006 2.121442E-002 1.026080E-004
   722    307    466 7.219336E-006 3.513331E-002 1.568308E-004
   723    287    515 1.046337E-005 3.906893E-002 4.400108E-004
   724    440    491 1.089662E-005 3.540681E-002 2.906225E-004
   725    311    379 5.338522E-006 2.848246E-002 1.412953E-004
   726    395    369 4.337566E-006 2.457468E-002 1.429983E-004
   727    540    309 6.344744E-006 2.875083E-002 1.907016E-004
   728    322    481 6.832195E-006 4.313309E-002 2.750466E-004
   729    288    555 7.871528E-006 3.493426E-002 3.013111E-004
   730    289    420 7.903657E-006 3.938185E-002 1.814253E-004
   731    339    518 7.846019E-006 2.961734E-002 3.679803E-004
   732    350    529 1.085124E-005 3.315973E-002 2.893720E-004
   733    302    311 1.328854E-005 3.221550E-002 1.235583E-004
   734    391    414 1.609661E-006 3.875306E-002 1.314268E-004
   735    290    306 9.089911E-006 2.907447E-002 5.150500E-005
   736    290    493 6.816368E-006 2.471235E-002 3.199691E-004
   737    291    519 1.305438E-005 3.219039E-002 1.725203E-004
   738    292    553 9.498210E-006 2.257505E-002 3.933482E-004
   739    292    501 7.184234E-006 4.029602E-002 3.515994E-004
   740    293    535 9.245099E-006 2.696130E-002 4.628196E-004
   741    294    519 7.569865E-006 3.474947E-002 3.267556E-004
   742    295    308 1.083346E-005 3.108302E-002 5.903512E-005
   743    295    299 7.891344E-006 3.024426E-002 7.823876E-005
   744    296    501 6.448804E-006 2.952494E-002 1.954814E-004
   745    297    511 5.119431E-006 3.091036E-002 3.036791E-004
   746    297    399 1.027560E-005 2.971574E-002 9.439694E-005
   747    510    425 1.066944E-005 3.102475E-002 4.585776E-004
   748    394    510 7.561015E-006 2.634310E-002 4.766450E-004
   749    555    311 5.369727E-006 4.447478E-002 3.885275E-004
   750    481    496 1.359288E-005 3.196319E-002 5.132621E-004
   751    511    389 6.505965E-006 2.673121E-002 3.371276E-004
   752    555    366 5.453992E-006 4.236115E-002 2.480731E-004
   753    442    437 1.458848E-005 2.654246E-002 2.115263E-004
   754    417    298 1.152089E-005 3.364123E-002 1.457583E-004
   755    439    371 7.585256E-006 2.538319E-002 1.916896E-004
   756    322    511 1.305160E-005 2.841269E-002 3.099760E-004
   757    394    432 6.525555E-006 3.500346E-002 2.153215E-004
   758    379    456 1.042568E-005 3.594657E-002 1.989933E-004
   759    393    304 5.909757E-006 3.265677E-002 1.336912E-004
   760    368    488 7.292828E-006 3.613830E-002 1.311367E-004
   761    299    308 1.125331E-005 3.199655E-002 9.759283E-005
   762    387    534 1.154065E-005 2.947275E-002 3.221235E-004
   763    300    534 1.456248E-006 3.360532E-002 3.742734E-004
   764    301    343 8.022782E-006 3.696684E-002 6.670622E-005
   765    302    312 1.013333E-005 3.312811E-002 6.162209E-005
   766    303    534 1.181580E-005 2.480956E-002 4.412090E-004
   767    304    544 3.733915E-006 2.069323E-002 2.118735E-004
   768    305    535 7.658537E-006 3.689897E-002 5.606720E-004
   769    306    489 1.238519E-005 3.424128E-002 2.138651E-004
   770    306    510 6.561473E-006 2.792332E-002 4.046666E-004
   771    522    404 1.331237E-005 3.432064E-002 4.441218E-004
   772    348    362 1.120175E-005 6.250000E-002 3.356810E-004
   773    485    515 1.102534E-005 4.248486E-002 6.740441E-004
   774    533    350 7.270126E-006 2.561618E-002 3.362387E-004
   775    510    357 7.217067E-006 3.763362E-002 3.316740E-004
   776    307    504 1.327172E-005 4.188658E-002 2.576010E-004
   777    502    367 1.042546E-005 3.000199E-002 2.432117E-004
   778    496    537 9.440405E-006 2.231207E-002 6.366690E-004
   779    412    368 1.268567E-005 2.884396E-002 1.739967E-004
   780    412    372 9.445446E-006 3.383925E-002 1.829501E-004
   781    453    503 6.763654E-006 4.353993E-002 3.226473E-004
   782    467    326 4.287723E-006 3.350457E-002 1.323408E-004
   783    368    340 1.018242E-005 3.989154E-002 1.036636E-004
   784    320    415 8.130623E-006 2.790112E-002 1.624179E-004
   785    490    331 1.314088E-005 2.779633E-002 1.685765E-004
   786    363    386 1.098897E-005 4.065522E-002 1.161328E-004
   787    333    553 7.568569E-006 2.609295E-002 4.308543E-004
   788    308    483 5.083525E-006 3.500974E-002 1.916571E-004
   789    309    503 1.052698E-005 3.291519E-002 2.585302E-004
   790    310    398 1.360748E-005 3.062672E-002 1.070398E-004
   791    461    413 8.214362E-006 3.122551E-002 2.859772E-004
   792    355    510 9.438582E-006 3.381190E-002 4.681981E-004
   793    332    499 8.803836E-006 4.232122E-002 1.273901E-004
   794    437    536 1.360853E-005 3.090112E-002 3.073633E-004
   795    312    311 1.403157E-005 3.798417E-002 1.041590E-004
   796    312    440 3.858830E-006 1.987671E-002 9.508222E-005
   797    312    456 1.188880E-005 3.058266E-002 1.625861E-004
   798    313    555 1.127813E-005 3.115224E-002 3.322612E-004
   799    313    418 8.664537E-006 4.168470E-002 7.558847E-005
   800    314    371 1.171812E-005 2.902825E-002 1.097676E-004
   801    315    346 1.053282E-005 4.010506E-002 6.413512E-005
   802    316    552 9.073117E-006 4.337837E-002 3.863516E-004
   803    317    518 6.329738E-006 1.889586E-002 2.313533E-004
   804    318    467 5.577312E-006 3.381324E-002 1.116277E-004
   805    420    453 3.744026E-006 3.762640E-002 2.635521E-004
   806    511    480 1.038299E-005 3.751911E-002 3.806290E-004
   807    481    399 9.879087E-006 2.554709E-002 3.173080E-004
   808    554    545 6.489035E-006 2.105122E-002 4.990810E-004
   809    547    495 1.312320E-005 3.359064E-002 5.562491E-004
   810    361    481 9.531983E-006 2.708495E-002 3.367251E-004
   811    438    331 1.380021E-005 2.229878E-002 1.904576E-004
   812    442    389 1.429502E-005 2.096867E-002 2.439452E-004
   813    461    323 7.439009E-006 2.805453E-002 1.394216E-004
   814    394    474 1.150030E-005 2.814040E-002 2.084877E-004
   815    425    489 1.204201E-005 3.608863E-002 2.887803E-004
   816    365    544 8.525397E-006 3.784928E-002 2.658984E-004
   817    319    527 1.015096E-005 2.506472E-002 2.861967E-004
   818    389    480 1.098928E-005 2.882812E-002 2.002560E-004
   819    320    393 1.248975E-005 3.871839E-002 1.304064E-004
   820    399    458 1.363044E-005 3.036544E-002 1.630011E-004
   821    338    547 1.027136E-005 2.765163E-002 4.781788E-004
   822    379    455 6.285776E-006 3.302163E-002 1.537258E-004
   823    345    348 8.721879E-006 2.545884E-002 2.396405E-004
   824    321    518 1.179663E-005 4.044787E-002 4.094664E-004
   825    389    322 7.792937E-006 3.914089E-002 1.229318E-004
   826    323    327 8.357943E-006 3.221110E-002 5.346934E-005
   827    324    373 6.889777E-006 2.468552E-002 7.516274E-005
   828    324    374 8.510373E-006 3.421625E-002 5.283038E-005
   829    325    547 1.517874E-005 3.468830E-002 4.462933E-004
   830    326    557 1.014484E-005 3.019229E-002 2.813352E-004
   831    327    432 1.058842E-005 1.684404E-002 1.033411E-004
   832    328    420 1.159777E-005 3.171845E-002 1.888939E-004
   833    329    535 6.857299E-006 2.821396E-002 5.526843E-004
   834    330    540 6.248358E-006 3.737054E-002 2.698337E-004
   835    330    549 8.961042E-006 4.182212E-002 3.007903E-004
   836    331    421 1.302885E-005 4.095199E-002 1.041039E-004
   837    332    498 1.191903E-005 3.119377E-002 1.398528E-004
   838    333    552 1.152265E-005 3.692484E-002 2.815429E-004
   839    334    515 1.509376E-005 3.177274E-002 4.665152E-004
   840    334    449 1.260835E-005 2.652181E-002 1.728805E-004
   841    335    495 1.143076E-005 3.799854E-002 1.834259E-004
   842    336    415 9.431017E-006 2.073518E-002 1.256381E-004
   843    336    365 1.075214E-005 2.244649E-002 9.633115E-005
   844    337    451 6.464601E-006 2.489476E-002 1.525429E-004
   845    337    417 1.824234E-006 2.965914E-002 1.625111E-004
   846    338    342 5.523444E-006 3.097956E-002 1.046909E-004
   847    338    543 1.224820E-005 2.553895E-002 4.200591E-004
   848    339    420 7.114166E-006 2.506769E-002 1.879823E-004
   849    339    419 6.208149E-006 3.092887E-002 1.185828E-004
   850    340    506 9.431210E-006 2.978701E-002 2.382732E-004
   851    519    373 1.307907E-005 3.697882E-002 3.676729E-004
   852    510    373 1.223743E-005 3.990377E-002 3.598983E-004
   853    414    375 9.853607E-006 3.757965E-002 2.612443E-004
   854    552    353 9.765351E-006 2.801809E-002 4.177933E-004
   855    438    421 1.337659E-005 3.016480E-002 2.303590E-004
   856    533    397 1.167865E-005 4.124290E-002 3.635999E-004
   857    554    431 9.041353E-006 2.014642E-002 4.604158E-004
   858    457    555 8.630563E-006 3.519906E-002 3.486772E-004
   859    427    405 4.760100E-006 2.380867E-002 1.573527E-004
   860    460    493 7.170600E-006 3.227735E-002 1.966655E-004
   861    441    341 1.072552E-005 3.803505E-002 1.620598E-004
   862    365    342 1.297210E-005 3.414327E-002 1.926151E-004
   863    393    383 1.241798E-005 2.811023E-002 1.127803E-004
   864    454    444 2.403928E-006 3.065997E-002 2.096948E-004
   865    398    482 1.003587E-005 3.018002E-002 2.720351E-004
   866    369    424 1.684849E-005 3.200616E-002 1.694318E-004
   867    343    441 6.684315E-006 3.618941E-002 2.885340E-004
   868    344    487 7.657458E-006 3.638703E-002 2.465662E-004
   869    345    443 4.333006E-006 2.605863E-002 1.074926E-004
   870    346    414 1.852332E-005 2.602668E-002 1.612254E-004
   871    346    375 1.151790E-005 2.469155E-002 1.047408E-004
   872    523    391 6.895933E-006 3.099009E-002 2.315273E-004
   873    440    382 1.218486E-005 2.283046E-002 1.518987E-004
   874    400    449 1.518184E-005 3.485306E-002 1.912829E-004
   875    375    363 1.096138E-005 2.672920E-002 1.063004E-004
   876    432    451 1.744192E-005 3.525621E-002 1.754907E-004
   877    363    533 1.111291E-005 2.809772E-002 3.415335E-004
   878    386    391 9.186686E-006 3.696882E-002 1.134820E-004
   879    347    471 1.035592E-005 3.162752E-002 1.099333E-004
   880    347    550 1.045980E-005 1.948163E-002 2.905431E-004
   881    349    348 7.944495E-006 2.515761E-002 1.977604E-004
   882    349    488 1.393069E-005 2.495229E-002 1.130399E-004
   883    350    534 1.281386E-005 3.603602E-002 3.580021E-004
   884    351    510 1.006331E-005 3.759918E-002 4.126567E-004
   885    351    355 1.692848E-005 2.253735E-002 5.346491E-005
   886    352    489 7.867873E-006 3.365570E-002 3.394858E-004
   887    352    402 6.355317E-006 3.119227E-002 8.284041E-005
   888    352    493 1.139397E-005 2.726399E-002 3.131064E-004
   889    353    545 1.568095E-005 3.020841E-002 3.159221E-004
   890    353    509 1.430515E-005 1.284947E-002 2.161656E-004
   891    354    519 1.247147E-005 2.918227E-002 2.911984E-004
   892    356    355 1.919393E-005 4.003058E-002 7.728600E-005
   893    357    373 1.688748E-005 2.210758E-002 7.151101E-005
   894    357    374 1.377281E-005 2.806892E-002 7.453751E-005
   895    358    473 5.229092E-006 4.220915E-002 2.109776E-004
   896    359    535 1.530198E-005 3.167674E-002 3.678470E-004
   897    496    511 5.164642E-006 3.809346E-002 5.662866E-004
   898    555    508 1.189537E-005 2.451751E-002 5.072465E-004
   899    463    488 7.657673E-006 4.534638E-002 3.122669E-004
   900    506    473 9.880097E-006 2.929024E-002 3.916668E-004
