   401 6.552275E-013 3.168608E-005 1.747866E-002 0.000000E+000
   402 4.565009E-012 5.525640E-005 1.574371E-002 0.000000E+000
   403 3.560233E-012 4.070934E-005 1.451115E-002 0.000000E+000
   404 1.456366E-012 3.464166E-005 1.766665E-002 0.000000E+000
   405 9.345469E-012 7.240479E-005 1.441198E-002 0.000000E+000
   406 6.970533E-013 3.285320E-005 2.500065E-002 0.000000E+000
   407 1.032489E-012 3.168087E-005 1.610622E-002 0.000000E+000
   408 2.255398E-012 4.497881E-005 1.812150E-002 0.000000E+000
   409 5.754712E-013 3.158684E-005 2.984996E-002 0.000000E+000
   410 2.666950E-012 5.032888E-005 1.876194E-002 0.000000E+000
   411 7.026088E-013 3.272010E-005 1.532009E-002 0.000000E+000
   412 1.058160E-012 3.265876E-005 1.819398E-002 0.000000E+000
   413 7.834506E-013 3.215787E-005 1.896690E-002 0.000000E+000
   414 1.141683E-012 3.876894E-005 2.055181E-002 0.000000E+000
   415 1.629863E-012 4.287667E-005 1.788248E-002 0.000000E+000
   416 6.770663E-013 3.189679E-005 2.008542E-002 0.000000E+000
   417 8.303848E-013 3.410075E-005 2.307095E-002 0.000000E+000
   418 6.870279E-013 3.205849E-005 3.435275E-002 0.000000E+000
   419 8.980723E-013 3.324429E-005 1.681201E-002 0.000000E+000
   420 2.374362E-012 4.135559E-005 1.293993E-002 0.000000E+000
   421 2.522763E-012 4.290090E-005 1.938812E-002 0.000000E+000
   422 1.352664E-012 3.679052E-005 2.693625E-002 0.000000E+000
   423 1.592763E-012 3.435222E-005 1.579969E-002 0.000000E+000
   424 7.816626E-013 3.544393E-005 2.592726E-002 0.000000E+000
   425 1.204518E-012 3.606699E-005 2.200166E-002 0.000000E+000
   426 1.735801E-012 4.452700E-005 2.586282E-002 0.000000E+000
   427 2.841980E-012 4.166086E-005 1.580167E-002 0.000000E+000
   428 1.442509E-012 3.485618E-005 2.366265E-002 0.000000E+000
   429 1.208477E-012 3.703699E-005 2.115927E-002 0.000000E+000
   430 6.039511E-012 5.362506E-005 1.845789E-002 0.000000E+000
   431 1.110075E-012 3.710086E-005 2.508744E-002 0.000000E+000
   432 3.721917E-012 4.757312E-005 1.606273E-002 0.000000E+000
   433 4.851596E-012 4.983678E-005 1.685474E-002 0.000000E+000
   434 1.088108E-012 3.740123E-005 2.566038E-002 0.000000E+000
   435 7.010124E-013 3.751729E-005 2.822143E-002 0.000000E+000
   436 1.649850E-012 4.043801E-005 2.078213E-002 0.000000E+000
   437 4.538701E-012 4.847993E-005 1.311111E-002 0.000000E+000
   438 4.837228E-012 5.176347E-005 1.433484E-002 0.000000E+000
   439 2.679785E-012 3.865123E-005 1.333955E-002 0.000000E+000
   440 1.823475E-012 4.288487E-005 1.803611E-002 0.000000E+000
   441 1.514603E-012 4.111518E-005 2.181907E-002 0.000000E+000
   442 2.234581E-012 4.554683E-005 1.634276E-002 0.000000E+000
   443 1.345959E-012 4.236568E-005 1.902047E-002 0.000000E+000
   444 2.356354E-012 4.868119E-005 2.375522E-002 0.000000E+000
   445 1.701829E-012 4.085694E-005 1.991309E-002 0.000000E+000
   446 1.150559E-012 4.075615E-005 2.033752E-002 0.000000E+000
   447 7.442813E-012 6.728977E-005 1.356833E-002 0.000000E+000
   448 1.404074E-011 7.417123E-005 1.296622E-002 0.000000E+000
   449 1.423544E-012 4.677769E-005 2.418310E-002 0.000000E+000
   450 2.492623E-012 4.817869E-005 1.625723E-002 0.000000E+000
   451 3.786284E-012 4.967781E-005 1.703327E-002 0.000000E+000
   452 4.096242E-012 5.299946E-005 1.184730E-002 0.000000E+000
   453 3.121542E-012 5.046861E-005 1.201448E-002 0.000000E+000
   454 4.610794E-012 4.672189E-005 2.134302E-002 0.000000E+000
   455 6.159560E-012 5.413882E-005 1.499904E-002 0.000000E+000
   456 4.132320E-012 4.886485E-005 1.853933E-002 0.000000E+000
   457 3.763871E-012 5.072866E-005 2.094529E-002 0.000000E+000
   458 1.606039E-011 7.060606E-005 1.485253E-002 0.000000E+000
   459 1.558344E-012 5.142235E-005 2.096317E-002 0.000000E+000
   460 3.790690E-012 5.014688E-005 2.196329E-002 0.000000E+000
   461 6.842884E-012 7.684969E-005 1.685887E-002 0.000000E+000
   462 5.993598E-012 5.302774E-005 1.495909E-002 0.000000E+000
   463 1.743572E-011 7.032987E-005 9.954964E-003 0.000000E+000
   464 2.691152E-012 5.143596E-005 1.611091E-002 0.000000E+000
   465 1.583868E-011 8.307789E-005 1.288105E-002 0.000000E+000
   466 5.295076E-012 5.559756E-005 1.973890E-002 0.000000E+000
   467 8.822168E-012 6.535648E-005 1.499201E-002 0.000000E+000
   468 6.116330E-012 5.539061E-005 1.476524E-002 0.000000E+000
   469 3.639798E-015 5.288400E-006 3.400422E-002 0.000000E+000
   470 1.717729E-014 3.454197E-006 4.253025E-002 0.000000E+000
   471 4.597640E-015 4.514753E-006 2.510438E-002 0.000000E+000
   472 1.532547E-015 4.933216E-007 3.484603E-002 0.000000E+000
   473 1.724115E-015 1.908708E-006 2.699438E-002 0.000000E+000
   474 6.449467E-015 6.528358E-006 3.795099E-002 0.000000E+000
   475 4.214503E-015 5.256323E-006 2.999901E-002 0.000000E+000
   476 2.745813E-015 5.211275E-006 3.696691E-002 0.000000E+000
   477 1.187724E-014 6.873103E-006 2.873119E-002 0.000000E+000
   478 1.149410E-015 3.330346E-006 2.469136E-002 0.000000E+000
   479 5.747050E-015 4.217481E-006 4.360016E-002 0.000000E+000
   480 1.660259E-015 5.436593E-007 3.355886E-002 0.000000E+000
   481 2.362676E-015 2.047056E-006 3.774724E-002 0.000000E+000
   482 3.384374E-015 3.424699E-006 4.158942E-002 0.000000E+000
   483 2.950152E-014 6.220854E-006 2.069039E-002 0.000000E+000
   484 7.279596E-015 1.962412E-006 3.416249E-002 0.000000E+000
   485 1.953997E-014 8.307031E-006 2.966028E-002 0.000000E+000
   486 3.448230E-015 3.243137E-006 2.717867E-002 0.000000E+000
   487 5.300057E-015 1.246944E-006 3.713080E-002 0.000000E+000
   488 8.301294E-016 3.000105E-006 2.814583E-002 0.000000E+000
   489 1.047240E-014 4.857973E-006 2.524572E-002 0.000000E+000
   490 2.554244E-015 4.266323E-007 2.879015E-002 0.000000E+000
   491 9.642272E-015 3.960424E-006 2.804328E-002 0.000000E+000
   492 5.747050E-015 3.849991E-006 3.665603E-002 0.000000E+000
   493 6.960316E-015 4.544449E-006 3.460525E-002 0.000000E+000
   494 3.831366E-015 3.439810E-006 2.920128E-002 0.000000E+000
   495 8.748287E-015 4.580486E-006 2.551558E-002 0.000000E+000
   496 1.072783E-014 5.887613E-006 2.452062E-002 0.000000E+000
   497 5.619338E-015 3.235975E-006 3.005365E-002 0.000000E+000
   498 1.724115E-015 1.269067E-006 3.722919E-002 0.000000E+000
   499 1.149410E-015 2.138914E-006 2.494153E-002 0.000000E+000
   500 2.681957E-015 7.119859E-007 3.558953E-002 0.000000E+000
   501 6.641035E-015 1.896902E-006 2.915749E-002 0.000000E+000
   502 5.810906E-015 2.544181E-006 3.002584E-002 0.000000E+000
   503 5.472468E-014 1.582485E-005 2.574717E-002 0.000000E+000
   504 4.916920E-015 9.457194E-007 3.248405E-002 0.000000E+000
   505 1.302665E-014 7.843013E-006 3.285140E-002 0.000000E+000
   506 4.853064E-015 1.734220E-006 3.840050E-002 0.000000E+000
   507 5.300057E-015 5.958167E-006 2.971514E-002 0.000000E+000
   508 4.278359E-015 6.151875E-006 2.603523E-002 0.000000E+000
   509 3.256662E-015 3.106872E-006 4.078236E-002 0.000000E+000
   510 3.831366E-015 2.524623E-006 3.727009E-002 0.000000E+000
   511 2.298820E-015 6.672591E-007 4.052695E-002 0.000000E+000
   512 2.234964E-014 6.430791E-006 2.815741E-002 0.000000E+000
   513 9.514560E-015 5.710147E-006 3.766446E-002 0.000000E+000
   514 1.749657E-014 6.394230E-006 4.180745E-002 0.000000E+000
   515 3.192805E-015 3.799095E-006 3.291135E-002 0.000000E+000
   516 2.809669E-015 4.105610E-006 2.790902E-002 0.000000E+000
   517 1.162181E-014 8.554231E-006 2.594512E-002 0.000000E+000
   518 7.024172E-015 7.517933E-006 3.555787E-002 0.000000E+000
