  4719    848   1642 1.656780E-005 4.680975E-005 3.119243E-005 1.130356E-014 0.000000E+000
  4720    849   7082 1.656780E-005 6.304665E-005 1.881710E-005 7.535710E-016 0.000000E+000
  4721    849   7080 1.960328E-005 5.523895E-005 2.358932E-005 3.014284E-015 0.000000E+000
  4722    850   1006 1.656780E-005 1.171520E-005 1.721700E-005 3.767855E-015 0.000000E+000
  4723   2401    851 1.911000E-005 3.051177E-005 1.847640E-005 5.274997E-015 0.000000E+000
  4724   2176    852 2.626418E-005 4.078790E-005 2.303332E-005 1.959285E-014 0.000000E+000
  4725   1400    853 1.571759E-005 2.902248E-005 2.213100E-005 7.535710E-015 0.000000E+000
  4726    854   2466 1.737645E-005 2.400653E-005 2.033622E-005 3.014284E-015 0.000000E+000
  4727    855   5286 1.889019E-005 6.281346E-005 2.519714E-005 1.657856E-014 0.000000E+000
  4728   4728   4833 2.824841E-005 3.051177E-005 2.004813E-005 6.028568E-015 0.000000E+000
  4729    874   7646 1.571759E-005 5.363878E-005 1.354858E-005 4.521426E-015 0.000000E+000
  4730    857    856 1.571759E-005 3.939052E-005 2.317305E-005 3.767855E-015 0.000000E+000
  4731   3298   5060 2.383436E-005 3.051177E-005 1.902042E-005 7.535710E-016 0.000000E+000
  4732    867   5313 1.656780E-005 7.031852E-005 2.040110E-005 4.144640E-014 0.000000E+000
  4733   1533   3586 1.283336E-005 4.680975E-005 2.474682E-005 3.391069E-014 0.000000E+000
  4734   1385   4306 1.571759E-005 4.708068E-005 2.865560E-005 6.782139E-015 0.000000E+000
  4735    858   5676 2.383436E-005 8.375606E-005 1.618297E-005 6.782139E-015 0.000000E+000
  4736    859   7920 1.571759E-005 1.391642E-004 1.849649E-005 9.042852E-015 0.000000E+000
  4737    860   6082 1.283336E-005 5.069672E-005 2.085985E-005 7.535710E-015 0.000000E+000
  4738   3838    860 2.383436E-005 1.171520E-005 1.828677E-005 5.274997E-015 0.000000E+000
  4739    861   6807 2.383436E-005 5.365236E-005 7.944401E-007 9.042852E-015 0.000000E+000
  4740    862   7560 2.144462E-005 1.110445E-004 2.901983E-005 1.733213E-014 0.000000E+000
  4741   7060   6773 3.336115E-005 6.763786E-005 2.574933E-005 2.411427E-014 0.000000E+000
  4742    863   6114 1.481869E-005 5.049107E-005 6.343715E-006 7.535710E-016 0.000000E+000
  4743   1091   7340 1.656780E-005 5.198960E-005 2.289647E-005 6.782139E-015 0.000000E+000
  4744   4676   5289 2.745252E-005 6.648812E-005 1.713902E-005 2.637498E-014 0.000000E+000
  4745    864   2581 1.571759E-005 2.225413E-005 2.307293E-005 8.289281E-015 0.000000E+000
  4746   1136   4538 1.814911E-005 8.299983E-005 2.295851E-005 7.535710E-016 0.000000E+000
  4747    865   3104 1.737645E-005 1.784300E-005 2.087671E-005 4.521426E-015 0.000000E+000
  4748   1975   3403 2.824841E-005 3.248075E-005 2.366077E-005 7.535710E-016 0.000000E+000
  4749    866   2139 2.383436E-005 2.592528E-005 1.894385E-005 1.130356E-014 0.000000E+000
  4750   3146   5852 2.745252E-005 4.179444E-005 2.175304E-005 6.254639E-014 0.000000E+000
  4751   3081   6510 2.225413E-005 5.188796E-005 1.910516E-005 7.535710E-016 0.000000E+000
  4752    867   2203 1.889019E-005 6.591295E-005 1.935111E-005 3.692498E-014 0.000000E+000
  4753    868   4042 1.656780E-005 2.383436E-005 1.857259E-005 7.535710E-015 0.000000E+000
  4754    869   4513 1.571759E-005 3.882372E-005 2.531086E-005 1.507142E-015 0.000000E+000
  4755   1813   7596 2.902248E-005 7.490924E-005 2.540358E-005 5.274997E-015 0.000000E+000
  4756   1813   7597 2.491275E-005 9.355791E-005 2.043480E-005 7.535710E-016 0.000000E+000
  4757    870   7555 2.383436E-005 1.146113E-004 2.357523E-005 9.042852E-015 0.000000E+000
  4758    871   2792 2.225413E-005 2.452286E-005 1.947200E-005 7.535710E-016 0.000000E+000
  4759    872   4448 1.737645E-005 8.886372E-005 3.176816E-005 1.281071E-014 0.000000E+000
  4760   2900   4021 2.060332E-005 2.112690E-005 1.794247E-005 7.535710E-016 0.000000E+000
  4761    873   5503 2.144462E-005 5.188796E-005 2.035766E-005 1.733213E-014 0.000000E+000
  4762    874   3347 1.571759E-005 3.970695E-005 2.071152E-005 5.274997E-015 0.000000E+000
  4763    875   6712 1.656780E-005 5.365236E-005 1.986525E-005 1.130356E-014 0.000000E+000
  4764    876   4349 1.960328E-005 5.447853E-005 1.224837E-005 5.274997E-015 0.000000E+000
  4765    877   5581 1.814911E-005 4.256123E-005 1.862162E-005 7.535710E-016 0.000000E+000
  4766   1849   7782 2.452286E-005 6.505664E-005 2.298128E-005 3.014284E-015 0.000000E+000
  4767   2898   3172 2.225413E-005 9.037343E-005 3.325654E-005 1.431785E-014 0.000000E+000
  4768    878   4628 2.225413E-005 1.630923E-005 1.603664E-005 3.767855E-015 0.000000E+000
  4769   4187   3953 2.112690E-005 2.702562E-005 2.055097E-005 1.507142E-015 0.000000E+000
  4770   3132   8198 2.776619E-005 6.704734E-005 2.243177E-005 2.109999E-014 0.000000E+000
  4771   2535   4501 1.972618E-005 1.087708E-004 3.068800E-005 7.535710E-014 0.000000E+000
  4772   5843   7303 3.920400E-005 5.447853E-005 1.887825E-005 5.274997E-015 0.000000E+000
  4773    879   6858 1.960328E-005 6.209054E-005 3.086696E-005 1.130356E-014 0.000000E+000
  4774   2098   2079 2.225413E-005 2.913750E-005 2.688952E-005 1.054999E-014 0.000000E+000
  4775   4175   4394 2.824841E-005 4.235547E-005 1.762390E-005 1.356428E-014 0.000000E+000
  4776    880   7805 2.824841E-005 1.079873E-004 9.100000E-007 7.535710E-016 0.000000E+000
  4777    881   7768 1.571759E-005 5.869087E-005 1.144077E-005 3.014284E-015 0.000000E+000
  4778    882   5754 1.571759E-005 3.584799E-005 2.008789E-005 2.260713E-015 0.000000E+000
  4779   1351   3958 1.814911E-005 4.225380E-005 2.875852E-005 9.796423E-015 0.000000E+000
  4780   1155   3076 1.814911E-005 5.426410E-005 1.904065E-005 6.028568E-015 0.000000E+000
  4781   1787   6539 2.225413E-005 5.412928E-005 1.862337E-005 7.535710E-016 0.000000E+000
  4782   1453   5151 1.889019E-005 4.235547E-005 2.556281E-005 1.054999E-014 0.000000E+000
  4783    884    883 2.383436E-005 2.626418E-005 2.097473E-005 3.014284E-015 0.000000E+000
  4784   2671    884 1.972618E-005 2.702562E-005 1.949720E-005 1.130356E-014 0.000000E+000
  4785    885   8224 2.060332E-005 1.050430E-004 1.679121E-005 5.501068E-014 0.000000E+000
  4786   1363   7466 1.481869E-005 9.451090E-005 2.222758E-005 1.507142E-015 0.000000E+000
  4787   1195   7696 1.960328E-005 9.120388E-005 1.691743E-005 2.486784E-014 0.000000E+000
  4788    886   6572 1.481869E-005 4.590783E-005 2.317134E-005 1.808570E-014 0.000000E+000
  4789   1688   2527 2.383436E-005 2.987795E-005 1.315876E-005 3.767855E-015 0.000000E+000
  4790    887   4870 2.060332E-005 3.939052E-005 2.291110E-005 7.535710E-016 0.000000E+000
  4791   2036   4477 1.972618E-005 4.754916E-005 1.809023E-005 7.535710E-015 0.000000E+000
  4792    888   7716 1.571759E-005 9.384801E-005 3.228936E-005 1.883928E-014 0.000000E+000
  4793   1587    889 2.824841E-005 9.100000E-006 1.492711E-005 7.535710E-016 0.000000E+000
  4794   1204   8073 1.889019E-005 7.044427E-005 1.600565E-005 7.535710E-016 0.000000E+000
  4795    890   5992 1.737645E-005 5.839797E-005 1.613108E-005 2.637498E-014 0.000000E+000
  4796   1028   5998 1.737645E-005 5.410203E-005 2.352831E-005 2.185356E-014 0.000000E+000
  4797    891   7153 1.737645E-005 1.146456E-004 9.832956E-006 4.219998E-014 0.000000E+000
  4798   1004   7901 1.656780E-005 6.188000E-005 2.206499E-005 3.014284E-015 0.000000E+000
  4799   2425   6381 2.144462E-005 5.317032E-005 1.123429E-005 7.535710E-016 0.000000E+000
  4800    893    892 1.481869E-005 1.171520E-005 1.516755E-005 6.028568E-015 0.000000E+000
  4801   2529   3891 2.452286E-005 1.560325E-005 1.814232E-005 7.535710E-016 0.000000E+000
  4802    969   8398 2.383436E-005 8.459932E-005 1.600695E-005 2.260713E-015 0.000000E+000
  4803   1759   2676 2.060332E-005 1.784300E-005 1.982210E-005 4.521426E-015 0.000000E+000
  4804   1774   3292 2.225413E-005 3.920400E-005 1.735018E-005 3.767855E-015 0.000000E+000
  4805   2671   5663 2.144462E-005 1.471713E-004 3.527282E-005 7.535710E-016 0.000000E+000
  4806    894   8440 1.737645E-005 1.112560E-004 1.639773E-005 1.356428E-014 0.000000E+000
  4807   1499   1812 1.889019E-005 4.361097E-005 1.578000E-005 1.733213E-014 0.000000E+000
  4808    942    895 1.656780E-005 1.880818E-005 1.102511E-005 1.054999E-014 0.000000E+000
  4809    896   5191 1.481869E-005 3.395036E-005 2.288442E-005 3.767855E-015 0.000000E+000
  4810   2026   3779 2.626418E-005 2.626418E-005 2.251216E-005 1.356428E-014 0.000000E+000
  4811    897   4563 1.814911E-005 1.257807E-004 3.322826E-005 3.315712E-014 0.000000E+000
  4812   2359    898 2.452286E-005 2.626418E-005 2.086643E-005 8.289281E-015 0.000000E+000
  4813    899   4590 1.784300E-005 3.824853E-005 2.218963E-005 7.535710E-015 0.000000E+000
  4814    900   6232 1.571759E-005 2.832971E-005 1.492744E-005 7.535710E-015 0.000000E+000
  4815    901   7359 1.283336E-005 4.306906E-005 1.746413E-005 3.767855E-015 0.000000E+000
  4816   1929   4751 2.383436E-005 6.455378E-005 3.370118E-005 6.782139E-015 0.000000E+000
  4817    906   3240 1.571759E-005 2.902248E-005 2.213100E-005 6.028568E-015 0.000000E+000
  4818   1394   7896 1.571759E-005 4.322263E-005 1.442633E-005 4.521426E-015 0.000000E+000
  4819    902   5554 1.571759E-005 6.661647E-005 2.572245E-005 1.883928E-014 0.000000E+000
  4820    903   1416 2.225413E-005 1.283336E-005 9.493220E-006 1.054999E-014 0.000000E+000
  4821   1676   3733 2.745252E-005 5.368024E-005 1.602866E-005 8.289281E-015 0.000000E+000
  4822    905   1738 1.656780E-005 7.140516E-005 3.206429E-005 7.535710E-015 0.000000E+000
  4823    964    904 1.814911E-005 6.906414E-005 1.493399E-005 2.938927E-014 0.000000E+000
  4824    905   4495 1.571759E-005 4.315016E-005 1.994056E-005 8.289281E-015 0.000000E+000
  4825   1557   7885 1.889019E-005 1.236936E-004 2.887335E-005 3.617141E-014 0.000000E+000
  4826   3467   6765 2.112690E-005 6.998180E-005 1.423142E-005 3.014284E-015 0.000000E+000
  4827    906   2488 1.889019E-005 1.880818E-005 2.057006E-005 4.521426E-015 0.000000E+000
  4828   1491   8063 1.571759E-005 1.175688E-004 2.327597E-005 1.281071E-014 0.000000E+000
  4829    907   7010 1.571759E-005 4.883572E-005 1.581571E-005 1.507142E-015 0.000000E+000
  4830    908   7010 2.626418E-005 3.001621E-005 1.764836E-005 3.014284E-015 0.000000E+000
  4831    909   1658 1.972618E-005 3.395036E-005 1.502695E-005 1.582499E-014 0.000000E+000
  4832   2327   1049 2.776619E-005 3.248075E-005 1.960524E-005 1.582499E-014 0.000000E+000
  4833   1477    910 1.960328E-005 1.171520E-005 2.251785E-005 2.260713E-015 0.000000E+000
  4834   4986   2242 3.122979E-005 1.784300E-005 1.963070E-005 7.535710E-016 0.000000E+000
  4835   1267   5320 1.656780E-005 2.977644E-005 2.052684E-005 1.808570E-014 0.000000E+000
  4836   2424   6054 2.144462E-005 4.858505E-005 2.321758E-005 1.356428E-014 0.000000E+000
  4837   2362   6200 2.225413E-005 6.304665E-005 1.964554E-005 6.028568E-015 0.000000E+000
  4838    911   7394 1.960328E-005 6.304665E-005 2.386284E-005 1.054999E-014 0.000000E+000
  4839    912   7274 2.626418E-005 8.552064E-005 3.181076E-005 2.562141E-014 0.000000E+000
  4840   2411   2419 2.383436E-005 3.603416E-005 2.050050E-005 1.356428E-014 0.000000E+000
  4841   1040   1638 1.960328E-005 4.892768E-005 2.155444E-005 7.535710E-016 0.000000E+000
  4842   1441   7719 1.737645E-005 8.243708E-005 2.693480E-005 8.289281E-015 0.000000E+000
  4843   4089   7219 2.383436E-005 5.685862E-005 2.346129E-005 1.507142E-015 0.000000E+000
  4844    913   6437 1.889019E-005 4.244933E-005 1.851265E-005 7.535710E-015 0.000000E+000
  4845   1277   2225 1.814911E-005 2.745252E-005 1.266680E-005 1.507142E-014 0.000000E+000
  4846    927   7740 1.960328E-005 1.056077E-004 2.733280E-005 7.535710E-015 0.000000E+000
  4847    914   7545 1.283336E-005 8.009559E-005 1.002580E-005 7.535710E-016 0.000000E+000
  4848    915   7116 1.656780E-005 1.250448E-004 2.863277E-005 1.205714E-014 0.000000E+000
  4849   2670   4330 3.051177E-005 1.017380E-004 2.056518E-005 4.521426E-015 0.000000E+000
  4850   1162    916 1.960328E-005 1.171520E-005 2.251785E-005 5.274997E-015 0.000000E+000
  4851    918    917 2.702562E-005 5.490504E-005 2.802506E-005 2.411427E-014 0.000000E+000
  4852   1953   3896 2.626418E-005 5.135658E-005 3.233495E-005 1.507142E-015 0.000000E+000
  4853   1281   6851 1.889019E-005 5.717816E-005 5.831642E-006 1.054999E-014 0.000000E+000
  4854    919   6897 2.745252E-005 4.281852E-005 1.889039E-005 7.535710E-016 0.000000E+000
  4855   1310   2001 1.571759E-005 2.225413E-005 2.170097E-005 2.260713E-015 0.000000E+000
  4856   2625    920 2.225413E-005 2.722367E-005 9.100000E-007 7.535710E-016 0.000000E+000
  4857   3436    921 3.122979E-005 5.539549E-005 2.666881E-005 1.657856E-014 0.000000E+000
  4858   3881   5320 2.383436E-005 4.466466E-005 2.650778E-005 9.796423E-015 0.000000E+000
  4859   1267   4329 1.283336E-005 2.745252E-005 1.798255E-005 1.507142E-015 0.000000E+000
  4860   1104   6675 1.571759E-005 1.166363E-004 1.550358E-005 2.486784E-014 0.000000E+000
  4861    988   8345 1.889019E-005 1.049007E-004 1.630185E-005 9.042852E-015 0.000000E+000
  4862   3522   1741 2.206633E-005 2.548000E-005 1.281624E-005 1.507142E-015 0.000000E+000
  4863   1397   1800 1.814911E-005 2.725564E-005 9.948392E-006 1.507142E-015 0.000000E+000
  4864    993   6969 1.283336E-005 9.395481E-005 2.508336E-005 7.535710E-016 0.000000E+000
  4865   1174   1702 1.737645E-005 4.754916E-005 2.607439E-005 1.657856E-014 0.000000E+000
  4866   1908   5508 1.784300E-005 1.332729E-004 1.692636E-005 6.028568E-015 0.000000E+000
  4867   2755    922 1.972618E-005 1.171520E-005 1.124140E-005 7.535710E-016 0.000000E+000
  4868   1072    923 1.571759E-005 2.848751E-005 2.204390E-005 4.521426E-015 0.000000E+000
  4869    924   3221 1.571759E-005 5.447853E-005 2.125775E-005 1.356428E-014 0.000000E+000
  4870   1161   5613 1.960328E-005 8.588603E-005 2.183345E-006 1.959285E-014 0.000000E+000
  4871    925   5485 1.656780E-005 6.951184E-005 9.361973E-006 5.048926E-014 0.000000E+000
  4872   2434   5738 2.383436E-005 5.924273E-005 9.100000E-007 7.535710E-015 0.000000E+000
  4873    926   7992 1.481869E-005 9.265882E-005 2.313206E-005 1.733213E-014 0.000000E+000
  4874   1567   8442 2.452286E-005 9.738355E-005 2.454423E-005 7.535710E-016 0.000000E+000
  4875   1295   4358 1.737645E-005 6.540637E-005 2.255729E-005 8.289281E-015 0.000000E+000
  4876   4789   6218 2.977644E-005 8.514892E-005 2.187764E-005 7.535710E-015 0.000000E+000
  4877   2564   4822 2.144462E-005 2.977644E-005 1.748244E-005 8.289281E-015 0.000000E+000
  4878   1035   1809 1.737645E-005 5.955287E-005 3.340231E-005 1.281071E-014 0.000000E+000
  4879    927   5807 1.571759E-005 5.002138E-005 1.865096E-005 1.507142E-014 0.000000E+000
  4880   1059   6836 1.283336E-005 5.998516E-005 2.519148E-005 5.274997E-015 0.000000E+000
  4881   3956   7740 2.776619E-005 9.466294E-005 1.736772E-005 2.185356E-014 0.000000E+000
  4882   1413   3780 1.571759E-005 2.702562E-005 2.224379E-005 8.289281E-015 0.000000E+000
  4883   1232   6305 1.814911E-005 4.399564E-005 1.975525E-005 3.767855E-015 0.000000E+000
  4884   1413   8346 1.571759E-005 1.324163E-004 3.134612E-005 7.535710E-016 0.000000E+000
  4885   1046   6738 1.283336E-005 4.773815E-005 2.132849E-005 7.535710E-016 0.000000E+000
  4886   2322   3873 1.972618E-005 6.305978E-005 2.829369E-005 4.370712E-014 0.000000E+000
  4887   3923   4755 2.112690E-005 2.400653E-005 1.384131E-005 7.535710E-016 0.000000E+000
  4888    929    928 1.737645E-005 4.505593E-005 5.665788E-006 2.260713E-015 0.000000E+000
  4889    929   2871 1.571759E-005 5.528866E-005 2.224100E-005 6.028568E-015 0.000000E+000
  4890    951   6877 1.889019E-005 7.459780E-005 3.061946E-005 1.205714E-014 0.000000E+000
  4891   3796   6122 2.014371E-005 4.244933E-005 1.568812E-005 9.042852E-015 0.000000E+000
  4892   3081   5705 2.144462E-005 5.232771E-005 2.465922E-005 2.034642E-014 0.000000E+000
  4893   2629   2531 2.225413E-005 5.830207E-005 2.319976E-005 7.535710E-015 0.000000E+000
  4894    935   3719 1.960328E-005 2.776619E-005 2.599708E-005 9.796423E-015 0.000000E+000
  4895    930   6650 2.383436E-005 6.531815E-005 2.487016E-005 2.185356E-014 0.000000E+000
  4896   2048   5812 2.225413E-005 4.051708E-005 1.708096E-005 7.535710E-016 0.000000E+000
  4897    932    931 1.737645E-005 3.488993E-005 2.758580E-005 2.034642E-014 0.000000E+000
  4898    934    933 1.481869E-005 1.171520E-005 1.896611E-005 6.782139E-015 0.000000E+000
  4899    935   8097 1.737645E-005 7.772997E-005 2.213888E-005 3.767855E-014 0.000000E+000
  4900   1525    936 1.889019E-005 1.171520E-005 2.245627E-005 7.535710E-015 0.000000E+000
  4901    937   1666 1.481869E-005 8.302235E-005 1.654419E-005 1.130356E-014 0.000000E+000
  4902    938   5535 2.452286E-005 5.125573E-005 2.138282E-005 2.260713E-015 0.000000E+000
  4903   3975   5762 2.626418E-005 4.646431E-005 1.872538E-005 1.130356E-014 0.000000E+000
  4904   1617   7381 1.972618E-005 1.200795E-004 4.077961E-006 1.356428E-014 0.000000E+000
  4905    939   6351 1.960328E-005 4.755774E-005 2.652922E-005 8.289281E-015 0.000000E+000
  4906   4737   7591 2.824841E-005 9.977389E-005 2.774461E-005 7.535710E-016 0.000000E+000
  4907    940   6046 1.571759E-005 9.200686E-005 2.847188E-005 3.014284E-015 0.000000E+000
  4908    941   5563 1.283336E-005 4.064917E-005 2.210774E-005 9.042852E-015 0.000000E+000
  4909    941   2224 1.571759E-005 2.491275E-005 2.041431E-005 7.535710E-016 0.000000E+000
  4910   1556   8226 1.656780E-005 6.572825E-005 9.100000E-007 7.535710E-016 0.000000E+000
  4911   2917    942 2.144462E-005 1.814911E-005 2.145092E-005 1.507142E-015 0.000000E+000
  4912    943   3978 1.283336E-005 3.248075E-005 1.078205E-005 2.260713E-015 0.000000E+000
  4913   1019   7116 1.889019E-005 1.245437E-004 2.946615E-005 7.535710E-016 0.000000E+000
  4914   2150   1313 2.225413E-005 1.737645E-005 1.863785E-005 2.260713E-015 0.000000E+000
  4915    945    944 1.571759E-005 1.171520E-005 1.326365E-005 7.535710E-016 0.000000E+000
  4916    946   3166 1.481869E-005 5.018719E-005 2.275135E-005 6.028568E-015 0.000000E+000
  4917    948    947 1.960328E-005 6.751194E-005 2.727000E-005 2.336070E-014 0.000000E+000
  4918   3418    949 2.383436E-005 2.225413E-005 2.078258E-005 4.521426E-015 0.000000E+000
  4919   1175    950 1.814911E-005 1.171520E-005 1.914069E-005 1.130356E-014 0.000000E+000
  4920   2580   1766 1.972618E-005 5.591874E-005 2.236508E-005 3.014284E-015 0.000000E+000
  4921    951   5633 1.656780E-005 5.000881E-005 2.350880E-005 9.796423E-015 0.000000E+000
  4922    952   7360 1.814911E-005 8.139287E-005 1.153767E-005 2.260713E-014 0.000000E+000
  4923    953   2311 1.960328E-005 6.801678E-005 2.676516E-005 7.686424E-014 0.000000E+000
  4924    954   2325 1.571759E-005 3.430350E-005 2.501943E-005 1.959285E-014 0.000000E+000
  4925   2714   6962 2.225413E-005 5.869324E-005 1.050650E-005 1.507142E-015 0.000000E+000
  4926    955   4643 1.571759E-005 2.977644E-005 2.075497E-005 6.028568E-015 0.000000E+000
  4927    956   5871 1.283336E-005 7.280000E-005 1.970676E-005 6.782139E-015 0.000000E+000
  4928    957   1291 1.889019E-005 2.722367E-005 2.781489E-005 1.507142E-015 0.000000E+000
  4929    958   7129 1.737645E-005 1.052457E-004 3.234523E-005 1.205714E-014 0.000000E+000
  4930   4178   6514 2.383436E-005 5.869324E-005 1.420673E-005 1.507142E-015 0.000000E+000
  4931    959   6467 1.656780E-005 4.487693E-005 2.195815E-005 5.274997E-015 0.000000E+000
  4932    960   5290 1.889019E-005 2.306473E-005 1.908973E-005 2.260713E-015 0.000000E+000
  4933   2536   5329 2.452286E-005 1.630923E-005 8.172912E-006 1.507142E-015 0.000000E+000
  4934    961   2074 1.960328E-005 4.104399E-005 2.374266E-005 1.205714E-014 0.000000E+000
  4935    962   3272 1.889019E-005 6.470129E-005 2.786030E-005 1.054999E-014 0.000000E+000
  4936   1033    963 1.283336E-005 1.737645E-005 1.879519E-005 3.014284E-015 0.000000E+000
  4937    964   7947 1.171520E-005 1.036335E-004 2.023827E-005 8.289281E-015 0.000000E+000
  4938    965   4394 1.171520E-005 7.589228E-005 1.331640E-005 1.130356E-014 0.000000E+000
  4939    966   7816 9.100000E-006 1.013819E-004 2.752640E-005 1.281071E-014 0.000000E+000
  4940    967   5581 1.171520E-005 7.561359E-005 2.262692E-005 1.431785E-014 0.000000E+000
  4941    968   5838 1.171520E-005 3.072789E-005 1.291005E-005 1.431785E-014 0.000000E+000
  4942    970    969 9.100000E-006 2.112690E-005 7.293361E-006 9.042852E-015 0.000000E+000
  4943    972    971 9.100000E-006 1.171520E-005 1.199532E-005 4.521426E-015 0.000000E+000
  4944    973   7483 9.100000E-006 1.197062E-004 9.202099E-006 1.054999E-014 0.000000E+000
  4945    973   7330 1.171520E-005 7.988959E-005 1.835093E-005 1.582499E-014 0.000000E+000
  4946    974   7574 1.171520E-005 1.351787E-004 1.741085E-005 1.130356E-014 0.000000E+000
  4947    975   4687 1.171520E-005 4.663345E-005 1.501789E-005 1.054999E-014 0.000000E+000
  4948    976   8301 1.656780E-005 1.126312E-004 1.352889E-005 5.727140E-014 0.000000E+000
  4949    976   6342 1.047839E-005 5.685862E-005 1.851222E-005 1.356428E-014 0.000000E+000
  4950    977   6895 1.171520E-005 5.869324E-005 1.967697E-005 1.507142E-015 0.000000E+000
  4951    978   4707 1.047839E-005 2.491275E-005 7.291635E-006 3.767855E-015 0.000000E+000
  4952    980    979 9.100000E-006 3.503518E-005 1.413325E-005 1.507142E-015 0.000000E+000
  4953    981   6224 1.171520E-005 1.209624E-004 2.624710E-005 3.843212E-014 0.000000E+000
  4954    982   4602 1.171520E-005 2.977644E-005 4.008362E-006 5.274997E-015 0.000000E+000
  4955    983   1793 1.171520E-005 1.560325E-005 1.438299E-005 6.028568E-015 0.000000E+000
  4956    985    984 1.171520E-005 1.801708E-005 7.787980E-006 1.281071E-014 0.000000E+000
  4957    987    986 9.100000E-006 9.100000E-006 7.538687E-006 7.535710E-016 0.000000E+000
  4958    987   1274 1.171520E-005 9.100000E-006 9.366085E-006 1.507142E-015 0.000000E+000
  4959    989    988 1.047839E-005 1.171520E-005 1.532667E-005 3.014284E-015 0.000000E+000
  4960    989   5944 1.171520E-005 7.781941E-005 1.261263E-005 1.213249E-013 0.000000E+000
  4961    990   7245 1.171520E-005 8.427209E-005 7.470337E-007 3.466427E-014 0.000000E+000
  4962    991   3693 1.047839E-005 3.430350E-005 1.891811E-005 7.535710E-016 0.000000E+000
  4963    991   7985 9.100000E-006 8.033256E-005 1.432340E-005 3.767855E-015 0.000000E+000
  4964    992   4293 9.100000E-006 1.137495E-004 2.416550E-005 1.205714E-014 0.000000E+000
  4965    994   4700 1.171520E-005 2.902248E-005 1.232398E-005 3.014284E-015 0.000000E+000
  4966    994    993 9.100000E-006 3.553396E-005 2.873258E-005 1.657856E-014 0.000000E+000
  4967    995   7791 1.171520E-005 6.162626E-005 1.811241E-005 1.507142E-015 0.000000E+000
  4968    997    996 1.171520E-005 4.419637E-005 1.857514E-005 2.788213E-014 0.000000E+000
  4969    999    998 1.171520E-005 2.400653E-005 1.067935E-005 2.260713E-015 0.000000E+000
  4970   1000   6248 9.100000E-006 6.836523E-005 5.937646E-006 5.274997E-015 0.000000E+000
  4971   1001   7473 9.100000E-006 1.091379E-004 1.394721E-005 8.289281E-015 0.000000E+000
  4972   1001   2958 1.171520E-005 1.456875E-005 1.123631E-005 7.535710E-016 0.000000E+000
  4973   1002   8176 9.100000E-006 9.044277E-005 1.301801E-005 6.782139E-015 0.000000E+000
  4974   1003   3405 9.100000E-006 4.301759E-005 1.222913E-005 1.733213E-014 0.000000E+000
  4975   1004   6291 1.171520E-005 3.222768E-005 1.432555E-005 2.260713E-015 0.000000E+000
  4976   1005   7633 1.171520E-005 8.535323E-005 6.287697E-006 4.521426E-015 0.000000E+000
  4977   1006   1380 9.100000E-006 5.990176E-005 1.684747E-005 7.535710E-015 0.000000E+000
  4978   1007   3014 1.171520E-005 2.452286E-005 1.985811E-005 1.205714E-014 0.000000E+000
  4979   1009   1008 1.171520E-005 2.491275E-005 1.237704E-005 8.289281E-015 0.000000E+000
  4980   1010   5294 1.171520E-005 5.349686E-005 1.464012E-005 5.274997E-015 0.000000E+000
  4981   1010   3593 1.171520E-005 2.919101E-005 8.936545E-006 1.507142E-015 0.000000E+000
  4982   1011   4791 1.047839E-005 1.162807E-004 4.128319E-005 1.356428E-014 0.000000E+000
  4983   1013   1012 1.171520E-005 1.171520E-005 1.517763E-005 5.274997E-015 0.000000E+000
  4984   1015   1014 9.100000E-006 4.708068E-005 1.489259E-005 7.535710E-016 0.000000E+000
  4985   1015   2038 9.100000E-006 8.944498E-005 2.045296E-005 9.796423E-015 0.000000E+000
  4986   1016   3428 1.171520E-005 4.273126E-005 1.365170E-005 3.014284E-015 0.000000E+000
  4987   1017   4377 1.047839E-005 4.858505E-005 2.334056E-005 6.782139E-015 0.000000E+000
  4988   1019   1018 9.100000E-006 1.889019E-005 1.061784E-005 9.042852E-015 0.000000E+000
  4989   1020   5502 9.100000E-006 5.944622E-005 9.204212E-006 7.535710E-015 0.000000E+000
  4990   1021   5477 1.171520E-005 9.427602E-005 2.075711E-005 7.912495E-014 0.000000E+000
  4991   1023   1022 1.171520E-005 9.100000E-006 1.323388E-005 7.535710E-016 0.000000E+000
  4992   1023   1904 9.100000E-006 6.983194E-005 2.758083E-005 1.130356E-014 0.000000E+000
  4993   1025   3934 9.100000E-006 3.939052E-005 1.960764E-005 7.535710E-016 0.000000E+000
  4994   1025   1024 1.171520E-005 3.120650E-005 1.534673E-005 1.507142E-015 0.000000E+000
  4995   1026   6395 1.171520E-005 6.797936E-005 1.310760E-005 3.767855E-015 0.000000E+000
  4996   1028   1027 1.171520E-005 3.395036E-005 2.058344E-005 7.535710E-016 0.000000E+000
  4997   1029   6871 9.100000E-006 7.407985E-005 1.006740E-005 2.863570E-014 0.000000E+000
  4998   1030   7074 2.283713E-005 8.155281E-005 2.333464E-005 2.411427E-014 0.000000E+000
  4999   1031   3246 1.171520E-005 2.014371E-005 1.714609E-005 2.411427E-014 0.000000E+000
  5000   1032   3294 1.171520E-005 3.122979E-005 1.809966E-005 7.535710E-015 0.000000E+000
  5001   1033   4779 1.171520E-005 3.148671E-005 1.851729E-005 9.042852E-015 0.000000E+000
