    45 7.964640E-015 2.521170E-006 4.079921E-002 0.000000E+000
    46 5.889126E-014 9.645334E-006 2.463366E-002 0.000000E+000
    47 3.609591E-015 4.337818E-006 2.913081E-002 0.000000E+000
    48 2.628724E-015 2.536464E-006 2.667076E-002 0.000000E+000
    49 3.609591E-015 3.594775E-006 3.657314E-002 0.000000E+000
    50 5.924437E-015 5.702210E-006 3.000968E-002 0.000000E+000
    51 4.982804E-015 6.290568E-006 3.692369E-002 0.000000E+000
    52 3.805764E-015 7.579060E-006 3.073960E-002 0.000000E+000
    53 1.596852E-014 9.090589E-006 3.438531E-002 0.000000E+000
    54 7.964640E-015 2.458977E-006 3.113648E-002 0.000000E+000
    55 9.965609E-015 6.936926E-006 2.966130E-002 0.000000E+000
    56 2.197142E-015 1.648160E-006 2.910178E-002 0.000000E+000
    57 1.698862E-014 8.756479E-006 3.382108E-002 0.000000E+000
    58 1.530153E-015 1.547713E-006 2.062315E-002 0.000000E+000
    59 5.492855E-015 4.107844E-006 4.635393E-002 0.000000E+000
    60 4.668927E-015 5.166920E-006 3.071872E-002 0.000000E+000
    61 1.412449E-015 1.706241E-006 3.731203E-002 0.000000E+000
    62 6.277549E-015 3.309313E-006 4.405304E-002 0.000000E+000
    63 1.765561E-015 2.071949E-006 3.721267E-002 0.000000E+000
    64 1.647857E-015 1.856570E-006 4.275813E-002 0.000000E+000
    65 4.001937E-015 3.048045E-006 2.822260E-002 0.000000E+000
    66 2.511020E-015 2.270930E-006 2.760978E-002 0.000000E+000
    67 1.687091E-015 5.729030E-006 3.331612E-002 0.000000E+000
    68 2.746428E-015 3.184517E-006 3.933074E-002 0.000000E+000
    69 1.997045E-014 7.628040E-006 3.848786E-002 0.000000E+000
    70 1.738096E-014 9.284530E-006 3.747020E-002 0.000000E+000
    71 9.651731E-015 2.878162E-006 4.448203E-002 0.000000E+000
    72 7.729232E-015 6.102645E-006 2.867856E-002 0.000000E+000
    73 7.179947E-015 7.466259E-006 2.837100E-002 0.000000E+000
    74 6.316784E-015 4.894410E-006 2.822493E-002 0.000000E+000
    75 3.727295E-015 5.481376E-006 3.999048E-002 0.000000E+000
    76 3.256479E-015 5.979854E-006 3.131827E-002 0.000000E+000
    77 3.923468E-015 4.008307E-006 2.814372E-002 0.000000E+000
    78 5.649794E-015 5.942638E-006 2.814467E-002 0.000000E+000
    79 3.295713E-015 4.125069E-006 4.660336E-002 0.000000E+000
    80 4.158876E-015 6.035732E-006 3.450521E-002 0.000000E+000
    81 3.334948E-015 6.774304E-006 3.205639E-002 0.000000E+000
    82 3.727295E-015 6.465832E-006 3.300221E-002 0.000000E+000
    83 4.394284E-015 6.541964E-006 2.360146E-002 0.000000E+000
    84 3.413417E-015 4.924389E-006 2.420614E-002 0.000000E+000
    85 4.786631E-015 5.384205E-006 3.351648E-002 0.000000E+000
    86 4.355050E-015 5.054958E-006 4.396786E-002 0.000000E+000
    87 7.964640E-015 4.401327E-006 3.435381E-002 0.000000E+000
    88 2.703270E-014 9.478361E-006 4.383934E-002 0.000000E+000
    89 1.769484E-014 8.745283E-006 3.784943E-002 0.000000E+000
    90 4.060789E-014 1.176055E-005 3.100775E-002 0.000000E+000
    91 1.773408E-014 7.488307E-006 2.484221E-002 0.000000E+000
    92 1.059336E-014 5.200638E-006 3.174150E-002 0.000000E+000
    93 1.000484E-014 4.106978E-006 3.690229E-002 0.000000E+000
    94 5.100509E-014 1.378809E-005 2.978365E-002 0.000000E+000
    95 2.389392E-014 7.557395E-006 2.811513E-002 0.000000E+000
    96 6.552192E-015 4.117104E-006 2.791433E-002 0.000000E+000
    97 3.099540E-015 6.089065E-006 3.293714E-002 0.000000E+000
    98 3.962703E-015 3.661031E-006 2.830669E-002 0.000000E+000
    99 3.178009E-015 7.002751E-006 3.314563E-002 0.000000E+000
   100 8.317752E-015 3.929445E-006 5.030535E-002 0.000000E+000
   101 1.114265E-014 5.970368E-006 2.952413E-002 0.000000E+000
   102 9.534027E-015 6.145209E-006 3.881804E-002 0.000000E+000
   103 4.865100E-015 5.840263E-006 3.867312E-002 0.000000E+000
   104 2.354081E-015 3.942391E-006 2.770083E-002 0.000000E+000
   105 3.334948E-015 3.540795E-006 2.440384E-002 0.000000E+000
   106 6.238314E-015 4.377700E-006 3.789763E-002 0.000000E+000
   107 4.355050E-015 4.711231E-006 3.689751E-002 0.000000E+000
   108 7.023008E-015 5.212040E-006 2.936008E-002 0.000000E+000
   109 1.106418E-014 7.187015E-006 3.199304E-002 0.000000E+000
   110 3.413417E-015 4.421282E-006 3.248066E-002 0.000000E+000
   111 7.258416E-015 6.748308E-006 3.333205E-002 0.000000E+000
   112 2.416856E-014 9.129405E-006 3.255562E-002 0.000000E+000
   113 4.280504E-014 1.337591E-005 3.784344E-002 0.000000E+000
   114 4.629692E-015 5.614533E-006 2.905772E-002 0.000000E+000
   115 1.565464E-014 6.834832E-006 4.522833E-002 0.000000E+000
   116 1.129959E-014 4.610252E-006 2.733084E-002 0.000000E+000
   117 1.075030E-014 7.673510E-006 3.145087E-002 0.000000E+000
   118 2.181448E-014 8.518107E-006 3.222723E-002 0.000000E+000
   119 1.232361E-013 1.482905E-005 3.173715E-002 0.000000E+000
   120 9.337854E-015 6.692827E-006 3.014830E-002 0.000000E+000
   121 2.895519E-014 8.514827E-006 3.785797E-002 0.000000E+000
   122 9.455558E-015 5.620826E-006 3.165343E-002 0.000000E+000
   123 8.788568E-015 7.016453E-006 2.718279E-002 0.000000E+000
   124 1.149576E-014 8.071903E-006 3.145510E-002 0.000000E+000
   125 2.597336E-014 1.011934E-005 2.729086E-002 0.000000E+000
   126 6.512957E-015 7.076853E-006 3.122842E-002 0.000000E+000
   127 6.709130E-015 6.657574E-006 3.342180E-002 0.000000E+000
   128 8.592395E-015 4.966866E-006 4.386455E-002 0.000000E+000
   129 4.001937E-015 6.019972E-006 3.066535E-002 0.000000E+000
   130 3.570356E-015 7.707282E-006 3.342108E-002 0.000000E+000
   131 1.165270E-014 1.013520E-005 3.114905E-002 0.000000E+000
   132 7.179947E-015 6.706397E-006 3.494732E-002 0.000000E+000
   133 6.630661E-015 7.860548E-006 2.828597E-002 0.000000E+000
   134 1.084839E-013 1.721087E-005 3.492232E-002 0.000000E+000
   135 2.491402E-014 6.028277E-006 2.665847E-002 0.000000E+000
   136 9.926374E-015 8.937187E-006 3.723164E-002 0.000000E+000
   137 6.869993E-014 9.626864E-006 2.726131E-002 0.000000E+000
   138 8.372681E-014 1.650709E-005 3.024703E-002 0.000000E+000
   139 3.021070E-014 8.962776E-006 2.996959E-002 0.000000E+000
   140 1.428142E-014 6.758626E-006 4.146705E-002 0.000000E+000
   141 2.538484E-014 8.842254E-006 3.933601E-002 0.000000E+000
   142 2.252071E-014 7.465966E-006 3.504313E-002 0.000000E+000
   143 1.781255E-014 6.997606E-006 3.168261E-002 0.000000E+000
   144 3.790070E-014 1.027727E-005 2.647764E-002 0.000000E+000
   145 1.063260E-014 8.001262E-006 2.986616E-002 0.000000E+000
   146 1.008331E-014 5.486635E-006 3.489643E-002 0.000000E+000
   147 8.631630E-015 5.605753E-006 2.854124E-002 0.000000E+000
   148 7.533059E-015 6.693399E-006 4.938876E-002 0.000000E+000
   149 8.710099E-015 7.232789E-006 3.316475E-002 0.000000E+000
   150 3.699830E-014 1.046107E-005 3.127513E-002 0.000000E+000
   151 1.471301E-014 8.711133E-006 2.613798E-002 0.000000E+000
   152 4.194187E-014 1.128902E-005 2.510109E-002 0.000000E+000
   153 3.119157E-014 7.573367E-006 3.086968E-002 0.000000E+000
   154 2.444321E-014 7.619900E-006 3.092541E-002 0.000000E+000
   155 1.326132E-014 9.805704E-006 2.867018E-002 0.000000E+000
   156 2.342310E-014 7.021419E-006 2.395782E-002 0.000000E+000
   157 1.141729E-014 9.174298E-006 3.057572E-002 0.000000E+000
   158 2.322693E-014 8.685648E-006 3.089105E-002 0.000000E+000
   159 2.099055E-014 6.827635E-006 2.949756E-002 0.000000E+000
   160 1.518382E-014 9.093383E-006 3.147867E-002 0.000000E+000
   161 1.012255E-014 7.709927E-006 3.514696E-002 0.000000E+000
   162 7.689997E-015 8.576060E-006 4.145881E-002 0.000000E+000
   163 2.828820E-014 7.296968E-006 3.823098E-002 0.000000E+000
   164 1.836183E-014 8.133821E-006 2.573869E-002 0.000000E+000
   165 1.765561E-014 7.563405E-006 5.060963E-002 0.000000E+000
   166 3.095616E-014 1.090425E-005 2.697847E-002 0.000000E+000
   167 5.241753E-014 1.674041E-005 2.842086E-002 0.000000E+000
   168 4.264810E-014 9.746825E-006 2.674865E-002 0.000000E+000
   169 4.268733E-014 1.092577E-005 2.581767E-002 0.000000E+000
   170 1.553693E-014 7.501223E-006 3.401682E-002 0.000000E+000
   171 7.964640E-015 6.968600E-006 3.424791E-002 0.000000E+000
   172 7.364350E-014 1.285175E-005 3.437566E-002 0.000000E+000
   173 3.280019E-014 9.130553E-006 3.385422E-002 0.000000E+000
   174 9.259385E-015 9.752008E-006 2.502401E-002 0.000000E+000
   175 6.308937E-014 1.060211E-005 3.145364E-002 0.000000E+000
   176 1.435989E-014 6.797687E-006 3.745926E-002 0.000000E+000
   177 1.808719E-014 9.183948E-006 2.727203E-002 0.000000E+000
   178 1.973504E-014 1.116147E-005 3.502966E-002 0.000000E+000
   179 3.338871E-014 8.955163E-006 3.395083E-002 0.000000E+000
   180 4.241269E-014 1.063752E-005 2.358907E-002 0.000000E+000
   181 2.067668E-014 8.748003E-006 2.618889E-002 0.000000E+000
   182 2.715040E-014 8.018383E-006 2.960635E-002 0.000000E+000
   183 9.063211E-015 8.849874E-006 3.295270E-002 0.000000E+000
   184 1.997045E-014 8.323997E-006 3.362457E-002 0.000000E+000
   185 2.436474E-014 1.007317E-005 3.247644E-002 0.000000E+000
   186 1.271204E-014 1.040141E-005 2.444661E-002 0.000000E+000
   187 1.263357E-014 9.430338E-006 3.078333E-002 0.000000E+000
   188 1.687091E-014 8.367212E-006 3.501247E-002 0.000000E+000
   189 1.734173E-014 7.662251E-006 2.462137E-002 0.000000E+000
   190 2.569872E-014 9.627976E-006 3.661010E-002 0.000000E+000
   191 1.247271E-013 1.500159E-005 2.738137E-002 0.000000E+000
   192 1.140945E-013 1.297527E-005 2.650700E-002 0.000000E+000
   193 3.554662E-014 9.154381E-006 3.173671E-002 0.000000E+000
   194 3.162315E-014 8.610853E-006 3.007201E-002 0.000000E+000
   195 2.722887E-014 1.018569E-005 2.950013E-002 0.000000E+000
   196 3.060305E-014 9.103614E-006 3.900144E-002 0.000000E+000
   197 2.334464E-014 8.291707E-006 2.188719E-002 0.000000E+000
   198 1.549770E-014 1.022931E-005 2.923024E-002 0.000000E+000
   199 2.067668E-014 1.075759E-005 2.986243E-002 0.000000E+000
   200 8.635553E-014 1.031194E-005 5.248511E-002 0.000000E+000
   201 2.895519E-014 1.141206E-005 2.699927E-002 0.000000E+000
   202 3.099540E-014 1.196637E-005 2.709817E-002 0.000000E+000
   203 2.401162E-014 9.441074E-006 3.573488E-002 0.000000E+000
   204 2.793509E-014 9.679591E-006 3.500152E-002 0.000000E+000
   205 4.810172E-014 1.059015E-005 3.226751E-002 0.000000E+000
   206 1.730249E-014 1.086945E-005 2.677536E-002 0.000000E+000
   207 3.786147E-014 8.539091E-006 2.733323E-002 0.000000E+000
   208 2.981836E-014 1.185157E-005 2.686287E-002 0.000000E+000
   209 2.483555E-014 9.655443E-006 3.288277E-002 0.000000E+000
   210 2.424703E-014 1.203694E-005 3.743986E-002 0.000000E+000
   211 3.358489E-014 9.981199E-006 3.332973E-002 0.000000E+000
   212 1.031087E-013 1.140690E-005 2.587027E-002 0.000000E+000
   213 1.305730E-013 1.481179E-005 3.350382E-002 0.000000E+000
   214 3.942693E-013 2.304550E-005 3.829546E-002 0.000000E+000
   215 4.065498E-013 2.480890E-005 2.904145E-002 0.000000E+000
   216 5.226059E-014 1.029445E-005 3.251114E-002 0.000000E+000
   217 4.692468E-014 1.064403E-005 3.796655E-002 0.000000E+000
   218 1.114265E-013 1.495615E-005 3.389891E-002 0.000000E+000
   219 3.480116E-014 1.092763E-005 2.822716E-002 0.000000E+000
   220 3.939162E-014 9.063848E-006 2.630870E-002 0.000000E+000
   221 1.879341E-014 1.245625E-005 3.439137E-002 0.000000E+000
   222 2.303076E-014 1.027017E-005 3.355689E-002 0.000000E+000
   223 2.216759E-014 1.259092E-005 2.991004E-002 0.000000E+000
   224 1.095432E-013 1.443423E-005 2.923311E-002 0.000000E+000
   225 1.600775E-014 1.109288E-005 2.698837E-002 0.000000E+000
   226 3.621361E-014 1.091439E-005 2.365512E-002 0.000000E+000
   227 2.628724E-014 1.072459E-005 2.697735E-002 0.000000E+000
   228 9.175815E-013 3.308365E-005 2.395351E-002 0.000000E+000
   229 9.373165E-014 1.388859E-005 2.701096E-002 0.000000E+000
   230 4.144359E-013 2.888279E-005 2.962979E-002 0.000000E+000
   231 3.841075E-014 1.370679E-005 2.747054E-002 0.000000E+000
   232 3.703754E-014 1.098737E-005 3.511746E-002 0.000000E+000
   233 2.565948E-013 1.710657E-005 3.014986E-002 0.000000E+000
   234 3.786147E-014 1.363261E-005 2.782645E-002 0.000000E+000
   235 4.217728E-014 1.041412E-005 2.780965E-002 0.000000E+000
   236 2.726810E-014 1.380347E-005 3.953849E-002 0.000000E+000
   237 4.676774E-014 1.084820E-005 2.321793E-002 0.000000E+000
   238 1.749867E-014 1.128193E-005 2.877075E-002 0.000000E+000
   239 5.680397E-013 2.380440E-005 2.181415E-002 0.000000E+000
   240 5.418309E-014 1.049647E-005 3.586598E-002 0.000000E+000
   241 5.033810E-014 1.370423E-005 3.772529E-002 0.000000E+000
   242 2.585565E-014 1.226737E-005 2.408905E-002 0.000000E+000
   243 3.990167E-014 1.338686E-005 3.867722E-002 0.000000E+000
   244 2.671882E-014 1.400006E-005 2.995328E-002 0.000000E+000
   245 4.747396E-014 1.126062E-005 2.614059E-002 0.000000E+000
   246 3.523274E-014 1.320750E-005 2.815056E-002 0.000000E+000
   247 4.256963E-014 1.265858E-005 2.358410E-002 0.000000E+000
   248 2.601259E-014 1.262737E-005 3.228337E-002 0.000000E+000
   249 4.084330E-014 1.088757E-005 2.388902E-002 0.000000E+000
   250 8.898426E-014 1.418225E-005 2.738567E-002 0.000000E+000
   251 8.916474E-013 3.139711E-005 3.441104E-002 0.000000E+000
   252 1.616469E-013 1.825193E-005 2.763237E-002 0.000000E+000
   253 1.897389E-013 1.833403E-005 2.146612E-002 0.000000E+000
   254 3.430680E-013 1.758763E-005 2.656570E-002 0.000000E+000
   255 8.325599E-014 1.271380E-005 2.442787E-002 0.000000E+000
   256 1.645895E-013 1.731778E-005 2.672049E-002 0.000000E+000
   257 5.343764E-014 1.374743E-005 3.761191E-002 0.000000E+000
   258 2.839022E-013 2.106467E-005 2.987556E-002 0.000000E+000
   259 1.142514E-013 1.834637E-005 2.725749E-002 0.000000E+000
   260 7.721385E-014 1.515530E-005 2.892211E-002 0.000000E+000
   261 4.876871E-014 1.358840E-005 2.602677E-002 0.000000E+000
   262 4.351126E-014 1.392238E-005 3.464241E-002 0.000000E+000
   263 4.202034E-014 1.381406E-005 2.829960E-002 0.000000E+000
   264 5.053427E-014 1.092264E-005 2.718997E-002 0.000000E+000
   265 4.621845E-014 1.385528E-005 2.473712E-002 0.000000E+000
   266 7.195640E-014 1.182020E-005 3.268405E-002 0.000000E+000
   267 2.722887E-014 1.250645E-005 3.756721E-002 0.000000E+000
   268 5.834197E-014 1.338170E-005 3.420142E-002 0.000000E+000
   269 2.996745E-013 1.860122E-005 2.057512E-002 0.000000E+000
   270 7.744926E-014 1.264439E-005 2.505602E-002 0.000000E+000
   271 3.659811E-013 2.416636E-005 2.550711E-002 0.000000E+000
   272 7.419278E-014 1.514829E-005 2.882166E-002 0.000000E+000
   273 5.371228E-014 1.276285E-005 3.069521E-002 0.000000E+000
   274 8.819956E-014 1.640635E-005 2.968357E-002 0.000000E+000
   275 2.665212E-013 1.653712E-005 2.376729E-002 0.000000E+000
   276 4.402131E-014 1.465327E-005 3.805259E-002 0.000000E+000
   277 1.871494E-013 1.941715E-005 1.768144E-002 0.000000E+000
   278 1.210743E-012 4.010563E-005 2.241028E-002 0.000000E+000
   279 7.984258E-014 1.477841E-005 3.161149E-002 0.000000E+000
   280 1.482286E-013 1.957697E-005 2.753280E-002 0.000000E+000
   281 7.933252E-014 1.249512E-005 2.983839E-002 0.000000E+000
   282 1.002446E-013 1.368592E-005 2.788419E-002 0.000000E+000
   283 6.787600E-014 1.401003E-005 2.537143E-002 0.000000E+000
   284 7.478130E-014 1.305614E-005 2.700146E-002 0.000000E+000
   285 7.387890E-014 1.247402E-005 3.212057E-002 0.000000E+000
   286 3.571925E-013 2.148506E-005 2.414933E-002 0.000000E+000
   287 6.697360E-014 1.398153E-005 3.140141E-002 0.000000E+000
   288 4.398208E-014 1.536047E-005 3.728782E-002 0.000000E+000
   289 4.088254E-014 1.655148E-005 2.425828E-002 0.000000E+000
   290 5.375151E-014 1.586881E-005 2.699684E-002 0.000000E+000
   291 1.205289E-013 1.284922E-005 2.205195E-002 0.000000E+000
   292 3.358489E-013 2.402490E-005 2.345059E-002 0.000000E+000
   293 5.029886E-014 1.486804E-005 3.704409E-002 0.000000E+000
   294 4.668142E-013 2.502947E-005 2.713190E-002 0.000000E+000
   295 7.370627E-013 2.511219E-005 2.288751E-002 0.000000E+000
   296 6.446258E-014 1.437304E-005 3.467241E-002 0.000000E+000
   297 2.266195E-013 1.782876E-005 2.398489E-002 0.000000E+000
   298 5.088738E-014 1.403907E-005 3.049944E-002 0.000000E+000
   299 8.262824E-014 1.410838E-005 2.725803E-002 0.000000E+000
   300 1.445406E-013 1.480646E-005 2.872901E-002 0.000000E+000
   301 6.811141E-014 1.338986E-005 3.398321E-002 0.000000E+000
   302 6.764059E-014 1.345322E-005 3.365883E-002 0.000000E+000
   303 3.500126E-013 2.248280E-005 2.957038E-002 0.000000E+000
   304 4.974958E-014 1.409490E-005 3.376449E-002 0.000000E+000
   305 1.138590E-013 1.652507E-005 2.510979E-002 0.000000E+000
   306 8.325599E-014 1.482325E-005 2.845402E-002 0.000000E+000
   307 8.553160E-014 1.428376E-005 3.708112E-002 0.000000E+000
   308 3.466384E-013 2.581372E-005 2.305474E-002 0.000000E+000
   309 4.162800E-014 1.439002E-005 3.052375E-002 0.000000E+000
   310 1.166447E-013 1.385231E-005 3.014691E-002 0.000000E+000
   311 4.951417E-014 1.420060E-005 4.013259E-002 0.000000E+000
   312 1.483463E-013 1.703561E-005 3.066539E-002 0.000000E+000
   313 1.343788E-013 1.474298E-005 2.347449E-002 0.000000E+000
   314 7.305498E-014 1.607379E-005 3.739774E-002 0.000000E+000
   315 7.203487E-014 1.402859E-005 3.778055E-002 0.000000E+000
   316 6.873916E-014 1.714295E-005 2.834650E-002 0.000000E+000
   317 1.556440E-013 1.796568E-005 2.387260E-002 0.000000E+000
   318 1.096609E-013 1.812906E-005 2.817886E-002 0.000000E+000
   319 6.709130E-014 1.827339E-005 3.373129E-002 0.000000E+000
   320 6.803294E-014 1.446456E-005 2.450038E-002 0.000000E+000
   321 2.342310E-013 2.240687E-005 3.898285E-002 0.000000E+000
   322 1.092294E-013 1.762395E-005 3.534632E-002 0.000000E+000
   323 1.282189E-013 1.804380E-005 2.703901E-002 0.000000E+000
   324 9.753742E-014 1.539378E-005 2.629482E-002 0.000000E+000
   325 1.394793E-013 1.579426E-005 2.700348E-002 0.000000E+000
   326 6.928845E-014 1.766896E-005 2.581788E-002 0.000000E+000
   327 2.928477E-013 2.117273E-005 2.021397E-002 0.000000E+000
   328 3.052066E-013 2.173075E-005 2.761080E-002 0.000000E+000
   329 5.359065E-013 2.873527E-005 2.343754E-002 0.000000E+000
   330 2.360358E-013 1.883038E-005 2.831051E-002 0.000000E+000
   331 1.922892E-013 2.016306E-005 2.297280E-002 0.000000E+000
   332 1.173509E-013 1.516364E-005 3.297386E-002 0.000000E+000
   333 7.219181E-014 1.784582E-005 2.988111E-002 0.000000E+000
   334 3.021463E-013 2.379153E-005 3.119371E-002 0.000000E+000
   335 1.849131E-013 1.886782E-005 1.939841E-002 0.000000E+000
   336 9.526180E-014 1.763709E-005 3.168181E-002 0.000000E+000
   337 1.315931E-013 1.722230E-005 3.190617E-002 0.000000E+000
   338 1.247663E-013 1.692122E-005 3.004341E-002 0.000000E+000
   339 2.692676E-013 2.112529E-005 2.783102E-002 0.000000E+000
   340 7.705691E-014 1.721918E-005 2.629960E-002 0.000000E+000
   341 1.990179E-012 3.564824E-005 1.895630E-002 0.000000E+000
   342 1.039327E-013 2.090832E-005 2.662768E-002 0.000000E+000
   343 1.338452E-012 3.448250E-005 2.410445E-002 0.000000E+000
   344 7.926583E-013 3.008769E-005 2.532782E-002 0.000000E+000
   345 1.207251E-013 1.944315E-005 2.637735E-002 0.000000E+000
   346 1.461884E-013 1.965957E-005 2.653574E-002 0.000000E+000
   347 1.541531E-013 1.938704E-005 1.995904E-002 0.000000E+000
   348 1.165662E-013 1.966024E-005 2.636855E-002 0.000000E+000
   349 5.358280E-013 2.628598E-005 2.057765E-002 0.000000E+000
   350 1.780862E-013 1.682788E-005 3.083597E-002 0.000000E+000
   351 3.489533E-013 2.807152E-005 2.473268E-002 0.000000E+000
   352 1.202151E-013 1.918685E-005 2.573642E-002 0.000000E+000
   353 2.556139E-013 2.119079E-005 3.484199E-002 0.000000E+000
   354 1.651780E-013 1.982564E-005 2.984214E-002 0.000000E+000
   355 1.831867E-013 1.752112E-005 2.576326E-002 0.000000E+000
   356 2.594982E-013 1.917984E-005 2.674424E-002 0.000000E+000
   357 1.769092E-013 2.111142E-005 3.388150E-002 0.000000E+000
   358 3.353781E-013 2.269931E-005 2.814357E-002 0.000000E+000
   359 2.781739E-013 2.000293E-005 2.874921E-002 0.000000E+000
   360 5.288050E-013 2.488677E-005 2.675740E-002 0.000000E+000
   361 5.849891E-013 2.933031E-005 1.656081E-002 0.000000E+000
   362 1.581158E-013 2.077756E-005 3.023854E-002 0.000000E+000
   363 2.167716E-013 1.822851E-005 2.623010E-002 0.000000E+000
   364 1.625100E-013 1.981175E-005 4.123884E-002 0.000000E+000
   365 1.261395E-013 2.065784E-005 2.640556E-002 0.000000E+000
   366 9.545798E-014 2.041567E-005 3.426682E-002 0.000000E+000
   367 1.599598E-013 2.074141E-005 2.492995E-002 0.000000E+000
   368 3.657457E-013 1.996122E-005 2.589324E-002 0.000000E+000
   369 2.846868E-013 1.951053E-005 2.383952E-002 0.000000E+000
   370 6.199080E-013 2.792648E-005 2.340362E-002 0.000000E+000
   371 2.907682E-013 2.420547E-005 2.788371E-002 0.000000E+000
   372 2.310138E-013 1.953183E-005 2.776326E-002 0.000000E+000
   373 5.721201E-013 3.022662E-005 2.205694E-002 0.000000E+000
   374 1.614507E-013 1.907516E-005 3.259519E-002 0.000000E+000
   375 1.916222E-013 2.120871E-005 2.906428E-002 0.000000E+000
   376 3.753190E-013 2.070496E-005 2.216015E-002 0.000000E+000
   377 2.572618E-013 2.172548E-005 2.903575E-002 0.000000E+000
   378 9.530104E-014 1.947915E-005 2.204799E-002 0.000000E+000
   379 2.416072E-013 2.173645E-005 2.751738E-002 0.000000E+000
   380 1.510535E-013 2.064379E-005 2.628366E-002 0.000000E+000
   381 3.992913E-013 2.518336E-005 2.732595E-002 0.000000E+000
   382 2.979089E-013 2.034577E-005 2.395168E-002 0.000000E+000
   383 2.173994E-013 2.162856E-005 3.332195E-002 0.000000E+000
   384 6.842136E-013 3.072677E-005 2.549889E-002 0.000000E+000
   385 1.179002E-013 1.901568E-005 2.852003E-002 0.000000E+000
   386 3.125827E-013 1.947945E-005 2.468627E-002 0.000000E+000
   387 1.647464E-013 2.186701E-005 2.714763E-002 0.000000E+000
   388 2.667566E-013 2.152803E-005 3.205114E-002 0.000000E+000
   389 1.487387E-013 1.914175E-005 3.116896E-002 0.000000E+000
   390 4.014885E-013 2.143380E-005 1.558762E-002 0.000000E+000
   391 3.108171E-013 1.936674E-005 2.214319E-002 0.000000E+000
   392 1.944471E-013 2.058415E-005 2.302120E-002 0.000000E+000
   393 1.240993E-013 2.235917E-005 2.595094E-002 0.000000E+000
   394 1.700039E-013 2.085727E-005 3.309125E-002 0.000000E+000
   395 2.352511E-013 2.039877E-005 2.421280E-002 0.000000E+000
   396 3.352211E-013 2.271533E-005 2.306260E-002 0.000000E+000
   397 1.148831E-012 3.422277E-005 2.860877E-002 0.000000E+000
   398 2.157790E-012 3.415625E-005 1.705985E-002 0.000000E+000
   399 6.368181E-013 3.306088E-005 2.311090E-002 0.000000E+000
   400 3.426365E-013 2.716614E-005 2.902916E-002 0.000000E+000
