 15105
  3501   6483   1043 7.813025E-006 3.144877E-002 1.108278E-004
  3502   1703   5217 1.912786E-006 2.907841E-002 1.240908E-004
  3503   3506   1673 6.832734E-006 2.515299E-002 1.001129E-004
  3504   2501   3279 3.921606E-006 3.002010E-002 9.196773E-005
  3505   4859   4373 2.188477E-006 2.456361E-002 1.540500E-004
  3506   5944   4588 8.505377E-006 2.909326E-002 2.636600E-004
  3507   5456   7618 3.057541E-006 4.223314E-002 2.030061E-004
  3508   5404   7330 3.430711E-006 3.367618E-002 1.634281E-004
  3509   5186   5371 5.332055E-006 3.834788E-002 1.457476E-004
  3510   2105   5022 1.680585E-006 3.127860E-002 1.109735E-004
  3511   4278   1595 2.617885E-006 2.973467E-002 1.043119E-004
  3512   2102   5350 4.398005E-006 3.658624E-002 1.660516E-004
  3513    982   5868 1.340408E-006 2.969185E-002 1.179125E-004
  3514    703   1257 9.217475E-007 2.507380E-002 7.338691E-005
  3515   2997    421 1.244678E-006 3.624316E-002 1.005425E-004
  3516   6769   1065 6.865727E-006 2.846042E-002 1.099052E-004
  3517   1797   7688 2.842837E-006 3.961960E-002 1.726510E-004
  3518    422   3352 4.390006E-006 3.205069E-002 7.578302E-005
  3519   7080    423 4.458492E-006 3.308664E-002 1.228547E-004
  3520   8203    424 5.250822E-006 3.110323E-002 1.251090E-004
  3521    425   5619 2.405430E-006 3.711443E-002 1.847437E-004
  3522   6901   4857 4.044330E-006 3.328511E-002 2.004861E-004
  3523   4876   6087 3.988842E-006 3.558619E-002 1.489026E-004
  3524    426   6961 7.029192E-006 2.919677E-002 1.908402E-004
  3525   5794   3088 4.141060E-006 3.055898E-002 1.598754E-004
  3526   7898    427 8.347911E-006 3.462283E-002 1.257782E-004
  3527   1258   4302 6.022907E-006 2.124674E-002 1.169757E-004
  3528    428   1854 7.598321E-006 6.250000E-002 1.000463E-004
  3529   7030   6649 4.496734E-006 3.748623E-002 1.761274E-004
  3530    429   5709 5.448030E-006 2.836306E-002 2.051646E-004
  3531    931   2242 7.574076E-006 2.496092E-002 1.052312E-004
  3532    430   5610 8.220188E-006 3.508459E-002 1.562966E-004
  3533   1672   3888 9.030015E-006 3.065509E-002 1.107680E-004
  3534    431   2727 2.491162E-006 4.624958E-002 7.867534E-005
  3535   2011   3842 6.549045E-006 4.029355E-002 1.362934E-004
  3536   3745   2094 2.652128E-006 3.822366E-002 1.123159E-004
  3537    432   3745 1.879043E-006 2.690245E-002 8.781756E-005
  3538   3736    433 2.726112E-006 2.460033E-002 9.337189E-005
  3539    434    486 3.708152E-006 2.653214E-002 1.068413E-004
  3540   3279   5216 6.293350E-006 3.521040E-002 1.144642E-004
  3541   7890   4146 8.210440E-006 3.637000E-002 1.244160E-004
  3542   1910    435 2.184478E-006 3.182307E-002 1.197948E-004
  3543   2742   2514 6.395828E-006 3.765942E-002 1.093216E-004
  3544   3756   7856 4.043580E-006 3.320455E-002 1.542674E-004
  3545   3044    436 6.840233E-006 3.982373E-002 1.892748E-004
  3546   1559   6752 7.196657E-006 3.306417E-002 1.068477E-004
  3547   1180   6678 2.540402E-006 2.970888E-002 2.549916E-004
  3548   7576   2009 6.740504E-006 2.740003E-002 1.439525E-004
  3549   5829   5734 1.468881E-006 3.133651E-002 1.998012E-004
  3550   3991   5441 6.067398E-006 3.586051E-002 1.663388E-004
  3551   5338   8474 6.018908E-006 2.044297E-002 1.788530E-004
  3552   4321   5322 2.794597E-006 2.700161E-002 1.184524E-004
  3553   2243   1286 6.202619E-006 3.390297E-002 1.391747E-004
  3554    666   1991 3.217507E-006 4.259499E-002 1.520447E-004
  3555   7428   6316 5.755965E-006 4.212957E-002 1.472228E-004
  3556   4020   1840 8.144954E-006 2.621666E-002 1.216363E-004
  3557   3286   7136 7.643561E-006 4.186365E-002 1.929348E-004
  3558   6355   6819 6.239861E-006 2.948212E-002 2.821477E-004
  3559    457   2038 5.752965E-006 2.519742E-002 2.085167E-004
  3560   3493    437 6.729756E-006 2.055908E-002 1.246715E-004
  3561   5407   2109 2.874580E-006 4.161391E-002 9.047957E-005
  3562    438    882 5.129348E-006 3.699014E-002 8.086578E-005
  3563   2481   6941 5.439282E-006 2.174760E-002 1.366106E-004
  3564   1990   4263 3.469453E-006 3.238306E-002 1.203945E-004
  3565    439   2026 7.094678E-006 3.727997E-002 8.608106E-005
  3566   7609   2733 1.146449E-006 2.472816E-002 1.335545E-004
  3567   4142   1428 1.998018E-006 2.038382E-002 8.413892E-005
  3568    440   3590 1.693083E-006 3.620308E-002 9.285810E-005
  3569    442    441 1.000231E-006 4.008106E-002 1.374388E-004
  3570   5892   7618 5.723222E-006 2.913111E-002 3.191538E-004
  3571    443   1247 1.672087E-006 2.430980E-002 1.371178E-004
  3572   5223   3279 7.339626E-006 2.852865E-002 9.161780E-005
  3573   2208   6926 2.141487E-006 2.969723E-002 1.800057E-004
  3574   4814   2220 3.550436E-006 3.097727E-002 1.446110E-004
  3575   2208   3419 4.239039E-006 3.135007E-002 1.239164E-004
  3576   1634    444 2.102745E-006 4.058158E-002 9.144251E-005
  3577   3778   7768 1.574608E-006 3.231097E-002 1.302810E-004
  3578   7977   4630 6.329342E-006 3.092754E-002 1.157077E-004
  3579   2849   4675 1.588605E-006 2.968233E-002 8.396363E-005
  3580   7014    688 3.432961E-006 3.431086E-002 1.283531E-004
  3581   6388   1713 6.213617E-006 2.931872E-002 1.189904E-004
  3582    446    445 3.678908E-006 3.396868E-002 8.219679E-005
  3583    447   7338 6.067898E-006 3.759043E-002 1.796649E-004
  3584   4641   2134 1.238430E-006 4.087832E-002 1.232868E-004
  3585   2045   5152 3.410966E-006 2.455178E-002 1.372977E-004
  3586   2081   5892 6.610282E-006 2.710595E-002 1.565814E-004
  3587   3946   6929 6.099141E-006 2.334763E-002 1.785626E-004
  3588   2831   7820 3.684407E-006 3.403731E-002 2.033255E-004
  3589   2554   2263 7.039440E-006 3.272833E-002 1.003259E-004
  3590   4703   2691 4.738682E-006 3.019443E-002 1.025450E-004
  3591   7188   4133 8.616853E-006 3.151174E-002 1.318889E-004
  3592    457   5840 2.133489E-006 3.400563E-002 1.558738E-004
  3593   8233   5747 6.955708E-006 2.927226E-002 1.772417E-004
  3594   5933    448 1.984021E-006 3.587615E-002 9.453904E-005
  3595    457   6954 2.854335E-006 3.091987E-002 1.267905E-004
  3596   5793   6482 8.555366E-006 3.628355E-002 2.555344E-004
  3597    449   4243 6.307847E-006 3.840490E-002 1.670347E-004
  3598   1286   1857 5.540011E-006 3.580182E-002 1.346194E-004
  3599   4649   4135 6.805240E-006 3.046771E-002 1.442334E-004
  3600   7095   4824 2.608637E-006 2.771690E-002 1.184144E-004
  3601   3201    922 6.416323E-006 4.192581E-002 9.047957E-005
  3602   7507   3039 5.437783E-006 3.043941E-002 1.192839E-004
  3603   5473   5478 1.150199E-006 3.460186E-002 1.412452E-004
  3604   4572   1232 6.124386E-006 2.541058E-002 9.465908E-005
  3605   1810   1812 7.658558E-006 2.478554E-002 1.350570E-004
  3606   5892   7548 4.968133E-006 2.627459E-002 3.256584E-004
  3607   7084   5902 2.062254E-006 3.224265E-002 3.399901E-004
  3608   2636    450 8.000735E-006 2.983192E-002 8.495614E-005
  3609   1859   4216 7.522337E-006 2.692492E-002 1.378665E-004
  3610   2075   5363 3.444209E-006 2.821726E-002 1.088676E-004
  3611   1911   2142 5.064862E-006 4.773391E-002 1.229658E-004
  3612   3460   6650 2.802096E-006 1.926051E-002 1.311892E-004
  3613   2285   5619 3.238752E-006 4.096043E-002 1.331913E-004
  3614   8372   8262 9.797351E-007 6.250000E-002 1.917144E-004
  3615   2695    451 8.372655E-006 3.548386E-002 8.920838E-005
  3616    452   5142 4.177302E-006 2.747154E-002 1.208176E-004
  3617   4099   6986 6.244610E-006 3.373919E-002 1.228472E-004
  3618   7977   4629 7.126922E-006 4.289601E-002 2.383454E-004
  3619    831   4100 5.599998E-006 3.916566E-002 9.691756E-005
  3620   6015   2678 4.333019E-006 3.002074E-002 9.696276E-005
  3621   7530   3293 6.160128E-006 2.798725E-002 2.714745E-004
  3622   4738   6767 3.980594E-006 3.241893E-002 1.984165E-004
  3623   4614   1300 2.423677E-006 2.764008E-002 1.018850E-004
  3624    453   7646 4.478737E-006 3.828849E-002 2.003476E-004
  3625   7884   7675 1.373651E-006 3.110219E-002 1.819598E-004
  3626    946   8054 2.122991E-006 1.662072E-002 1.545095E-004
  3627   3722   3690 2.397182E-006 2.915818E-002 9.965269E-005
  3628   1493   2078 1.569359E-006 3.529416E-002 8.537922E-005
  3629    455    454 7.072433E-006 3.598143E-002 9.256798E-005
  3630   1701    480 7.623316E-006 3.616066E-002 9.351761E-005
  3631   6317   7378 8.550617E-006 2.985848E-002 1.740187E-004
  3632   6619    456 2.875830E-006 2.423856E-002 1.176466E-004
  3633    458   6943 3.123027E-006 2.824538E-002 1.228882E-004
  3634    458    457 7.421609E-006 3.368555E-002 1.179676E-004
  3635    525   5743 9.587396E-007 2.740870E-002 1.594128E-004
  3636   5947   1519 7.802277E-006 2.885190E-002 1.094968E-004
  3637    459   6953 6.012410E-006 3.544625E-002 1.309147E-004
  3638   5214   5258 1.050720E-006 2.594045E-002 1.268087E-004
  3639   4837   5258 2.712615E-006 4.821071E-002 2.053523E-004
  3640   1802   4854 4.083822E-006 3.638745E-002 1.131801E-004
  3641   3241   3147 1.251677E-006 2.587965E-002 1.511442E-004
  3642   8429    837 4.494234E-006 3.739015E-002 1.304366E-004
  3643   2823    460 7.482096E-006 2.811182E-002 1.684991E-004
  3644   6007    676 3.909109E-006 3.165611E-002 1.344049E-004
  3645   3602    461 6.241361E-006 3.172906E-002 1.033622E-004
  3646   1471    462 7.757287E-006 3.764563E-002 1.086087E-004
  3647   2344   7188 6.977454E-006 3.566147E-002 1.495703E-004
  3648    463   1935 2.546900E-006 3.156031E-002 1.540241E-004
  3649   5614   3757 5.460278E-006 2.359779E-002 1.227470E-004
  3650   7555   1531 3.454706E-006 3.833269E-002 1.111777E-004
  3651   6236   5776 3.990342E-006 2.617952E-002 1.836400E-004
  3652   3443    464 1.628596E-006 3.228291E-002 8.036958E-005
  3653   6155   7467 4.498233E-006 3.978123E-002 1.471856E-004
  3654   7950    465 2.107494E-006 3.145140E-002 1.185078E-004
  3655   1427   6433 8.136956E-006 3.804365E-002 2.595625E-004
  3656   1735   2035 3.363476E-006 3.191359E-002 1.140833E-004
  3657   4099   6985 8.065971E-006 3.219816E-002 1.503102E-004
  3658   1812   1498 1.724576E-006 2.848430E-002 1.310574E-004
  3659   1689   5609 6.339090E-006 2.785986E-002 2.030144E-004
  3660   6023   7903 7.145918E-006 1.345603E-002 1.687148E-004
  3661   7307   8469 2.353692E-006 2.909996E-002 2.471503E-004
  3662   2037   3888 2.699868E-006 3.311389E-002 9.433483E-005
  3663   6869   1751 2.971060E-006 3.076490E-002 1.216220E-004
  3664   6790   5417 3.868368E-006 2.062163E-002 2.521058E-004
  3665   1914    568 3.240752E-006 3.359481E-002 1.439298E-004
  3666   6574    466 6.942461E-006 3.149588E-002 1.079355E-004
  3667   4476   2073 1.149199E-006 2.990296E-002 1.040930E-004
  3668    467   1675 2.143986E-006 2.968492E-002 1.025450E-004
  3669   3741   4113 4.659449E-006 3.562138E-002 8.508911E-005
  3670   4531   5745 1.319662E-006 4.257023E-002 1.540825E-004
  3671   2979   1865 1.041972E-006 2.477717E-002 1.314096E-004
  3672   4472   7452 1.388898E-006 2.518981E-002 2.424519E-004
  3673   6198   1917 8.181696E-006 3.971738E-002 1.043685E-004
  3674   5192   6774 1.736323E-006 4.077781E-002 3.311105E-004
  3675    468   7878 5.273318E-006 2.753867E-002 1.802084E-004
  3676   5891   2021 6.500305E-006 4.160827E-002 1.098776E-004
  3677   7393   7587 4.029084E-006 3.440888E-002 1.884085E-004
  3678    469    866 6.178124E-006 3.475384E-002 1.032891E-004
  3679   8377    470 7.060436E-006 3.307349E-002 1.408588E-004
  3680   2505   5394 5.458028E-006 2.877814E-002 2.133898E-004
  3681   6420    471 1.082963E-006 3.969444E-002 1.001860E-004
  3682    472   8138 1.919284E-006 4.425936E-002 2.061461E-004
  3683   5390   4565 7.003698E-006 3.257770E-002 1.012140E-004
  3684    660   7417 8.406398E-006 2.910933E-002 1.313801E-004
  3685   3532   8163 9.092502E-006 3.138821E-002 1.724116E-004
  3686   6869   5379 7.470598E-006 2.456984E-002 1.850003E-004
  3687   7993   1359 2.262711E-006 2.685466E-002 1.050432E-004
  3688   1514   8285 3.917857E-006 2.946450E-002 1.661167E-004
  3689   4043   4290 8.317667E-006 3.335207E-002 1.555542E-004
  3690   6444   6916 5.036118E-006 2.280199E-002 1.900042E-004
  3691   1825   6953 1.519370E-006 3.861459E-002 1.582087E-004
  3692    474    473 3.177016E-006 3.318773E-002 9.972529E-005
  3693   6740   6166 3.625170E-006 3.218217E-002 3.196531E-004
  3694   3482   7861 3.540938E-006 3.839216E-002 2.605760E-004
  3695   4235   8098 3.344980E-006 2.667086E-002 1.778815E-004
  3696    475   1383 2.161733E-006 2.758316E-002 8.752744E-005
  3697   4220   1129 2.601139E-006 3.234672E-002 8.308661E-005
  3698    986   1274 2.773852E-006 2.720049E-002 8.131976E-005
  3699   3241   3372 5.400041E-006 3.247256E-002 1.123891E-004
  3700   4105   7515 1.794311E-006 3.680583E-002 1.557032E-004
  3701    476   6389 8.768321E-006 3.200961E-002 1.005117E-004
  3702    855   4396 6.505554E-006 3.311444E-002 1.170355E-004
  3703   4552    553 8.054973E-006 2.617757E-002 1.169397E-004
  3704   6131   1650 8.085967E-006 4.324346E-002 1.420122E-004
  3705   2493   1721 5.946674E-006 2.727974E-002 1.025450E-004
  3706   3070   6910 1.742072E-006 3.267098E-002 1.714337E-004
  3707   2031   6525 3.735396E-006 3.940360E-002 1.929399E-004
  3708   2009   7644 1.546364E-006 3.755126E-002 2.028294E-004
  3709    477   4037 7.899257E-006 2.940929E-002 8.798142E-005
  3710   5502   4367 2.788099E-006 3.050358E-002 2.358395E-004
  3711    478   7609 1.846300E-006 2.693895E-002 1.075252E-004
  3712   2857   7555 4.143809E-006 3.580096E-002 2.047197E-004
  3713    519   8172 4.782922E-006 3.266593E-002 3.527737E-004
  3714   2720   3671 6.184373E-006 3.363957E-002 8.570024E-005
  3715    479   7459 1.677586E-006 2.006921E-002 2.562737E-004
  3716   7971   1923 7.950746E-006 2.791947E-002 1.710717E-004
  3717    698   3154 6.690515E-006 3.076760E-002 2.031049E-004
  3718   3998   1961 1.711079E-006 3.013116E-002 1.385380E-004
  3719   4675   8003 8.831307E-006 3.412339E-002 2.744478E-004
  3720   6442   2467 2.417178E-006 2.692445E-002 1.325198E-004
  3721   5119   6788 8.782318E-006 2.642467E-002 1.554397E-004
  3722   3089   2499 1.774815E-006 3.510524E-002 1.141983E-004
  3723   2254   7931 2.748357E-006 1.863004E-002 2.260345E-004
  3724   4559   2049 1.264424E-006 2.573419E-002 1.041063E-004
  3725   3586   7323 7.584074E-006 3.069748E-002 1.353745E-004
  3726   3972   5713 1.892540E-006 2.398172E-002 1.676795E-004
  3727    480   6392 3.197261E-006 3.054583E-002 1.751343E-004
  3728    571    481 5.726471E-006 1.412094E-002 1.804396E-004
  3729   3420   7079 9.099500E-006 2.837312E-002 1.406033E-004
  3730   1464   4964 8.419895E-006 2.915633E-002 1.542683E-004
  3731   7466   6442 6.333591E-006 2.257324E-002 1.403794E-004
  3732   4152   2009 6.473811E-006 3.302877E-002 1.239274E-004
  3733    482   7317 2.123741E-006 2.643769E-002 1.459208E-004
  3734    483   5586 5.115101E-006 2.095747E-002 9.161780E-005
  3735   4523   6358 5.064112E-006 3.058194E-002 1.796263E-004
  3736   1598   6385 6.068398E-006 2.258993E-002 2.499150E-004
  3737   1388   3089 3.932604E-006 2.758387E-002 8.752744E-005
  3738   2323   3890 4.799669E-006 6.250000E-002 1.589672E-004
  3739    484   5840 2.714864E-006 4.006544E-002 1.491666E-004
  3740   1349   6293 8.474884E-006 2.681045E-002 1.107674E-004
  3741   3759   7613 8.145204E-006 3.472508E-002 1.285979E-004
  3742   6604   2729 8.947033E-006 1.804754E-002 1.006869E-004
  3743    485   6971 5.706225E-006 1.884685E-002 1.563556E-004
  3744   5474   8004 8.853053E-006 3.030269E-002 1.819714E-004
  3745   6602    709 7.499342E-006 3.430275E-002 2.083286E-004
  3746    486   3876 5.274817E-006 4.290621E-002 1.268198E-004
  3747   2888   8277 8.459387E-006 2.765465E-002 1.910576E-004
  3748   2888   4190 7.823523E-006 4.161523E-002 1.490991E-004
  3749   7331   7483 6.573040E-006 2.953642E-002 1.913800E-004
  3750   3798   5561 2.804845E-006 2.600732E-002 2.700407E-004
  3751   6529    487 7.535084E-006 3.105279E-002 1.231976E-004
  3752   7585   7664 7.051438E-006 4.152195E-002 1.245094E-004
  3753   6510   5705 1.545114E-006 3.326413E-002 1.593333E-004
  3754   3404   3444 2.710865E-006 3.001007E-002 1.743706E-004
  3755   6585   6929 6.049652E-006 2.528943E-002 1.947387E-004
  3756   3334   5390 4.455492E-006 1.966340E-002 1.541454E-004
  3757   1994   4235 3.257998E-006 2.911560E-002 1.221486E-004
  3758    488   4844 2.579143E-006 3.077773E-002 1.104336E-004
  3759   1842   1879 5.488022E-006 3.209539E-002 1.163640E-004
  3760   8361   7980 5.351301E-006 3.824166E-002 2.048053E-004
  3761   5902   4964 2.175230E-006 1.999335E-002 1.778830E-004
  3762    489   6320 9.744862E-007 3.513327E-002 1.258404E-004
  3763    504   3204 4.646452E-006 3.549837E-002 1.314063E-004
  3764    959   4321 5.076110E-006 3.691215E-002 1.273335E-004
  3765   6191   2468 7.580325E-006 3.532581E-002 1.015493E-004
  3766   7402   5539 6.610782E-006 1.618766E-002 1.353229E-004
  3767   6268   7263 2.210722E-006 3.340479E-002 1.666112E-004
  3768   3266   8404 6.833484E-006 2.603919E-002 2.151342E-004
  3769   2485    490 7.867763E-006 2.963799E-002 9.532678E-005
  3770   7352   8420 5.642239E-006 2.673724E-002 1.572177E-004
  3771   5427   2245 3.685907E-006 3.493656E-002 1.656026E-004
  3772   2895   8160 1.137451E-006 3.080272E-002 2.323592E-004
  3773   6898   5628 3.016300E-006 4.032293E-002 1.906885E-004
  3774    491    780 3.702153E-006 3.107180E-002 9.662744E-005
  3775    492   2190 1.678836E-006 3.417099E-002 1.693074E-004
  3776   6875   7013 2.697118E-006 3.795635E-002 1.905825E-004
  3777    493   5777 6.784495E-006 2.171819E-002 1.787268E-004
  3778    494   5089 2.422927E-006 2.667657E-002 1.508795E-004
  3779   3893   8299 1.291169E-006 3.043909E-002 2.523066E-004
  3780   4342   4311 7.290137E-006 3.008446E-002 1.325671E-004
  3781   2039    495 5.423536E-006 3.277719E-002 8.758725E-005
  3782   2001   7100 7.431107E-006 3.074311E-002 1.670164E-004
  3783    496   7327 1.189440E-006 3.101622E-002 1.336009E-004
  3784   7979   8361 3.324234E-006 3.161664E-002 2.054122E-004
  3785   2602   5435 7.593822E-006 3.066977E-002 9.750447E-005
  3786   6514   2008 1.391147E-006 3.376600E-002 1.399213E-004
  3787   2100   3176 5.268069E-006 3.944827E-002 1.080812E-004
  3788    616   1828 8.488381E-006 3.965162E-002 2.111267E-004
  3789   3933   6457 6.891472E-006 3.608462E-002 1.394716E-004
  3790   3445   7737 6.370833E-006 2.279894E-002 2.001792E-004
  3791   2410   3728 8.892294E-006 2.133049E-002 8.086578E-005
  3792   6607   3398 9.028015E-006 2.533856E-002 2.658777E-004
  3793    497   2947 4.108317E-006 2.863854E-002 1.090897E-004
  3794   3589   4406 5.368297E-006 4.400209E-002 2.140937E-004
  3795   6910   1037 9.227473E-007 2.888376E-002 1.036404E-004
  3796   2450   3203 7.477347E-006 2.237509E-002 1.148274E-004
  3797   5290   5735 5.238325E-006 1.748854E-002 1.320304E-004
  3798    498   2166 1.758069E-006 2.942152E-002 1.070584E-004
  3799   2476   5231 8.360408E-006 2.777164E-002 1.830113E-004
  3800    500    499 7.081431E-006 2.383308E-002 9.736051E-005
  3801   4910   5742 3.900861E-006 2.406912E-002 1.494229E-004
  3802   2133    501 4.598212E-006 3.363828E-002 1.596082E-004
  3803   4477    502 2.975059E-006 2.661854E-002 1.189068E-004
  3804   7255   2850 8.242183E-006 3.138472E-002 1.061083E-004
  3805   1475   5370 2.841087E-006 3.818276E-002 1.354723E-004
  3806    503   3368 5.326056E-006 3.346533E-002 1.230394E-004
  3807   1645   6184 6.425571E-006 2.231048E-002 1.509861E-004
  3808    899   5014 7.408112E-006 3.018081E-002 1.403201E-004
  3809   5257   5573 1.339908E-006 3.511352E-002 2.579393E-004
  3810   4152   5740 4.918394E-006 2.666588E-002 1.118929E-004
  3811   3290   7529 8.047475E-006 3.188029E-002 1.758132E-004
  3812   7062   4143 8.836556E-006 2.777752E-002 1.383289E-004
  3813   7062   8349 5.102104E-006 3.701676E-002 1.753774E-004
  3814   7834   6713 3.043794E-006 3.383160E-002 2.086499E-004
  3815   5342   7394 2.313950E-006 3.420034E-002 1.734859E-004
  3816   6515   6616 1.808308E-006 2.953168E-002 1.069876E-004
  3817   3203    504 4.938889E-006 2.796827E-002 1.049833E-004
  3818    504   2450 6.730006E-006 2.527558E-002 1.069876E-004
  3819    505   5973 4.496484E-006 3.731584E-002 1.603405E-004
  3820   5444    535 4.369761E-006 3.350928E-002 9.761940E-005
  3821    518   5669 8.998772E-006 2.735238E-002 1.178072E-004
  3822   5250   2543 1.897039E-006 2.672769E-002 1.060374E-004
  3823   3920   1179 6.786244E-006 2.425459E-002 9.810417E-005
  3824   4386   1980 6.741254E-006 3.175248E-002 1.275216E-004
  3825   4910   6352 6.902720E-006 3.374673E-002 1.402114E-004
  3826    506   6765 1.057968E-006 2.938358E-002 2.443690E-004
  3827   5965    507 8.649096E-006 3.172293E-002 1.399483E-004
  3828    524   6167 4.990128E-006 3.200034E-002 2.065976E-004
  3829   6466    959 8.816061E-006 3.359296E-002 9.158691E-005
  3830    508   8155 8.671592E-006 2.441049E-002 2.372507E-004
  3831   7821   3767 3.235503E-006 2.067626E-002 1.865285E-004
  3832   4143   7546 3.574931E-006 3.609165E-002 1.244545E-004
  3833    509   4319 4.734433E-006 2.769999E-002 1.539156E-004
  3834    510   4285 1.126204E-006 3.060334E-002 1.087527E-004
  3835   2916   5855 1.956776E-006 2.724745E-002 3.531359E-004
  3836   3369    523 3.549686E-006 3.055048E-002 8.413892E-005
  3837   7629   3712 5.526014E-006 2.750226E-002 1.881201E-004
  3838    511   6281 1.949278E-006 2.136985E-002 1.332947E-004
  3839   1265   7533 1.268673E-006 2.335572E-002 1.662315E-004
  3840   2456   6949 8.325416E-006 2.806436E-002 2.192107E-004
  3841   4281   5114 6.164877E-006 2.837117E-002 1.439267E-004
  3842    512   7270 2.255712E-006 6.250000E-002 1.401362E-004
  3843   2097    513 1.612100E-006 2.757351E-002 9.161780E-005
  3844    514   8079 1.314664E-006 3.573069E-002 1.110289E-004
  3845   5175   8164 3.410216E-006 2.780116E-002 2.182380E-004
  3846   3171    515 7.217902E-006 3.259912E-002 1.101830E-004
  3847   1247   5909 1.055219E-006 3.929391E-002 2.043274E-004
  3848   7238   2907 7.864514E-006 2.811369E-002 9.856958E-005
  3849   8196   7544 5.788708E-006 2.663290E-002 2.629340E-004
  3850    923   8318 6.522551E-006 3.236253E-002 2.426331E-004
  3851   3468   7413 1.925033E-006 2.380794E-002 1.745587E-004
  3852   7616   7879 6.861728E-006 2.779384E-002 2.051887E-004
  3853   1892   6518 2.808594E-006 3.404793E-002 2.749574E-004
  3854   1997   7036 2.654377E-006 3.246637E-002 1.436465E-004
  3855   4137    631 3.292741E-006 2.193085E-002 1.469338E-004
  3856   3595   4316 3.546437E-006 3.696467E-002 1.776389E-004
  3857   4238   6191 3.071038E-006 2.267854E-002 1.496661E-004
  3858   5974   4658 7.081181E-006 3.169455E-002 1.240732E-004
  3859   3029   5849 7.380367E-006 4.008640E-002 1.261631E-004
  3860   5260   7484 1.887791E-006 2.598128E-002 2.333915E-004
  3861   1514   8475 5.286315E-006 2.609780E-002 2.226121E-004
  3862   4934   7760 6.187372E-006 2.174787E-002 1.539042E-004
  3863   5070   8355 3.540188E-006 3.740668E-002 1.930283E-004
  3864    516   1825 6.520551E-006 3.132902E-002 1.224862E-004
  3865   7073   2077 5.922429E-006 3.449858E-002 1.433909E-004
  3866   5255   6407 1.573358E-006 2.214527E-002 1.579180E-004
  3867   5476    517 7.141668E-006 2.790431E-002 9.855855E-005
  3868   6288   8189 3.129526E-006 2.920152E-002 1.438296E-004
  3869   1694   4751 6.872226E-006 3.150704E-002 9.588334E-005
  3870   6479   1879 4.334268E-006 3.625663E-002 1.141983E-004
  3871   3913   7762 8.810562E-006 3.044749E-002 1.488919E-004
  3872   6461   7902 2.981057E-006 4.316199E-002 1.437063E-004
  3873   2358   6553 2.434174E-006 3.103733E-002 1.315764E-004
  3874   1871   2658 5.120600E-006 2.812497E-002 1.050205E-004
  3875   3771   8015 7.135920E-006 2.738096E-002 1.739020E-004
  3876   5670    518 2.642130E-006 3.844077E-002 1.127666E-004
  3877   3164   6877 3.017050E-006 3.027018E-002 1.886826E-004
  3878    519   8371 3.921856E-006 2.699114E-002 2.365302E-004
  3879   5194   7091 3.222006E-006 3.226741E-002 1.857667E-004
  3880   4298   7587 2.980808E-006 2.691637E-002 1.343006E-004
  3881   6844   5668 4.802668E-006 1.505487E-002 1.912059E-004
  3882   4072   7515 4.186800E-006 3.585835E-002 1.185108E-004
  3883    520   8146 1.999517E-006 2.570447E-002 2.171665E-004
  3884   2458   3844 4.611209E-006 2.460961E-002 1.018427E-004
  3885   4109   7909 4.102568E-006 2.786934E-002 2.109835E-004
  3886   3424    559 7.081431E-006 2.663549E-002 9.627696E-005
  3887   3020    521 4.419500E-006 3.566618E-002 7.673321E-005
  3888   4292   1655 2.673873E-006 2.695621E-002 1.410349E-004
  3889   2922   8190 8.274426E-006 3.438489E-002 1.006577E-004
  3890   4528   7544 5.354300E-006 3.360489E-002 1.708336E-004
  3891   2076   7073 8.134956E-006 2.815190E-002 1.603405E-004
  3892   3917   2328 3.813630E-006 2.572019E-002 7.871756E-005
  3893   1983    522 7.267642E-006 3.322575E-002 9.034661E-005
  3894   7658   2492 9.072006E-006 3.626500E-002 1.479429E-004
  3895    523   1152 3.753642E-006 3.828574E-002 9.337189E-005
  3896   1974   3165 8.934285E-006 3.960525E-002 1.340815E-004
  3897   3553    524 4.343016E-006 3.719729E-002 8.301400E-005
  3898   3911   6403 5.762963E-006 3.944328E-002 1.780925E-004
  3899   4343   6280 7.171912E-006 3.110710E-002 1.377207E-004
  3900    525    693 2.532903E-006 3.242367E-002 8.967566E-005
  3901   5137   4388 2.707116E-006 3.279171E-002 1.416020E-004
  3902    526    933 5.669983E-006 3.502569E-002 6.961756E-005
  3903    527   7422 1.606351E-006 2.139029E-002 1.875318E-004
  3904   6280   6828 3.022299E-006 3.211505E-002 1.198628E-004
  3905    755    528 6.377082E-006 3.682025E-002 1.152083E-004
  3906   1887   6677 4.435247E-006 3.669016E-002 1.742946E-004
  3907   5289    529 8.558366E-006 3.774986E-002 1.277229E-004
  3908   6072   1862 4.484736E-006 2.960351E-002 1.128591E-004
  3909    531    530 6.443568E-006 3.186092E-002 9.041976E-005
  3910   7847   7009 2.441423E-006 2.968082E-002 3.061274E-004
  3911   6923   7316 6.801491E-006 2.527636E-002 2.065552E-004
  3912   5173   4214 3.414715E-006 2.934567E-002 1.538296E-004
  3913   3547   5040 1.690083E-006 3.015044E-002 1.950947E-004
  3914   3096   3908 9.149989E-007 2.780279E-002 8.092559E-005
  3915   7519   7650 6.604783E-006 3.179271E-002 1.588895E-004
  3916   5085   5573 1.070716E-006 3.316009E-002 1.378436E-004
