   143 3.746358E-015 8.290413E-006 3.506315E-002 0.000000E+000
   144 3.629285E-015 4.618888E-006 2.773345E-002 0.000000E+000
   145 4.917095E-015 3.188723E-006 4.176827E-002 0.000000E+000
   146 3.512211E-015 3.247158E-006 3.373953E-002 0.000000E+000
   147 4.214653E-015 4.361541E-006 3.860793E-002 0.000000E+000
   148 1.393177E-014 2.142414E-006 2.582711E-002 0.000000E+000
   149 4.097580E-015 6.802010E-006 3.726981E-002 0.000000E+000
   150 5.970759E-015 7.914820E-006 4.034641E-002 0.000000E+000
   151 7.375643E-015 6.396315E-006 3.524198E-002 0.000000E+000
   152 3.160990E-015 3.241649E-006 3.354102E-002 0.000000E+000
   153 1.135615E-014 4.888434E-006 5.041156E-002 0.000000E+000
   154 9.365896E-015 6.064203E-006 3.762950E-002 0.000000E+000
   155 4.331727E-015 2.870974E-006 4.165270E-002 0.000000E+000
   156 9.014675E-015 5.133779E-006 3.491967E-002 0.000000E+000
   157 1.416592E-014 7.652161E-006 3.300488E-002 0.000000E+000
   158 1.100493E-014 2.806047E-006 2.831450E-002 0.000000E+000
   159 1.041956E-014 4.829629E-006 3.751721E-002 0.000000E+000
   160 1.065371E-014 4.599607E-006 3.002584E-002 0.000000E+000
   161 7.141496E-015 4.973233E-006 4.223514E-002 0.000000E+000
   162 1.896594E-014 5.297990E-006 2.796164E-002 0.000000E+000
   163 5.280024E-014 3.809489E-006 3.088358E-002 0.000000E+000
   164 1.510251E-014 9.694272E-006 3.356688E-002 0.000000E+000
   165 8.113207E-014 1.177022E-005 2.168597E-002 0.000000E+000
   166 2.318059E-014 7.879259E-006 2.397924E-002 0.000000E+000
   167 2.107327E-014 9.439663E-006 1.863390E-002 0.000000E+000
   168 7.961012E-015 4.301859E-006 2.751219E-002 0.000000E+000
   169 1.966838E-014 6.598642E-006 2.732472E-002 0.000000E+000
   170 1.603910E-014 7.832880E-006 2.666377E-002 0.000000E+000
   171 4.565874E-014 5.349827E-006 2.341001E-002 0.000000E+000
   172 2.505377E-014 9.958475E-006 2.642277E-002 0.000000E+000
   173 9.248822E-015 7.101234E-006 3.621272E-002 0.000000E+000
   174 6.204906E-015 5.395259E-006 3.198202E-002 0.000000E+000
   175 7.375643E-015 6.507209E-006 3.476670E-002 0.000000E+000
   176 1.088785E-014 6.048534E-006 2.525578E-002 0.000000E+000
   177 6.321980E-015 8.176271E-006 3.320618E-002 0.000000E+000
   178 9.482970E-015 8.058337E-006 2.493784E-002 0.000000E+000
   179 6.321980E-015 9.690864E-006 3.581955E-002 0.000000E+000
   180 7.141496E-015 4.797069E-006 2.701078E-002 0.000000E+000
   181 1.194152E-014 8.782979E-006 2.589600E-002 0.000000E+000
   182 9.014675E-015 7.065267E-006 2.938334E-002 0.000000E+000
   183 9.834191E-015 3.582707E-006 3.045974E-002 0.000000E+000
   184 8.546380E-015 8.617341E-006 3.403021E-002 0.000000E+000
   185 5.970759E-015 7.834773E-006 3.862998E-002 0.000000E+000
   186 1.346348E-014 6.558510E-006 3.006365E-002 0.000000E+000
   187 9.482970E-015 6.380378E-006 3.314563E-002 0.000000E+000
   188 7.492717E-015 5.835761E-006 3.681395E-002 0.000000E+000
   189 8.546380E-015 6.546016E-006 3.413551E-002 0.000000E+000
   190 1.545373E-014 6.621925E-006 2.391181E-002 0.000000E+000
   191 1.205859E-014 4.453678E-006 2.928471E-002 0.000000E+000
   192 3.032209E-014 1.071352E-005 2.393147E-002 0.000000E+000
   193 1.041956E-014 3.878205E-006 3.887704E-002 0.000000E+000
   194 2.809769E-014 4.757884E-006 1.529706E-002 0.000000E+000
   195 1.123908E-014 7.322337E-006 3.804274E-002 0.000000E+000
   196 2.762939E-014 8.600683E-006 2.745068E-002 0.000000E+000
   197 3.629285E-015 3.609966E-006 2.530612E-002 0.000000E+000
   198 9.834191E-015 7.303028E-006 3.924050E-002 0.000000E+000
   199 6.907348E-015 7.995679E-006 3.491124E-002 0.000000E+000
   200 5.268317E-015 8.617720E-006 3.238891E-002 0.000000E+000
   201 9.131749E-015 7.178469E-006 3.452029E-002 0.000000E+000
   202 1.287811E-014 5.103168E-006 2.903481E-002 0.000000E+000
   203 1.650739E-014 6.284592E-006 3.157567E-002 0.000000E+000
   204 1.709276E-014 9.554379E-006 3.298913E-002 0.000000E+000
   205 1.030249E-014 5.094839E-006 3.112060E-002 0.000000E+000
   206 9.248822E-015 4.788361E-006 3.314869E-002 0.000000E+000
   207 1.287811E-014 7.242831E-006 3.370188E-002 0.000000E+000
   208 4.800022E-015 9.154008E-006 2.846629E-002 0.000000E+000
   209 3.207819E-014 5.828946E-006 3.624909E-002 0.000000E+000
   210 4.519045E-014 4.536970E-006 2.215755E-002 0.000000E+000
   211 1.205859E-014 7.020024E-006 3.578135E-002 0.000000E+000
   212 1.272591E-013 1.398535E-005 1.784889E-002 0.000000E+000
   213 2.142449E-014 8.175325E-006 2.459410E-002 0.000000E+000
   214 1.873179E-014 8.092033E-006 1.926379E-002 0.000000E+000
   215 2.306352E-014 8.741144E-006 4.492496E-002 0.000000E+000
   216 6.790275E-015 4.676674E-006 2.671726E-002 0.000000E+000
   217 2.177571E-014 5.772724E-006 2.302473E-002 0.000000E+000
   218 3.921969E-014 9.681219E-006 2.432121E-002 0.000000E+000
   219 6.415639E-014 8.720112E-006 2.652424E-002 0.000000E+000
   220 3.722944E-014 9.790147E-006 3.095175E-002 0.000000E+000
   221 1.838057E-014 7.473724E-006 2.511549E-002 0.000000E+000
   222 5.034169E-014 1.433300E-005 3.008358E-002 0.000000E+000
   223 1.322933E-014 7.475016E-006 4.152671E-002 0.000000E+000
   224 2.739525E-014 8.933256E-006 2.201509E-002 0.000000E+000
   225 7.469302E-014 6.127098E-006 2.080117E-002 0.000000E+000
   226 1.802935E-014 8.474119E-006 3.357702E-002 0.000000E+000
   227 5.034169E-014 7.263901E-006 4.435868E-002 0.000000E+000
   228 5.877100E-014 7.122359E-006 1.590490E-002 0.000000E+000
   229 6.544420E-014 1.082738E-005 3.520399E-002 0.000000E+000
   230 2.107327E-014 7.157052E-006 3.212253E-002 0.000000E+000
   231 9.845898E-014 1.406014E-005 1.836675E-002 0.000000E+000
   232 1.088785E-014 9.530246E-006 3.281722E-002 0.000000E+000
   233 2.271230E-014 9.440005E-006 2.966916E-002 0.000000E+000
   234 2.259522E-014 7.127157E-006 2.393353E-002 0.000000E+000
   235 1.814642E-014 6.249297E-006 3.158648E-002 0.000000E+000
   236 2.107327E-014 1.086577E-005 3.707124E-002 0.000000E+000
   237 2.599036E-014 8.085107E-006 2.473500E-002 0.000000E+000
   238 1.580495E-014 4.892554E-006 2.832625E-002 0.000000E+000
   239 3.722944E-014 1.021397E-005 2.569985E-002 0.000000E+000
   240 2.318059E-014 5.497847E-006 2.782975E-002 0.000000E+000
   241 3.441967E-014 1.067071E-005 2.636719E-002 0.000000E+000
   242 2.575621E-014 7.514508E-006 2.972759E-002 0.000000E+000
   243 1.217566E-014 9.749111E-006 3.369985E-002 0.000000E+000
   244 1.287811E-014 6.265721E-006 2.895054E-002 0.000000E+000
   245 2.388303E-014 7.958143E-006 3.614698E-002 0.000000E+000
   246 2.095619E-014 9.117982E-006 2.322219E-002 0.000000E+000
   247 4.659533E-014 1.015344E-005 1.660109E-002 0.000000E+000
   248 8.546380E-015 1.000009E-005 2.666180E-002 0.000000E+000
   249 2.072204E-014 1.047491E-005 2.524645E-002 0.000000E+000
   250 2.540499E-014 5.767646E-006 2.972538E-002 0.000000E+000
   251 2.001960E-014 1.003293E-005 2.647424E-002 0.000000E+000
   252 4.003921E-014 6.232504E-006 2.720904E-002 0.000000E+000
   253 1.990253E-014 7.166464E-006 2.126037E-002 0.000000E+000
   254 2.083912E-014 1.053525E-005 2.635559E-002 0.000000E+000
   255 8.663454E-015 8.721035E-006 2.670550E-002 0.000000E+000
   256 1.428299E-014 4.942380E-006 2.930522E-002 0.000000E+000
   257 2.470255E-014 7.231607E-006 2.488508E-002 0.000000E+000
   258 1.510251E-014 9.928300E-006 2.356315E-002 0.000000E+000
   259 9.916142E-014 1.751600E-005 2.166540E-002 0.000000E+000
   260 3.079038E-014 1.018073E-005 2.539169E-002 0.000000E+000
   261 1.036102E-013 1.176437E-005 1.378940E-002 0.000000E+000
   262 4.917095E-014 1.317771E-005 3.300670E-002 0.000000E+000
   263 5.607830E-014 1.338148E-005 2.450029E-002 0.000000E+000
   264 5.443927E-014 7.187426E-006 3.385001E-002 0.000000E+000
   265 1.744398E-013 1.632003E-005 3.054919E-002 0.000000E+000
   266 5.982466E-014 8.976197E-006 2.101885E-002 0.000000E+000
   267 4.589289E-014 1.250715E-005 2.785817E-002 0.000000E+000
   268 8.124915E-014 1.177964E-005 2.028042E-002 0.000000E+000
   269 6.509298E-014 1.091495E-005 4.016134E-002 0.000000E+000
   270 5.010754E-014 1.400469E-005 3.138148E-002 0.000000E+000
   271 5.982466E-014 1.403512E-005 2.680450E-002 0.000000E+000
   272 3.921969E-014 9.480002E-006 2.435811E-002 0.000000E+000
   273 2.751232E-014 1.012729E-005 2.680726E-002 0.000000E+000
   274 3.968798E-014 6.134888E-006 1.941337E-002 0.000000E+000
   275 5.783441E-014 1.046859E-005 2.651031E-002 0.000000E+000
   276 4.273190E-014 9.127827E-006 3.877063E-002 0.000000E+000
   277 2.271230E-014 1.170790E-005 3.651764E-002 0.000000E+000
   278 2.517085E-014 9.972575E-006 3.872830E-002 0.000000E+000
   279 2.839037E-013 1.542460E-005 1.155532E-002 0.000000E+000
   280 2.107327E-014 8.354275E-006 2.616045E-002 0.000000E+000
   281 1.662447E-014 8.178551E-006 2.801110E-002 0.000000E+000
   282 4.085872E-014 8.211703E-006 3.105662E-002 0.000000E+000
   283 1.849764E-014 8.131268E-006 3.937846E-002 0.000000E+000
   284 2.599036E-014 1.050917E-005 3.647150E-002 0.000000E+000
   285 3.137575E-014 7.191230E-006 3.576713E-002 0.000000E+000
   286 1.229274E-014 1.163671E-005 3.023414E-002 0.000000E+000
   287 9.365896E-015 6.274381E-006 3.334068E-002 0.000000E+000
   288 1.920009E-014 6.094308E-006 2.623528E-002 0.000000E+000
   289 3.582455E-014 9.656270E-006 2.897677E-002 0.000000E+000
   290 1.920009E-014 7.535977E-006 3.586204E-002 0.000000E+000
   291 3.324893E-014 7.749021E-006 2.584387E-002 0.000000E+000
   292 2.236108E-014 9.167320E-006 2.780511E-002 0.000000E+000
   293 1.720983E-014 9.206813E-006 2.321178E-002 0.000000E+000
   294 1.920009E-014 8.638515E-006 4.034017E-002 0.000000E+000
   295 3.184405E-014 9.850654E-006 2.637756E-002 0.000000E+000
   296 7.270277E-014 1.378499E-005 2.561014E-002 0.000000E+000
   297 4.448801E-014 1.045071E-005 2.615964E-002 0.000000E+000
   298 2.552207E-014 1.366023E-005 3.217237E-002 0.000000E+000
   299 1.011517E-013 1.366886E-005 3.670208E-002 0.000000E+000
   300 5.198072E-014 1.104630E-005 2.581184E-002 0.000000E+000
   301 3.793188E-014 1.192639E-005 2.848711E-002 0.000000E+000
   302 5.432220E-014 1.409739E-005 2.633345E-002 0.000000E+000
   303 6.755153E-014 8.053143E-006 2.998150E-002 0.000000E+000
   304 2.751232E-014 1.209582E-005 2.460017E-002 0.000000E+000
   305 4.413679E-014 8.534880E-006 2.402914E-002 0.000000E+000
   306 2.294645E-014 9.312248E-006 3.722068E-002 0.000000E+000
   307 5.127828E-014 1.025081E-005 2.542678E-002 0.000000E+000
   308 4.460508E-014 1.258662E-005 2.723217E-002 0.000000E+000
   309 4.109287E-014 1.373002E-005 2.451304E-002 0.000000E+000
   310 5.724904E-014 8.741986E-006 1.883082E-002 0.000000E+000
   311 4.413679E-014 9.568762E-006 2.281930E-002 0.000000E+000
   312 5.900514E-014 1.182099E-005 1.744662E-002 0.000000E+000
   313 3.430259E-014 1.173493E-005 2.883118E-002 0.000000E+000
   314 2.880013E-014 1.278920E-005 3.363540E-002 0.000000E+000
   315 4.975632E-014 1.240854E-005 1.884179E-002 0.000000E+000
   316 1.895423E-013 1.898054E-005 2.058414E-002 0.000000E+000
   317 3.336600E-014 7.406503E-006 5.434318E-002 0.000000E+000
   318 4.893681E-014 1.148151E-005 1.806539E-002 0.000000E+000
   319 5.361975E-014 1.010814E-005 2.790644E-002 0.000000E+000
   320 5.408805E-014 1.021458E-005 3.101196E-002 0.000000E+000
   321 3.921969E-014 9.668198E-006 2.484584E-002 0.000000E+000
   322 3.921969E-014 9.700931E-006 2.310402E-002 0.000000E+000
   323 1.791228E-014 1.105432E-005 2.560940E-002 0.000000E+000
   324 3.816603E-014 1.145310E-005 5.493822E-002 0.000000E+000
   325 6.029296E-014 1.286146E-005 2.902360E-002 0.000000E+000
   326 8.581502E-014 9.214253E-006 2.384787E-002 0.000000E+000
   327 8.909309E-014 1.145083E-005 2.286020E-002 0.000000E+000
   328 6.649786E-014 8.745692E-006 1.843249E-002 0.000000E+000
   329 1.112200E-013 1.396288E-005 2.048376E-002 0.000000E+000
   330 1.790057E-013 1.271574E-005 1.842533E-002 0.000000E+000
   331 7.902475E-014 1.155520E-005 3.411861E-002 0.000000E+000
   332 1.841569E-013 1.613106E-005 1.731775E-002 0.000000E+000
   333 6.614664E-014 1.024758E-005 2.778053E-002 0.000000E+000
   334 7.410765E-014 1.306279E-005 2.570622E-002 0.000000E+000
   335 1.685861E-014 1.217948E-005 3.720480E-002 0.000000E+000
   336 4.249775E-014 1.399227E-005 2.900792E-002 0.000000E+000
   337 5.959051E-014 1.445596E-005 3.692052E-002 0.000000E+000
   338 6.380517E-014 1.282316E-005 2.549280E-002 0.000000E+000
   339 5.678074E-014 1.304110E-005 2.363883E-002 0.000000E+000
   340 4.917095E-014 1.134008E-005 2.155041E-002 0.000000E+000
   341 2.669280E-014 1.312068E-005 2.999491E-002 0.000000E+000
   342 6.825397E-014 1.177771E-005 2.800227E-002 0.000000E+000
   343 6.895641E-014 1.285639E-005 2.055805E-002 0.000000E+000
   344 6.228321E-014 1.210462E-005 2.916210E-002 0.000000E+000
   345 3.336600E-014 1.187531E-005 3.504416E-002 0.000000E+000
   346 4.963925E-014 1.192289E-005 3.359757E-002 0.000000E+000
   347 3.231234E-014 9.160157E-006 3.537605E-002 0.000000E+000
   348 3.664407E-014 1.188196E-005 3.375344E-002 0.000000E+000
   349 4.940510E-014 1.076532E-005 3.097278E-002 0.000000E+000
   350 3.863432E-014 1.182214E-005 2.044820E-002 0.000000E+000
   351 8.218574E-014 9.335768E-006 2.500712E-002 0.000000E+000
   352 8.640039E-014 1.020263E-005 2.645424E-002 0.000000E+000
   353 6.392224E-014 1.401448E-005 2.228700E-002 0.000000E+000
   354 3.816603E-014 1.146497E-005 3.610681E-002 0.000000E+000
   355 6.204906E-014 1.292583E-005 2.617129E-002 0.000000E+000
   356 6.005881E-014 1.206387E-005 3.428147E-002 0.000000E+000
   357 4.905388E-014 1.230525E-005 3.249861E-002 0.000000E+000
   358 5.151243E-014 1.272381E-005 3.096449E-002 0.000000E+000
   359 1.582836E-013 1.441328E-005 1.701451E-002 0.000000E+000
   360 4.624411E-014 1.337098E-005 2.977920E-002 0.000000E+000
   361 7.516132E-014 1.008072E-005 2.556588E-002 0.000000E+000
   362 3.711236E-014 1.017604E-005 3.643883E-002 0.000000E+000
   363 1.592202E-013 1.438914E-005 1.810689E-002 0.000000E+000
   364 9.799069E-014 1.842590E-005 2.216402E-002 0.000000E+000
   365 7.574668E-014 1.197301E-005 2.697301E-002 0.000000E+000
   366 1.263225E-013 1.222378E-005 2.009487E-002 0.000000E+000
   367 1.622641E-013 1.482840E-005 2.523944E-002 0.000000E+000
   368 7.141496E-014 1.010276E-005 2.597396E-002 0.000000E+000
   369 1.375616E-013 9.793023E-006 1.214598E-002 0.000000E+000
   370 8.405892E-014 1.314811E-005 2.483619E-002 0.000000E+000
   371 4.776607E-014 1.004724E-005 3.206218E-002 0.000000E+000
   372 7.691742E-014 1.040678E-005 3.179742E-002 0.000000E+000
   373 8.078085E-014 1.536176E-005 3.256474E-002 0.000000E+000
   374 7.574668E-014 1.066516E-005 3.024048E-002 0.000000E+000
   375 4.729777E-014 1.201378E-005 2.972121E-002 0.000000E+000
   376 5.174658E-014 1.480232E-005 2.996084E-002 0.000000E+000
   377 9.763947E-014 1.303324E-005 2.818866E-002 0.000000E+000
   378 5.209780E-014 1.479520E-005 2.157580E-002 0.000000E+000
   379 4.624411E-014 1.390624E-005 2.043930E-002 0.000000E+000
   380 5.467342E-014 1.295723E-005 2.838831E-002 0.000000E+000
   381 7.621498E-014 1.102973E-005 2.665813E-002 0.000000E+000
   382 9.576629E-014 1.060720E-005 2.377639E-002 0.000000E+000
   383 8.686869E-014 1.236274E-005 2.439025E-002 0.000000E+000
   384 7.059544E-014 1.246286E-005 2.287242E-002 0.000000E+000
   385 9.834191E-014 1.471191E-005 2.270661E-002 0.000000E+000
   386 5.432220E-014 9.970712E-006 3.127249E-002 0.000000E+000
   387 7.644913E-014 1.255223E-005 3.006491E-002 0.000000E+000
   388 6.766860E-014 1.085204E-005 2.943032E-002 0.000000E+000
   389 1.059517E-013 1.647250E-005 2.608645E-002 0.000000E+000
   390 1.040785E-013 1.583418E-005 2.900530E-002 0.000000E+000
   391 2.175229E-013 1.306783E-005 1.350639E-002 0.000000E+000
   392 1.751423E-013 1.575773E-005 1.826464E-002 0.000000E+000
   393 1.978546E-013 1.476161E-005 1.238278E-002 0.000000E+000
   394 7.996134E-014 1.092771E-005 2.653817E-002 0.000000E+000
   395 9.108334E-014 1.285292E-005 1.661984E-002 0.000000E+000
   396 6.965885E-014 1.531911E-005 2.703423E-002 0.000000E+000
   397 5.408805E-014 1.409481E-005 3.696223E-002 0.000000E+000
   398 7.703449E-014 1.360226E-005 3.562802E-002 0.000000E+000
   399 1.465763E-013 1.137804E-005 2.142642E-002 0.000000E+000
   400 7.527839E-014 1.191436E-005 2.389814E-002 0.000000E+000
