   870 9.815460E-015 5.490544E-006 3.113057E-002 0.000000E+000
   871 8.731194E-015 7.472445E-006 3.241297E-002 0.000000E+000
   872 1.854665E-014 6.732921E-006 3.081130E-002 0.000000E+000
   873 1.580746E-014 7.505949E-006 3.325678E-002 0.000000E+000
   874 1.158452E-014 9.119300E-006 4.563105E-002 0.000000E+000
   875 1.860372E-014 1.011219E-005 3.274121E-002 0.000000E+000
   876 9.016527E-015 7.080655E-006 2.993176E-002 0.000000E+000
   877 7.418661E-015 8.754029E-006 2.701745E-002 0.000000E+000
   878 7.304528E-015 6.067963E-006 3.010311E-002 0.000000E+000
   879 1.729119E-014 6.636114E-006 2.431036E-002 0.000000E+000
   880 1.866079E-014 6.976435E-006 2.058507E-002 0.000000E+000
   881 1.101386E-014 7.295797E-006 3.029293E-002 0.000000E+000
   882 1.415252E-014 7.551715E-006 2.538971E-002 0.000000E+000
   883 1.289706E-014 6.374494E-006 2.937168E-002 0.000000E+000
   884 1.557919E-014 9.195148E-006 3.256568E-002 0.000000E+000
   885 1.232639E-014 6.519917E-006 2.760578E-002 0.000000E+000
   886 1.169866E-014 6.490262E-006 3.316495E-002 0.000000E+000
   887 9.644260E-015 6.309766E-006 3.007776E-002 0.000000E+000
   888 1.101386E-014 8.895318E-006 3.798284E-002 0.000000E+000
   889 9.016527E-015 8.834012E-006 3.218909E-002 0.000000E+000
   890 1.866079E-014 6.561121E-006 3.734246E-002 0.000000E+000
   891 1.306826E-014 8.972022E-006 3.375680E-002 0.000000E+000
   892 1.249759E-014 6.355104E-006 2.736187E-002 0.000000E+000
   893 1.432372E-014 8.686307E-006 2.687914E-002 0.000000E+000
   894 1.980212E-014 8.769997E-006 2.648135E-002 0.000000E+000
   895 1.158452E-014 8.752175E-006 2.838906E-002 0.000000E+000
   896 2.082932E-014 7.493973E-006 4.701164E-002 0.000000E+000
   897 1.409546E-014 8.212966E-006 2.209067E-002 0.000000E+000
   898 2.025865E-014 1.151201E-005 2.874988E-002 0.000000E+000
   899 1.540799E-014 6.550000E-006 4.704215E-002 0.000000E+000
   900 7.475728E-015 5.566250E-006 2.420867E-002 0.000000E+000
   901 1.318239E-014 4.830148E-006 2.244082E-002 0.000000E+000
   902 1.649225E-014 4.944063E-006 2.754201E-002 0.000000E+000
   903 6.505595E-015 9.029479E-006 4.055415E-002 0.000000E+000
   904 2.625065E-014 7.266285E-006 3.467641E-002 0.000000E+000
   905 4.696583E-014 1.059722E-005 2.117898E-002 0.000000E+000
   906 7.435781E-014 1.035529E-005 2.590170E-002 0.000000E+000
   907 8.006447E-014 1.182846E-005 2.220748E-002 0.000000E+000
   908 2.288372E-014 1.049859E-005 3.201323E-002 0.000000E+000
   909 4.068850E-014 1.173722E-005 2.692778E-002 0.000000E+000
   910 1.044319E-014 9.094749E-006 2.683628E-002 0.000000E+000
   911 8.845327E-015 6.219380E-006 3.430486E-002 0.000000E+000
   912 2.088638E-014 9.390922E-006 2.248687E-002 0.000000E+000
   913 1.318239E-014 8.476319E-006 2.960400E-002 0.000000E+000
   914 1.409546E-014 8.427713E-006 2.619799E-002 0.000000E+000
   915 2.157118E-014 5.958528E-006 3.771819E-002 0.000000E+000
   916 2.619358E-014 6.004056E-006 2.514098E-002 0.000000E+000
   917 3.132958E-014 6.051366E-006 4.048879E-002 0.000000E+000
   918 1.666345E-014 9.558936E-006 3.129287E-002 0.000000E+000
   919 9.587193E-015 9.243645E-006 2.989502E-002 0.000000E+000
   920 1.866079E-014 5.786625E-006 2.353835E-002 0.000000E+000
   921 1.563626E-014 6.400519E-006 2.149858E-002 0.000000E+000
   922 1.603572E-014 7.607730E-006 3.785906E-002 0.000000E+000
   923 1.415252E-014 8.533188E-006 2.595707E-002 0.000000E+000
   924 9.358926E-015 7.254526E-006 3.014746E-002 0.000000E+000
   925 1.438079E-014 1.031589E-005 3.133001E-002 0.000000E+000
   926 9.701326E-015 7.489131E-006 4.296763E-002 0.000000E+000
   927 1.164159E-014 7.843307E-006 2.475576E-002 0.000000E+000
   928 1.067146E-014 6.407648E-006 2.561656E-002 0.000000E+000
   929 5.626769E-014 9.185480E-006 2.698303E-002 0.000000E+000
   930 1.352479E-014 7.910059E-006 2.706694E-002 0.000000E+000
   931 1.352479E-014 6.609686E-006 3.246591E-002 0.000000E+000
   932 1.689172E-014 5.737695E-006 3.463467E-002 0.000000E+000
   933 2.345438E-014 6.281434E-006 2.494385E-002 0.000000E+000
   934 1.609279E-014 7.427887E-006 3.123692E-002 0.000000E+000
   935 2.231305E-014 9.010499E-006 1.636864E-002 0.000000E+000
   936 2.248425E-014 1.029499E-005 2.661312E-002 0.000000E+000
   937 1.221226E-014 7.176270E-006 3.192919E-002 0.000000E+000
   938 2.042985E-014 7.854810E-006 2.406651E-002 0.000000E+000
   939 1.204106E-014 6.050555E-006 3.287601E-002 0.000000E+000
   940 1.204106E-014 9.869691E-006 2.888363E-002 0.000000E+000
   941 1.672052E-014 8.974692E-006 3.728572E-002 0.000000E+000
   942 1.529386E-014 6.579227E-006 2.438788E-002 0.000000E+000
   943 6.962128E-014 1.632293E-005 3.001648E-002 0.000000E+000
   944 1.015786E-014 9.514057E-006 2.686383E-002 0.000000E+000
   945 1.945972E-014 6.585545E-006 3.102473E-002 0.000000E+000
   946 1.055733E-014 6.831654E-006 3.757459E-002 0.000000E+000
   947 2.157118E-014 7.232815E-006 2.511570E-002 0.000000E+000
   948 1.398132E-014 1.057383E-005 2.818793E-002 0.000000E+000
   949 2.265545E-014 1.062713E-005 3.075110E-002 0.000000E+000
   950 1.540799E-014 1.034230E-005 2.146119E-002 0.000000E+000
   951 1.529386E-014 8.029630E-006 3.730425E-002 0.000000E+000
   952 1.312532E-014 8.758234E-006 4.168514E-002 0.000000E+000
   953 1.837545E-014 6.077775E-006 3.173992E-002 0.000000E+000
   954 1.398132E-014 6.613089E-006 3.134806E-002 0.000000E+000
   955 1.358186E-014 6.939235E-006 2.703827E-002 0.000000E+000
   956 9.073593E-015 1.082415E-005 3.435812E-002 0.000000E+000
   957 1.694879E-014 6.077451E-006 2.784694E-002 0.000000E+000
   958 2.065812E-014 7.803936E-006 2.667745E-002 0.000000E+000
   959 1.837545E-014 7.079544E-006 2.583270E-002 0.000000E+000
   960 1.152746E-014 1.009393E-005 2.759576E-002 0.000000E+000
   961 1.478026E-014 9.190503E-006 2.648649E-002 0.000000E+000
   962 1.112799E-014 5.633516E-006 3.744856E-002 0.000000E+000
   963 2.704958E-014 1.086952E-005 2.152605E-002 0.000000E+000
   964 1.392426E-014 8.204773E-006 2.493476E-002 0.000000E+000
   965 1.683465E-014 1.034295E-005 2.215731E-002 0.000000E+000
   966 8.559994E-015 8.629266E-006 3.217103E-002 0.000000E+000
   967 1.283999E-014 9.368401E-006 2.611325E-002 0.000000E+000
   968 2.533758E-014 1.020216E-005 1.913221E-002 0.000000E+000
   969 1.209812E-014 8.345731E-006 2.610741E-002 0.000000E+000
   970 5.763729E-014 9.374494E-006 3.039723E-002 0.000000E+000
   971 3.298451E-014 9.660542E-006 3.505214E-002 0.000000E+000
   972 4.747943E-014 1.217893E-005 2.322040E-002 0.000000E+000
   973 5.472689E-014 8.112056E-006 2.310280E-002 0.000000E+000
   974 2.516638E-014 1.043651E-005 1.983161E-002 0.000000E+000
   975 2.693545E-014 9.925528E-006 2.706185E-002 0.000000E+000
   976 4.331357E-014 7.491918E-006 2.068715E-002 0.000000E+000
   977 3.298451E-014 8.575954E-006 3.991773E-002 0.000000E+000
   978 1.495146E-014 7.173934E-006 2.649658E-002 0.000000E+000
   979 2.653598E-014 9.509396E-006 2.679566E-002 0.000000E+000
   980 4.485437E-014 1.108019E-005 2.644288E-002 0.000000E+000
   981 2.179945E-014 8.594404E-006 3.034295E-002 0.000000E+000
   982 3.035944E-014 8.426874E-006 1.847622E-002 0.000000E+000
   983 1.141333E-014 1.118948E-005 3.370711E-002 0.000000E+000
   984 1.837545E-014 8.460874E-006 2.358330E-002 0.000000E+000
   985 2.094345E-014 8.727375E-006 3.808787E-002 0.000000E+000
   986 3.463944E-014 1.073811E-005 1.725343E-002 0.000000E+000
   987 1.906025E-014 9.748503E-006 2.666439E-002 0.000000E+000
   988 2.368265E-014 1.146768E-005 3.317930E-002 0.000000E+000
   989 1.831839E-014 9.640581E-006 2.373575E-002 0.000000E+000
   990 2.162825E-014 8.012255E-006 2.481856E-002 0.000000E+000
   991 2.334025E-014 9.116114E-006 2.307617E-002 0.000000E+000
   992 1.866079E-014 8.217224E-006 3.871902E-002 0.000000E+000
   993 4.622397E-014 9.630257E-006 2.504475E-002 0.000000E+000
   994 1.221226E-014 7.477189E-006 2.796581E-002 0.000000E+000
   995 2.111465E-014 1.126216E-005 2.657368E-002 0.000000E+000
   996 2.214185E-014 7.109236E-006 2.315854E-002 0.000000E+000
   997 1.706292E-014 7.870746E-006 1.976385E-002 0.000000E+000
   998 1.757652E-014 1.032198E-005 2.611166E-002 0.000000E+000
   999 2.242718E-014 1.094583E-005 2.824373E-002 0.000000E+000
  1000 2.008745E-014 9.002549E-006 2.281150E-002 0.000000E+000
  1001 4.137330E-014 7.697437E-006 2.180553E-002 0.000000E+000
  1002 2.237012E-014 7.662886E-006 3.243703E-002 0.000000E+000
  1003 1.945972E-014 1.068580E-005 2.615267E-002 0.000000E+000
  1004 2.921811E-014 7.054311E-006 2.885475E-002 0.000000E+000
  1005 2.841918E-014 7.823530E-006 2.084804E-002 0.000000E+000
  1006 3.024531E-014 1.087397E-005 2.416946E-002 0.000000E+000
  1007 2.853331E-014 1.150196E-005 3.070546E-002 0.000000E+000
  1008 1.820425E-014 7.114329E-006 3.092036E-002 0.000000E+000
  1009 1.557919E-014 9.387984E-006 2.149919E-002 0.000000E+000
  1010 1.934559E-014 1.098506E-005 3.125788E-002 0.000000E+000
  1011 2.482398E-014 7.810865E-006 2.304608E-002 0.000000E+000
  1012 4.913436E-014 8.513183E-006 3.835812E-002 0.000000E+000
  1013 2.488105E-014 1.013036E-005 3.079058E-002 0.000000E+000
  1014 2.630771E-014 1.109051E-005 2.746071E-002 0.000000E+000
  1015 1.797599E-014 7.126305E-006 2.926508E-002 0.000000E+000
  1016 2.562291E-014 8.045568E-006 2.378160E-002 0.000000E+000
  1017 3.138664E-014 1.091348E-005 1.425551E-002 0.000000E+000
  1018 3.098718E-014 8.807628E-006 1.885832E-002 0.000000E+000
  1019 2.630771E-014 1.077817E-005 2.427541E-002 0.000000E+000
  1020 1.746239E-014 9.090235E-006 3.243985E-002 0.000000E+000
  1021 1.529386E-014 7.956918E-006 3.206386E-002 0.000000E+000
  1022 2.185652E-014 9.374218E-006 2.680421E-002 0.000000E+000
  1023 2.060105E-014 8.444769E-006 3.376269E-002 0.000000E+000
  1024 1.597865E-014 1.085167E-005 3.291711E-002 0.000000E+000
  1025 3.412584E-014 8.419302E-006 2.269737E-002 0.000000E+000
  1026 1.672052E-014 1.153362E-005 3.606919E-002 0.000000E+000
  1027 2.819091E-014 8.819604E-006 2.066370E-002 0.000000E+000
  1028 2.242718E-014 9.510084E-006 2.945163E-002 0.000000E+000
  1029 1.928852E-014 7.647331E-006 3.181122E-002 0.000000E+000
  1030 5.455569E-014 9.815266E-006 1.981731E-002 0.000000E+000
  1031 2.807678E-014 1.033753E-005 2.576475E-002 0.000000E+000
  1032 2.100052E-014 1.071278E-005 3.203925E-002 0.000000E+000
  1033 3.024531E-014 9.587446E-006 2.383391E-002 0.000000E+000
  1034 2.425332E-014 7.278690E-006 3.084087E-002 0.000000E+000
  1035 3.840584E-014 7.903921E-006 2.401239E-002 0.000000E+000
  1036 2.139998E-014 1.090798E-005 2.452715E-002 0.000000E+000
  1037 1.814719E-014 9.006816E-006 2.795957E-002 0.000000E+000
  1038 1.997332E-014 8.240901E-006 2.543955E-002 0.000000E+000
  1039 1.786185E-014 7.193068E-006 3.095938E-002 0.000000E+000
  1040 3.498184E-014 8.621656E-006 1.826570E-002 0.000000E+000
  1041 1.717705E-014 8.173312E-006 3.221281E-002 0.000000E+000
  1042 2.242718E-014 1.077211E-005 3.280140E-002 0.000000E+000
  1043 2.168532E-014 8.818779E-006 4.202904E-002 0.000000E+000
  1044 3.115838E-014 8.566181E-006 2.430517E-002 0.000000E+000
  1045 3.692211E-014 1.102939E-005 2.724849E-002 0.000000E+000
  1046 1.026629E-013 1.490843E-005 1.717854E-002 0.000000E+000
  1047 2.493812E-014 7.097673E-006 3.040885E-002 0.000000E+000
  1048 3.840584E-014 1.031014E-005 1.911754E-002 0.000000E+000
  1049 1.877492E-014 1.123091E-005 2.376284E-002 0.000000E+000
  1050 3.292744E-014 7.592269E-006 3.688359E-002 0.000000E+000
  1051 3.035944E-014 1.078918E-005 3.288450E-002 0.000000E+000
  1052 3.241384E-014 8.397966E-006 3.410854E-002 0.000000E+000
  1053 3.395464E-014 1.071113E-005 3.404949E-002 0.000000E+000
  1054 2.396798E-014 1.048744E-005 2.745803E-002 0.000000E+000
  1055 2.590825E-014 9.914378E-006 3.459761E-002 0.000000E+000
  1056 2.767731E-014 9.307042E-006 2.655354E-002 0.000000E+000
  1057 2.305492E-014 1.072159E-005 2.684397E-002 0.000000E+000
  1058 2.933225E-014 9.791865E-006 3.474645E-002 0.000000E+000
  1059 2.408212E-014 8.271323E-006 2.726835E-002 0.000000E+000
  1060 3.018824E-014 8.960564E-006 4.004800E-002 0.000000E+000
  1061 2.459572E-014 1.062812E-005 3.272338E-002 0.000000E+000
  1062 1.694879E-014 8.867233E-006 3.139118E-002 0.000000E+000
  1063 1.575039E-014 8.667908E-006 3.201811E-002 0.000000E+000
  1064 3.943304E-014 9.264507E-006 2.252223E-002 0.000000E+000
  1065 6.562662E-014 1.151917E-005 1.922735E-002 0.000000E+000
  1066 2.334025E-014 9.566248E-006 2.495892E-002 0.000000E+000
  1067 2.625065E-014 8.399342E-006 2.054263E-002 0.000000E+000
  1068 3.600904E-014 7.698126E-006 2.988158E-002 0.000000E+000
  1069 3.064478E-014 8.099529E-006 2.247749E-002 0.000000E+000
  1070 2.836211E-014 8.740590E-006 2.461120E-002 0.000000E+000
  1071 2.670718E-014 7.391429E-006 3.822273E-002 0.000000E+000
  1072 2.305492E-014 1.000936E-005 3.539107E-002 0.000000E+000
  1073 2.311198E-014 9.512837E-006 3.098402E-002 0.000000E+000
  1074 2.893278E-014 9.087344E-006 2.132804E-002 0.000000E+000
  1075 2.248425E-014 1.116567E-005 3.903890E-002 0.000000E+000
  1076 3.606611E-014 7.978667E-006 3.050448E-002 0.000000E+000
  1077 3.931890E-014 9.902677E-006 2.242091E-002 0.000000E+000
  1078 4.622397E-014 1.241053E-005 2.527512E-002 0.000000E+000
  1079 3.806344E-014 1.202537E-005 1.942403E-002 0.000000E+000
  1080 3.075891E-014 1.084314E-005 3.981100E-002 0.000000E+000
  1081 2.585118E-014 7.893510E-006 3.472917E-002 0.000000E+000
  1082 4.302824E-014 1.138420E-005 2.292479E-002 0.000000E+000
  1083 5.312903E-014 1.518325E-005 2.845685E-002 0.000000E+000
  1084 5.946342E-014 1.388110E-005 2.499000E-002 0.000000E+000
  1085 6.014822E-014 1.442995E-005 2.753790E-002 0.000000E+000
  1086 5.147410E-014 9.003906E-006 1.882927E-002 0.000000E+000
  1087 4.930556E-014 8.762735E-006 3.082803E-002 0.000000E+000
  1088 2.784851E-014 1.047797E-005 2.469421E-002 0.000000E+000
  1089 1.092255E-013 1.350250E-005 2.373258E-002 0.000000E+000
  1090 7.144741E-014 1.186697E-005 2.684494E-002 0.000000E+000
  1091 2.887571E-014 8.636278E-006 2.702771E-002 0.000000E+000
  1092 7.161861E-014 1.172179E-005 2.348181E-002 0.000000E+000
  1093 3.600904E-014 8.610816E-006 2.272280E-002 0.000000E+000
  1094 9.935299E-014 1.326243E-005 2.723190E-002 0.000000E+000
  1095 7.475728E-014 1.276905E-005 2.193845E-002 0.000000E+000
  1096 3.081598E-014 1.167372E-005 2.800308E-002 0.000000E+000
  1097 3.789224E-014 1.058818E-005 2.156287E-002 0.000000E+000
  1098 3.652264E-014 1.192049E-005 2.203860E-002 0.000000E+000
  1099 5.381383E-014 1.340352E-005 2.045147E-002 0.000000E+000
  1100 2.139998E-014 1.194944E-005 2.219189E-002 0.000000E+000
  1101 2.910398E-014 9.764361E-006 2.883861E-002 0.000000E+000
  1102 2.944638E-014 9.758555E-006 2.609860E-002 0.000000E+000
  1103 5.096050E-014 8.007677E-006 2.871615E-002 0.000000E+000
  1104 3.486771E-014 1.174446E-005 2.349742E-002 0.000000E+000
  1105 5.290076E-014 1.150179E-005 1.842605E-002 0.000000E+000
  1106 3.589491E-014 1.166686E-005 2.840580E-002 0.000000E+000
  1107 1.535092E-014 1.127072E-005 3.623909E-002 0.000000E+000
  1108 2.550878E-014 8.310028E-006 2.471762E-002 0.000000E+000
  1109 3.172904E-014 1.269522E-005 2.333744E-002 0.000000E+000
  1110 3.241384E-014 7.861281E-006 2.727521E-002 0.000000E+000
  1111 2.978878E-014 1.163002E-005 1.992708E-002 0.000000E+000
  1112 2.197065E-014 1.195736E-005 3.330867E-002 0.000000E+000
  1113 3.429704E-014 7.973809E-006 3.428539E-002 0.000000E+000
  1114 3.190024E-014 1.155914E-005 2.835050E-002 0.000000E+000
  1115 2.048692E-014 9.081201E-006 3.327853E-002 0.000000E+000
  1116 2.796265E-014 9.739436E-006 2.458230E-002 0.000000E+000
  1117 4.120210E-014 1.216849E-005 1.831368E-002 0.000000E+000
  1118 4.359890E-014 9.443230E-006 1.995173E-002 0.000000E+000
  1119 1.620692E-014 9.058805E-006 3.091343E-002 0.000000E+000
  1120 3.309864E-014 8.604732E-006 2.787267E-002 0.000000E+000
  1121 3.190024E-014 9.752410E-006 2.853917E-002 0.000000E+000
  1122 2.567998E-014 1.070193E-005 2.350238E-002 0.000000E+000
  1123 4.850663E-014 7.875894E-006 3.406233E-002 0.000000E+000
  1124 3.572371E-014 1.114973E-005 2.280744E-002 0.000000E+000
  1125 2.756318E-014 9.700242E-006 2.883333E-002 0.000000E+000
  1126 2.413918E-014 1.166320E-005 2.442497E-002 0.000000E+000
  1127 3.749277E-014 1.202264E-005 3.151436E-002 0.000000E+000
  1128 3.064478E-014 8.395926E-006 2.547331E-002 0.000000E+000
  1129 3.070184E-014 8.791823E-006 3.281744E-002 0.000000E+000
  1130 3.709331E-014 8.349768E-006 2.731155E-002 0.000000E+000
  1131 2.824798E-014 1.345609E-005 2.871807E-002 0.000000E+000
  1132 1.272586E-014 8.168822E-006 2.413833E-002 0.000000E+000
  1133 2.048692E-014 1.039398E-005 2.663206E-002 0.000000E+000
  1134 2.659305E-014 8.619344E-006 2.765226E-002 0.000000E+000
  1135 3.441117E-014 1.189058E-005 2.509152E-002 0.000000E+000
  1136 3.526717E-014 8.702374E-006 1.907470E-002 0.000000E+000
  1137 3.589491E-014 1.015240E-005 3.273521E-002 0.000000E+000
  1138 2.499518E-014 8.903396E-006 2.715432E-002 0.000000E+000
  1139 2.710665E-014 1.154904E-005 2.139557E-002 0.000000E+000
  1140 2.893278E-014 1.151694E-005 3.136526E-002 0.000000E+000
  1141 3.395464E-014 1.069046E-005 2.665266E-002 0.000000E+000
  1142 2.539465E-014 8.930845E-006 3.218811E-002 0.000000E+000
  1143 3.332691E-014 1.116557E-005 3.473514E-002 0.000000E+000
  1144 2.533758E-014 1.215592E-005 2.395290E-002 0.000000E+000
  1145 3.007411E-014 1.005858E-005 2.299800E-002 0.000000E+000
  1146 5.010450E-014 9.635511E-006 2.469543E-002 0.000000E+000
  1147 2.311198E-014 8.609921E-006 3.471721E-002 0.000000E+000
  1148 3.047358E-014 9.631551E-006 3.047036E-002 0.000000E+000
  1149 2.237012E-014 8.519516E-006 3.745836E-002 0.000000E+000
  1150 2.693545E-014 1.044342E-005 3.307323E-002 0.000000E+000
  1151 5.518343E-014 8.818180E-006 1.992558E-002 0.000000E+000
  1152 2.442452E-014 1.209597E-005 2.921694E-002 0.000000E+000
  1153 2.824798E-014 8.039223E-006 2.953399E-002 0.000000E+000
  1154 3.418291E-014 1.124682E-005 2.450917E-002 0.000000E+000
  1155 4.097384E-014 7.965752E-006 1.846633E-002 0.000000E+000
  1156 4.160157E-014 9.875863E-006 2.912793E-002 0.000000E+000
  1157 4.702290E-014 8.821321E-006 2.217999E-002 0.000000E+000
  1158 2.328318E-014 1.202837E-005 2.820200E-002 0.000000E+000
  1159 4.097384E-014 9.408953E-006 2.364920E-002 0.000000E+000
  1160 5.318609E-014 9.362658E-006 3.246693E-002 0.000000E+000
  1161 2.779145E-014 1.018928E-005 3.079348E-002 0.000000E+000
  1162 1.088261E-013 1.479619E-005 2.620784E-002 0.000000E+000
  1163 5.033276E-014 1.260367E-005 2.053803E-002 0.000000E+000
  1164 6.345809E-014 1.161988E-005 2.224836E-002 0.000000E+000
  1165 5.444156E-014 1.287510E-005 3.069268E-002 0.000000E+000
  1166 1.431231E-013 1.358389E-005 2.253044E-002 0.000000E+000
  1167 7.458608E-014 1.150068E-005 1.870266E-002 0.000000E+000
  1168 5.535463E-014 1.041474E-005 2.206351E-002 0.000000E+000
  1169 5.409916E-014 1.406685E-005 1.951818E-002 0.000000E+000
  1170 4.770770E-014 1.029408E-005 1.971069E-002 0.000000E+000
  1171 3.669384E-014 1.073386E-005 3.077042E-002 0.000000E+000
  1172 6.956422E-014 1.136639E-005 2.357146E-002 0.000000E+000
  1173 4.873490E-014 1.311946E-005 2.416841E-002 0.000000E+000
  1174 5.598236E-014 8.747261E-006 2.585911E-002 0.000000E+000
  1175 4.017490E-014 9.317591E-006 3.036033E-002 0.000000E+000
  1176 5.250129E-014 9.071827E-006 2.160212E-002 0.000000E+000
  1177 4.747943E-014 8.796224E-006 2.379420E-002 0.000000E+000
  1178 6.083302E-014 8.732884E-006 2.236644E-002 0.000000E+000
  1179 3.321278E-014 9.879919E-006 2.767924E-002 0.000000E+000
  1180 3.167198E-014 1.181023E-005 3.087447E-002 0.000000E+000
  1181 3.583784E-014 1.202452E-005 2.046476E-002 0.000000E+000
  1182 2.488105E-014 1.141527E-005 2.324932E-002 0.000000E+000
  1183 4.080264E-014 9.049990E-006 2.437697E-002 0.000000E+000
  1184 2.488105E-014 1.013965E-005 3.238549E-002 0.000000E+000
  1185 4.297117E-014 1.054668E-005 2.779605E-002 0.000000E+000
  1186 3.423997E-014 1.131151E-005 2.358836E-002 0.000000E+000
  1187 4.011784E-014 1.055509E-005 2.563970E-002 0.000000E+000
  1188 2.094345E-014 8.857394E-006 2.457058E-002 0.000000E+000
  1189 4.747943E-014 9.632935E-006 2.436905E-002 0.000000E+000
  1190 4.765063E-014 1.213208E-005 1.843562E-002 0.000000E+000
  1191 2.699251E-014 1.057055E-005 3.299797E-002 0.000000E+000
  1192 3.024531E-014 1.052213E-005 2.770671E-002 0.000000E+000
  1193 3.469651E-014 1.128954E-005 2.669321E-002 0.000000E+000
  1194 2.916105E-014 8.720542E-006 2.649980E-002 0.000000E+000
  1195 4.314237E-014 1.033103E-005 2.067895E-002 0.000000E+000
  1196 2.590825E-014 8.848442E-006 2.357542E-002 0.000000E+000
  1197 2.145705E-014 1.013531E-005 2.426020E-002 0.000000E+000
  1198 4.285704E-014 1.067648E-005 3.283975E-002 0.000000E+000
  1199 4.776477E-014 1.074484E-005 1.997088E-002 0.000000E+000
  1200 4.434077E-014 1.132684E-005 2.861325E-002 0.000000E+000
  1201 3.640851E-014 9.281785E-006 2.256992E-002 0.000000E+000
  1202 4.171570E-014 1.136929E-005 3.024384E-002 0.000000E+000
  1203 2.876158E-014 8.705758E-006 2.704695E-002 0.000000E+000
  1204 3.053064E-014 8.501090E-006 2.408315E-002 0.000000E+000
  1205 2.385385E-014 9.058264E-006 2.753558E-002 0.000000E+000
  1206 3.618024E-014 9.220208E-006 3.094311E-002 0.000000E+000
  1207 6.283035E-014 1.254060E-005 2.004736E-002 0.000000E+000
  1208 3.355518E-014 1.131382E-005 2.687345E-002 0.000000E+000
  1209 2.699251E-014 9.202576E-006 3.299182E-002 0.000000E+000
  1210 3.874824E-014 8.403028E-006 3.609082E-002 0.000000E+000
  1211 2.847625E-014 9.538942E-006 2.583324E-002 0.000000E+000
  1212 2.077225E-014 9.152935E-006 2.165950E-002 0.000000E+000
  1213 4.422663E-014 1.061965E-005 2.437728E-002 0.000000E+000
  1214 2.214185E-014 1.171054E-005 4.620953E-002 0.000000E+000
  1215 2.516638E-014 9.888464E-006 2.339981E-002 0.000000E+000
  1216 2.436745E-014 1.168450E-005 2.993910E-002 0.000000E+000
  1217 3.218558E-014 1.211716E-005 2.930599E-002 0.000000E+000
  1218 3.823464E-014 9.224955E-006 2.639704E-002 0.000000E+000
  1219 2.984584E-014 1.077875E-005 2.101739E-002 0.000000E+000
  1220 3.207144E-014 1.079923E-005 2.788432E-002 0.000000E+000
  1221 2.077225E-014 1.054763E-005 3.000112E-002 0.000000E+000
  1222 1.603572E-014 1.094246E-005 2.649366E-002 0.000000E+000
  1223 3.384051E-014 1.221319E-005 2.502678E-002 0.000000E+000
  1224 2.077225E-014 8.528623E-006 3.409770E-002 0.000000E+000
  1225 4.844956E-014 1.254806E-005 2.171656E-002 0.000000E+000
  1226 5.295783E-014 9.944616E-006 1.870011E-002 0.000000E+000
  1227 5.101756E-014 8.381327E-006 2.308186E-002 0.000000E+000
  1228 5.940636E-014 1.183817E-005 2.650070E-002 0.000000E+000
  1229 4.736530E-014 1.107917E-005 1.961689E-002 0.000000E+000
  1230 5.672423E-014 8.746719E-006 2.203240E-002 0.000000E+000
  1231 3.030238E-014 1.008106E-005 3.093986E-002 0.000000E+000
  1232 1.757652E-014 1.137756E-005 2.613221E-002 0.000000E+000
  1233 5.427036E-014 1.201910E-005 3.025377E-002 0.000000E+000
  1234 7.201808E-014 1.234341E-005 2.274268E-002 0.000000E+000
  1235 5.889276E-014 1.267140E-005 2.425550E-002 0.000000E+000
  1236 5.016156E-014 1.162789E-005 2.902264E-002 0.000000E+000
  1237 5.792262E-014 1.194272E-005 2.052721E-002 0.000000E+000
  1238 4.439783E-014 1.096901E-005 2.486876E-002 0.000000E+000
  1239 6.711035E-014 1.282190E-005 1.982087E-002 0.000000E+000
  1240 7.378715E-014 1.038041E-005 2.292586E-002 0.000000E+000
  1241 7.624101E-014 1.028647E-005 1.661532E-002 0.000000E+000
  1242 3.452531E-014 1.156492E-005 2.581313E-002 0.000000E+000
  1243 8.137701E-014 1.018218E-005 2.294127E-002 0.000000E+000
  1244 4.274290E-014 1.363622E-005 2.467189E-002 0.000000E+000
  1245 4.006077E-014 1.273227E-005 3.008841E-002 0.000000E+000
  1246 4.959090E-014 1.004029E-005 2.370798E-002 0.000000E+000
  1247 5.369969E-014 1.239356E-005 1.938146E-002 0.000000E+000
  1248 4.468317E-014 1.252474E-005 2.473983E-002 0.000000E+000
  1249 1.395850E-013 1.237867E-005 2.802417E-002 0.000000E+000
  1250 3.252798E-014 1.011746E-005 2.577121E-002 0.000000E+000
  1251 4.725117E-014 1.221573E-005 2.691179E-002 0.000000E+000
  1252 4.148744E-014 1.002376E-005 2.615072E-002 0.000000E+000
  1253 3.578077E-014 1.071163E-005 3.598639E-002 0.000000E+000
  1254 2.750611E-014 9.818553E-006 2.447948E-002 0.000000E+000
  1255 5.295783E-014 1.300256E-005 2.299353E-002 0.000000E+000
  1256 5.175943E-014 1.214494E-005 3.089594E-002 0.000000E+000
  1257 4.445490E-014 9.261324E-006 3.341184E-002 0.000000E+000
  1258 3.104424E-014 1.245288E-005 2.072609E-002 0.000000E+000
  1259 5.210183E-014 1.078174E-005 2.206810E-002 0.000000E+000
  1260 2.550878E-014 1.267426E-005 2.317254E-002 0.000000E+000
  1261 4.274290E-014 9.517625E-006 1.914573E-002 0.000000E+000
