  1177 1.064860E-015 4.911357E-006 3.903229E-002 0.000000E+000
  1178 1.180605E-015 1.848987E-006 3.611805E-002 0.000000E+000
  1179 1.689886E-015 2.537754E-006 2.370522E-002 0.000000E+000
  1180 1.597290E-015 4.266376E-006 3.302436E-002 0.000000E+000
  1181 7.176229E-016 2.437345E-006 3.379861E-002 0.000000E+000
  1182 1.319500E-015 4.257550E-006 3.493119E-002 0.000000E+000
  1183 2.430658E-015 3.640568E-006 3.211200E-002 0.000000E+000
  1184 2.430658E-015 3.011145E-006 3.639531E-002 0.000000E+000
  1185 1.180605E-015 4.123098E-006 3.127734E-002 0.000000E+000
  1186 9.954124E-016 3.726733E-006 3.603088E-002 0.000000E+000
  1187 9.491141E-016 3.425505E-006 1.996651E-002 0.000000E+000
  1188 1.273202E-015 4.814616E-006 3.563309E-002 0.000000E+000
  1189 7.639211E-016 4.329189E-006 4.375223E-002 0.000000E+000
  1190 1.157456E-015 3.345384E-006 3.092279E-002 0.000000E+000
  1191 9.028159E-016 3.714239E-006 2.973393E-002 0.000000E+000
  1192 1.018562E-015 2.367539E-006 2.864583E-002 0.000000E+000
  1193 6.481755E-016 4.078739E-006 3.568455E-002 0.000000E+000
  1194 2.291763E-015 3.459892E-006 2.894466E-002 0.000000E+000
  1195 9.028159E-016 4.075300E-006 2.841466E-002 0.000000E+000
  1196 8.796667E-016 1.885666E-006 3.408106E-002 0.000000E+000
  1197 1.064860E-015 3.488204E-006 4.067019E-002 0.000000E+000
  1198 6.250264E-016 2.906151E-006 4.214360E-002 0.000000E+000
  1199 1.157456E-015 1.201828E-006 4.236849E-002 0.000000E+000
  1200 1.458395E-015 4.776790E-006 4.924278E-002 0.000000E+000
  1201 2.245465E-015 2.829010E-006 2.841205E-002 0.000000E+000
  1202 1.018562E-015 1.644271E-006 3.374039E-002 0.000000E+000
  1203 1.111158E-015 3.724212E-006 3.915337E-002 0.000000E+000
  1204 9.282799E-015 6.858091E-006 2.341943E-002 0.000000E+000
  1205 2.037123E-015 1.344075E-006 2.594021E-002 0.000000E+000
  1206 8.796667E-016 4.625832E-006 3.382986E-002 0.000000E+000
  1207 1.412097E-015 1.507412E-006 2.718545E-002 0.000000E+000
  1208 8.333685E-016 2.662234E-006 3.731203E-002 0.000000E+000
  1209 1.342649E-015 5.278607E-006 3.117152E-002 0.000000E+000
  1210 9.491141E-016 2.565951E-006 3.997501E-002 0.000000E+000
  1211 7.407720E-016 3.659106E-006 2.920579E-002 0.000000E+000
  1212 1.828781E-015 1.355423E-006 3.740162E-002 0.000000E+000
  1213 1.713035E-015 4.926831E-006 3.610968E-002 0.000000E+000
  1214 1.018562E-015 4.700108E-006 3.572763E-002 0.000000E+000
  1215 1.296351E-015 4.622967E-006 4.454444E-002 0.000000E+000
  1216 2.013974E-015 2.164428E-006 3.596796E-002 0.000000E+000
  1217 8.102194E-016 4.563478E-006 3.832400E-002 0.000000E+000
  1218 9.722632E-016 3.191790E-006 2.900838E-002 0.000000E+000
  1219 1.088009E-015 4.279443E-006 3.246176E-002 0.000000E+000
  1220 1.620439E-015 1.291234E-006 3.898418E-002 0.000000E+000
  1221 1.319500E-015 4.560956E-006 4.722269E-002 0.000000E+000
  1222 2.493161E-014 8.917349E-006 2.340864E-002 0.000000E+000
  1223 1.921377E-015 4.324719E-006 2.572486E-002 0.000000E+000
  1224 7.037334E-015 4.389630E-006 2.632122E-002 0.000000E+000
  1225 6.713246E-016 4.633054E-006 3.994490E-002 0.000000E+000
  1226 9.028159E-016 2.634839E-006 3.340609E-002 0.000000E+000
  1227 9.259650E-016 1.546040E-006 3.407893E-002 0.000000E+000
  1228 1.458395E-015 4.587892E-006 3.690011E-002 0.000000E+000
  1229 7.870702E-016 2.291201E-006 3.041733E-002 0.000000E+000
  1230 1.481544E-015 1.926128E-006 2.838888E-002 0.000000E+000
  1231 8.796667E-016 4.473728E-006 3.408106E-002 0.000000E+000
  1232 8.333685E-016 2.196637E-006 3.384311E-002 0.000000E+000
  1233 7.176229E-016 4.022918E-006 3.707724E-002 0.000000E+000
  1234 1.388947E-015 4.219610E-006 3.839093E-002 0.000000E+000
  1235 1.203754E-015 4.034724E-006 3.543826E-002 0.000000E+000
  1236 1.597290E-015 2.439981E-006 3.489708E-002 0.000000E+000
  1237 1.435246E-015 3.640881E-006 4.421850E-002 0.000000E+000
  1238 2.407509E-015 4.070372E-006 2.882864E-002 0.000000E+000
  1239 1.018562E-015 1.365624E-006 4.744118E-002 0.000000E+000
  1240 1.273202E-015 2.288679E-006 3.921675E-002 0.000000E+000
  1241 1.273202E-015 1.265559E-006 3.257265E-002 0.000000E+000
  1242 3.564965E-015 4.002082E-006 2.534174E-002 0.000000E+000
  1243 1.111158E-015 4.037933E-006 3.142042E-002 0.000000E+000
  1244 1.736184E-015 1.645876E-006 3.259880E-002 0.000000E+000
  1245 9.259650E-016 3.107199E-006 3.750000E-002 0.000000E+000
  1246 1.342649E-015 2.319857E-006 4.588973E-002 0.000000E+000
  1247 6.250264E-016 4.604513E-006 4.214360E-002 0.000000E+000
  1248 1.088009E-015 2.699486E-006 3.382842E-002 0.000000E+000
  1249 1.412097E-015 3.344582E-006 3.397193E-002 0.000000E+000
  1250 1.134307E-015 3.339309E-006 3.666824E-002 0.000000E+000
  1251 1.226904E-015 3.060891E-006 3.666935E-002 0.000000E+000
  1252 1.273202E-015 2.441356E-006 4.693617E-002 0.000000E+000
  1253 1.088009E-015 3.288531E-006 3.391933E-002 0.000000E+000
  1254 7.407720E-016 4.459630E-006 3.506209E-002 0.000000E+000
  1255 1.134307E-015 3.846285E-006 3.596158E-002 0.000000E+000
  1256 1.990825E-015 1.527127E-006 3.592343E-002 0.000000E+000
  1257 1.203754E-015 1.249741E-006 3.659106E-002 0.000000E+000
  1258 1.041711E-015 1.624098E-006 3.398342E-002 0.000000E+000
  1259 3.657562E-015 4.056447E-006 3.245982E-002 0.000000E+000
  1260 1.944526E-015 2.564690E-006 2.940300E-002 0.000000E+000
  1261 9.722632E-016 2.515288E-006 3.407247E-002 0.000000E+000
  1262 1.388947E-015 2.982833E-006 2.651954E-002 0.000000E+000
  1263 1.787112E-014 8.200964E-006 2.799497E-002 0.000000E+000
  1264 1.713035E-015 4.836394E-006 2.941753E-002 0.000000E+000
  1265 1.412097E-015 1.298684E-006 4.223514E-002 0.000000E+000
  1266 1.435246E-015 3.212995E-006 3.610296E-002 0.000000E+000
  1267 7.176229E-016 3.676070E-006 3.284350E-002 0.000000E+000
  1268 1.226904E-015 2.541422E-006 4.791712E-002 0.000000E+000
  1269 9.722632E-016 4.034380E-006 3.152971E-002 0.000000E+000
  1270 1.921377E-015 4.781146E-006 3.648407E-002 0.000000E+000
  1271 1.412097E-015 1.830418E-006 2.718545E-002 0.000000E+000
  1272 7.870702E-016 2.712553E-006 3.706944E-002 0.000000E+000
  1273 1.527842E-015 4.327699E-006 3.027836E-002 0.000000E+000
  1274 8.333685E-016 1.683816E-006 3.384311E-002 0.000000E+000
  1275 1.342649E-015 3.818317E-006 3.117152E-002 0.000000E+000
  1276 9.259650E-016 4.215255E-006 4.382893E-002 0.000000E+000
  1277 2.963088E-015 1.321380E-006 2.848869E-002 0.000000E+000
  1278 1.412097E-015 2.153883E-006 3.387952E-002 0.000000E+000
  1279 8.333685E-016 3.001287E-006 4.638494E-002 0.000000E+000
  1280 1.643588E-015 3.425620E-006 2.750434E-002 0.000000E+000
  1281 9.491141E-016 3.881130E-006 3.390488E-002 0.000000E+000
  1282 1.018562E-015 2.377741E-006 3.019536E-002 0.000000E+000
  1283 9.259650E-016 2.876234E-006 2.962963E-002 0.000000E+000
  1284 1.620439E-015 2.538900E-006 3.995059E-002 0.000000E+000
  1285 1.088009E-015 4.463527E-006 3.382842E-002 0.000000E+000
  1286 2.615851E-015 3.587301E-006 2.754212E-002 0.000000E+000
  1287 2.129719E-015 1.694018E-006 3.282865E-002 0.000000E+000
  1288 7.639211E-016 3.262856E-006 2.798932E-002 0.000000E+000
  1289 1.643588E-015 2.921854E-006 2.828362E-002 0.000000E+000
  1290 2.245465E-015 5.454399E-006 3.076193E-002 0.000000E+000
  1291 1.250053E-015 2.870274E-006 2.677686E-002 0.000000E+000
  1292 3.611263E-015 3.333474E-006 2.435550E-002 0.000000E+000
  1293 1.805632E-015 4.038048E-006 3.048317E-002 0.000000E+000
  1294 8.333685E-016 3.818661E-006 2.622892E-002 0.000000E+000
  1295 7.266510E-014 1.184643E-005 2.016400E-002 0.000000E+000
  1296 1.550991E-015 2.782588E-006 3.352229E-002 0.000000E+000
  1297 9.722632E-016 2.319054E-006 3.439463E-002 0.000000E+000
  1298 9.722632E-016 3.757223E-006 4.287806E-002 0.000000E+000
  1299 1.759333E-015 3.668390E-006 3.488650E-002 0.000000E+000
  1300 1.782483E-015 4.670421E-006 3.489996E-002 0.000000E+000
  1301 9.259650E-016 2.398144E-006 3.946014E-002 0.000000E+000
  1302 3.287176E-015 4.026930E-006 4.056159E-002 0.000000E+000
  1303 6.250264E-016 4.560612E-006 3.719008E-002 0.000000E+000
  1304 1.990825E-015 4.573679E-006 3.422906E-002 0.000000E+000
  1305 9.722632E-016 1.447808E-006 3.138366E-002 0.000000E+000
  1306 1.504693E-015 3.618186E-006 3.160299E-002 0.000000E+000
  1307 2.291763E-015 4.763953E-006 3.085924E-002 0.000000E+000
  1308 1.041711E-015 2.291430E-006 3.653962E-002 0.000000E+000
  1309 1.944526E-015 4.503874E-006 3.851512E-002 0.000000E+000
  1310 1.944526E-015 4.476365E-006 4.869184E-002 0.000000E+000
  1311 2.152869E-015 2.876693E-006 2.130898E-002 0.000000E+000
  1312 2.430658E-015 1.425572E-006 3.740732E-002 0.000000E+000
  1313 1.680626E-014 7.786457E-006 2.179107E-002 0.000000E+000
  1314 6.481755E-016 1.566328E-006 3.568455E-002 0.000000E+000
  1315 1.412097E-015 4.179378E-006 3.295114E-002 0.000000E+000
  1316 2.013974E-015 4.574482E-006 5.235881E-002 0.000000E+000
  1317 1.736184E-015 2.645843E-006 3.004326E-002 0.000000E+000
  1318 1.064860E-015 3.466999E-006 3.735161E-002 0.000000E+000
  1319 2.338062E-015 3.278839E-006 3.094446E-002 0.000000E+000
  1320 1.481544E-015 2.070782E-006 2.668325E-002 0.000000E+000
  1321 9.491141E-016 2.431040E-006 3.357571E-002 0.000000E+000
  1322 8.102194E-016 3.512389E-006 2.572728E-002 0.000000E+000
  1323 3.032535E-015 1.711326E-006 2.644375E-002 0.000000E+000
  1324 1.342649E-015 4.386157E-006 3.145437E-002 0.000000E+000
  1325 2.893641E-015 3.981539E-006 3.815757E-002 0.000000E+000
  1326 2.430658E-015 1.984471E-006 3.851329E-002 0.000000E+000
  1327 2.083421E-015 2.900076E-006 3.069799E-002 0.000000E+000
  1328 1.111158E-015 3.722722E-006 3.591991E-002 0.000000E+000
  1329 3.055684E-015 2.388742E-006 3.955656E-002 0.000000E+000
  1330 8.333685E-016 4.048250E-006 4.209365E-002 0.000000E+000
  1331 9.954124E-016 4.353375E-006 3.748653E-002 0.000000E+000
  1332 2.108885E-014 5.917190E-006 1.860345E-002 0.000000E+000
  1333 8.333685E-016 4.654947E-006 4.134297E-002 0.000000E+000
  1334 1.574140E-015 4.211013E-006 3.673242E-002 0.000000E+000
  1335 8.565176E-016 4.447251E-006 2.764751E-002 0.000000E+000
  1336 1.458395E-015 3.856601E-006 3.367175E-002 0.000000E+000
  1337 4.027948E-015 5.342682E-006 3.134290E-002 0.000000E+000
  1338 1.828781E-015 2.615926E-006 3.505187E-002 0.000000E+000
  1339 6.018772E-016 2.668882E-006 3.088705E-002 0.000000E+000
  1340 6.250264E-016 2.452933E-006 3.931999E-002 0.000000E+000
  1341 7.639211E-016 3.544827E-006 3.118563E-002 0.000000E+000
  1342 2.013974E-015 4.103612E-006 3.034400E-002 0.000000E+000
  1343 1.296351E-015 1.419611E-006 3.316488E-002 0.000000E+000
  1344 1.157456E-015 3.270880E-006 3.207868E-002 0.000000E+000
  1345 1.782483E-015 2.655700E-006 3.260521E-002 0.000000E+000
  1346 1.620439E-014 4.853451E-006 1.807172E-002 0.000000E+000
  1347 7.407720E-016 4.643599E-006 3.199334E-002 0.000000E+000
  1348 9.491141E-016 4.251819E-006 3.143991E-002 0.000000E+000
  1349 1.620439E-015 3.144222E-006 2.858378E-002 0.000000E+000
  1350 8.333685E-016 2.305529E-006 4.329225E-002 0.000000E+000
  1351 1.898228E-015 3.763731E-006 2.801460E-002 0.000000E+000
  1352 9.491141E-016 4.895883E-006 3.176653E-002 0.000000E+000
  1353 9.954124E-016 1.960056E-006 2.432447E-002 0.000000E+000
  1354 1.296351E-015 2.192282E-006 3.412638E-002 0.000000E+000
  1355 6.944737E-016 2.088319E-006 3.275490E-002 0.000000E+000
  1356 9.954124E-016 4.437393E-006 3.895268E-002 0.000000E+000
  1357 3.148281E-015 4.361381E-006 2.599657E-002 0.000000E+000
  1358 1.273202E-015 1.588450E-006 4.480741E-002 0.000000E+000
  1359 1.898228E-015 1.232203E-006 3.902671E-002 0.000000E+000
  1360 1.875079E-015 3.605119E-006 4.532188E-002 0.000000E+000
  1361 8.102194E-016 2.559418E-006 3.815972E-002 0.000000E+000
  1362 9.259650E-016 3.970765E-006 3.579085E-002 0.000000E+000
  1363 1.134307E-015 1.276104E-006 3.716398E-002 0.000000E+000
  1364 2.801044E-015 3.566720E-006 2.771604E-002 0.000000E+000
  1365 8.796667E-016 4.792723E-006 2.944215E-002 0.000000E+000
  1366 1.203754E-015 2.236067E-006 2.984389E-002 0.000000E+000
  1367 2.801044E-015 2.568358E-006 2.771985E-002 0.000000E+000
  1368 1.041711E-015 4.050771E-006 3.978605E-002 0.000000E+000
  1369 1.203754E-015 2.749699E-006 3.337285E-002 0.000000E+000
  1370 1.643588E-015 2.902254E-006 4.535561E-002 0.000000E+000
  1371 1.921377E-015 3.903367E-006 3.047218E-002 0.000000E+000
  1372 2.546404E-015 1.590743E-006 4.004060E-002 0.000000E+000
  1373 2.152869E-015 2.368342E-006 2.270974E-002 0.000000E+000
  1374 1.226904E-015 2.258075E-006 3.128891E-002 0.000000E+000
  1375 1.388947E-015 2.889760E-006 3.490221E-002 0.000000E+000
  1376 8.102194E-016 2.863282E-006 3.815972E-002 0.000000E+000
  1377 1.967676E-015 5.474029E-006 3.896306E-002 0.000000E+000
  1378 1.088009E-015 4.245515E-006 2.936277E-002 0.000000E+000
  1379 1.319500E-015 1.440702E-006 3.692884E-002 0.000000E+000
  1380 1.088009E-015 3.136427E-006 4.029492E-002 0.000000E+000
  1381 1.504693E-015 2.327995E-006 3.965467E-002 0.000000E+000
  1382 9.028159E-016 3.078772E-006 4.935050E-002 0.000000E+000
  1383 1.203754E-015 2.287304E-006 4.085973E-002 0.000000E+000
  1384 9.259650E-016 3.922165E-006 4.340278E-002 0.000000E+000
  1385 1.134307E-015 2.739833E-006 3.834028E-002 0.000000E+000
  1386 1.134307E-015 3.621510E-006 3.061224E-002 0.000000E+000
  1387 9.491141E-016 2.787746E-006 2.863346E-002 0.000000E+000
  1388 1.643588E-015 4.857026E-006 3.648743E-002 0.000000E+000
  1389 9.722632E-016 1.711669E-006 3.910980E-002 0.000000E+000
  1390 1.388947E-015 4.923736E-006 3.181318E-002 0.000000E+000
  1391 8.796667E-016 2.883570E-006 3.249501E-002 0.000000E+000
  1392 1.041711E-015 3.806511E-006 3.530304E-002 0.000000E+000
  1393 4.166843E-015 2.879135E-006 3.862031E-002 0.000000E+000
  1394 2.106570E-015 4.719021E-006 2.570697E-002 0.000000E+000
  1395 1.041711E-015 3.103072E-006 3.378183E-002 0.000000E+000
  1396 1.250053E-015 2.246957E-006 2.714989E-002 0.000000E+000
  1397 6.713246E-016 4.401172E-006 3.925801E-002 0.000000E+000
  1398 1.472284E-014 5.015690E-006 1.823356E-002 0.000000E+000
  1399 1.111158E-015 4.066474E-006 4.704978E-002 0.000000E+000
  1400 1.134307E-015 3.371060E-006 4.530325E-002 0.000000E+000
  1401 1.342649E-015 4.718447E-006 4.888875E-002 0.000000E+000
  1402 6.944737E-016 1.766803E-006 2.999375E-002 0.000000E+000
  1403 1.245423E-014 8.302789E-006 2.543770E-002 0.000000E+000
  1404 1.388947E-015 2.092190E-006 2.929688E-002 0.000000E+000
  1405 7.037334E-015 7.204788E-006 2.948347E-002 0.000000E+000
  1406 2.199167E-015 5.082413E-006 2.741098E-002 0.000000E+000
  1407 3.287176E-015 4.397664E-006 2.303201E-002 0.000000E+000
  1408 4.490930E-015 4.899122E-006 2.524563E-002 0.000000E+000
  1409 3.657562E-015 6.064741E-006 3.469721E-002 0.000000E+000
  1410 2.801044E-015 4.802514E-006 2.891405E-002 0.000000E+000
  1411 1.620439E-015 3.204067E-006 3.118934E-002 0.000000E+000
  1412 7.778106E-015 3.837483E-006 3.318012E-002 0.000000E+000
  1413 1.620439E-015 5.625118E-006 2.945694E-002 0.000000E+000
  1414 2.659834E-014 8.373466E-006 2.195211E-002 0.000000E+000
  1415 1.289406E-014 4.252581E-006 2.824607E-002 0.000000E+000
  1416 2.083421E-015 2.257615E-006 3.177893E-002 0.000000E+000
  1417 2.708448E-015 3.039414E-006 3.279060E-002 0.000000E+000
  1418 3.551076E-014 1.107341E-005 2.712457E-002 0.000000E+000
  1419 3.611263E-015 4.652859E-006 2.602925E-002 0.000000E+000
  1420 4.097395E-015 5.491895E-006 2.597975E-002 0.000000E+000
  1421 1.152826E-014 6.199517E-006 3.280139E-002 0.000000E+000
  1422 5.393746E-015 5.295969E-006 2.783830E-002 0.000000E+000
  1423 2.870491E-015 3.009196E-006 2.463263E-002 0.000000E+000
  1424 1.388947E-015 2.206554E-006 3.004626E-002 0.000000E+000
  1425 3.356623E-015 5.240008E-006 3.030803E-002 0.000000E+000
  1426 2.824193E-015 5.127740E-006 3.357862E-002 0.000000E+000
  1427 3.240878E-015 4.922478E-006 2.733806E-002 0.000000E+000
  1428 3.495518E-015 4.237973E-006 3.179014E-002 0.000000E+000
  1429 2.407509E-015 4.109714E-006 3.138824E-002 0.000000E+000
  1430 5.440044E-015 5.502924E-006 3.201930E-002 0.000000E+000
  1431 3.402921E-015 3.419340E-006 1.885233E-002 0.000000E+000
  1432 4.861316E-015 5.578799E-006 2.905599E-002 0.000000E+000
  1433 2.222316E-015 3.133706E-006 2.955596E-002 0.000000E+000
  1434 2.546404E-015 2.989235E-006 3.788296E-002 0.000000E+000
  1435 4.490930E-015 5.719023E-006 3.712977E-002 0.000000E+000
  1436 4.699272E-015 4.351060E-006 3.580137E-002 0.000000E+000
  1437 1.180605E-015 4.474200E-006 3.769900E-002 0.000000E+000
  1438 5.995623E-015 5.739127E-006 2.332694E-002 0.000000E+000
  1439 4.838167E-015 2.458551E-006 2.626568E-002 0.000000E+000
  1440 7.268825E-015 5.978876E-006 2.840144E-002 0.000000E+000
  1441 2.569553E-015 4.598159E-006 3.243019E-002 0.000000E+000
  1442 1.759333E-015 5.114836E-006 2.575247E-002 0.000000E+000
  1443 1.388947E-015 4.874639E-006 2.506897E-002 0.000000E+000
  1444 2.939939E-015 5.412271E-006 2.881961E-002 0.000000E+000
  1445 5.578939E-015 3.736101E-006 3.450765E-002 0.000000E+000
  1446 4.004799E-015 3.351736E-006 2.819686E-002 0.000000E+000
  1447 2.106570E-015 3.692181E-006 2.883818E-002 0.000000E+000
  1448 5.046509E-015 3.191883E-006 2.027243E-002 0.000000E+000
  1449 6.111369E-015 6.239416E-006 3.355401E-002 0.000000E+000
  1450 8.704071E-015 5.306907E-006 3.424883E-002 0.000000E+000
  1451 3.935351E-015 5.502174E-006 2.899811E-002 0.000000E+000
  1452 9.768931E-015 6.680888E-006 2.180311E-002 0.000000E+000
  1453 2.055642E-014 5.352869E-006 2.117236E-002 0.000000E+000
  1454 6.319711E-015 5.801161E-006 2.660617E-002 0.000000E+000
  1455 1.064860E-015 3.906351E-006 2.709447E-002 0.000000E+000
  1456 3.889053E-015 5.046008E-006 2.328006E-002 0.000000E+000
  1457 2.037123E-015 2.300515E-006 2.572389E-002 0.000000E+000
  1458 2.430658E-015 3.330782E-006 3.746748E-002 0.000000E+000
  1459 1.921377E-015 2.098697E-006 2.805571E-002 0.000000E+000
  1460 9.537439E-015 5.503265E-006 2.336287E-002 0.000000E+000
  1461 2.453807E-015 3.761549E-006 3.734673E-002 0.000000E+000
  1462 1.527842E-015 4.841665E-006 3.021291E-002 0.000000E+000
  1463 2.245465E-015 6.212066E-006 2.703767E-002 0.000000E+000
  1464 2.592702E-015 5.138682E-006 2.828045E-002 0.000000E+000
  1465 3.611263E-015 4.199471E-006 2.806476E-002 0.000000E+000
  1466 4.490930E-015 4.547267E-006 2.996694E-002 0.000000E+000
  1467 2.615851E-015 5.588504E-006 3.045939E-002 0.000000E+000
  1468 1.550991E-015 5.066422E-006 3.836155E-002 0.000000E+000
  1469 3.240878E-015 5.619934E-006 4.461997E-002 0.000000E+000
  1470 6.620650E-015 4.905599E-006 3.127235E-002 0.000000E+000
  1471 3.727009E-015 4.886219E-006 2.911364E-002 0.000000E+000
  1472 1.180605E-015 4.616466E-006 3.251593E-002 0.000000E+000
  1473 7.384571E-015 5.613985E-006 3.215117E-002 0.000000E+000
  1474 1.666737E-015 2.867482E-006 3.186488E-002 0.000000E+000
  1475 1.203754E-015 3.513853E-006 3.215970E-002 0.000000E+000
  1476 2.152869E-015 4.751012E-006 3.281722E-002 0.000000E+000
  1477 1.226904E-015 2.106968E-006 3.400340E-002 0.000000E+000
  1478 1.412097E-015 3.279611E-006 3.388889E-002 0.000000E+000
  1479 1.643588E-015 4.228599E-006 3.416959E-002 0.000000E+000
  1480 1.111158E-015 2.659267E-006 3.060323E-002 0.000000E+000
  1481 2.615851E-015 3.436875E-006 2.986020E-002 0.000000E+000
  1482 1.342649E-015 2.915014E-006 4.333827E-002 0.000000E+000
  1483 1.365798E-015 3.722068E-006 3.170896E-002 0.000000E+000
  1484 1.481544E-015 4.097583E-006 3.704096E-002 0.000000E+000
  1485 2.338062E-015 3.964140E-006 3.675828E-002 0.000000E+000
  1486 1.088009E-015 5.015251E-006 2.882422E-002 0.000000E+000
  1487 2.199167E-015 3.173959E-006 2.990166E-002 0.000000E+000
  1488 9.028159E-016 5.307722E-006 2.841466E-002 0.000000E+000
  1489 2.453807E-015 2.543249E-006 2.754367E-002 0.000000E+000
  1490 1.969991E-014 6.373448E-006 2.718848E-002 0.000000E+000
  1491 1.574140E-015 4.451482E-006 3.845738E-002 0.000000E+000
  1492 1.481544E-015 2.768778E-006 3.221176E-002 0.000000E+000
  1493 5.740983E-015 4.131309E-006 2.575053E-002 0.000000E+000
  1494 2.500105E-015 3.241122E-006 2.960293E-002 0.000000E+000
  1495 2.801044E-015 5.461347E-006 3.035602E-002 0.000000E+000
  1496 2.870491E-015 4.051484E-006 4.131835E-002 0.000000E+000
  1497 1.064860E-015 2.512480E-006 4.283455E-002 0.000000E+000
  1498 9.236501E-015 5.660000E-006 2.183751E-002 0.000000E+000
  1499 1.435246E-015 5.475353E-006 3.832418E-002 0.000000E+000
  1500 3.402921E-015 3.850658E-006 4.101308E-002 0.000000E+000
  1501 9.954124E-016 3.180135E-006 3.048204E-002 0.000000E+000
  1502 4.606676E-015 3.055405E-006 2.951288E-002 0.000000E+000
  1503 3.194579E-015 4.129785E-006 3.892768E-002 0.000000E+000
  1504 8.333685E-016 5.107778E-006 3.375000E-002 0.000000E+000
  1505 3.125132E-015 4.240730E-006 3.550549E-002 0.000000E+000
  1506 1.458395E-015 5.399368E-006 3.015267E-002 0.000000E+000
  1507 1.713035E-015 2.385102E-006 3.156863E-002 0.000000E+000
  1508 1.481544E-015 3.751072E-006 3.236830E-002 0.000000E+000
  1509 1.458395E-015 3.480216E-006 3.378716E-002 0.000000E+000
  1510 1.481544E-015 2.339004E-006 4.035261E-002 0.000000E+000
  1511 3.426071E-015 3.532380E-006 2.983703E-002 0.000000E+000
  1512 1.342649E-015 4.025126E-006 3.003823E-002 0.000000E+000
  1513 2.592702E-015 2.760286E-006 3.072332E-002 0.000000E+000
  1514 1.736184E-015 2.217692E-006 3.067178E-002 0.000000E+000
  1515 1.088009E-015 4.044977E-006 3.419138E-002 0.000000E+000
  1516 2.384360E-015 4.658815E-006 2.129392E-002 0.000000E+000
  1517 1.736184E-015 4.265985E-006 2.903482E-002 0.000000E+000
  1518 1.064860E-015 2.774954E-006 2.782136E-002 0.000000E+000
  1519 9.028159E-016 3.013277E-006 3.472012E-002 0.000000E+000
  1520 1.226904E-015 2.371979E-006 3.277816E-002 0.000000E+000
  1521 2.106570E-015 3.749969E-006 2.457218E-002 0.000000E+000
  1522 1.296351E-015 4.037037E-006 3.478328E-002 0.000000E+000
  1523 2.013974E-015 2.112261E-006 3.681905E-002 0.000000E+000
  1524 2.986237E-015 3.946494E-006 3.498580E-002 0.000000E+000
  1525 3.703860E-015 2.465720E-006 3.243533E-002 0.000000E+000
  1526 2.013974E-015 3.507567E-006 3.485018E-002 0.000000E+000
  1527 1.759333E-015 2.176115E-006 3.198182E-002 0.000000E+000
  1528 2.314912E-015 3.421876E-006 3.736150E-002 0.000000E+000
  1529 2.037123E-015 2.483144E-006 3.105285E-002 0.000000E+000
  1530 4.699272E-015 4.731970E-006 3.721650E-002 0.000000E+000
  1531 1.643588E-015 3.309939E-006 3.138145E-002 0.000000E+000
  1532 2.041753E-014 8.031188E-006 2.485725E-002 0.000000E+000
  1533 1.921377E-015 4.093171E-006 2.641544E-002 0.000000E+000
  1534 2.546404E-015 2.949974E-006 3.346496E-002 0.000000E+000
  1535 1.713035E-015 5.141194E-006 3.568673E-002 0.000000E+000
  1536 2.801044E-015 2.579091E-006 3.957113E-002 0.000000E+000
  1537 1.250053E-015 4.402185E-006 4.095622E-002 0.000000E+000
  1538 1.736184E-015 5.268682E-006 3.286485E-002 0.000000E+000
  1539 1.550991E-015 4.266316E-006 2.901156E-002 0.000000E+000
  1540 1.296351E-015 2.268864E-006 2.815544E-002 0.000000E+000
  1541 2.453807E-015 4.889528E-006 3.645056E-002 0.000000E+000
  1542 9.491141E-016 5.326911E-006 3.511922E-002 0.000000E+000
  1543 2.615851E-015 2.360840E-006 5.152217E-002 0.000000E+000
  1544 8.796667E-016 2.917661E-006 2.908769E-002 0.000000E+000
  1545 2.238520E-014 9.581948E-006 3.087505E-002 0.000000E+000
  1546 1.458395E-015 3.972521E-006 3.416595E-002 0.000000E+000
  1547 1.018562E-015 5.227877E-006 3.259259E-002 0.000000E+000
  1548 2.106570E-015 2.430429E-006 3.101390E-002 0.000000E+000
  1549 4.027948E-015 4.457878E-006 2.663935E-002 0.000000E+000
  1550 1.967676E-015 3.070293E-006 2.197546E-002 0.000000E+000
  1551 9.542069E-014 1.277389E-005 1.604135E-002 0.000000E+000
  1552 3.032535E-015 3.296374E-006 4.502895E-002 0.000000E+000
  1553 5.393746E-015 5.034219E-006 2.190407E-002 0.000000E+000
  1554 1.273202E-015 3.661743E-006 3.166992E-002 0.000000E+000
  1555 1.736184E-015 2.984934E-006 3.355574E-002 0.000000E+000
  1556 5.740983E-015 3.140816E-006 2.402173E-002 0.000000E+000
  1557 2.384360E-015 3.235608E-006 3.812705E-002 0.000000E+000
  1558 2.152869E-015 5.685773E-006 2.949339E-002 0.000000E+000
  1559 8.287387E-015 7.794915E-006 2.552191E-002 0.000000E+000
  1560 1.967676E-015 5.360768E-006 2.688970E-002 0.000000E+000
  1561 2.500105E-015 4.316275E-006 3.137698E-002 0.000000E+000
  1562 1.099583E-014 6.311138E-006 2.484108E-002 0.000000E+000
  1563 3.541816E-015 4.471112E-006 2.558540E-002 0.000000E+000
  1564 2.639000E-015 2.781792E-006 3.365034E-002 0.000000E+000
