  946    4.86000e-013    2.47348e-005    2.43054e-002    0.00000e+000
  947    1.23900e-012    2.97639e-005    1.57572e-002    0.00000e+000
  948    6.43000e-013    2.76797e-005    2.47384e-002    0.00000e+000
  949    5.95000e-013    2.09587e-005    2.04352e-002    0.00000e+000
  950    6.81000e-013    2.82459e-005    1.58949e-002    0.00000e+000
  951    6.62000e-013    1.85900e-005    2.74682e-002    0.00000e+000
  952    4.05000e-013    2.60652e-005    2.33852e-002    0.00000e+000
  953    5.03000e-013    2.48310e-005    2.05156e-002    0.00000e+000
  954    6.65000e-013    2.42950e-005    1.97575e-002    0.00000e+000
  955    3.70000e-013    2.01103e-005    2.21044e-002    0.00000e+000
  956    3.75000e-013    2.99703e-005    3.00625e-002    0.00000e+000
  957    5.92000e-013    2.65082e-005    1.89302e-002    0.00000e+000
  958    4.50000e-013    2.83607e-005    2.50000e-002    0.00000e+000
  959    4.22000e-013    1.91932e-005    1.93162e-002    0.00000e+000
  960    5.23000e-013    2.15097e-005    1.84148e-002    0.00000e+000
  961    6.83000e-013    2.95706e-005    2.32656e-002    0.00000e+000
  962    1.01900e-012    2.43840e-005    1.75518e-002    0.00000e+000
  963    5.55000e-013    2.06148e-005    2.20978e-002    0.00000e+000
  964    4.92000e-013    2.88973e-005    2.24888e-002    0.00000e+000
  965    5.96000e-013    2.87171e-005    2.29242e-002    0.00000e+000
  966    4.30000e-013    2.24965e-005    2.37083e-002    0.00000e+000
  967    6.20000e-013    1.83622e-005    2.38377e-002    0.00000e+000
  968    7.59000e-013    2.68432e-005    1.75285e-002    0.00000e+000
  969    3.60000e-013    2.90757e-005    2.47798e-002    0.00000e+000
  970    7.00000e-013    1.84284e-005    1.74595e-002    0.00000e+000
  971    6.02000e-013    2.43701e-005    3.20163e-002    0.00000e+000
  972    1.56100e-012    2.49225e-005    2.04044e-002    0.00000e+000
  973    5.56000e-013    2.68314e-005    3.20461e-002    0.00000e+000
  974    3.40000e-013    1.96433e-005    3.13046e-002    0.00000e+000
  975    6.31000e-013    2.95445e-005    2.33858e-002    0.00000e+000
  976    3.37000e-013    1.93616e-005    2.93486e-002    0.00000e+000
  977    3.38000e-013    2.62429e-005    3.45132e-002    0.00000e+000
  978    4.72000e-013    2.45903e-005    2.88275e-002    0.00000e+000
  979    4.83000e-013    2.01485e-005    2.16103e-002    0.00000e+000
  980    5.57000e-013    2.16835e-005    2.23053e-002    0.00000e+000
  981    3.09000e-013    2.13942e-005    3.30874e-002    0.00000e+000
  982    4.89000e-013    2.95602e-005    2.67534e-002    0.00000e+000
  983    5.68000e-013    2.10431e-005    2.45789e-002    0.00000e+000
  984    4.86000e-013    2.27332e-005    2.04465e-002    0.00000e+000
  985    3.53000e-013    2.01549e-005    2.25860e-002    0.00000e+000
  986    6.14000e-013    2.18976e-005    1.99879e-002    0.00000e+000
  987    5.39000e-013    2.69483e-005    2.01613e-002    0.00000e+000
  988    5.29000e-013    2.54445e-005    2.36143e-002    0.00000e+000
  989    5.70000e-013    2.86435e-005    2.37964e-002    0.00000e+000
  990    4.47000e-013    2.48710e-005    3.26112e-002    0.00000e+000
  991    4.01000e-013    1.91377e-005    2.58302e-002    0.00000e+000
  992    4.82000e-013    2.35259e-005    2.29592e-002    0.00000e+000
  993    3.51000e-013    2.96278e-005    2.83471e-002    0.00000e+000
  994    3.21000e-013    2.74074e-005    3.17664e-002    0.00000e+000
  995    4.54000e-013    2.90378e-005    2.46151e-002    0.00000e+000
  996    5.25000e-013    1.84341e-005    2.66693e-002    0.00000e+000
  997    7.31000e-013    2.70434e-005    1.49965e-002    0.00000e+000
  998    3.27000e-013    2.82387e-005    2.98036e-002    0.00000e+000
  999    4.14000e-013    2.46668e-005    2.51193e-002    0.00000e+000
 1000    3.10000e-013    2.57323e-005    2.21043e-002    0.00000e+000
 1001    7.49000e-013    2.43215e-005    2.00884e-002    0.00000e+000
 1002    4.21000e-013    2.60877e-005    2.35879e-002    0.00000e+000
 1003    4.45000e-013    2.47212e-005    2.60865e-002    0.00000e+000
 1004    4.11000e-013    2.28408e-005    2.15290e-002    0.00000e+000
 1005    6.74000e-013    2.18000e-005    2.25496e-002    0.00000e+000
 1006    4.58000e-013    2.72076e-005    2.28750e-002    0.00000e+000
 1007    6.29000e-013    2.07213e-005    2.15425e-002    0.00000e+000
 1008    5.44000e-013    2.01006e-005    2.38465e-002    0.00000e+000
 1009    7.39000e-013    2.64896e-005    2.01997e-002    0.00000e+000
 1010    4.18000e-013    2.81658e-005    2.15834e-002    0.00000e+000
 1011    4.05000e-013    2.70256e-005    2.70821e-002    0.00000e+000
 1012    4.01000e-013    2.54116e-005    2.60796e-002    0.00000e+000
 1013    5.52000e-013    2.09798e-005    1.83358e-002    0.00000e+000
 1014    6.28000e-013    2.12394e-005    3.15216e-002    0.00000e+000
 1015    4.39000e-013    2.56458e-005    2.54778e-002    0.00000e+000
 1016    3.82000e-013    2.70177e-005    2.94527e-002    0.00000e+000
 1017    4.06000e-013    2.14335e-005    2.73944e-002    0.00000e+000
 1018    3.41000e-013    2.02740e-005    2.14663e-002    0.00000e+000
 1019    4.91000e-013    1.99032e-005    3.22048e-002    0.00000e+000
 1020    6.27000e-013    1.90115e-005    1.78694e-002    0.00000e+000
 1021    6.58000e-013    2.05951e-005    1.91982e-002    0.00000e+000
 1022    4.38000e-013    1.86393e-005    2.52278e-002    0.00000e+000
 1023    4.40000e-013    2.45624e-005    2.68731e-002    0.00000e+000
 1024    7.31000e-013    2.49679e-005    3.85012e-002    0.00000e+000
 1025    3.85000e-013    2.18347e-005    1.85308e-002    0.00000e+000
 1026    6.20000e-013    2.18351e-005    4.59036e-002    0.00000e+000
 1027    3.39000e-013    2.16173e-005    3.37727e-002    0.00000e+000
 1028    9.01000e-013    2.78501e-005    1.57887e-002    0.00000e+000
 1029    4.36000e-013    2.54166e-005    2.51259e-002    0.00000e+000
 1030    6.31000e-013    2.75347e-005    2.76997e-002    0.00000e+000
 1031    4.22000e-013    2.35702e-005    2.65392e-002    0.00000e+000
 1032    5.62000e-013    2.78304e-005    1.89021e-002    0.00000e+000
 1033    5.51000e-013    2.54195e-005    1.98029e-002    0.00000e+000
 1034    7.34000e-013    2.10710e-005    2.43143e-002    0.00000e+000
 1035    5.41000e-013    2.41409e-005    1.76230e-002    0.00000e+000
 1036    1.11700e-012    2.63898e-005    1.63320e-002    0.00000e+000
 1037    2.92000e-013    2.54767e-005    2.55406e-002    0.00000e+000
 1038    6.70000e-013    2.92349e-005    1.99398e-002    0.00000e+000
 1039    3.58000e-013    2.94716e-005    3.07393e-002    0.00000e+000
 1040    5.34000e-013    2.98266e-005    2.42788e-002    0.00000e+000
 1041    7.58000e-013    2.44680e-005    1.72414e-002    0.00000e+000
 1042    4.24000e-013    1.89486e-005    3.12839e-002    0.00000e+000
 1043    4.57000e-013    1.85267e-005    2.81227e-002    0.00000e+000
 1044    6.64000e-013    2.26771e-005    4.20882e-002    0.00000e+000
 1045    7.36000e-013    2.46375e-005    2.67974e-002    0.00000e+000
 1046    9.15000e-013    2.33722e-005    2.42652e-002    0.00000e+000
 1047    1.36800e-012    3.62618e-005    3.01012e-002    0.00000e+000
 1048    5.85000e-013    2.96607e-005    2.46191e-002    0.00000e+000
 1049    8.37000e-013    2.14882e-005    1.96236e-002    0.00000e+000
 1050    1.05600e-012    2.21958e-005    1.85564e-002    0.00000e+000
 1051    3.57000e-013    2.91884e-005    2.70837e-002    0.00000e+000
 1052    6.74000e-013    2.51359e-005    2.25755e-002    0.00000e+000
 1053    6.71000e-013    2.29056e-005    1.89970e-002    0.00000e+000
 1054    4.13000e-013    2.99664e-005    2.07396e-002    0.00000e+000
 1055    5.05000e-013    2.17421e-005    2.20916e-002    0.00000e+000
 1056    5.73000e-013    2.93017e-005    1.78320e-002    0.00000e+000
 1057    3.96000e-013    2.53008e-005    2.42896e-002    0.00000e+000
 1058    5.66000e-013    2.03141e-005    2.79640e-002    0.00000e+000
 1059    5.89000e-013    2.40343e-005    3.07466e-002    0.00000e+000
 1060    5.05000e-013    1.87484e-005    2.19922e-002    0.00000e+000
 1061    4.83000e-013    2.28730e-005    2.07691e-002    0.00000e+000
 1062    8.08000e-013    2.09669e-005    1.56858e-002    0.00000e+000
 1063    6.29000e-013    2.01832e-005    2.37879e-002    0.00000e+000
 1064    6.23000e-013    1.96644e-005    2.06521e-002    0.00000e+000
 1065    4.97000e-013    1.89532e-005    2.30038e-002    0.00000e+000
 1066    5.90000e-013    2.34905e-005    1.57621e-002    0.00000e+000
 1067    4.31000e-013    2.31494e-005    2.29178e-002    0.00000e+000
 1068    3.50000e-013    1.92293e-005    4.26016e-002    0.00000e+000
 1069    5.10000e-013    1.88799e-005    2.70135e-002    0.00000e+000
 1070    6.87000e-013    2.78243e-005    2.72625e-002    0.00000e+000
 1071    4.06000e-013    2.21526e-005    2.16863e-002    0.00000e+000
 1072    4.82000e-013    2.30636e-005    2.53489e-002    0.00000e+000
 1073    7.10000e-013    2.38606e-005    2.23410e-002    0.00000e+000
 1074    3.20000e-013    2.42231e-005    2.84864e-002    0.00000e+000
 1075    5.40000e-013    2.50709e-005    2.17737e-002    0.00000e+000
 1076    6.30000e-013    2.50855e-005    1.81938e-002    0.00000e+000
 1077    5.05000e-013    1.83250e-005    2.70086e-002    0.00000e+000
 1078    9.56000e-013    2.58092e-005    2.23903e-002    0.00000e+000
 1079    7.46000e-013    2.15480e-005    2.15872e-002    0.00000e+000
 1080    9.72000e-013    2.29903e-005    2.00751e-002    0.00000e+000
 1081    5.53000e-013    2.06316e-005    2.02959e-002    0.00000e+000
 1082    1.09400e-012    2.74839e-005    1.93381e-002    0.00000e+000
 1083    3.49000e-013    2.14275e-005    2.30851e-002    0.00000e+000
 1084    5.91000e-013    2.06384e-005    3.02536e-002    0.00000e+000
 1085    1.09500e-012    2.48907e-005    2.09945e-002    0.00000e+000
 1086    4.96000e-013    2.86692e-005    2.13929e-002    0.00000e+000
 1087    4.65000e-013    1.89161e-005    2.94692e-002    0.00000e+000
 1088    6.98000e-013    2.72948e-005    1.80979e-002    0.00000e+000
 1089    5.83000e-013    2.88744e-005    2.28157e-002    0.00000e+000
 1090    3.17600e-012    3.31688e-005    1.43905e-002    0.00000e+000
 1091    1.48300e-012    3.59596e-005    2.15455e-002    0.00000e+000
 1092    1.84600e-012    3.70858e-005    2.34572e-002    0.00000e+000
 1093    9.09000e-013    3.09158e-005    1.60293e-002    0.00000e+000
 1094    1.92500e-012    2.96078e-005    1.52700e-002    0.00000e+000
 1095    2.42200e-012    4.46346e-005    2.17824e-002    0.00000e+000
 1096    1.68500e-012    3.09077e-005    2.04054e-002    0.00000e+000
 1097    1.95700e-012    3.81051e-005    1.98371e-002    0.00000e+000
 1098    9.26000e-013    2.60875e-005    2.18049e-002    0.00000e+000
 1099    1.50500e-012    2.97869e-005    1.45097e-002    0.00000e+000
 1100    1.24200e-012    3.51212e-005    1.56886e-002    0.00000e+000
 1101    1.31900e-012    4.10309e-005    2.02709e-002    0.00000e+000
 1102    4.05000e-012    3.48593e-005    1.95754e-002    0.00000e+000
 1103    1.09400e-012    2.94743e-005    2.11601e-002    0.00000e+000
 1104    9.51000e-013    3.25007e-005    2.32858e-002    0.00000e+000
 1105    1.53600e-012    3.75361e-005    2.34064e-002    0.00000e+000
 1106    1.19000e-012    2.61326e-005    1.93562e-002    0.00000e+000
 1107    7.39000e-013    2.21783e-005    1.91597e-002    0.00000e+000
 1108    8.96000e-013    3.37198e-005    2.04740e-002    0.00000e+000
 1109    9.92000e-013    2.01600e-005    1.87374e-002    0.00000e+000
 1110    1.73000e-012    2.77104e-005    1.51928e-002    0.00000e+000
 1111    3.34800e-012    3.33169e-005    1.10160e-002    0.00000e+000
 1112    9.48000e-013    2.71569e-005    1.75897e-002    0.00000e+000
 1113    6.90000e-013    2.48734e-005    1.83467e-002    0.00000e+000
 1114    1.12000e-012    2.91462e-005    2.22017e-002    0.00000e+000
 1115    9.94000e-013    3.24437e-005    1.88130e-002    0.00000e+000
 1116    8.67000e-013    3.01500e-005    2.06956e-002    0.00000e+000
 1117    1.06900e-012    2.22194e-005    1.78661e-002    0.00000e+000
 1118    7.74000e-013    3.17458e-005    2.25202e-002    0.00000e+000
 1119    1.44900e-012    3.43221e-005    2.39421e-002    0.00000e+000
 1120    1.17700e-012    2.66795e-005    1.72363e-002    0.00000e+000
 1121    6.42000e-013    2.25862e-005    2.14402e-002    0.00000e+000
 1122    1.04900e-012    2.57633e-005    1.55123e-002    0.00000e+000
 1123    2.95400e-012    3.14416e-005    1.78676e-002    0.00000e+000
 1124    1.11900e-012    2.68906e-005    2.58335e-002    0.00000e+000
 1125    8.36000e-013    2.49592e-005    1.96240e-002    0.00000e+000
 1126    1.21300e-012    3.58382e-005    1.93897e-002    0.00000e+000
 1127    9.52000e-013    2.68099e-005    1.60487e-002    0.00000e+000
 1128    1.63100e-012    2.77295e-005    1.69182e-002    0.00000e+000
 1129    7.52000e-013    2.30729e-005    1.79795e-002    0.00000e+000
 1130    1.09700e-012    2.99322e-005    1.85307e-002    0.00000e+000
 1131    2.64900e-012    5.04146e-005    2.64631e-002    0.00000e+000
 1132    1.22900e-012    2.90810e-005    2.45950e-002    0.00000e+000
 1133    7.09000e-013    2.72222e-005    1.76719e-002    0.00000e+000
 1134    1.25900e-012    3.26077e-005    1.85631e-002    0.00000e+000
 1135    1.16900e-012    2.38106e-005    1.88851e-002    0.00000e+000
 1136    7.41000e-013    2.87315e-005    2.82010e-002    0.00000e+000
 1137    5.43000e-013    2.16224e-005    2.32973e-002    0.00000e+000
 1138    8.40000e-013    2.60464e-005    1.76692e-002    0.00000e+000
 1139    5.05000e-013    2.45679e-005    2.30434e-002    0.00000e+000
 1140    7.44000e-013    2.82594e-005    2.19329e-002    0.00000e+000
 1141    1.21100e-012    2.72538e-005    2.30771e-002    0.00000e+000
 1142    5.40000e-013    2.77373e-005    2.49692e-002    0.00000e+000
 1143    7.22000e-013    2.04938e-005    1.83624e-002    0.00000e+000
 1144    9.74000e-013    2.64334e-005    2.13620e-002    0.00000e+000
 1145    5.22000e-013    2.77554e-005    3.08834e-002    0.00000e+000
 1146    1.00800e-012    2.85893e-005    2.01348e-002    0.00000e+000
 1147    6.57000e-013    2.88539e-005    2.68560e-002    0.00000e+000
 1148    6.59000e-013    2.78203e-005    1.90495e-002    0.00000e+000
 1149    8.47000e-013    3.15937e-005    1.99640e-002    0.00000e+000
 1150    4.55000e-013    2.91338e-005    2.23719e-002    0.00000e+000
 1151    4.51000e-013    2.83719e-005    3.05406e-002    0.00000e+000
 1152    7.13000e-013    2.04693e-005    2.17761e-002    0.00000e+000
 1153    1.22300e-012    3.13461e-005    1.84193e-002    0.00000e+000
 1154    9.40000e-013    2.21918e-005    1.90300e-002    0.00000e+000
 1155    5.49000e-013    2.49847e-005    2.33757e-002    0.00000e+000
 1156    6.91000e-013    2.06637e-005    2.16852e-002    0.00000e+000
 1157    8.91000e-013    2.67037e-005    2.02805e-002    0.00000e+000
 1158    6.04000e-013    2.71446e-005    1.91673e-002    0.00000e+000
 1159    7.09000e-013    2.39699e-005    2.03095e-002    0.00000e+000
 1160    4.52000e-013    2.31339e-005    2.10322e-002    0.00000e+000
 1161    6.55000e-013    2.64540e-005    1.72533e-002    0.00000e+000
 1162    6.91000e-013    2.40579e-005    2.71860e-002    0.00000e+000
 1163    1.15800e-012    2.55888e-005    1.93818e-002    0.00000e+000
 1164    7.02000e-013    2.93445e-005    2.28003e-002    0.00000e+000
 1165    6.77000e-013    2.64883e-005    1.94561e-002    0.00000e+000
 1166    3.41000e-013    2.21126e-005    3.26860e-002    0.00000e+000
 1167    4.91000e-013    2.32048e-005    2.22621e-002    0.00000e+000
 1168    5.56000e-013    2.12624e-005    2.46935e-002    0.00000e+000
 1169    4.38000e-013    2.60496e-005    2.19334e-002    0.00000e+000
 1170    1.05900e-012    2.08751e-005    1.85588e-002    0.00000e+000
 1171    1.13000e-012    2.89827e-005    1.70602e-002    0.00000e+000
 1172    9.06000e-013    2.78462e-005    2.15929e-002    0.00000e+000
 1173    5.06000e-013    3.06324e-005    2.74091e-002    0.00000e+000
 1174    6.80000e-013    2.66983e-005    2.06654e-002    0.00000e+000
 1175    4.44000e-013    2.89614e-005    2.52063e-002    0.00000e+000
 1176    5.63000e-013    2.91040e-005    2.17665e-002    0.00000e+000
 1177    5.76000e-013    2.41817e-005    2.14700e-002    0.00000e+000
 1178    6.32000e-013    2.27249e-005    2.15576e-002    0.00000e+000
 1179    4.90000e-013    2.12255e-005    2.32382e-002    0.00000e+000
 1180    6.18000e-013    2.33850e-005    2.18493e-002    0.00000e+000
 1181    9.59000e-013    2.99471e-005    1.95404e-002    0.00000e+000
 1182    6.69000e-013    2.44087e-005    2.41303e-002    0.00000e+000
 1183    6.60000e-013    2.74922e-005    2.03194e-002    0.00000e+000
 1184    1.28900e-012    2.64202e-005    1.57895e-002    0.00000e+000
 1185    7.17000e-013    2.75858e-005    2.03859e-002    0.00000e+000
 1186    8.74000e-013    2.34403e-005    1.94554e-002    0.00000e+000
 1187    8.14000e-013    2.18285e-005    2.00184e-002    0.00000e+000
 1188    6.30000e-013    2.40153e-005    1.98674e-002    0.00000e+000
 1189    6.69000e-013    3.11421e-005    1.78085e-002    0.00000e+000
 1190    6.10000e-013    2.07970e-005    2.07926e-002    0.00000e+000
 1191    1.00200e-012    2.62741e-005    2.10148e-002    0.00000e+000
 1192    6.81000e-013    2.27976e-005    1.66756e-002    0.00000e+000
 1193    9.59000e-013    2.09570e-005    1.97796e-002    0.00000e+000
 1194    1.01500e-012    2.55196e-005    1.89550e-002    0.00000e+000
 1195    6.12000e-013    2.40430e-005    1.90291e-002    0.00000e+000
 1196    5.34000e-013    2.25571e-005    2.55508e-002    0.00000e+000
 1197    6.35000e-013    2.27274e-005    2.06601e-002    0.00000e+000
 1198    7.66000e-013    2.06211e-005    1.84501e-002    0.00000e+000
 1199    7.91000e-013    2.71052e-005    2.10411e-002    0.00000e+000
 1200    5.24000e-013    2.60890e-005    1.89976e-002    0.00000e+000
 1201    5.18000e-013    2.92278e-005    2.61291e-002    0.00000e+000
 1202    7.97000e-013    2.38028e-005    1.99309e-002    0.00000e+000
 1203    5.18000e-013    2.58481e-005    2.22005e-002    0.00000e+000
 1204    1.39300e-012    3.35264e-005    1.80022e-002    0.00000e+000
 1205    1.88700e-012    3.01607e-005    1.87712e-002    0.00000e+000
 1206    7.55000e-013    2.37521e-005    3.47549e-002    0.00000e+000
 1207    7.27000e-013    2.99780e-005    2.69479e-002    0.00000e+000
 1208    7.04000e-013    2.37581e-005    2.25774e-002    0.00000e+000
 1209    7.47000e-013    2.48124e-005    3.54570e-002    0.00000e+000
 1210    4.20000e-013    2.00323e-005    2.79651e-002    0.00000e+000
 1211    9.06000e-013    2.34843e-005    2.02225e-002    0.00000e+000
 1212    7.40000e-013    2.07225e-005    2.13685e-002    0.00000e+000
 1213    7.15000e-013    2.95420e-005    2.00542e-002    0.00000e+000
 1214    7.86000e-013    2.97517e-005    2.16047e-002    0.00000e+000
 1215    6.48000e-013    2.72595e-005    2.27440e-002    0.00000e+000
 1216    7.88000e-013    2.85166e-005    2.06127e-002    0.00000e+000
 1217    5.17000e-013    2.77912e-005    2.58266e-002    0.00000e+000
 1218    8.51000e-013    2.22705e-005    2.22752e-002    0.00000e+000
 1219    8.19000e-013    2.42260e-005    2.49412e-002    0.00000e+000
 1220    5.30000e-013    2.31214e-005    2.32661e-002    0.00000e+000
 1221    8.80000e-013    2.17899e-005    1.76994e-002    0.00000e+000
 1222    3.36000e-013    2.34471e-005    2.74579e-002    0.00000e+000
 1223    8.92000e-013    2.50294e-005    2.26127e-002    0.00000e+000
 1224    5.43000e-013    2.82889e-005    2.39237e-002    0.00000e+000
 1225    1.38800e-012    2.88990e-005    2.01693e-002    0.00000e+000
 1226    1.03000e-012    2.60746e-005    1.80856e-002    0.00000e+000
 1227    8.93000e-013    2.67547e-005    2.60506e-002    0.00000e+000
 1228    7.05000e-013    2.60081e-005    2.21110e-002    0.00000e+000
 1229    1.03500e-012    2.90366e-005    2.00155e-002    0.00000e+000
 1230    4.89000e-013    2.38997e-005    2.18700e-002    0.00000e+000
 1231    5.59000e-013    2.26316e-005    2.70719e-002    0.00000e+000
 1232    6.47000e-013    2.61202e-005    2.48757e-002    0.00000e+000
 1233    2.64300e-012    4.45679e-005    2.02434e-002    0.00000e+000
 1234    8.20000e-013    3.04569e-005    2.74750e-002    0.00000e+000
 1235    5.08000e-013    2.33311e-005    2.30897e-002    0.00000e+000
 1236    5.43000e-013    2.07399e-005    2.00565e-002    0.00000e+000
 1237    1.83200e-012    2.87140e-005    2.02567e-002    0.00000e+000
 1238    8.34000e-013    2.76194e-005    2.12012e-002    0.00000e+000
 1239    1.00400e-012    2.94623e-005    1.89933e-002    0.00000e+000
 1240    1.59800e-012    3.43287e-005    1.80828e-002    0.00000e+000
 1241    7.88000e-013    2.81875e-005    2.35945e-002    0.00000e+000
 1242    1.05600e-012    3.21027e-005    2.32384e-002    0.00000e+000
 1243    1.47900e-012    3.20153e-005    1.51968e-002    0.00000e+000
 1244    2.95000e-012    4.08444e-005    1.75027e-002    0.00000e+000
 1245    1.80100e-012    3.09270e-005    2.03537e-002    0.00000e+000
 1246    2.27100e-012    3.53439e-005    2.27327e-002    0.00000e+000
 1247    2.77500e-012    3.80036e-005    1.38538e-002    0.00000e+000
 1248    1.05400e-012    3.99117e-005    1.94157e-002    0.00000e+000
 1249    1.44300e-012    3.11092e-005    2.45378e-002    0.00000e+000
 1250    4.04800e-012    4.53443e-005    1.34264e-002    0.00000e+000
 1251    9.65000e-013    2.57997e-005    1.86549e-002    0.00000e+000
 1252    1.35600e-012    3.15185e-005    2.54285e-002    0.00000e+000
 1253    1.09100e-012    2.48884e-005    2.10027e-002    0.00000e+000
 1254    1.25100e-012    2.79277e-005    2.24969e-002    0.00000e+000
 1255    6.80000e-013    2.39010e-005    2.38054e-002    0.00000e+000
 1256    6.40000e-013    2.73362e-005    2.49368e-002    0.00000e+000
 1257    1.63900e-012    3.76609e-005    1.78802e-002    0.00000e+000
 1258    1.07800e-012    2.16883e-005    2.20013e-002    0.00000e+000
 1259    1.63400e-012    3.58532e-005    1.95466e-002    0.00000e+000
 1260    1.99800e-012    3.54032e-005    2.37486e-002    0.00000e+000
 1261    1.60700e-012    2.96667e-005    1.49454e-002    0.00000e+000
 1262    1.15300e-012    3.32621e-005    2.35618e-002    0.00000e+000
 1263    1.10200e-012    2.70677e-005    1.82554e-002    0.00000e+000
 1264    1.88800e-012    2.84047e-005    2.12307e-002    0.00000e+000
 1265    2.03800e-012    3.05118e-005    1.85728e-002    0.00000e+000
 1266    9.31000e-013    2.63605e-005    1.66552e-002    0.00000e+000
 1267    1.30200e-012    2.60198e-005    1.50308e-002    0.00000e+000
 1268    9.77000e-013    2.91762e-005    2.26670e-002    0.00000e+000
 1269    9.24000e-013    3.05914e-005    3.28762e-002    0.00000e+000
 1270    1.07900e-012    3.08714e-005    1.86998e-002    0.00000e+000
 1271    5.41000e-013    2.36069e-005    2.72471e-002    0.00000e+000
 1272    7.05000e-013    2.50248e-005    2.55562e-002    0.00000e+000
 1273    7.45000e-013    2.86890e-005    1.94683e-002    0.00000e+000
 1274    1.21700e-012    2.80922e-005    1.40579e-002    0.00000e+000
 1275    6.55000e-013    2.51629e-005    2.32512e-002    0.00000e+000
 1276    6.11000e-013    3.07834e-005    1.94135e-002    0.00000e+000
 1277    4.83000e-013    2.25800e-005    2.07504e-002    0.00000e+000
 1278    2.56800e-012    5.51883e-005    1.86982e-002    0.00000e+000
 1279    8.38000e-013    2.75092e-005    2.57748e-002    0.00000e+000
 1280    8.11000e-013    2.72485e-005    2.86262e-002    0.00000e+000
 1281    1.38500e-012    2.76653e-005    2.24043e-002    0.00000e+000
 1282    9.41000e-013    2.67017e-005    1.60737e-002    0.00000e+000
 1283    7.73000e-013    2.87193e-005    2.30156e-002    0.00000e+000
 1284    8.14000e-013    2.99379e-005    2.25783e-002    0.00000e+000
 1285    1.02300e-012    2.48779e-005    1.90073e-002    0.00000e+000
 1286    6.53000e-013    2.92632e-005    2.26673e-002    0.00000e+000
 1287    7.54000e-013    2.49491e-005    1.45562e-002    0.00000e+000
 1288    1.20300e-012    2.82345e-005    2.12493e-002    0.00000e+000
 1289    8.49000e-013    2.41927e-005    1.96079e-002    0.00000e+000
 1290    7.78000e-013    2.41328e-005    2.61714e-002    0.00000e+000
 1291    7.28000e-013    2.26479e-005    1.71496e-002    0.00000e+000
 1292    1.32300e-012    3.10250e-005    1.75386e-002    0.00000e+000
 1293    8.80000e-013    2.22703e-005    2.20072e-002    0.00000e+000
 1294    4.03000e-013    2.23464e-005    3.36931e-002    0.00000e+000
 1295    8.92000e-013    3.07474e-005    2.21127e-002    0.00000e+000
 1296    7.01000e-013    2.47673e-005    2.05517e-002    0.00000e+000
 1297    7.17000e-013    2.78143e-005    2.21477e-002    0.00000e+000
 1298    8.36000e-013    2.35325e-005    2.36073e-002    0.00000e+000
 1299    6.23000e-013    3.30947e-005    2.33337e-002    0.00000e+000
 1300    7.60000e-013    2.17355e-005    1.89542e-002    0.00000e+000
 1301    1.13400e-012    3.14777e-005    2.09825e-002    0.00000e+000
 1302    1.02700e-012    2.56234e-005    2.31668e-002    0.00000e+000
 1303    8.24000e-013    2.29576e-005    2.42835e-002    0.00000e+000
 1304    4.40000e-013    3.28337e-005    3.11132e-002    0.00000e+000
 1305    8.90000e-013    2.45760e-005    1.74567e-002    0.00000e+000
 1306    7.87000e-013    2.83381e-005    2.06563e-002    0.00000e+000
 1307    9.18000e-013    2.66834e-005    2.39943e-002    0.00000e+000
 1308    7.68000e-013    2.36534e-005    1.85659e-002    0.00000e+000
 1309    9.31000e-013    3.30116e-005    1.89319e-002    0.00000e+000
 1310    1.67300e-012    2.88726e-005    1.35118e-002    0.00000e+000
 1311    5.89000e-013    2.18930e-005    2.36178e-002    0.00000e+000
 1312    8.20000e-013    2.83297e-005    2.13564e-002    0.00000e+000
 1313    5.30000e-013    2.79897e-005    2.54669e-002    0.00000e+000
 1314    8.99000e-013    3.09313e-005    1.73903e-002    0.00000e+000
 1315    5.60000e-013    2.65700e-005    2.38578e-002    0.00000e+000
 1316    6.71000e-013    3.02045e-005    2.85713e-002    0.00000e+000
 1317    7.33000e-013    2.46659e-005    2.31893e-002    0.00000e+000
 1318    1.65500e-012    3.75453e-005    2.38158e-002    0.00000e+000
 1319    1.03100e-012    2.36548e-005    1.68507e-002    0.00000e+000
 1320    8.99000e-013    2.52116e-005    2.70896e-002    0.00000e+000
 1321    8.49000e-013    2.31158e-005    1.71920e-002    0.00000e+000
 1322    1.09800e-012    2.60764e-005    2.09303e-002    0.00000e+000
 1323    7.17000e-013    2.93418e-005    2.07256e-002    0.00000e+000
 1324    1.96300e-012    2.55977e-005    1.81734e-002    0.00000e+000
 1325    1.17800e-012    2.49649e-005    1.62246e-002    0.00000e+000
 1326    1.06200e-012    2.94725e-005    2.02999e-002    0.00000e+000
 1327    7.25000e-013    2.85879e-005    2.35881e-002    0.00000e+000
 1328    7.47000e-013    3.27181e-005    2.46970e-002    0.00000e+000
 1329    7.29000e-013    2.75198e-005    1.90557e-002    0.00000e+000
 1330    2.17500e-012    3.54285e-005    1.91461e-002    0.00000e+000
 1331    6.14000e-013    2.31070e-005    2.46682e-002    0.00000e+000
 1332    1.26900e-012    2.74074e-005    1.77350e-002    0.00000e+000
 1333    6.75000e-013    2.26360e-005    2.06643e-002    0.00000e+000
 1334    7.78000e-013    3.28700e-005    2.43121e-002    0.00000e+000
 1335    1.18100e-012    2.67695e-005    2.02084e-002    0.00000e+000
