  6921
  1566    677   3212 1.729031E-006 2.182511E-002 5.209851E-005
  1567    678   3876 1.562608E-006 2.565069E-002 6.552422E-005
  1568    680    679 8.894780E-007 2.579493E-002 2.036685E-005
  1569    681   2795 1.542490E-006 1.881365E-002 3.968614E-005
  1570    682   1022 9.059168E-007 2.647531E-002 1.738435E-005
  1571    683   3593 1.937725E-006 2.336377E-002 8.632789E-005
  1572    683   3377 4.018720E-007 3.047729E-002 4.252769E-005
  1573    684   2037 1.219741E-006 2.800633E-002 4.541828E-005
  1574    686    685 1.951268E-006 3.176008E-002 1.533965E-005
  1575    687   2179 1.274615E-006 2.063581E-002 3.591722E-005
  1576    687   2805 9.449002E-007 3.838012E-002 3.801682E-005
  1577    688   2357 9.963301E-007 2.901434E-002 3.242180E-005
  1578    689    917 1.421390E-006 3.492117E-002 1.677610E-005
  1579    690   1345 1.553997E-006 3.770065E-002 1.844559E-005
  1580    691   3957 2.292333E-006 2.690789E-002 1.400795E-004
  1581    692   2802 9.959387E-007 3.122962E-002 5.268800E-005
  1582    692   2825 1.969507E-006 2.774999E-002 3.516016E-005
  1583    693   1640 2.800997E-006 2.544083E-002 2.129559E-005
  1584    693   3281 5.394882E-007 3.640603E-002 8.953310E-005
  1585    694   1521 1.679010E-006 2.858234E-002 2.544537E-005
  1586    696    695 1.861559E-006 4.087752E-002 1.040330E-005
  1587    698    697 2.228066E-006 2.794557E-002 4.793616E-005
  1588    699   3960 3.498158E-007 2.856060E-002 2.095347E-004
  1589    700   1108 1.775686E-006 1.940124E-002 1.492279E-005
  1590    701   1009 4.230076E-007 3.190033E-002 1.895330E-005
  1591    702   3382 8.238011E-007 4.345616E-002 6.129900E-005
  1592    703   3944 2.227361E-006 3.372759E-002 1.374209E-004
  1593    704   3701 6.144021E-007 2.890936E-002 6.510291E-005
  1594    704   3835 1.235945E-006 2.776493E-002 1.399950E-004
  1595    706    705 1.089875E-006 2.348014E-002 2.475384E-005
  1596    708    707 5.369050E-007 2.940992E-002 1.620384E-005
  1597    709    905 3.609316E-007 4.037951E-002 4.415137E-005
  1598    710    989 1.279782E-006 2.626111E-002 2.118183E-005
  1599    712    711 8.537823E-007 2.435974E-002 1.443381E-005
  1600    713   3369 1.710322E-006 3.768468E-002 4.193293E-005
  1601    714   3905 1.758542E-006 4.152036E-002 1.945133E-004
  1602    715   3583 2.805537E-006 3.291815E-002 5.676529E-005
  1603    716   1110 1.940230E-006 3.832685E-002 2.247610E-005
  1604    717   3739 2.504472E-006 2.796043E-002 9.662978E-005
  1605    718   3629 1.019658E-006 3.440399E-002 1.397184E-004
  1606    718   3804 1.702494E-006 2.092269E-002 1.583522E-004
  1607    719    744 9.136665E-007 4.601148E-002 1.040330E-005
  1608    720   1814 7.629775E-007 2.666601E-002 2.913520E-005
  1609    720   3929 9.834140E-007 3.408152E-002 2.157625E-004
  1610    722    721 1.023180E-006 1.987742E-002 1.130914E-005
  1611    722   3516 9.088914E-007 3.911656E-002 3.384449E-005
  1612    723   1850 2.483180E-006 3.184892E-002 1.492279E-005
  1613    725    724 2.229788E-006 3.477014E-002 2.878435E-005
  1614    726   2967 2.666199E-006 3.824149E-002 3.053711E-005
  1615    728    727 1.825002E-006 2.832368E-002 4.960535E-005
  1616    730    729 2.594024E-006 3.420901E-002 1.677610E-005
  1617    731    954 5.815246E-007 2.962791E-002 2.308435E-005
  1618    733    732 1.694509E-006 3.036481E-002 1.533965E-005
  1619    734   3701 7.309610E-007 3.077717E-002 5.394439E-005
  1620    735   3179 1.911501E-006 3.982598E-002 3.055024E-005
  1621    737    736 6.476711E-007 3.657244E-002 1.559559E-005
  1622    738   3345 1.232736E-006 2.740859E-002 8.332745E-005
  1623    739   2110 2.473708E-006 2.922862E-002 5.158603E-005
  1624    740   3528 1.775920E-006 2.196826E-002 4.480725E-005
  1625    740   2532 2.663928E-006 4.084408E-002 6.516910E-005
  1626    742    741 2.238633E-006 2.342317E-002 2.813087E-005
  1627    744    743 7.799643E-007 3.058579E-002 1.040330E-005
  1628    745   3172 8.580877E-007 2.981547E-002 9.430021E-005
  1629    746   3483 2.052014E-006 1.751512E-002 5.171347E-005
  1630    748    747 1.585309E-006 3.283841E-002 1.829018E-005
  1631    750    749 2.060312E-006 2.818553E-002 1.677610E-005
  1632    751   3128 8.049356E-007 3.716003E-002 2.972584E-005
  1633    752   1123 1.856079E-006 2.622579E-002 2.080660E-005
  1634    753   3899 1.932402E-006 2.920213E-002 1.793577E-004
  1635    755    754 1.444953E-006 2.885304E-002 1.829018E-005
  1636    756   2635 1.401351E-006 3.710686E-002 3.444014E-005
  1637    757   3045 2.701581E-006 3.147668E-002 5.439203E-005
  1638    758   3335 1.357357E-006 4.019230E-002 4.377364E-005
  1639    759   2514 6.115841E-007 3.152721E-002 4.322834E-005
  1640    761    760 2.357306E-006 2.949873E-002 2.593435E-005
  1641    762   1881 1.395401E-006 1.876974E-002 3.177653E-005
  1642    762   1846 3.491113E-007 2.754883E-002 3.320952E-005
  1643    762    833 2.532575E-006 3.096412E-002 1.610330E-005
  1644    763   1864 5.996072E-007 3.198278E-002 1.624548E-005
  1645    765    808 2.360750E-006 3.538114E-002 1.533965E-005
  1646    765    764 2.492652E-006 2.743514E-002 2.180330E-005
  1647    766   1630 1.394384E-006 3.821766E-002 1.677610E-005
  1648    767   3444 1.753141E-006 2.611108E-002 1.173303E-004
  1649    768   1445 2.757082E-006 3.395011E-002 3.578413E-005
  1650    769   3000 1.265457E-006 3.175499E-002 4.882977E-005
  1651    769   3241 2.442083E-006 2.413570E-002 1.009514E-004
  1652    770   1441 3.048831E-007 2.073497E-002 1.883954E-005
  1653    771   2720 4.471961E-007 3.351287E-002 3.116664E-005
  1654    773    772 2.619544E-006 3.851387E-002 2.570633E-005
  1655    774   1696 2.320749E-006 3.870250E-002 3.494356E-005
  1656    775   3528 4.619910E-007 1.306505E-002 6.052491E-005
  1657    776   3055 1.242286E-006 3.231468E-002 3.477226E-005
  1658    777   3758 2.318322E-006 2.039590E-002 9.590687E-005
  1659    778   3853 9.030987E-007 4.479586E-002 1.679875E-004
  1660    778   3854 3.814409E-007 3.263311E-002 1.129525E-004
  1661    779   3666 7.952289E-007 3.355271E-002 7.721545E-005
  1662    779   3665 9.465441E-007 3.634924E-002 9.643609E-005
  1663    780   3873 2.011387E-006 3.119492E-002 1.380974E-004
  1664    780   3872 2.346190E-006 3.134070E-002 1.270950E-004
  1665    780   3705 8.294372E-007 4.206573E-002 6.594743E-005
  1666    781   2813 8.494769E-007 3.124332E-002 2.008873E-005
  1667    782   2540 8.546434E-007 3.038747E-002 2.467682E-005
  1668    783   1075 2.704164E-006 3.025437E-002 3.749943E-005
  1669    785    784 1.172225E-006 3.317610E-002 2.635120E-005
  1670    787    786 2.577351E-006 2.385933E-002 3.712076E-005
  1671    789    788 1.381389E-006 4.067866E-002 3.164402E-005
  1672    790   3815 1.914867E-006 2.937073E-002 8.857406E-005
  1673    790   3848 3.397177E-007 4.676816E-002 7.471906E-005
  1674    792    791 1.040010E-006 2.665822E-002 2.375714E-005
  1675    793   3783 2.223134E-006 2.701013E-002 7.731301E-005
  1676    793   1722 1.742886E-006 2.465359E-002 2.813087E-005
  1677    794   3006 1.784531E-006 2.077915E-002 4.422699E-005
  1678    795   3914 1.034374E-006 3.238280E-002 5.855877E-005
  1679    795   2590 1.455129E-006 2.752309E-002 3.707790E-005
  1680    796   2753 6.771827E-007 3.470883E-002 3.886571E-005
  1681    797   3948 1.531139E-006 2.418054E-002 1.446681E-004
  1682    798   3336 1.020440E-006 3.616136E-002 4.330722E-005
  1683    799   1830 2.276991E-006 3.034445E-002 2.080660E-005
  1684    800   3795 2.269867E-006 3.049265E-002 5.790592E-005
  1685    802    801 4.653571E-007 3.376843E-002 2.219797E-005
  1686    803   1690 1.751575E-006 2.898823E-002 1.869736E-005
  1687    805    804 4.183891E-007 2.778837E-002 3.193193E-005
  1688    806   3953 1.552040E-006 3.525617E-002 1.809171E-004
  1689    808    807 5.797241E-007 2.606929E-002 1.492279E-005
  1690    810    809 1.272345E-006 4.484694E-002 3.839559E-005
  1691    810   2173 8.264626E-007 3.462305E-002 4.666316E-005
  1692    812    811 2.338675E-006 2.991313E-002 2.375714E-005
  1693    813   1668 2.391279E-006 2.128290E-002 2.857076E-005
  1694    814   2015 2.835205E-006 2.564315E-002 2.868381E-005
  1695    815   3530 1.838936E-006 2.152721E-002 6.200687E-005
  1696    815   3659 1.499357E-006 3.165176E-002 7.898618E-005
  1697    816   3281 1.221072E-006 3.486984E-002 8.952335E-005
  1698    817   3164 1.141931E-006 3.018848E-002 2.945500E-005
  1699    818   1601 3.280540E-007 3.650350E-002 1.909548E-005
  1700    819   3528 5.273548E-007 3.661025E-002 7.630330E-005
  1701    819   1860 2.509560E-006 2.710707E-002 1.911838E-005
  1702    819   3662 2.345720E-006 3.058457E-002 5.162301E-005
  1703    820    852 1.317669E-006 2.899383E-002 8.731419E-005
  1704    821   3855 1.747896E-006 3.263610E-002 7.668387E-005
  1705    822   3804 2.495079E-006 2.467701E-002 1.396127E-004
  1706    823   3275 1.164710E-006 2.682454E-002 7.515415E-005
  1707    824   1799 2.487642E-006 2.772162E-002 2.247610E-005
  1708    826    825 1.449493E-006 3.174684E-002 2.080660E-005
  1709    828    827 2.159336E-006 2.069941E-002 2.171244E-005
  1710    829   2933 5.032446E-007 2.555101E-002 4.411527E-005
  1711    830   2905 7.269687E-007 2.258947E-002 3.346329E-005
  1712    830   3340 1.526520E-006 2.889420E-002 4.815562E-005
  1713    831   3948 8.085365E-007 1.944987E-002 2.205985E-004
  1714    832   3515 2.347129E-006 3.737859E-002 4.158614E-005
  1715    833   3374 2.715045E-006 2.096733E-002 1.163555E-004
  1716    834   2746 2.218594E-006 3.860254E-002 7.399081E-005
  1717    835   3961 5.799590E-007 3.011708E-002 2.854367E-004
  1718    836   1219 9.971129E-007 3.298735E-002 2.908193E-005
  1719    837   3452 1.297238E-006 3.331862E-002 5.369505E-005
  1720    838    871 2.279261E-006 3.464041E-002 2.857076E-005
  1721    840    839 5.998421E-007 4.048726E-002 2.232069E-005
  1722    841   1319 1.254967E-006 2.759245E-002 2.730268E-005
  1723    842   2167 1.533018E-006 3.808167E-002 3.581559E-005
  1724    842   2567 2.689369E-006 3.368510E-002 4.379490E-005
  1725    843   3953 1.212148E-006 3.702600E-002 1.064753E-004
  1726   3090   2644 1.255750E-006 2.854823E-002 1.416593E-004
  1727   3961   1582 2.606941E-006 3.330761E-002 3.031331E-004
  1728   3579    844 2.675514E-006 3.118992E-002 1.967311E-004
  1729   2424   3461 1.170894E-006 3.285366E-002 2.149194E-004
  1730   3938    845 2.222508E-006 3.207381E-002 2.219216E-004
  1731   3955   3127 1.586170E-006 3.340534E-002 2.220063E-004
  1732   3687   3875 1.302405E-006 3.168175E-002 1.913095E-004
  1733   3017   1941 2.308459E-006 3.172816E-002 1.224057E-004
  1734   3432    846 1.040167E-006 2.594268E-002 8.878761E-005
  1735   1795   1539 1.869387E-006 3.249521E-002 7.911037E-005
  1736   3529   3172 1.811773E-006 2.704875E-002 1.972182E-004
  1737   3529   2183 1.379589E-006 3.333388E-002 1.268745E-004
  1738   3961   1194 1.093084E-006 2.759403E-002 2.627119E-004
  1739   3247   1071 2.682168E-006 3.061075E-002 1.482489E-004
  1740   1532    962 1.918703E-006 3.050211E-002 9.070632E-005
  1741   3457   3135 2.156048E-006 2.304708E-002 1.619641E-004
  1742   3650   2761 1.896472E-006 2.921511E-002 1.419258E-004
  1743   3604   2568 9.871714E-007 1.776775E-002 1.454564E-004
  1744   3412    847 2.533749E-006 3.862263E-002 1.348750E-004
  1745   3774   3892 1.642766E-006 2.704229E-002 2.811323E-004
  1746   3729   1751 2.613360E-006 3.014913E-002 1.062999E-004
  1747   3456   2784 1.475090E-006 3.048205E-002 1.448925E-004
  1748   2640    882 1.247217E-006 4.050660E-002 6.468487E-005
  1749   3432   3742 6.986314E-007 3.401164E-002 2.091782E-004
  1750   1863    947 1.357905E-006 2.831988E-002 5.373178E-005
  1751   3562   1575 2.149629E-006 3.223680E-002 1.148359E-004
  1752   3039    848 7.337008E-007 3.467049E-002 1.321847E-004
  1753   3741   3929 1.645257E-006 3.680956E-002 3.044410E-004
  1754   3756   1206 1.288471E-006 3.545759E-002 1.221129E-004
  1755   3905   2350 1.306084E-006 2.541382E-002 2.223917E-004
  1756   3650    849 1.318609E-006 3.224797E-002 1.256920E-004
  1757   3869   1262 1.171364E-006 2.180188E-002 1.467272E-004
  1758   3880   3418 1.472194E-006 2.317156E-002 3.138287E-004
  1759   3238   3932 2.097495E-006 4.252870E-002 3.264002E-004
  1760   3892   1407 9.860755E-007 1.729592E-002 1.797495E-004
  1761   3092    850 1.665467E-006 3.408675E-002 7.348717E-005
  1762    858   3043 6.127583E-007 2.670185E-002 6.767908E-005
  1763   2603   2599 2.391279E-006 2.554650E-002 8.486072E-005
  1764   2535   3797 6.010945E-007 3.207694E-002 1.095333E-004
  1765   2577   3092 5.874738E-007 4.289677E-002 1.114128E-004
  1766   2106   3940 2.785702E-006 3.687443E-002 1.669000E-004
  1767   3456   1747 1.206120E-006 3.711923E-002 1.396849E-004
  1768   2030   3468 3.617402E-006 2.494087E-002 1.578192E-004
  1769   3104    851 2.821741E-006 3.235179E-002 5.708030E-005
  1770   2529   2735 7.812082E-007 2.466931E-002 1.432682E-004
  1771    852   3278 2.314565E-006 3.966101E-002 1.007464E-004
  1772   2049   2201 3.402390E-006 3.318721E-002 8.633015E-005
  1773   3360    853 6.463404E-007 3.185294E-002 1.000306E-004
  1774   3499   3869 7.086512E-007 2.289755E-002 1.525280E-004
  1775   3869   3441 8.564438E-007 3.060371E-002 1.484993E-004
  1776   3872   3801 7.981252E-007 2.968544E-002 1.873584E-004
  1777   3869   1874 6.479843E-007 3.697919E-002 1.331123E-004
  1778   2842   2588 7.704924E-007 2.438785E-002 9.228479E-005
  1779   3930    854 2.770389E-006 3.998872E-002 1.245707E-004
  1780   3334   3214 1.477909E-006 2.229080E-002 1.262966E-004
  1781   3916   1119 1.984302E-006 2.672022E-002 1.518358E-004
  1782   3256   3793 6.740515E-007 2.688248E-002 1.130809E-004
  1783   3712   2699 2.175931E-006 3.399322E-002 1.499255E-004
  1784   3700   3815 9.106136E-007 3.089415E-002 2.123259E-004
  1785   3636   1306 7.369103E-007 3.476468E-002 9.404070E-005
  1786   3058   3563 1.272893E-006 2.915906E-002 1.234417E-004
  1787   2935   1407 3.639062E-007 2.641690E-002 6.994601E-005
  1788   3690   3707 6.827406E-007 2.870152E-002 1.595510E-004
  1789   2424    855 2.754264E-006 3.286706E-002 1.001492E-004
  1790   3770   2024 1.586248E-006 3.066345E-002 1.200797E-004
  1791   3745   3453 1.033122E-006 2.277131E-002 1.359483E-004
  1792   3893   2136 1.641201E-006 4.299027E-002 9.922620E-005
  1793   3333   1247 2.582752E-006 3.244256E-002 7.751533E-005
  1794   3659   2392 1.123848E-006 3.251579E-002 1.163747E-004
  1795   3945    856 6.843844E-007 3.876916E-002 1.803893E-004
  1796   3585   1641 2.301023E-006 2.892002E-002 9.025582E-005
  1797   3881   2689 1.481431E-006 2.751727E-002 1.136671E-004
  1798   3872   2832 2.240590E-006 3.277363E-002 1.468789E-004
  1799   3960   3631 2.364038E-006 2.068533E-002 2.958098E-004
  1800   3821   2423 1.444718E-006 3.134366E-002 1.675906E-004
  1801   3948    857 1.530591E-006 2.555563E-002 1.778459E-004
  1802   2538   2492 1.091049E-006 3.590421E-002 9.977369E-005
  1803   3093   3244 2.071036E-006 4.245455E-002 9.815073E-005
  1804   2717   3506 1.300448E-006 2.877627E-002 8.477139E-005
  1805    858   2990 1.134259E-006 3.077247E-002 7.639860E-005
  1806   2556   1136 1.570592E-006 2.729725E-002 6.555675E-005
  1807   1743   3458 1.218019E-006 3.616165E-002 6.976023E-005
  1808   2022   2755 1.939839E-006 2.519336E-002 5.103243E-005
  1809   3050   2449 2.831917E-006 3.100997E-002 6.156161E-005
  1810    859   3443 2.752150E-006 3.361278E-002 1.264933E-004
  1811   1422   3949 1.190073E-006 3.536590E-002 2.427294E-004
  1812   2085   2847 1.798543E-006 4.238715E-002 1.011549E-004
  1813   3198   2467 3.012040E-007 2.739651E-002 7.786348E-005
  1814   1142    860 2.022502E-006 2.565561E-002 6.875945E-005
  1815   3043   1950 8.372652E-007 2.777683E-002 5.642347E-005
  1816    861   2310 2.583848E-006 3.232851E-002 4.213819E-005
  1817   2151   2531 1.158135E-006 2.256195E-002 5.251455E-005
  1818   3069    862 1.953459E-006 2.127649E-002 6.427026E-005
  1819   3232   1693 1.180132E-006 1.596090E-002 6.376592E-005
  1820    864    863 1.788445E-006 3.220743E-002 6.157477E-005
  1821   2825   1486 4.382722E-007 3.435784E-002 6.066491E-005
  1822   1076   3897 3.829328E-006 4.291035E-002 1.281588E-004
  1823    865   2522 1.166424E-006 4.378544E-002 1.102557E-004
  1824   1645    928 8.558176E-007 2.908878E-002 4.815492E-005
  1825    866   3241 3.705761E-006 2.610566E-002 1.875062E-004
  1826    866   3240 7.764417E-007 2.472639E-002 6.134180E-005
  1827   3700   3411 1.495756E-006 3.574626E-002 9.907669E-005
  1828   3545   2918 9.380898E-007 3.538570E-002 8.784040E-005
  1829    867   1076 1.093084E-006 2.321364E-002 5.712748E-005
  1830   3867   2493 1.294185E-006 2.787896E-002 1.161505E-004
  1831   1779   2154 1.812321E-006 3.303256E-002 7.471842E-005
  1832   3557   3892 1.817957E-006 3.611539E-002 2.030861E-004
  1833   3838   3348 1.806606E-006 3.635558E-002 1.837943E-004
  1834   2538   3207 3.153726E-007 3.566168E-002 1.156005E-004
  1835   3444   1280 1.168546E-006 3.294843E-002 1.420805E-004
  1836   2390   3238 7.916101E-007 4.362931E-002 1.081173E-004
  1837   1403    868 1.707034E-006 2.843119E-002 6.504135E-005
  1838   3745    869 2.379616E-006 3.704419E-002 8.274993E-005
  1839   3781   3862 2.193936E-006 2.363286E-002 1.874758E-004
  1840   3716    870 6.539335E-007 3.356158E-002 1.034782E-004
  1841   3456   1879 2.532888E-006 3.180953E-002 9.206721E-005
  1842   2894   3081 8.770315E-007 2.444962E-002 7.904286E-005
  1843   3444   1434 1.407848E-006 3.533753E-002 1.250261E-004
  1844   2847    871 8.629411E-007 3.584378E-002 5.999874E-005
  1845   3831   3915 6.364771E-007 2.278397E-002 1.785077E-004
  1846   3551   3800 1.016370E-006 3.770001E-002 1.886457E-004
  1847   3770   1134 2.272215E-006 3.198440E-002 9.729083E-005
  1848   3029   2577 2.000036E-006 2.863617E-002 9.773948E-005
  1849   3821   2858 1.964175E-006 1.764718E-002 1.351891E-004
  1850   3382   1559 1.895297E-006 3.477218E-002 7.822438E-005
  1851   3899   2673 2.264935E-006 3.826244E-002 1.858688E-004
  1852   3633   2413 5.294684E-007 3.378686E-002 7.720789E-005
  1853   3554   1040 2.003402E-006 3.941256E-002 7.710376E-005
  1854   2677   3604 6.616832E-007 4.022796E-002 1.122265E-004
  1855   3561   1379 1.789619E-006 3.394375E-002 9.276775E-005
  1856   3192   2049 2.251863E-006 3.704658E-002 7.262036E-005
  1857   3638   2134 7.801991E-007 3.179633E-002 1.099770E-004
  1858   3793   1939 2.807729E-006 2.906504E-002 1.040217E-004
  1859   3562   3450 2.969768E-007 1.971044E-002 1.252088E-004
  1860   3659    896 3.718908E-007 4.180501E-002 9.191500E-005
  1861   1795   3375 1.426322E-006 3.956370E-002 1.022916E-004
  1862   3414   3829 1.071949E-006 3.120903E-002 9.774157E-005
  1863   3700   1638 2.572576E-006 2.863129E-002 8.859929E-005
  1864   2810   3875 1.143653E-006 3.070898E-002 1.015485E-004
  1865   1746   1018 2.411789E-006 3.084674E-002 6.583948E-005
  1866   3573   2373 1.505228E-006 3.863050E-002 7.545718E-005
  1867   3181   3402 1.874866E-006 4.146813E-002 9.389560E-005
  1868   3794   3918 1.977804E-006 3.047226E-002 1.730067E-004
  1869   3956    897 6.704506E-007 3.387032E-002 1.261924E-004
  1870   3374   1539 1.908996E-006 3.753873E-002 8.856195E-005
  1871    873    872 2.147202E-006 3.683551E-002 5.620432E-005
  1872   2538   3068 1.918233E-006 2.930170E-002 1.020120E-004
  1873   2910   3722 2.834968E-006 2.381658E-002 1.154282E-004
  1874   3283   1872 1.021928E-006 1.432553E-002 7.603446E-005
  1875   3727   1975 7.949940E-007 3.809467E-002 9.024946E-005
  1876   3445   2978 1.713844E-006 3.083127E-002 8.285470E-005
  1877   1753    874 5.181178E-007 3.119071E-002 5.131733E-005
  1878   3529   2751 2.613047E-006 3.801977E-002 1.145651E-004
  1879   3797   2751 3.741609E-007 2.896432E-002 1.490564E-004
  1880   2377   1089 2.003559E-006 1.884715E-002 6.659097E-005
  1881   2937   1653 8.102586E-007 3.746573E-002 6.478100E-005
  1882   3282    875 1.949859E-006 2.351807E-002 7.862238E-005
  1883   1194   3962 9.740986E-007 2.544892E-002 1.829831E-004
  1884   1894   2733 2.347834E-006 4.166299E-002 7.680391E-005
  1885    877    876 3.726794E-006 3.383820E-002 1.168926E-004
  1886   1044   1099 2.474882E-006 2.934662E-002 3.650273E-005
  1887   2980   2267 1.374501E-006 3.052570E-002 6.604296E-005
  1888    948   3105 1.307884E-006 3.113846E-002 4.855262E-005
  1889   1782   1377 1.092458E-006 2.542670E-002 4.210667E-005
  1890   3006   2356 1.346711E-006 3.647695E-002 8.932153E-005
  1891    879    878 2.582204E-006 2.840124E-002 3.848837E-005
  1892   1968   2588 6.473543E-007 2.777071E-002 6.779233E-005
  1893   1968   1760 1.506374E-006 2.201492E-002 5.298627E-005
  1894   2066   3043 1.477047E-006 2.943512E-002 6.750175E-005
  1895   2748   3260 3.665525E-006 2.802605E-002 7.574191E-005
  1896   2160   3920 1.125962E-006 3.222841E-002 2.870942E-004
  1897   2620   3250 2.780879E-006 3.663377E-002 8.667561E-005
  1898    880   1811 2.028452E-006 3.782144E-002 5.953577E-005
  1899    881   3953 2.384626E-006 2.537566E-002 2.498079E-004
  1900    882   2853 7.892097E-007 2.734954E-002 5.577133E-005
  1901   2631   3838 1.063181E-006 2.993927E-002 1.584742E-004
  1902   3383   1626 1.784766E-006 3.101588E-002 7.652343E-005
  1903   2561   1700 8.039553E-007 3.049602E-002 6.324502E-005
  1904   2060   1069 3.937234E-006 2.718864E-002 6.304690E-005
  1905    883   1238 1.774590E-006 3.258660E-002 4.620111E-005
  1906   1975   3506 2.187751E-006 3.736983E-002 8.509037E-005
  1907    885    884 1.500887E-006 3.489063E-002 7.745464E-005
  1908   2492   1368 1.715880E-006 3.143745E-002 4.678676E-005
  1909    887    886 6.330659E-007 2.991131E-002 5.683296E-005
  1910   2059   3859 2.126034E-006 3.123033E-002 1.826573E-004
  1911   3448   1222 1.633373E-006 3.343261E-002 8.255120E-005
  1912   2648   1895 1.995965E-006 2.821090E-002 5.629956E-005
  1913   2867    888 1.699989E-006 2.022510E-002 5.298084E-005
  1914   3316   3115 1.944971E-006 3.722725E-002 1.371619E-004
  1915   3354   2799 3.697646E-006 3.029752E-002 6.887604E-005
  1916   3692   1902 7.302565E-007 4.225223E-002 6.531936E-005
  1917   3442   3385 6.648144E-007 3.997965E-002 1.125983E-004
  1918   3348    889 1.142009E-006 3.502755E-002 5.983224E-005
  1919   2227   2194 2.758256E-006 3.354299E-002 7.624879E-005
  1920   3428   1805 2.238242E-006 4.007944E-002 7.997491E-005
  1921   3144   3576 1.177855E-006 3.743025E-002 1.143109E-004
  1922   1862   1768 7.129566E-007 2.918935E-002 5.915893E-005
  1923   3434    890 1.069600E-006 3.301364E-002 6.399900E-005
  1924   2061    943 1.875358E-006 2.568813E-002 5.345638E-005
  1925   3508    891 1.913537E-006 3.296144E-002 5.978256E-005
  1926   3923   3831 2.116318E-006 1.784525E-002 1.888235E-004
  1927   3962    892 1.032574E-006 3.328593E-002 1.961441E-004
  1928   2636   3468 1.539593E-006 3.207532E-002 1.342324E-004
  1929   2626   2681 1.333325E-006 2.281450E-002 4.626582E-005
  1930   3563   1995 2.584787E-006 2.513168E-002 7.076301E-005
  1931    893   3181 1.563871E-006 2.277239E-002 9.947446E-005
  1932   2649   1656 1.890444E-006 2.673861E-002 4.871803E-005
  1933    895    894 2.321140E-006 2.413796E-002 6.948293E-005
  1934   2874   2011 6.351463E-007 3.266632E-002 4.294134E-005
  1935   2763   1442 4.075864E-007 3.236461E-002 4.487850E-005
  1936   3018   1438 1.845355E-006 3.307590E-002 5.649424E-005
  1937    993   2157 9.247823E-007 3.471109E-002 5.509999E-005
  1938   3199   3122 2.591441E-006 3.064984E-002 8.342110E-005
  1939   3111    919 2.321532E-006 2.639752E-002 5.859237E-005
  1940   2065   1522 9.918682E-007 2.851487E-002 4.338162E-005
  1941   2699   3776 3.299170E-006 3.059701E-002 1.183123E-004
  1942   2535   3849 7.685354E-007 3.455093E-002 1.153666E-004
  1943   2767   1894 8.293590E-007 2.948205E-002 7.144635E-005
  1944   2893   3444 1.847077E-006 3.288993E-002 1.649850E-004
  1945   2264   3256 3.686813E-007 3.439976E-002 7.581256E-005
  1946   3498   1011 1.917216E-006 3.861822E-002 7.151499E-005
  1947   2729   3274 1.541394E-006 4.874180E-002 7.298169E-005
  1948   2841   2588 2.214508E-006 3.797221E-002 7.523881E-005
  1949   2037   3862 3.767259E-006 3.529830E-002 1.460556E-004
  1950   3718   2868 2.631912E-006 4.278610E-002 1.073103E-004
  1951   2335    896 3.001080E-007 3.238020E-002 5.293296E-005
  1952   3771   2037 1.575524E-006 4.121838E-002 7.363922E-005
  1953   2584   1707 9.908506E-007 3.360786E-002 4.176359E-005
  1954   1636   1147 1.190778E-006 2.155437E-002 4.507201E-005
  1955   1775   2029 2.023520E-006 3.466924E-002 4.625252E-005
  1956    897   3925 1.505933E-006 3.103671E-002 1.595233E-004
  1957   3439    898 1.794003E-006 3.496189E-002 1.092887E-004
  1958    900    899 1.748366E-006 3.694656E-002 1.114202E-004
  1959   2463   2673 9.738638E-007 2.132993E-002 5.005446E-005
  1960   3602   2670 2.775243E-006 2.904334E-002 9.610709E-005
  1961   3346    901 2.358245E-006 4.268952E-002 7.408991E-005
  1962   1460   1231 2.161684E-006 2.864167E-002 3.295479E-005
  1963   2844   1541 1.041576E-006 3.307507E-002 5.292302E-005
  1964   2501   3030 3.822237E-007 1.342407E-002 7.317715E-005
  1965   3705   3220 9.903026E-007 2.497871E-002 1.355948E-004
  1966   2743    902 2.784871E-006 3.024029E-002 5.706300E-005
  1967   3424   3850 1.640105E-006 2.457624E-002 1.701477E-004
  1968   3424   3827 2.123092E-006 3.069194E-002 1.191287E-004
  1969   2979   2703 1.393601E-006 3.235814E-002 6.354589E-005
  1970   2980   3346 1.850443E-006 2.860807E-002 1.016531E-004
  1971   1869   3924 1.686408E-006 3.711544E-002 1.690908E-004
  1972   1869   3923 8.503641E-007 3.469801E-002 1.417348E-004
  1973   2979    903 2.509482E-006 3.612487E-002 6.397171E-005
  1974   1943   2164 1.452468E-006 3.943130E-002 5.913410E-005
  1975   3953    904 1.872988E-006 3.519175E-002 9.966184E-005
  1976   2270   3188 2.263135E-006 2.395567E-002 8.112486E-005
  1977   3030   3586 1.923791E-006 2.245224E-002 1.079892E-004
  1978   2848   1811 3.693416E-006 3.100851E-002 8.005529E-005
  1979   3462   1309 1.193283E-006 3.583107E-002 6.865738E-005
  1980    905   2561 1.302092E-006 3.998661E-002 4.760963E-005
  1981   3452   1259 2.593868E-006 3.093140E-002 6.452950E-005
  1982   3475    906 8.872079E-007 3.444364E-002 5.411552E-005
  1983    907   3385 8.034483E-007 3.166646E-002 1.942477E-004
  1984   1598   1653 9.933555E-007 3.225890E-002 4.256468E-005
