   125 8.224362E-015 2.709986E-006 4.214945E-002 0.000000E+000
   126 4.112181E-015 2.413391E-006 3.994259E-002 0.000000E+000
   127 1.273450E-014 6.965691E-006 3.293795E-002 0.000000E+000
   128 8.489664E-015 3.749299E-006 2.832434E-002 0.000000E+000
   129 7.959060E-015 4.746768E-006 3.156044E-002 0.000000E+000
   130 5.040738E-015 4.274596E-006 3.254952E-002 0.000000E+000
   131 5.969295E-015 5.951813E-006 3.653962E-002 0.000000E+000
   132 5.306040E-015 7.759277E-006 2.280377E-002 0.000000E+000
   133 3.820349E-014 6.749095E-006 3.527228E-002 0.000000E+000
   134 9.152919E-015 5.299228E-006 3.165465E-002 0.000000E+000
   135 1.379570E-014 7.802799E-006 2.815382E-002 0.000000E+000
   136 2.666285E-014 6.151381E-006 2.010645E-002 0.000000E+000
   137 3.661168E-014 5.462072E-006 2.749636E-002 0.000000E+000
   138 1.684668E-014 5.332382E-006 3.166567E-002 0.000000E+000
   139 5.359100E-014 9.888514E-006 3.155547E-002 0.000000E+000
   140 6.632550E-015 7.852334E-006 2.572016E-002 0.000000E+000
   141 6.897852E-015 9.120105E-006 3.886535E-002 0.000000E+000
   142 3.979530E-015 5.360011E-006 2.754821E-002 0.000000E+000
   143 2.095886E-014 5.924232E-006 2.157288E-002 0.000000E+000
   144 5.306040E-015 6.612981E-006 3.760346E-002 0.000000E+000
   145 6.367248E-015 7.111288E-006 2.701839E-002 0.000000E+000
   146 1.021413E-014 6.279658E-006 2.419442E-002 0.000000E+000
   147 1.472426E-014 6.659358E-006 3.251859E-002 0.000000E+000
   148 5.040738E-015 7.958113E-006 3.482758E-002 0.000000E+000
   149 1.034678E-014 9.174771E-006 2.941698E-002 0.000000E+000
   150 7.428456E-015 4.011721E-006 3.463352E-002 0.000000E+000
   151 2.228537E-014 9.468229E-006 2.320194E-002 0.000000E+000
   152 1.472426E-014 9.956471E-006 4.637671E-002 0.000000E+000
   153 1.154064E-014 5.433228E-006 3.298741E-002 0.000000E+000
   154 2.361188E-014 7.077738E-006 3.779108E-002 0.000000E+000
   155 2.334658E-014 9.873584E-006 2.786425E-002 0.000000E+000
   156 2.042825E-014 9.239107E-006 3.332894E-002 0.000000E+000
   157 6.234597E-015 6.463193E-006 3.528324E-002 0.000000E+000
   158 9.285570E-015 6.191246E-006 2.942929E-002 0.000000E+000
   159 2.294862E-014 5.470921E-006 5.193246E-002 0.000000E+000
   160 3.913204E-014 1.417537E-005 2.355088E-002 0.000000E+000
   161 5.969295E-015 5.652680E-006 3.189981E-002 0.000000E+000
   162 1.644872E-014 9.062874E-006 2.868969E-002 0.000000E+000
   163 2.825466E-014 8.861937E-006 2.630812E-002 0.000000E+000
   164 2.374453E-014 8.925809E-006 2.652041E-002 0.000000E+000
   165 3.674433E-014 6.487303E-006 2.369274E-002 0.000000E+000
   166 6.181537E-014 1.084372E-005 2.456652E-002 0.000000E+000
   167 8.582520E-014 1.447013E-005 2.286879E-002 0.000000E+000
   168 3.077503E-014 5.735070E-006 2.735314E-002 0.000000E+000
   169 8.927412E-014 1.301626E-005 2.797896E-002 0.000000E+000
   170 6.778466E-014 9.943512E-006 2.067525E-002 0.000000E+000
   171 2.507104E-014 9.955272E-006 3.159709E-002 0.000000E+000
   172 1.910174E-014 7.273781E-006 2.324310E-002 0.000000E+000
   173 3.926470E-014 6.011145E-006 2.831824E-002 0.000000E+000
   174 4.364218E-014 8.780156E-006 2.193558E-002 0.000000E+000
   175 1.292021E-013 9.748027E-006 1.737172E-002 0.000000E+000
   176 8.622315E-015 8.984102E-006 2.814554E-002 0.000000E+000
   177 2.016295E-014 1.061285E-005 2.402663E-002 0.000000E+000
   178 1.910174E-014 5.377230E-006 3.371206E-002 0.000000E+000
   179 1.432631E-014 1.024866E-005 2.361689E-002 0.000000E+000
   180 2.997913E-014 7.712809E-006 3.064975E-002 0.000000E+000
   181 1.432631E-014 1.012611E-005 3.351384E-002 0.000000E+000
   182 2.931587E-014 6.803780E-006 3.164760E-002 0.000000E+000
   183 2.944852E-014 9.013345E-006 3.068365E-002 0.000000E+000
   184 1.008148E-014 7.189131E-006 3.139842E-002 0.000000E+000
   185 1.618342E-014 6.119459E-006 3.761567E-002 0.000000E+000
   186 1.817319E-014 9.534137E-006 2.559200E-002 0.000000E+000
   187 5.412161E-014 6.786850E-006 1.971660E-002 0.000000E+000
   188 1.021413E-014 1.134623E-005 2.500413E-002 0.000000E+000
   189 1.286715E-014 1.124946E-005 3.060203E-002 0.000000E+000
   190 2.520369E-014 9.357910E-006 2.503154E-002 0.000000E+000
   191 1.286715E-014 1.060092E-005 2.560342E-002 0.000000E+000
   192 2.507104E-014 1.101263E-005 2.488621E-002 0.000000E+000
   193 2.838731E-014 1.106804E-005 3.810008E-002 0.000000E+000
   194 6.247862E-014 1.040777E-005 2.320560E-002 0.000000E+000
   195 2.387718E-014 9.183608E-006 2.626407E-002 0.000000E+000
   196 2.400983E-014 1.051454E-005 2.588130E-002 0.000000E+000
   197 1.538752E-014 1.016863E-005 3.182058E-002 0.000000E+000
   198 1.777523E-014 9.880434E-006 3.624906E-002 0.000000E+000
   199 6.048886E-014 9.748648E-006 3.377557E-002 0.000000E+000
   200 2.984647E-014 6.083098E-006 2.827645E-002 0.000000E+000
   201 2.493839E-014 6.850337E-006 3.001317E-002 0.000000E+000
   202 3.555047E-014 1.172921E-005 3.138336E-002 0.000000E+000
   203 4.231567E-014 5.885901E-006 2.425347E-002 0.000000E+000
   204 3.807084E-014 5.867240E-006 4.468015E-002 0.000000E+000
   205 5.093798E-014 9.097226E-006 2.455235E-002 0.000000E+000
   206 5.292775E-014 5.591934E-006 2.878403E-002 0.000000E+000
   207 3.555047E-014 9.699590E-006 2.447042E-002 0.000000E+000
   208 2.732611E-014 1.053201E-005 2.528960E-002 0.000000E+000
   209 1.265491E-013 1.569037E-005 1.970333E-002 0.000000E+000
   210 5.902969E-014 1.105002E-005 2.938242E-002 0.000000E+000
   211 6.778466E-014 9.390334E-006 3.136314E-002 0.000000E+000
   212 4.470339E-014 1.111559E-005 3.494886E-002 0.000000E+000
   213 1.894256E-013 1.445078E-005 2.082082E-002 0.000000E+000
   214 8.383543E-014 7.452492E-006 2.314386E-002 0.000000E+000
   215 1.071820E-013 1.095882E-005 2.730988E-002 0.000000E+000
   216 1.498956E-013 1.801565E-005 2.255133E-002 0.000000E+000
   217 4.576459E-014 1.073994E-005 2.855586E-002 0.000000E+000
   218 8.715171E-014 8.864353E-006 2.088618E-002 0.000000E+000
   219 2.095886E-014 7.794826E-006 3.055581E-002 0.000000E+000
   220 2.480574E-014 1.049178E-005 3.481291E-002 0.000000E+000
   221 3.435661E-014 8.422793E-006 2.537262E-002 0.000000E+000
   222 4.231567E-014 6.704335E-006 2.655742E-002 0.000000E+000
   223 1.605077E-014 8.361790E-006 2.219099E-002 0.000000E+000
   224 3.050973E-014 9.889686E-006 2.382092E-002 0.000000E+000
   225 3.820349E-014 9.050193E-006 3.229747E-002 0.000000E+000
   226 2.448737E-013 1.822238E-005 1.869903E-002 0.000000E+000
   227 2.215272E-014 1.086724E-005 2.558549E-002 0.000000E+000
   228 1.127533E-013 1.197655E-005 2.742293E-002 0.000000E+000
   229 2.493839E-014 6.585540E-006 2.750848E-002 0.000000E+000
   230 4.921352E-014 6.434828E-006 2.517391E-002 0.000000E+000
   231 1.910174E-014 6.800277E-006 2.828750E-002 0.000000E+000
   232 2.042825E-014 9.611681E-006 2.619593E-002 0.000000E+000
   233 3.329540E-014 6.502252E-006 4.144414E-002 0.000000E+000
   234 4.894822E-014 1.042700E-005 2.702011E-002 0.000000E+000
   235 4.748906E-014 1.276882E-005 2.678633E-002 0.000000E+000
   236 5.266245E-014 9.723228E-006 2.827542E-002 0.000000E+000
   237 1.270797E-013 1.131526E-005 2.084333E-002 0.000000E+000
   238 4.297892E-014 1.104916E-005 2.776583E-002 0.000000E+000
   239 3.276480E-014 1.071864E-005 3.595977E-002 0.000000E+000
   240 6.632550E-014 1.251654E-005 2.662654E-002 0.000000E+000
   241 7.982937E-013 2.224501E-005 1.463550E-002 0.000000E+000
   242 6.194802E-014 7.948703E-006 2.427871E-002 0.000000E+000
   243 1.949970E-014 1.285093E-005 4.384781E-002 0.000000E+000
   244 4.881557E-014 1.244615E-005 2.949650E-002 0.000000E+000
   245 3.501986E-014 1.256784E-005 2.824058E-002 0.000000E+000
   246 3.661168E-014 1.178425E-005 2.661841E-002 0.000000E+000
   247 3.953000E-014 1.066176E-005 3.289540E-002 0.000000E+000
   248 7.295805E-014 1.129684E-005 2.261403E-002 0.000000E+000
   249 3.926470E-014 1.173016E-005 3.090089E-002 0.000000E+000
   250 7.282540E-014 9.779874E-006 2.038446E-002 0.000000E+000
   251 3.422396E-014 8.762342E-006 2.475443E-002 0.000000E+000
   252 2.042825E-014 1.324970E-005 3.258910E-002 0.000000E+000
   253 1.525486E-014 1.216778E-005 3.009424E-002 0.000000E+000
   254 3.289745E-014 8.608671E-006 2.550909E-002 0.000000E+000
   255 4.656050E-014 7.487047E-006 2.916260E-002 0.000000E+000
   256 5.491751E-014 8.946918E-006 2.473632E-002 0.000000E+000
   257 3.528517E-014 1.072293E-005 3.106262E-002 0.000000E+000
   258 3.011178E-014 1.396654E-005 2.877716E-002 0.000000E+000
   259 4.045855E-014 1.517582E-005 2.750581E-002 0.000000E+000
   260 1.724463E-013 1.428332E-005 2.647935E-002 0.000000E+000
   261 1.223042E-013 1.518023E-005 2.147606E-002 0.000000E+000
   262 9.139654E-014 1.306057E-005 1.658345E-002 0.000000E+000
   263 7.866204E-014 9.694235E-006 2.519487E-002 0.000000E+000
   264 9.139654E-014 1.284522E-005 2.481685E-002 0.000000E+000
   265 1.215083E-013 1.330200E-005 3.877530E-002 0.000000E+000
   266 3.422396E-014 1.522834E-005 3.369995E-002 0.000000E+000
   267 9.683523E-014 1.413406E-005 2.944332E-002 0.000000E+000
   268 1.350387E-013 1.075532E-005 2.557846E-002 0.000000E+000
   269 4.709110E-014 9.686029E-006 3.406394E-002 0.000000E+000
   270 4.457074E-014 1.372651E-005 2.906133E-002 0.000000E+000
   271 4.762171E-014 1.483300E-005 2.287740E-002 0.000000E+000
   272 1.128860E-013 1.449694E-005 1.676605E-002 0.000000E+000
   273 5.425426E-014 1.157170E-005 2.682184E-002 0.000000E+000
   274 4.470339E-014 1.085689E-005 2.577555E-002 0.000000E+000
   275 7.096828E-014 1.096885E-005 3.303043E-002 0.000000E+000
   276 5.478486E-014 1.476353E-005 2.283753E-002 0.000000E+000
   277 6.009090E-014 1.096502E-005 2.531691E-002 0.000000E+000
   278 3.249949E-014 1.459322E-005 3.167414E-002 0.000000E+000
   279 4.815231E-014 9.380959E-006 2.761677E-002 0.000000E+000
   280 5.146859E-014 1.043220E-005 3.366540E-002 0.000000E+000
   281 8.675375E-014 1.244715E-005 3.820028E-002 0.000000E+000
   282 1.049269E-013 1.318694E-005 2.021576E-002 0.000000E+000
   283 3.329540E-014 1.256349E-005 3.330960E-002 0.000000E+000
   284 6.473369E-014 1.256495E-005 2.360403E-002 0.000000E+000
   285 2.297515E-013 1.172790E-005 1.683003E-002 0.000000E+000
   286 1.057228E-013 1.907396E-005 2.119027E-002 0.000000E+000
   287 1.494977E-013 1.590955E-005 2.057755E-002 0.000000E+000
   288 1.077126E-013 1.173227E-005 2.826443E-002 0.000000E+000
   289 1.277429E-013 1.405014E-005 1.455547E-002 0.000000E+000
   290 5.239714E-014 1.458615E-005 2.464633E-002 0.000000E+000
   291 4.974412E-014 1.500566E-005 2.517521E-002 0.000000E+000
   292 8.595785E-014 1.444414E-005 2.751622E-002 0.000000E+000
   293 7.813144E-014 1.585391E-005 2.531062E-002 0.000000E+000
   294 2.134355E-013 1.238204E-005 1.764732E-002 0.000000E+000
   295 8.449869E-014 1.074108E-005 2.324635E-002 0.000000E+000
   296 1.404774E-013 1.388298E-005 3.050081E-002 0.000000E+000
   297 1.317224E-013 1.367911E-005 2.173698E-002 0.000000E+000
   298 3.606781E-013 1.962922E-005 2.011616E-002 0.000000E+000
   299 1.490997E-013 1.260476E-005 2.737359E-002 0.000000E+000
   300 1.062535E-013 1.271919E-005 3.257553E-002 0.000000E+000
   301 8.171302E-014 1.203232E-005 2.923504E-002 0.000000E+000
   302 7.574372E-014 1.246622E-005 2.263618E-002 0.000000E+000
   303 1.481712E-013 1.434320E-005 1.826510E-002 0.000000E+000
   304 1.971194E-013 1.318632E-005 2.461680E-002 0.000000E+000
   305 5.849909E-014 1.191643E-005 1.887427E-002 0.000000E+000
   306 1.254878E-013 1.271452E-005 2.013179E-002 0.000000E+000
   307 2.378432E-013 1.880711E-005 2.407690E-002 0.000000E+000
   308 2.081294E-013 1.569818E-005 1.612360E-002 0.000000E+000
   309 1.370285E-013 1.567032E-005 3.698310E-002 0.000000E+000
   310 5.597872E-014 1.752975E-005 3.204429E-002 0.000000E+000
   311 3.406478E-013 1.839750E-005 2.247302E-002 0.000000E+000
   312 1.144778E-013 1.785924E-005 2.000561E-002 0.000000E+000
   313 1.104983E-013 1.261098E-005 2.571924E-002 0.000000E+000
   314 6.712141E-014 1.704804E-005 2.225982E-002 0.000000E+000
   315 2.025581E-013 1.409515E-005 1.912777E-002 0.000000E+000
   316 9.020268E-014 1.554397E-005 2.525424E-002 0.000000E+000
   317 7.428456E-014 1.502094E-005 3.967785E-002 0.000000E+000
   318 7.879469E-014 1.738702E-005 2.981524E-002 0.000000E+000
   319 4.075039E-013 2.183582E-005 2.786480E-002 0.000000E+000
   320 3.159747E-013 1.979755E-005 1.422362E-002 0.000000E+000
   321 5.558077E-013 2.172669E-005 2.003067E-002 0.000000E+000
   322 1.859767E-013 1.645902E-005 2.312942E-002 0.000000E+000
   323 6.990708E-014 1.718278E-005 3.805705E-002 0.000000E+000
   324 1.296000E-013 1.603004E-005 1.952089E-002 0.000000E+000
   325 1.367632E-013 1.397918E-005 2.144665E-002 0.000000E+000
   326 1.817319E-013 1.618777E-005 1.522816E-002 0.000000E+000
   327 8.237627E-014 1.534023E-005 2.452729E-002 0.000000E+000
   328 2.038846E-013 1.736651E-005 1.982428E-002 0.000000E+000
   329 1.780176E-013 1.521698E-005 2.090191E-002 0.000000E+000
   330 9.842704E-014 1.839636E-005 3.861433E-002 0.000000E+000
   331 1.483038E-013 1.506402E-005 2.015249E-002 0.000000E+000
   332 1.199165E-013 1.373604E-005 2.760937E-002 0.000000E+000
   333 9.179449E-014 1.813890E-005 2.348164E-002 0.000000E+000
   334 1.786809E-013 1.783740E-005 2.650901E-002 0.000000E+000
   335 1.065188E-013 1.818381E-005 2.673270E-002 0.000000E+000
   336 2.383738E-013 1.485006E-005 1.567383E-002 0.000000E+000
   337 8.781496E-014 1.478410E-005 3.162642E-002 0.000000E+000
   338 1.501609E-013 1.505412E-005 2.240251E-002 0.000000E+000
   339 1.607730E-013 1.865170E-005 2.331481E-002 0.000000E+000
   340 7.070298E-014 1.871235E-005 2.509442E-002 0.000000E+000
   341 2.296189E-013 1.643466E-005 1.881275E-002 0.000000E+000
   342 3.543108E-013 2.426322E-005 1.630834E-002 0.000000E+000
   343 8.900882E-014 1.472435E-005 3.502371E-002 0.000000E+000
   344 2.020275E-013 1.800079E-005 3.353544E-002 0.000000E+000
   345 7.746818E-014 1.480935E-005 2.709614E-002 0.000000E+000
   346 1.114268E-013 1.631155E-005 2.218643E-002 0.000000E+000
   347 2.126396E-013 1.875293E-005 2.661131E-002 0.000000E+000
   348 6.542082E-012 5.155961E-005 1.836817E-002 0.000000E+000
   349 8.330483E-014 1.734714E-005 2.375114E-002 0.000000E+000
   350 2.178129E-013 1.625793E-005 2.398180E-002 0.000000E+000
   351 2.008336E-013 1.711430E-005 1.605804E-002 0.000000E+000
   352 1.146105E-013 1.754607E-005 2.128650E-002 0.000000E+000
   353 2.017622E-013 2.025852E-005 3.269637E-002 0.000000E+000
   354 1.598445E-013 1.614413E-005 2.330416E-002 0.000000E+000
   355 2.724652E-013 1.916704E-005 1.611514E-002 0.000000E+000
   356 1.542731E-013 2.062316E-005 2.829388E-002 0.000000E+000
   357 1.952623E-013 1.737966E-005 2.068335E-002 0.000000E+000
   358 1.927419E-013 2.021062E-005 2.452510E-002 0.000000E+000
   359 2.403636E-013 1.756145E-005 3.059311E-002 0.000000E+000
   360 6.209393E-013 2.125831E-005 3.437755E-002 0.000000E+000
   361 4.227587E-013 2.396694E-005 2.002484E-002 0.000000E+000
   362 1.132840E-013 2.081344E-005 2.630351E-002 0.000000E+000
   363 2.065376E-013 1.741750E-005 2.417291E-002 0.000000E+000
   364 3.377294E-013 1.980314E-005 2.769096E-002 0.000000E+000
   365 1.259654E-012 2.952024E-005 1.330895E-002 0.000000E+000
   366 1.553343E-013 2.031735E-005 3.004039E-002 0.000000E+000
   367 2.499145E-013 1.938895E-005 2.091943E-002 0.000000E+000
   368 2.379759E-013 1.622180E-005 3.010504E-002 0.000000E+000
   369 2.442105E-013 2.097341E-005 1.845258E-002 0.000000E+000
   370 1.636913E-013 2.070802E-005 2.579130E-002 0.000000E+000
   371 3.289745E-013 1.713277E-005 1.764692E-002 0.000000E+000
   372 1.342428E-013 1.734100E-005 2.717084E-002 0.000000E+000
   373 3.488721E-013 2.350233E-005 1.919848E-002 0.000000E+000
   374 2.094559E-013 2.018022E-005 2.053503E-002 0.000000E+000
   375 2.625163E-013 1.937453E-005 2.314687E-002 0.000000E+000
   376 2.269659E-013 1.939331E-005 2.213184E-002 0.000000E+000
   377 2.268332E-013 2.278086E-005 2.217310E-002 0.000000E+000
   378 4.243505E-013 1.909679E-005 1.910061E-002 0.000000E+000
   379 3.844226E-013 1.955740E-005 1.689279E-002 0.000000E+000
   380 2.316086E-013 1.810807E-005 2.422079E-002 0.000000E+000
   381 1.597118E-013 1.862998E-005 2.285723E-002 0.000000E+000
   382 2.452717E-013 2.076211E-005 2.303178E-002 0.000000E+000
   383 2.653020E-013 1.812235E-005 1.939667E-002 0.000000E+000
   384 2.139661E-013 2.250658E-005 3.598516E-002 0.000000E+000
   385 2.146293E-013 1.940974E-005 2.676917E-002 0.000000E+000
   386 1.735075E-013 1.941165E-005 1.944255E-002 0.000000E+000
   387 4.354932E-013 2.801990E-005 2.328891E-002 0.000000E+000
   388 3.322908E-013 1.849055E-005 1.984798E-002 0.000000E+000
   389 5.341856E-013 2.190865E-005 1.349066E-002 0.000000E+000
   390 2.814854E-013 2.129022E-005 2.565798E-002 0.000000E+000
   391 2.729958E-013 1.953578E-005 1.860013E-002 0.000000E+000
   392 2.822813E-013 1.922416E-005 2.379396E-002 0.000000E+000
   393 3.605454E-013 2.154999E-005 2.281091E-002 0.000000E+000
   394 6.868669E-013 2.189315E-005 1.950433E-002 0.000000E+000
   395 3.885348E-013 1.879153E-005 1.444847E-002 0.000000E+000
   396 2.003030E-013 1.851305E-005 3.105357E-002 0.000000E+000
   397 2.771079E-013 2.345487E-005 2.003928E-002 0.000000E+000
   398 3.785860E-013 2.003353E-005 1.695348E-002 0.000000E+000
   399 4.528705E-013 2.407371E-005 1.667918E-002 0.000000E+000
   400 5.861848E-013 2.384202E-005 1.926103E-002 0.000000E+000
