   401 4.443107E-014 8.176018E-006 2.601055E-002 0.000000E+000
   402 5.489976E-014 1.175335E-005 2.663240E-002 0.000000E+000
   403 3.688387E-014 1.207366E-005 2.927792E-002 0.000000E+000
   404 2.166775E-014 9.142669E-006 2.538909E-002 0.000000E+000
   405 3.676214E-014 8.123765E-006 2.323772E-002 0.000000E+000
   406 1.241635E-014 6.391814E-006 3.087744E-002 0.000000E+000
   407 1.740724E-014 6.414623E-006 2.752735E-002 0.000000E+000
   408 1.667687E-014 7.995514E-006 2.740813E-002 0.000000E+000
   409 4.686565E-014 9.404593E-006 2.753928E-002 0.000000E+000
   410 2.118084E-014 9.066579E-006 2.553942E-002 0.000000E+000
   411 1.874626E-014 5.997713E-006 2.691235E-002 0.000000E+000
   412 1.728551E-014 8.698838E-006 3.549013E-002 0.000000E+000
   413 2.422406E-014 5.931905E-006 2.800846E-002 0.000000E+000
   414 4.211822E-014 6.355171E-006 2.119192E-002 0.000000E+000
   415 2.361542E-014 6.683838E-006 2.192020E-002 0.000000E+000
   416 6.914205E-014 9.735400E-006 3.706894E-002 0.000000E+000
   417 3.237990E-014 5.106499E-006 3.146085E-002 0.000000E+000
   418 5.015233E-014 1.399387E-005 2.672480E-002 0.000000E+000
   419 1.984182E-014 7.825572E-006 3.324398E-002 0.000000E+000
   420 4.248341E-014 1.306288E-005 2.579038E-002 0.000000E+000
   421 2.020701E-014 5.243537E-006 2.654815E-002 0.000000E+000
   422 2.422406E-014 5.224093E-006 3.617997E-002 0.000000E+000
   423 2.130257E-014 6.110073E-006 3.037592E-002 0.000000E+000
   424 6.049929E-014 9.205926E-006 3.098546E-002 0.000000E+000
   425 5.745607E-014 9.982948E-006 3.552511E-002 0.000000E+000
   426 1.838107E-014 1.031301E-005 3.043503E-002 0.000000E+000
   427 2.300677E-014 1.077834E-005 3.363487E-002 0.000000E+000
   428 1.898972E-014 6.548669E-006 3.894383E-002 0.000000E+000
   429 1.436402E-014 7.236663E-006 2.478050E-002 0.000000E+000
   430 1.947663E-014 9.696243E-006 3.224904E-002 0.000000E+000
   431 1.059042E-014 7.312754E-006 2.964635E-002 0.000000E+000
   432 1.874626E-014 6.452387E-006 2.497837E-002 0.000000E+000
   433 1.850280E-014 8.529457E-006 3.211284E-002 0.000000E+000
   434 1.545958E-014 6.801245E-006 3.370100E-002 0.000000E+000
   435 1.667687E-014 9.081722E-006 2.687618E-002 0.000000E+000
   436 2.872803E-014 9.553222E-006 1.919696E-002 0.000000E+000
   437 4.528317E-014 8.409245E-006 2.059823E-002 0.000000E+000
   438 1.740724E-014 7.914749E-006 3.070805E-002 0.000000E+000
   439 1.679860E-014 5.148751E-006 2.530904E-002 0.000000E+000
   440 1.472920E-014 1.050950E-005 2.551475E-002 0.000000E+000
   441 2.519789E-014 7.815663E-006 3.598084E-002 0.000000E+000
   442 2.763247E-014 1.069589E-005 3.985076E-002 0.000000E+000
   443 1.290327E-014 9.634922E-006 3.230124E-002 0.000000E+000
   444 1.351191E-014 8.305859E-006 3.353838E-002 0.000000E+000
   445 2.641518E-014 1.067233E-005 2.423144E-002 0.000000E+000
   446 1.265981E-014 7.882219E-006 2.945316E-002 0.000000E+000
   447 1.132079E-014 7.704799E-006 3.314201E-002 0.000000E+000
   448 1.935490E-014 1.082040E-005 2.926212E-002 0.000000E+000
   449 1.436402E-014 5.299810E-006 2.733563E-002 0.000000E+000
   450 2.824112E-014 7.800520E-006 2.069632E-002 0.000000E+000
   451 9.129672E-015 1.094305E-005 2.748737E-002 0.000000E+000
   452 2.203294E-014 1.072412E-005 2.852604E-002 0.000000E+000
   453 2.075479E-013 1.958172E-005 2.463972E-002 0.000000E+000
   454 1.704205E-014 9.780559E-006 2.447410E-002 0.000000E+000
   455 1.217290E-014 9.373372E-006 3.795951E-002 0.000000E+000
   456 1.205117E-014 9.339346E-006 2.821177E-002 0.000000E+000
   457 9.616587E-015 7.306772E-006 2.558786E-002 0.000000E+000
   458 2.458925E-014 8.357645E-006 3.036470E-002 0.000000E+000
   459 2.872803E-014 6.545678E-006 3.009337E-002 0.000000E+000
   460 4.199649E-014 6.459492E-006 2.581946E-002 0.000000E+000
   461 2.714556E-014 8.753803E-006 2.851915E-002 0.000000E+000
   462 6.451635E-015 8.483279E-006 1.702264E-002 0.000000E+000
   463 2.970186E-014 9.556027E-006 2.624475E-002 0.000000E+000
   464 1.972009E-014 6.139986E-006 2.802902E-002 0.000000E+000
   465 1.655514E-014 5.257558E-006 4.423926E-002 0.000000E+000
   466 4.650046E-014 5.635207E-006 2.276408E-002 0.000000E+000
   467 3.116261E-014 6.059969E-006 2.551552E-002 0.000000E+000
   468 3.104088E-014 7.248255E-006 3.198613E-002 0.000000E+000
   469 3.627523E-014 1.048314E-005 2.626977E-002 0.000000E+000
   470 2.385888E-014 9.646513E-006 3.026655E-002 0.000000E+000
   471 2.069392E-014 9.767286E-006 3.922008E-002 0.000000E+000
   472 3.371892E-014 7.833424E-006 2.106772E-002 0.000000E+000
   473 1.679860E-014 7.829685E-006 3.772962E-002 0.000000E+000
   474 1.485093E-014 5.006852E-006 2.812143E-002 0.000000E+000
   475 3.676214E-014 9.771960E-006 4.080782E-002 0.000000E+000
   476 1.485093E-014 8.313337E-006 3.178397E-002 0.000000E+000
   477 2.653691E-014 9.957419E-006 3.806222E-002 0.000000E+000
   478 2.714556E-014 5.582673E-006 4.039096E-002 0.000000E+000
   479 2.264159E-014 5.662503E-006 3.119450E-002 0.000000E+000
   480 1.570304E-014 6.331428E-006 2.973496E-002 0.000000E+000
   481 7.048106E-014 1.246977E-005 2.237922E-002 0.000000E+000
   482 3.396238E-014 1.307143E-005 3.384422E-002 0.000000E+000
   483 8.094975E-014 1.273664E-005 3.390603E-002 0.000000E+000
   484 7.437639E-014 1.188838E-005 2.054104E-002 0.000000E+000
   485 6.402943E-014 1.216501E-005 3.710104E-002 0.000000E+000
   486 8.411471E-014 1.380320E-005 1.996934E-002 0.000000E+000
   487 1.376754E-013 1.375639E-005 2.993734E-002 0.000000E+000
   488 1.352409E-013 1.091059E-005 2.291610E-002 0.000000E+000
   489 2.958014E-014 7.216119E-006 2.485198E-002 0.000000E+000
   490 6.987242E-014 9.293285E-006 2.876234E-002 0.000000E+000
   491 8.204532E-014 1.036074E-005 2.085294E-002 0.000000E+000
   492 6.013410E-014 1.204300E-005 2.547767E-002 0.000000E+000
   493 1.231897E-013 1.360499E-005 2.633155E-002 0.000000E+000
   494 7.900209E-014 9.413073E-006 2.665040E-002 0.000000E+000
   495 5.928200E-014 9.482880E-006 2.829006E-002 0.000000E+000
   496 5.258691E-014 1.459635E-005 2.578477E-002 0.000000E+000
   497 2.512486E-013 2.178847E-005 2.337931E-002 0.000000E+000
   498 8.460162E-014 7.487743E-006 1.723330E-002 0.000000E+000
   499 6.987242E-014 1.268851E-005 2.248682E-002 0.000000E+000
   500 6.634228E-014 1.453983E-005 3.375198E-002 0.000000E+000
   501 6.098621E-014 1.165501E-005 2.266455E-002 0.000000E+000
   502 3.225817E-014 9.992557E-006 2.805396E-002 0.000000E+000
   503 4.735256E-014 1.311273E-005 2.485323E-002 0.000000E+000
   504 3.201472E-014 1.174601E-005 2.627917E-002 0.000000E+000
   505 2.811939E-014 8.310874E-006 2.552214E-002 0.000000E+000
   506 4.577009E-014 9.755890E-006 2.738308E-002 0.000000E+000
   507 4.443107E-014 9.650458E-006 2.650256E-002 0.000000E+000
   508 5.039579E-014 8.952311E-006 2.518112E-002 0.000000E+000
   509 1.487528E-013 1.541291E-005 2.524468E-002 0.000000E+000
   510 3.907499E-014 6.128339E-006 2.566768E-002 0.000000E+000
   511 2.629345E-014 1.095113E-005 2.987070E-002 0.000000E+000
   512 4.577009E-014 1.178271E-005 2.738172E-002 0.000000E+000
   513 5.611705E-014 7.629789E-006 2.051621E-002 0.000000E+000
   514 4.297032E-014 7.531764E-006 3.125732E-002 0.000000E+000
   515 8.679274E-014 9.823822E-006 1.979627E-002 0.000000E+000
   516 2.491792E-013 1.041073E-005 9.936301E-003 0.000000E+000
   517 8.837522E-014 1.182772E-005 2.377879E-002 0.000000E+000
   518 6.220350E-014 8.824941E-006 2.621871E-002 0.000000E+000
   519 1.740724E-014 8.796861E-006 2.515635E-002 0.000000E+000
   520 2.884976E-014 9.233845E-006 2.611911E-002 0.000000E+000
   521 1.996355E-014 1.058609E-005 2.483781E-002 0.000000E+000
   522 3.591004E-014 7.386435E-006 3.909725E-002 0.000000E+000
   523 1.455878E-013 1.365241E-005 2.928955E-002 0.000000E+000
   524 4.321378E-014 1.181316E-005 2.495781E-002 0.000000E+000
   525 3.469275E-014 1.048023E-005 2.810436E-002 0.000000E+000
   526 4.223995E-014 7.042133E-006 2.540140E-002 0.000000E+000
   527 2.154603E-013 1.833556E-005 2.813268E-002 0.000000E+000
   528 1.898972E-014 8.445585E-006 3.068470E-002 0.000000E+000
   529 1.424229E-014 1.105318E-005 3.704679E-002 0.000000E+000
   530 3.018878E-014 1.029446E-005 2.903787E-002 0.000000E+000
   531 2.544135E-014 1.110952E-005 2.612698E-002 0.000000E+000
   532 2.751074E-014 9.775808E-006 2.497683E-002 0.000000E+000
   533 2.653691E-014 7.663381E-006 3.057482E-002 0.000000E+000
   534 3.091915E-014 9.542542E-006 2.195302E-002 0.000000E+000
   535 2.069392E-014 6.670486E-006 2.512602E-002 0.000000E+000
   536 2.276331E-014 7.593457E-006 3.246297E-002 0.000000E+000
   537 2.824112E-014 8.973233E-006 3.582571E-002 0.000000E+000
   538 1.119906E-013 1.271201E-005 2.400083E-002 0.000000E+000
   539 2.921495E-014 7.856088E-006 3.189403E-002 0.000000E+000
   540 3.420584E-014 1.426268E-005 2.399169E-002 0.000000E+000
   541 2.130257E-014 6.967437E-006 3.135322E-002 0.000000E+000
   542 5.331728E-014 1.029942E-005 2.532541E-002 0.000000E+000
   543 3.737079E-014 1.031153E-005 3.635089E-002 0.000000E+000
   544 1.363364E-014 1.135215E-005 3.448196E-002 0.000000E+000
   545 2.349369E-014 1.049910E-005 4.083642E-002 0.000000E+000
   546 2.933668E-014 8.735011E-006 2.242519E-002 0.000000E+000
   547 2.093738E-014 6.762434E-006 2.952536E-002 0.000000E+000
   548 3.749252E-014 1.032034E-005 3.425061E-002 0.000000E+000
   549 2.994532E-014 7.324585E-006 2.795195E-002 0.000000E+000
   550 3.067570E-014 9.062795E-006 3.815432E-002 0.000000E+000
   551 2.568481E-014 7.045620E-006 4.665661E-002 0.000000E+000
   552 1.825934E-014 8.637924E-006 2.754963E-002 0.000000E+000
   553 3.201472E-014 7.575471E-006 2.752740E-002 0.000000E+000
   554 3.968364E-014 6.473191E-006 2.824081E-002 0.000000E+000
   555 1.752897E-014 7.490129E-006 2.931810E-002 0.000000E+000
   556 3.225817E-014 9.026640E-006 2.387601E-002 0.000000E+000
   557 2.860630E-014 1.160597E-005 3.012433E-002 0.000000E+000
   558 1.603170E-013 1.459981E-005 2.101836E-002 0.000000E+000
   559 3.834462E-014 1.151732E-005 3.387395E-002 0.000000E+000
   560 5.489976E-014 7.150966E-006 3.272428E-002 0.000000E+000
   561 4.430934E-014 9.853258E-006 2.906506E-002 0.000000E+000
   562 3.517967E-014 8.516427E-006 2.964681E-002 0.000000E+000
   563 6.281214E-014 6.681130E-006 2.099864E-002 0.000000E+000
   564 3.408411E-014 7.444614E-006 3.358547E-002 0.000000E+000
   565 6.609882E-014 1.138194E-005 2.654102E-002 0.000000E+000
   566 2.028004E-013 1.808057E-005 3.061088E-002 0.000000E+000
   567 3.006705E-014 9.244733E-006 2.704373E-002 0.000000E+000
   568 2.017049E-013 1.770108E-005 2.340153E-002 0.000000E+000
   569 1.108951E-013 1.436786E-005 2.719465E-002 0.000000E+000
   570 1.547175E-013 1.292459E-005 3.998904E-002 0.000000E+000
   571 1.152773E-013 1.567672E-005 2.038619E-002 0.000000E+000
   572 2.090086E-013 1.618100E-005 1.945963E-002 0.000000E+000
   573 1.892885E-013 1.628216E-005 1.770007E-002 0.000000E+000
   574 1.522829E-013 1.749501E-005 2.457035E-002 0.000000E+000
   575 3.347546E-014 1.392008E-005 2.312812E-002 0.000000E+000
   576 8.326261E-014 1.103726E-005 2.473373E-002 0.000000E+000
   577 5.209999E-014 1.358046E-005 2.349264E-002 0.000000E+000
   578 7.705443E-014 1.517563E-005 2.476580E-002 0.000000E+000
   579 5.416938E-014 1.371088E-005 3.096315E-002 0.000000E+000
   580 4.978714E-014 1.232102E-005 2.947452E-002 0.000000E+000
   581 1.682294E-013 1.552489E-005 1.992515E-002 0.000000E+000
   582 5.964719E-014 1.241732E-005 2.823427E-002 0.000000E+000
   583 7.486331E-014 1.109529E-005 2.385462E-002 0.000000E+000
   584 6.695093E-014 1.116859E-005 3.054628E-002 0.000000E+000
   585 1.306152E-013 1.517842E-005 2.721498E-002 0.000000E+000
   586 1.096778E-013 1.310450E-005 3.110677E-002 0.000000E+000
   587 3.834462E-014 8.942491E-006 2.500000E-002 0.000000E+000
   588 3.493621E-014 7.455221E-006 3.278547E-002 0.000000E+000
   589 5.879509E-014 9.019659E-006 2.206973E-002 0.000000E+000
   590 3.822289E-014 1.294441E-005 2.105357E-002 0.000000E+000
   591 2.909322E-014 9.775286E-006 3.168443E-002 0.000000E+000
   592 2.958014E-014 7.887366E-006 3.126078E-002 0.000000E+000
   593 5.295210E-014 1.046668E-005 2.759221E-002 0.000000E+000
   594 3.444929E-014 1.226950E-005 3.053312E-002 0.000000E+000
   595 1.023741E-013 9.089860E-006 2.612189E-002 0.000000E+000
   596 1.992703E-013 1.593259E-005 2.362990E-002 0.000000E+000
   597 3.177126E-014 7.838770E-006 2.732189E-002 0.000000E+000
   598 8.326261E-014 1.267850E-005 3.150509E-002 0.000000E+000
   599 4.613527E-014 9.753804E-006 2.792950E-002 0.000000E+000
   600 3.712733E-014 1.365499E-005 2.393090E-002 0.000000E+000
   601 3.834462E-014 7.287119E-006 3.043326E-002 0.000000E+000
   602 4.625700E-014 1.372653E-005 2.812051E-002 0.000000E+000
   603 2.860630E-014 1.201255E-005 2.962982E-002 0.000000E+000
   604 2.446752E-014 1.166467E-005 3.255164E-002 0.000000E+000
   605 3.481448E-014 1.092135E-005 3.780508E-002 0.000000E+000
   606 4.187476E-014 1.071591E-005 3.691998E-002 0.000000E+000
   607 9.056634E-014 7.321115E-006 1.431992E-002 0.000000E+000
   608 2.458925E-014 1.326435E-005 3.326173E-002 0.000000E+000
   609 3.493621E-014 9.935046E-006 2.368557E-002 0.000000E+000
   610 3.944018E-014 7.219127E-006 3.625183E-002 0.000000E+000
   611 2.584306E-013 1.525377E-005 1.913091E-002 0.000000E+000
   612 1.460747E-014 7.280862E-006 3.185560E-002 0.000000E+000
   613 5.197826E-014 7.191388E-006 2.830759E-002 0.000000E+000
   614 4.686565E-014 1.059891E-005 2.921713E-002 0.000000E+000
   615 3.432757E-014 1.167007E-005 4.569281E-002 0.000000E+000
   616 2.239813E-014 1.212747E-005 2.689406E-002 0.000000E+000
   617 2.069392E-014 9.506030E-006 4.377600E-002 0.000000E+000
   618 7.145490E-014 1.384378E-005 2.163970E-002 0.000000E+000
   619 5.063925E-014 1.032631E-005 2.874477E-002 0.000000E+000
   620 3.164953E-014 8.108652E-006 4.388643E-002 0.000000E+000
   621 3.128434E-014 1.225678E-005 2.752166E-002 0.000000E+000
   622 6.110794E-014 9.474738E-006 2.585006E-002 0.000000E+000
   623 4.698738E-014 1.167092E-005 2.649181E-002 0.000000E+000
   624 3.104088E-014 1.072529E-005 3.099191E-002 0.000000E+000
   625 2.884976E-014 1.281135E-005 2.939278E-002 0.000000E+000
   626 3.944018E-014 1.101854E-005 3.049360E-002 0.000000E+000
   627 5.976892E-014 9.233854E-006 2.727382E-002 0.000000E+000
   628 1.250156E-013 1.252079E-005 2.483750E-002 0.000000E+000
   629 3.371892E-014 1.073531E-005 2.684529E-002 0.000000E+000
   630 3.444929E-014 1.234313E-005 2.501206E-002 0.000000E+000
   631 5.112616E-014 1.118560E-005 3.823841E-002 0.000000E+000
   632 4.747429E-014 1.327311E-005 2.486519E-002 0.000000E+000
   633 2.507616E-014 1.268517E-005 2.705561E-002 0.000000E+000
   634 6.828994E-014 1.044165E-005 3.734569E-002 0.000000E+000
   635 2.276331E-014 7.644389E-006 3.101119E-002 0.000000E+000
   636 4.978714E-014 9.808239E-006 2.751011E-002 0.000000E+000
   637 4.126612E-014 1.356489E-005 2.807165E-002 0.000000E+000
   638 2.665864E-014 1.222967E-005 3.788503E-002 0.000000E+000
   639 2.970186E-014 1.139833E-005 2.414646E-002 0.000000E+000
   640 1.324411E-013 1.849040E-005 2.288584E-002 0.000000E+000
   641 3.432757E-014 9.104336E-006 2.959127E-002 0.000000E+000
   642 4.759602E-014 1.394762E-005 3.136827E-002 0.000000E+000
   643 4.869158E-014 1.219458E-005 3.067075E-002 0.000000E+000
   644 1.667687E-013 1.382372E-005 2.325229E-002 0.000000E+000
   645 8.813176E-014 1.269615E-005 2.175350E-002 0.000000E+000
   646 9.665279E-014 1.053466E-005 2.286242E-002 0.000000E+000
   647 1.705423E-013 1.377054E-005 2.388554E-002 0.000000E+000
   648 4.856985E-014 1.110232E-005 2.416352E-002 0.000000E+000
   649 1.890451E-013 1.751831E-005 1.993626E-002 0.000000E+000
   650 4.382242E-014 1.337651E-005 2.888035E-002 0.000000E+000
   651 1.682294E-013 1.472151E-005 2.663934E-002 0.000000E+000
   652 2.253203E-013 1.756900E-005 1.431239E-002 0.000000E+000
   653 1.520395E-013 1.711741E-005 1.569823E-002 0.000000E+000
   654 8.058457E-014 9.231088E-006 3.699810E-002 0.000000E+000
   655 5.916027E-014 1.126056E-005 2.890575E-002 0.000000E+000
   656 1.067563E-013 1.622082E-005 2.347458E-002 0.000000E+000
   657 8.874041E-014 1.509459E-005 2.821032E-002 0.000000E+000
   658 8.435817E-014 1.432637E-005 2.430908E-002 0.000000E+000
   659 4.771775E-014 1.383297E-005 3.144150E-002 0.000000E+000
   660 1.786981E-013 1.521182E-005 1.941975E-002 0.000000E+000
   661 1.048086E-013 1.171219E-005 2.228682E-002 0.000000E+000
   662 1.161294E-013 1.261756E-005 2.788397E-002 0.000000E+000
   663 6.975069E-014 1.175003E-005 2.776985E-002 0.000000E+000
   664 5.465630E-014 1.240988E-005 3.054110E-002 0.000000E+000
   665 8.581891E-014 1.610738E-005 2.132505E-002 0.000000E+000
   666 6.877686E-014 9.418211E-006 2.789044E-002 0.000000E+000
   667 8.995770E-014 1.145070E-005 3.002612E-002 0.000000E+000
   668 1.248939E-013 1.426919E-005 2.006491E-002 0.000000E+000
   669 9.640933E-014 1.170369E-005 2.189097E-002 0.000000E+000
   670 2.227640E-013 2.264753E-005 1.988552E-002 0.000000E+000
   671 8.241050E-014 1.139842E-005 3.578240E-002 0.000000E+000
   672 1.423011E-013 1.285409E-005 2.640276E-002 0.000000E+000
   673 8.934905E-014 1.415495E-005 1.841332E-002 0.000000E+000
   674 3.700560E-014 1.415264E-005 2.726285E-002 0.000000E+000
   675 2.994532E-014 1.092335E-005 2.697116E-002 0.000000E+000
   676 4.881331E-014 1.034621E-005 2.798096E-002 0.000000E+000
   677 3.201472E-014 1.083050E-005 2.366575E-002 0.000000E+000
   678 3.980537E-014 1.150758E-005 2.697249E-002 0.000000E+000
   679 4.662219E-014 1.143865E-005 2.824993E-002 0.000000E+000
   680 3.152780E-014 1.011567E-005 3.363124E-002 0.000000E+000
   681 2.544135E-014 1.064071E-005 2.605739E-002 0.000000E+000
   682 1.898972E-014 1.247350E-005 2.901071E-002 0.000000E+000
   683 4.430934E-014 1.331839E-005 2.256660E-002 0.000000E+000
   684 4.163130E-014 9.855541E-006 3.016485E-002 0.000000E+000
   685 7.839345E-014 1.427686E-005 2.352273E-002 0.000000E+000
   686 2.775420E-014 1.398111E-005 3.077045E-002 0.000000E+000
   687 3.408411E-014 1.414928E-005 3.180972E-002 0.000000E+000
   688 1.846628E-013 1.109027E-005 2.232284E-002 0.000000E+000
   689 2.982359E-014 1.278608E-005 4.353672E-002 0.000000E+000
   690 7.571541E-014 1.120267E-005 3.012042E-002 0.000000E+000
   691 5.185653E-014 9.956368E-006 3.373748E-002 0.000000E+000
   692 1.090691E-013 1.288503E-005 2.256624E-002 0.000000E+000
   693 8.618410E-014 1.228159E-005 2.387428E-002 0.000000E+000
   694 3.530140E-014 1.357090E-005 2.873563E-002 0.000000E+000
   695 3.870981E-014 1.187810E-005 2.750715E-002 0.000000E+000
   696 3.956191E-014 1.428891E-005 2.758173E-002 0.000000E+000
   697 4.735256E-014 1.405713E-005 3.745552E-002 0.000000E+000
   698 4.540490E-014 1.312984E-005 4.216474E-002 0.000000E+000
   699 4.065747E-014 1.211927E-005 3.419961E-002 0.000000E+000
   700 4.820467E-014 1.160291E-005 3.777291E-002 0.000000E+000
   701 5.124789E-014 1.115566E-005 3.254113E-002 0.000000E+000
   702 5.964719E-014 1.097456E-005 1.969125E-002 0.000000E+000
   703 3.201472E-014 1.292394E-005 3.133453E-002 0.000000E+000
   704 4.783948E-014 1.275985E-005 2.307932E-002 0.000000E+000
   705 7.048106E-014 1.079878E-005 2.700781E-002 0.000000E+000
   706 3.116261E-014 1.278430E-005 3.435702E-002 0.000000E+000
   707 6.561191E-014 1.238419E-005 2.804954E-002 0.000000E+000
   708 4.674392E-014 1.011408E-005 3.823345E-002 0.000000E+000
   709 9.458340E-014 1.297125E-005 2.048321E-002 0.000000E+000
   710 1.018871E-013 1.043640E-005 2.139647E-002 0.000000E+000
   711 8.070630E-014 1.270669E-005 2.419715E-002 0.000000E+000
   712 4.577009E-014 1.396534E-005 4.025439E-002 0.000000E+000
   713 3.810116E-014 1.134491E-005 2.525722E-002 0.000000E+000
   714 4.674392E-014 1.398165E-005 2.745944E-002 0.000000E+000
   715 3.493621E-014 1.207373E-005 3.547935E-002 0.000000E+000
   716 5.246518E-014 1.207267E-005 3.203770E-002 0.000000E+000
   717 4.564836E-014 1.096712E-005 2.869053E-002 0.000000E+000
   718 1.033479E-013 1.027586E-005 2.432679E-002 0.000000E+000
   719 8.021938E-014 1.292110E-005 3.701815E-002 0.000000E+000
   720 7.328083E-014 9.176865E-006 2.478489E-002 0.000000E+000
   721 1.096778E-013 1.144006E-005 2.744184E-002 0.000000E+000
   722 5.319555E-014 9.727603E-006 2.957594E-002 0.000000E+000
   723 5.550840E-014 1.287521E-005 3.729732E-002 0.000000E+000
   724 9.409648E-014 1.399618E-005 2.434692E-002 0.000000E+000
   725 8.314088E-014 1.128661E-005 2.494704E-002 0.000000E+000
   726 3.274509E-014 1.123770E-005 3.227443E-002 0.000000E+000
   727 8.983597E-014 9.918093E-006 2.938881E-002 0.000000E+000
   728 1.185640E-013 1.488833E-005 3.737149E-002 0.000000E+000
   729 1.584911E-013 1.634488E-005 2.389068E-002 0.000000E+000
   730 1.629951E-013 1.375398E-005 1.879178E-002 0.000000E+000
   731 1.317107E-013 1.296712E-005 2.735521E-002 0.000000E+000
   732 1.823500E-013 1.590890E-005 2.300854E-002 0.000000E+000
   733 4.580661E-013 1.800960E-005 1.708702E-002 0.000000E+000
   734 3.272074E-013 1.911264E-005 2.159423E-002 0.000000E+000
   735 7.303737E-014 1.135597E-005 3.287018E-002 0.000000E+000
   736 9.860045E-014 1.118862E-005 3.474744E-002 0.000000E+000
   737 1.285458E-013 1.149319E-005 2.595700E-002 0.000000E+000
   738 2.058437E-013 1.489779E-005 2.217387E-002 0.000000E+000
   739 2.844806E-013 1.741716E-005 1.904180E-002 0.000000E+000
   740 1.224593E-013 1.284742E-005 2.319770E-002 0.000000E+000
   741 1.832021E-013 1.850722E-005 2.992154E-002 0.000000E+000
   742 7.315910E-014 1.061166E-005 3.148734E-002 0.000000E+000
   743 6.597709E-014 1.156271E-005 2.581721E-002 0.000000E+000
   744 1.392579E-013 1.569634E-005 3.159983E-002 0.000000E+000
   745 9.993947E-014 1.401673E-005 2.313573E-002 0.000000E+000
   746 1.038348E-013 1.552417E-005 2.542101E-002 0.000000E+000
   747 1.535002E-013 1.067038E-005 2.331557E-002 0.000000E+000
   748 3.874633E-013 1.817347E-005 2.929598E-002 0.000000E+000
   749 1.414490E-013 1.366296E-005 2.272537E-002 0.000000E+000
   750 1.780895E-013 1.496913E-005 2.177302E-002 0.000000E+000
   751 1.005481E-013 1.593192E-005 2.175721E-002 0.000000E+000
   752 8.910559E-014 1.493163E-005 2.410692E-002 0.000000E+000
   753 1.320759E-013 1.397337E-005 2.425574E-002 0.000000E+000
   754 2.088869E-013 1.390675E-005 3.857738E-002 0.000000E+000
   755 7.961074E-014 1.412868E-005 2.572173E-002 0.000000E+000
   756 2.099824E-013 1.451930E-005 1.817815E-002 0.000000E+000
   757 9.519204E-014 1.636840E-005 2.915329E-002 0.000000E+000
   758 5.538667E-014 1.242006E-005 2.666413E-002 0.000000E+000
   759 6.309212E-013 2.233984E-005 1.887784E-002 0.000000E+000
   760 5.611705E-014 1.332452E-005 2.532974E-002 0.000000E+000
   761 4.589182E-014 1.249143E-005 2.791857E-002 0.000000E+000
   762 4.552663E-014 1.291316E-005 2.922428E-002 0.000000E+000
   763 6.646401E-014 1.164410E-005 3.238616E-002 0.000000E+000
   764 6.329906E-014 1.235607E-005 2.907673E-002 0.000000E+000
   765 1.565434E-013 1.533613E-005 2.801338E-002 0.000000E+000
   766 5.757780E-014 1.221121E-005 2.341687E-002 0.000000E+000
   767 8.727966E-014 1.008393E-005 2.014949E-002 0.000000E+000
   768 7.924555E-014 1.341909E-005 2.605231E-002 0.000000E+000
   769 6.622055E-014 1.170510E-005 2.807027E-002 0.000000E+000
   770 7.388948E-014 1.507261E-005 2.767217E-002 0.000000E+000
   771 6.573364E-014 1.394278E-005 2.867894E-002 0.000000E+000
   772 9.032288E-014 1.181321E-005 3.066956E-002 0.000000E+000
   773 7.632405E-014 1.283548E-005 2.097674E-002 0.000000E+000
   774 6.147312E-014 1.159294E-005 2.328636E-002 0.000000E+000
   775 5.745607E-014 1.149854E-005 3.320321E-002 0.000000E+000
   776 3.349981E-013 1.825908E-005 1.609200E-002 0.000000E+000
   777 4.138784E-014 1.056578E-005 2.765664E-002 0.000000E+000
   778 6.439462E-014 1.468253E-005 2.080550E-002 0.000000E+000
   779 7.608060E-014 1.030297E-005 2.927041E-002 0.000000E+000
   780 7.218527E-014 1.303252E-005 3.263844E-002 0.000000E+000
   781 8.691447E-014 1.402611E-005 2.494777E-002 0.000000E+000
   782 5.380420E-014 1.265527E-005 3.187152E-002 0.000000E+000
   783 5.209999E-014 1.142612E-005 2.804786E-002 0.000000E+000
   784 6.488153E-014 1.302461E-005 3.375647E-002 0.000000E+000
   785 7.729789E-014 1.040106E-005 2.759128E-002 0.000000E+000
   786 5.855163E-014 1.321939E-005 2.914008E-002 0.000000E+000
   787 4.382242E-014 1.370740E-005 3.648832E-002 0.000000E+000
   788 1.158860E-013 1.108771E-005 2.181969E-002 0.000000E+000
   789 7.584931E-013 3.738903E-005 2.180359E-002 0.000000E+000
   790 1.161294E-013 1.004771E-005 1.926713E-002 0.000000E+000
   791 8.508854E-014 1.467426E-005 2.409431E-002 0.000000E+000
   792 4.942196E-013 2.669685E-005 2.586852E-002 0.000000E+000
   793 5.088270E-014 1.353266E-005 3.695937E-002 0.000000E+000
   794 3.157649E-013 1.500470E-005 2.204984E-002 0.000000E+000
   795 8.508854E-014 1.401416E-005 2.528597E-002 0.000000E+000
   796 9.287919E-014 1.061113E-005 2.714743E-002 0.000000E+000
   797 1.088257E-013 1.091614E-005 2.494279E-002 0.000000E+000
   798 1.051738E-013 1.336442E-005 2.978394E-002 0.000000E+000
   799 5.526495E-014 1.499192E-005 2.850052E-002 0.000000E+000
   800 6.670747E-014 1.025990E-005 3.096898E-002 0.000000E+000
