  3048
   763   1484    994 3.111088E-006 2.152150E-002 2.358343E-004
   764   1462   1305 7.733798E-006 3.125755E-002 3.027126E-004
   765   1545    466 2.098447E-006 2.222258E-002 2.981104E-004
   766   1443   1221 1.273670E-006 3.877815E-002 3.458641E-004
   767   1630   1153 5.671310E-006 3.092699E-002 2.661738E-004
   768   1167    178 1.121818E-006 3.492004E-002 2.001128E-004
   769    731    179 2.371044E-006 2.610668E-002 1.492356E-004
   770    587   1610 7.475420E-006 2.352323E-002 3.625895E-004
   771   1311    727 1.208912E-005 3.372434E-002 2.455846E-004
   772    896    182 1.110847E-006 3.712493E-002 1.740906E-004
   773   1656   1235 8.203276E-006 2.570086E-002 2.169345E-004
   774    980    588 1.066440E-005 2.931049E-002 1.934016E-004
   775   1669   1696 7.549681E-006 3.720832E-002 3.172969E-004
   776   1386   1521 4.122059E-006 3.375142E-002 2.533887E-004
   777   1408    739 9.798638E-006 2.976685E-002 2.619853E-004
   778    942    237 1.814879E-006 2.932762E-002 2.312425E-004
   779   1129   1016 1.851079E-006 3.150637E-002 3.153384E-004
   780    961   1211 7.190894E-006 2.251035E-002 2.644712E-004
   781   1517    231 7.098453E-006 3.167242E-002 2.085117E-004
   782   1638    180 5.019032E-006 2.899355E-002 2.330967E-004
   783    982    181 7.887755E-006 1.996418E-002 2.006889E-004
   784    182   1128 6.741429E-006 1.907867E-002 2.553668E-004
   785   1556   1550 1.020888E-005 2.364990E-002 3.637889E-004
   786    711    966 4.762154E-006 2.673202E-002 2.355603E-004
   787   1607    523 5.843839E-006 2.727436E-002 2.364351E-004
   788   1177    584 1.029760E-006 2.952620E-002 1.850952E-004
   789   1548   1566 8.496507E-006 2.612939E-002 3.475951E-004
   790    790    531 4.999237E-006 3.965485E-002 1.557769E-004
   791   1443   1595 1.219569E-005 4.172331E-002 3.138559E-004
   792   1077    565 7.586171E-006 4.428088E-002 2.029405E-004
   793   1043    451 5.299500E-006 3.616011E-002 1.711602E-004
   794   1228    521 1.458332E-006 3.562230E-002 1.725461E-004
   795    618   1693 1.113803E-005 3.393511E-002 2.826327E-004
   796    665   1010 1.150997E-005 4.252204E-002 2.835911E-004
   797    487   1572 5.289960E-006 2.391685E-002 2.260003E-004
   798    628    977 6.441881E-006 2.231601E-002 1.486180E-004
   799    256    367 9.860107E-007 3.977968E-002 1.556324E-004
   800    222    300 5.786026E-006 6.250000E-002 1.231029E-004
   801    247   1407 9.551376E-006 4.229759E-002 1.894634E-004
   802    338   1642 6.693932E-006 3.461190E-002 3.913491E-004
   803    183    322 1.053132E-006 3.888450E-002 1.124522E-004
   804    705    939 6.687664E-006 3.571980E-002 2.712127E-004
   805    184   1635 9.934110E-006 3.541428E-002 2.985045E-004
   806    628    185 1.102380E-005 4.007121E-002 1.025979E-004
   807    560    809 7.509853E-006 3.495214E-002 2.146988E-004
   808   1014   1591 3.063708E-006 3.279266E-002 2.543015E-004
   809    186    437 1.738561E-006 3.145717E-002 1.121178E-004
   810    747   1686 2.182158E-006 2.097960E-002 1.978538E-004
   811   1275   1591 3.263724E-006 4.570825E-002 3.497587E-004
   812    202   1450 2.503712E-006 3.296980E-002 1.888287E-004
   813    448   1670 7.161415E-006 2.656008E-002 3.620879E-004
   814   1458    187 6.071979E-006 4.760753E-002 1.277397E-004
   815    188   1181 4.388824E-006 3.994944E-002 1.809293E-004
   816    911    324 2.787692E-006 2.874126E-002 1.242583E-004
   817    189   1663 2.594989E-006 2.805911E-002 1.785710E-004
   818    642    543 6.902886E-006 2.933369E-002 1.893884E-004
   819    372    292 1.036247E-005 2.567251E-002 1.243974E-004
   820   1339    567 6.968712E-006 2.071929E-002 3.539614E-004
   821    536    850 6.617651E-006 2.951082E-002 1.428341E-004
   822    937    725 1.910037E-006 2.531052E-002 2.049998E-004
   823    851   1651 7.813925E-006 2.763218E-002 3.592508E-004
   824   1156    886 3.072929E-006 2.256589E-002 1.413798E-004
   825   1084   1573 1.953920E-006 3.131323E-002 1.749900E-004
   826   1154   1262 6.368661E-006 2.545619E-002 1.681294E-004
   827    955    190 7.830149E-006 2.729359E-002 1.162599E-004
   828    275   1745 8.683000E-006 2.809517E-002 4.731754E-004
   829   1585    677 4.636966E-006 3.779061E-002 1.867570E-004
   830   1198    361 2.012670E-006 3.172170E-002 1.531949E-004
   831    930   1334 3.091569E-006 2.951425E-002 2.490381E-004
   832    533   1593 5.175960E-006 2.319065E-002 4.550726E-004
   833   1193    460 5.691821E-006 2.784491E-002 1.765180E-004
   834   1589    191 6.488387E-006 2.846049E-002 1.225287E-004
   835    599    930 3.727137E-006 3.191899E-002 2.552676E-004
   836    436   1321 4.060052E-006 3.676402E-002 1.460951E-004
   837    192    295 1.003650E-005 2.838863E-002 1.121985E-004
   838    193    816 3.442832E-006 3.965608E-002 1.702729E-004
   839    289    714 7.633631E-006 2.642595E-002 1.152474E-004
   840   1162    704 2.749533E-006 4.123555E-002 2.151252E-004
   841    438   1652 2.449270E-006 2.323824E-002 2.274481E-004
   842   1311    245 7.139004E-006 2.725929E-002 2.126947E-004
   843   1586    332 3.190506E-006 4.084106E-002 1.121183E-004
   844    263    763 3.342661E-006 4.486552E-002 1.442726E-004
   845   1236    713 1.202225E-005 2.974589E-002 1.616984E-004
   846    353    578 3.947245E-006 2.347383E-002 1.437680E-004
   847   1073    427 6.044790E-006 2.501172E-002 1.421671E-004
   848   1118   1392 6.304986E-006 2.819023E-002 2.575743E-004
   849    194   1596 5.367709E-006 2.236589E-002 4.216938E-004
   850   1043    195 5.771954E-006 4.062231E-002 1.404221E-004
   851   1086    607 6.240503E-006 3.272986E-002 1.430149E-004
   852    966    585 6.793882E-006 2.924863E-002 1.562954E-004
   853    196    405 1.928640E-006 3.405126E-002 1.192539E-004
   854   1310    915 1.208877E-005 3.345168E-002 1.869238E-004
   855    197    279 3.022614E-006 3.017158E-002 2.176108E-004
   856    879   1409 7.948004E-006 3.321444E-002 1.953371E-004
   857   1457    284 1.926970E-006 3.710558E-002 1.757288E-004
   858    504   1214 5.945816E-006 3.676950E-002 1.609257E-004
   859    352    919 1.058744E-005 3.134085E-002 1.637378E-004
   860    198   1302 3.465944E-006 3.321141E-002 2.039011E-004
   861    403   1106 2.696826E-006 3.707650E-002 1.562235E-004
   862    199    803 1.529291E-006 2.992261E-002 1.615518E-004
   863    200    239 2.947005E-006 3.123747E-002 9.932520E-005
   864   1459    706 3.357928E-006 2.799124E-002 1.971611E-004
   865    201    824 1.007689E-005 2.569551E-002 2.199451E-004
   866    541   1733 1.058047E-005 3.797533E-002 3.727816E-004
   867   1092   1597 3.644120E-006 3.721664E-002 1.665618E-004
   868   1330    202 2.223894E-006 3.481093E-002 1.449281E-004
   869    995   1373 6.538262E-006 2.624820E-002 1.969702E-004
   870    203    223 2.457742E-006 3.210750E-002 1.105012E-004
   871   1234    973 3.842546E-006 2.776718E-002 1.347881E-004
   872    204   1175 5.838017E-006 3.745656E-002 3.012673E-004
   873    206    205 7.904820E-006 2.619838E-002 1.096240E-004
   874    207   1731 3.924826E-006 2.683344E-002 2.262757E-004
   875    254    954 1.964652E-006 2.556527E-002 9.275482E-005
   876    600   1566 6.020941E-006 3.772429E-002 3.205703E-004
   877    225   1595 8.665829E-006 3.450828E-002 2.857309E-004
   878    208   1640 1.165206E-005 3.538071E-002 1.786189E-004
   879    252    670 1.028515E-005 3.475207E-002 1.094523E-004
   880    209   1560 2.092769E-006 3.241037E-002 2.600909E-004
   881    210   1095 8.610736E-006 2.506320E-002 3.948372E-004
   882    448   1669 7.101314E-006 3.177214E-002 1.908336E-004
   883    211   1650 4.705652E-006 3.283943E-002 2.267280E-004
   884    267    218 4.763896E-006 3.734176E-002 7.423323E-005
   885    525   1716 4.129930E-006 3.980854E-002 2.733723E-004
   886    307    280 1.074590E-005 3.543019E-002 1.160292E-004
   887    211    812 2.333124E-006 2.792264E-002 1.079333E-004
   888    212    472 5.201956E-006 3.303050E-002 1.040026E-004
   889    214    213 3.518911E-006 2.851154E-002 9.983815E-005
   890    215   1065 1.631716E-006 4.047616E-002 2.146985E-004
   891    298    966 6.572337E-006 3.880948E-002 1.073313E-004
   892    243   1297 1.123833E-005 3.486814E-002 1.766211E-004
   893    216    993 6.791096E-006 2.440124E-002 1.073313E-004
   894    217    887 1.434244E-006 3.581860E-002 1.536148E-004
   895    218   1339 8.440453E-006 3.889030E-002 2.676709E-004
   896    219    763 7.554451E-006 4.229609E-002 1.526945E-004
   897    220    521 5.939854E-006 2.762493E-002 7.746648E-005
   898    239    397 6.541048E-006 3.772808E-002 2.301911E-004
   899    290    543 3.781015E-006 1.972103E-002 1.240618E-004
   900    311    591 7.690642E-006 3.343346E-002 1.974449E-004
   901    221   1508 1.489938E-006 2.491484E-002 2.167297E-004
   902    222    777 1.201947E-005 3.751220E-002 1.294797E-004
   903    224    223 5.645553E-006 2.233676E-002 6.642739E-005
   904    343   1409 5.796281E-006 3.547403E-002 1.199006E-004
   905    225   1055 3.252463E-006 4.285716E-002 2.044742E-004
   906    901    284 6.166899E-006 2.764124E-002 1.143121E-004
   907    227    226 3.186213E-006 2.893575E-002 1.712459E-004
   908    663   1212 7.011194E-006 2.936227E-002 2.196140E-004
   909    597    641 5.679810E-006 3.003540E-002 9.059658E-005
   910    571   1539 3.859718E-006 2.971845E-002 2.522877E-004
   911    573    422 9.514461E-006 3.220045E-002 1.010756E-004
   912    229    228 2.030083E-006 2.308083E-002 5.810777E-005
   913    230   1231 7.707010E-006 4.446539E-002 2.097254E-004
   914    305    790 5.838267E-006 3.346616E-002 1.838850E-004
   915    231    563 5.895971E-006 2.761283E-002 1.137174E-004
   916    233    232 3.505556E-006 2.037498E-002 7.901331E-005
   917    234   1333 3.918625E-006 2.562794E-002 1.166133E-004
   918    638   1532 5.522398E-006 3.578468E-002 2.318888E-004
   919    236    235 6.951990E-006 3.700253E-002 3.683885E-005
   920    237    274 1.148490E-005 2.535645E-002 3.473200E-005
   921    238   1295 8.733670E-006 2.625799E-002 2.187707E-004
   922    240    239 8.397285E-006 2.985594E-002 5.757724E-005
   923    240    397 1.517478E-006 3.090401E-002 1.929222E-004
   924    241   1078 5.465632E-006 2.610337E-002 1.742427E-004
   925    242   1225 3.702759E-006 3.372498E-002 2.444875E-004
   926    243    938 7.128556E-006 4.045157E-002 1.592581E-004
   927    244   1200 9.515506E-006 3.860884E-002 1.001785E-004
   928    244   1354 7.635618E-006 3.260217E-002 1.202830E-004
   929    246    245 4.091761E-006 2.541219E-002 9.029028E-005
   930    247   1692 2.497095E-006 2.886908E-002 2.096812E-004
   931    248    447 7.856761E-006 3.328616E-002 7.193643E-005
   932    250    249 1.423421E-006 2.331333E-002 4.397501E-005
   933    251   1513 5.775580E-006 3.787210E-002 1.163840E-004
   934    252   1436 4.734990E-006 3.691819E-002 2.458679E-004
   935    254    253 8.385065E-006 2.749306E-002 9.020686E-005
   936    255   1740 5.001058E-006 2.608102E-002 2.398336E-004
   937    256    857 6.460245E-006 2.425393E-002 2.172000E-004
   938    257   1615 6.424730E-006 3.685606E-002 1.502123E-004
   939    258    723 7.908999E-006 2.741798E-002 1.025979E-004
   940    259   1339 8.547774E-006 3.400993E-002 2.920445E-004
   941    259   1358 3.611515E-006 3.297481E-002 2.670412E-004
   942    260   1010 4.929597E-006 3.302279E-002 1.895015E-004
   943    260    665 3.287573E-006 2.749192E-002 9.775454E-005
   944    261   1475 9.015758E-006 3.384971E-002 2.475305E-004
   945    262    357 5.631751E-006 2.829541E-002 6.423984E-005
   946    262    447 8.973967E-006 2.536026E-002 7.611617E-005
   947    264    263 8.849988E-006 3.520801E-002 6.563710E-005
   948    264    763 1.167992E-005 2.987945E-002 9.695463E-005
   949    265   1043 7.914223E-006 3.226193E-002 9.166875E-005
   950    267    266 2.654374E-006 2.370608E-002 4.751456E-005
   951    268   1707 5.287325E-006 2.962881E-002 2.592612E-004
   952    269   1521 1.449269E-006 3.327328E-002 1.523140E-004
   953    269   1386 4.807428E-006 2.868977E-002 1.137050E-004
   954    271    393 8.634069E-006 3.257844E-002 1.198507E-004
   955    271    270 6.998047E-006 2.924554E-002 6.195362E-005
   956    272    666 1.028794E-005 2.779876E-002 7.258032E-005
   957    272   1702 2.864505E-006 3.810865E-002 1.897214E-004
   958    273    803 5.659263E-006 3.641173E-002 1.479776E-004
   959    273   1701 1.148315E-005 3.247708E-002 1.631805E-004
   960    274    445 8.070938E-006 3.310991E-002 5.296431E-005
   961   1463   1461 6.196971E-006 2.679479E-002 5.875676E-004
   962   1744    275 6.971097E-006 2.507597E-002 4.463192E-004
   963   1694   1243 1.558196E-006 3.011639E-002 7.283671E-004
   964   1537   1339 3.247936E-006 2.013176E-002 4.872584E-004
   965   1482   1599 7.899314E-006 2.909509E-002 4.391959E-004
   966   1293    658 2.504408E-006 3.587226E-002 3.867852E-004
   967   1332    691 7.120632E-006 3.435494E-002 4.781400E-004
   968   1678    556 5.993589E-006 3.504052E-002 3.951835E-004
   969   1473    750 7.260546E-006 4.015015E-002 3.385760E-004
   970    312   1544 5.268171E-006 2.384106E-002 3.165184E-004
   971   1053    603 1.066893E-005 2.390487E-002 2.020785E-004
   972    295   1200 5.235435E-006 3.101495E-002 2.027852E-004
   973    584    328 8.703023E-006 3.960328E-002 1.811043E-004
   974    499   1257 8.144072E-006 3.177442E-002 2.275075E-004
   975    276   1578 8.421981E-006 2.746667E-002 3.052833E-004
   976    930   1297 4.554245E-006 3.084046E-002 2.732609E-004
   977   1695   1005 8.386076E-006 3.407016E-002 2.939561E-004
   978   1551    277 6.422086E-006 3.145024E-002 2.052810E-004
   979   1502    795 2.565702E-006 3.035060E-002 5.461346E-004
   980   1605   1504 1.166059E-006 2.881957E-002 4.601811E-004
   981   1358    278 4.692155E-006 2.920370E-002 2.982534E-004
   982   1535   1700 1.288787E-005 2.557501E-002 4.511513E-004
   983   1466    676 1.006958E-005 2.326374E-002 2.942764E-004
   984   1244   1723 3.149724E-006 4.025785E-002 3.486188E-004
   985    943   1593 8.884989E-007 3.049293E-002 6.045790E-004
   986    857    367 7.991370E-006 2.405033E-002 2.975743E-004
   987    997   1098 1.123903E-005 3.416133E-002 2.557117E-004
   988    362    279 7.119502E-006 2.046721E-002 1.718418E-004
   989    787   1663 9.981821E-006 3.888905E-002 2.990193E-004
   990    281    280 8.707751E-006 2.097511E-002 2.939348E-004
   991   1596   1364 4.036679E-006 4.353765E-002 4.473080E-004
   992   1574   1323 8.575910E-006 3.979013E-002 2.652415E-004
   993    282    583 1.067520E-005 2.267303E-002 1.932054E-004
   994   1541    357 1.370137E-006 3.487749E-002 1.858899E-004
   995   1696   1120 5.100597E-006 2.408946E-002 2.188810E-004
   996    283   1530 7.236778E-006 2.855350E-002 3.419398E-004
   997   1337    582 5.195517E-006 3.340479E-002 2.229209E-004
   998   1518    715 2.251923E-006 3.831782E-002 2.315330E-004
   999    819   1711 4.223181E-006 3.231921E-002 2.940352E-004
  1000    970   1682 6.673037E-006 2.430844E-002 2.903325E-004
  1001    529    669 1.063550E-005 4.123358E-002 2.091823E-004
  1002    284   1658 3.675595E-006 2.722020E-002 4.155812E-004
  1003   1123    610 6.331746E-006 2.693219E-002 2.102963E-004
  1004    926    285 4.398923E-006 2.023657E-002 1.881263E-004
  1005    518   1131 3.400820E-006 3.525046E-002 1.985795E-004
  1006   1276   1175 4.177432E-006 2.639768E-002 3.026764E-004
  1007   1355    286 5.690258E-006 3.768206E-002 2.438160E-004
  1008    943   1358 7.079004E-006 2.630168E-002 4.369503E-004
  1009    938    930 9.480680E-006 1.916049E-002 2.971319E-004
  1010   1522    287 1.763319E-006 3.374713E-002 3.306768E-004
  1011    877   1212 7.355271E-006 3.068583E-002 2.752381E-004
  1012    792    288 5.134092E-006 2.806302E-002 2.079002E-004
  1013   1694    289 1.807485E-006 2.744374E-002 3.158413E-004
  1014    757   1339 5.837570E-006 3.113046E-002 3.317971E-004
  1015    811   1689 3.492412E-006 3.767667E-002 3.726267E-004
  1016   1028   1302 2.012322E-006 3.293352E-002 2.331337E-004
  1017   1602    527 4.399271E-006 3.677998E-002 2.480290E-004
  1018    839    290 2.343141E-006 3.571011E-002 1.874467E-004
  1019    957   1600 1.201425E-005 3.743713E-002 3.380853E-004
  1020   1582   1250 7.094079E-006 3.502374E-002 3.835814E-004
  1021   1286   1598 8.014172E-006 2.950064E-002 3.744926E-004
  1022    415   1081 7.909090E-006 2.567207E-002 2.028514E-004
  1023   1060   1253 4.133900E-006 2.654415E-002 2.717236E-004
  1024   1351    291 6.159359E-006 2.644398E-002 3.406147E-004
  1025    834    458 4.099074E-006 3.100389E-002 1.375232E-004
  1026    715    834 8.662251E-006 2.966534E-002 2.062619E-004
  1027   1565    485 7.221038E-006 2.548756E-002 1.531926E-004
  1028    293    292 4.687628E-006 3.415961E-002 1.557013E-004
  1029    478   1353 8.597143E-006 4.085103E-002 2.032675E-004
  1030    913    716 3.845544E-006 3.087230E-002 1.938739E-004
  1031    720   1135 9.719431E-006 2.640697E-002 2.093684E-004
  1032    803   1701 1.223086E-005 4.514406E-002 2.292208E-004
  1033    795    966 6.433437E-006 2.917789E-002 1.615777E-004
  1034    405   1706 1.172708E-005 3.814801E-002 2.172514E-004
  1035   1418    961 5.937765E-006 2.808538E-002 3.261511E-004
  1036    295    294 1.458332E-006 4.290856E-002 1.225549E-004
  1037    592   1599 1.037392E-006 2.262452E-002 3.168018E-004
  1038   1050   1634 2.450080E-006 3.202285E-002 2.726621E-004
  1039    976    886 6.627067E-006 4.842332E-002 1.500628E-004
  1040    590   1672 7.536365E-006 3.276497E-002 2.255349E-004
  1041    765    832 5.531276E-006 4.532055E-002 2.047706E-004
  1042   1321    296 1.611683E-006 3.131386E-002 1.722097E-004
  1043    297   1735 4.787229E-006 3.017953E-002 4.288428E-004
  1044    528    298 8.508662E-006 1.469545E-002 6.339079E-005
  1045    299   1463 4.980511E-006 3.334806E-002 4.543569E-004
  1046    493    645 8.571731E-006 1.890400E-002 1.098855E-004
  1047    329   1745 3.030001E-006 2.678769E-002 2.120004E-004
  1048    482   1686 4.953695E-006 2.535132E-002 2.437425E-004
  1049    301    300 3.544650E-006 3.260212E-002 8.556583E-005
  1050    302    504 7.048846E-006 3.461887E-002 7.207379E-005
  1051    303   1604 9.767623E-006 3.046067E-002 2.999280E-004
  1052    304   1392 3.657476E-006 2.523266E-002 1.525932E-004
  1053    305    688 4.490514E-006 3.975088E-002 2.150964E-004
  1054    306    745 4.381510E-006 3.607109E-002 1.248011E-004
  1055    307   1441 6.445526E-006 3.829640E-002 1.938867E-004
  1056    309    308 9.244214E-006 1.831470E-002 9.748207E-005
  1057    310    840 8.654670E-006 4.511178E-002 1.368766E-004
  1058    385   1619 9.024116E-006 3.502003E-002 1.618475E-004
  1059    311   1208 4.513427E-006 2.977732E-002 3.968510E-004
  1060    363   1645 5.597273E-006 3.750476E-002 2.840103E-004
  1061    347    312 2.102869E-006 2.391743E-002 1.703958E-004
  1062    443   1606 5.734834E-006 2.811271E-002 4.979049E-004
  1063    343    778 1.198270E-005 3.077244E-002 1.228826E-004
  1064    313   1645 6.065678E-006 3.180871E-002 1.217788E-004
  1065    315    314 1.081520E-005 2.760172E-002 5.060823E-005
  1066    316   1299 1.028970E-005 2.949130E-002 1.836158E-004
  1067    317    716 1.157579E-005 2.148052E-002 1.182380E-004
  1068    317    913 1.090261E-005 3.177208E-002 7.977594E-005
  1069    318   1656 1.156917E-005 3.605694E-002 1.469276E-004
  1070    319    771 5.962594E-006 1.729225E-002 6.997006E-005
  1071    320   1408 4.870559E-006 2.745528E-002 2.007797E-004
  1072    322    321 9.395009E-006 2.519515E-002 6.195362E-005
  1073    323    552 6.415676E-006 2.300231E-002 1.092715E-004
  1074    323   1115 5.275833E-006 3.852241E-002 1.156077E-004
  1075    324   1684 1.112758E-005 2.642105E-002 2.378436E-004
  1076    325   1367 4.573051E-006 2.593178E-002 1.831732E-004
  1077    326   1238 7.211441E-006 4.034368E-002 1.215354E-004
  1078    327   1141 1.070689E-005 2.089743E-002 1.529199E-004
  1079    327   1402 4.376635E-006 2.922933E-002 9.792615E-005
  1080    328    880 4.053453E-006 2.840702E-002 1.292718E-004
  1081    329    344 4.086189E-006 2.754222E-002 6.049365E-005
  1082    330   1102 1.096878E-005 2.520262E-002 1.009162E-004
  1083    331   1604 2.215007E-006 4.117838E-002 2.083534E-004
  1084    332   1585 1.486619E-005 2.669109E-002 2.276255E-004
  1085    333    820 7.196466E-006 4.057157E-002 9.590777E-005
  1086    334   1293 1.438671E-005 3.676270E-002 3.595218E-004
  1087    334   1246 7.789199E-006 3.064981E-002 1.457650E-004
  1088    335   1681 9.452123E-006 3.400615E-002 2.413188E-004
  1089    336    667 8.539343E-006 6.250000E-002 7.759335E-005
  1090    336   1133 9.648540E-006 4.344757E-002 1.903052E-004
  1091    337    887 1.176211E-005 3.994828E-002 1.008321E-004
  1092    338   1371 4.874028E-006 3.203878E-002 3.141096E-004
  1093    339    869 4.329272E-006 3.246432E-002 9.698319E-005
  1094    340    569 9.245259E-006 1.576618E-002 9.205724E-005
  1095    341   1061 4.903734E-006 3.534798E-002 1.258363E-004
  1096    342   1198 8.806107E-006 2.844728E-002 1.971167E-004
  1097    343    790 1.058100E-006 3.455160E-002 1.521573E-004
  1098    344   1547 2.906296E-006 2.584600E-002 3.274630E-004
  1099    345   1098 7.787457E-006 2.761522E-002 2.409476E-004
  1100    346   1622 7.288406E-006 3.765526E-002 4.150886E-004
  1101    346    430 7.502584E-006 3.749798E-002 6.128706E-005
  1102    347    906 1.279359E-005 2.767187E-002 1.470771E-004
  1103    348   1561 5.665531E-006 3.503299E-002 1.712591E-004
  1104    349   1741 1.127973E-005 2.267820E-002 3.805825E-004
  1105    351    350 1.008282E-005 2.350677E-002 7.677178E-005
  1106    352   1179 5.429762E-006 2.695235E-002 1.072360E-004
  1107    353   1297 1.119584E-005 4.210751E-002 1.467703E-004
  1108    354    797 8.428597E-006 2.618201E-002 3.021352E-004
  1109    355   1404 1.057490E-005 3.552103E-002 1.177884E-004
  1110    356   1680 5.636278E-006 2.129121E-002 2.581896E-004
  1111    357    974 9.315258E-006 2.182569E-002 1.466808E-004
  1112    358    432 9.541680E-006 3.149495E-002 6.762981E-005
  1113    359   1436 3.059181E-006 2.933347E-002 3.484402E-004
  1114    359    419 1.005189E-005 3.311062E-002 1.104424E-004
  1115    360    761 9.384909E-006 2.879951E-002 1.140535E-004
  1116    361   1147 8.918942E-006 4.108450E-002 1.466249E-004
  1117    362   1380 2.007447E-006 3.583499E-002 1.563849E-004
  1118    363   1278 7.086069E-006 3.555540E-002 8.121579E-005
  1119    364   1029 1.023117E-005 4.028612E-002 1.095950E-004
  1120    365    543 1.868841E-006 2.933358E-002 1.551475E-004
  1121    365   1132 9.539884E-006 2.423588E-002 1.095812E-004
  1122    366   1675 1.201668E-005 2.559097E-002 1.925741E-004
  1123    367   1596 1.806503E-006 3.768046E-002 3.916134E-004
  1124    368   1729 3.712161E-006 3.013348E-002 3.033418E-004
  1125    369   1371 8.813072E-006 2.925088E-002 5.750134E-004
  1126    369    508 7.071671E-006 3.586937E-002 1.007710E-004
  1127    370   1307 6.203150E-006 2.745379E-002 1.141179E-004
  1128    371   1405 3.946881E-006 2.625880E-002 2.570067E-004
  1129    372   1668 8.673422E-006 4.035830E-002 2.119061E-004
  1130   1722    500 4.918870E-006 2.857055E-002 5.529171E-004
  1131   1741    373 1.073475E-005 3.468791E-002 5.198740E-004
  1132   1469   1109 2.244609E-006 2.251761E-002 5.148130E-004
  1133   1098    615 1.094579E-005 2.859404E-002 4.001508E-004
  1134    691   1318 1.062157E-005 1.755639E-002 4.537289E-004
  1135   1685   1436 9.160625E-006 3.662002E-002 6.293454E-004
  1136   1078   1179 1.876850E-006 2.995011E-002 4.223473E-004
  1137   1326   1292 8.012083E-006 2.670046E-002 6.128824E-004
  1138    545   1193 4.525340E-006 3.679564E-002 3.738667E-004
  1139   1255   1617 9.487297E-006 2.208494E-002 4.556900E-004
  1140   1667    441 5.786903E-006 2.437699E-002 4.011029E-004
  1141   1585    376 7.290147E-006 3.294789E-002 3.542008E-004
  1142    374    829 8.969663E-006 3.485192E-002 3.067704E-004
  1143   1441    649 7.475420E-006 3.395611E-002 3.670486E-004
  1144   1481   1358 1.771677E-006 2.831792E-002 7.241647E-004
  1145   1725    573 1.001456E-005 3.011908E-002 4.606135E-004
  1146   1326    949 1.007588E-005 3.499842E-002 4.078091E-004
  1147    845   1560 1.439075E-005 3.290563E-002 3.955072E-004
  1148   1684    742 1.602076E-006 2.676861E-002 2.312851E-004
  1149   1603   1277 1.130932E-005 4.572686E-002 3.628871E-004
  1150   1253   1077 7.204722E-006 2.889277E-002 3.613721E-004
  1151   1031    385 3.409527E-006 3.438633E-002 2.521678E-004
  1152   1286   1430 5.446130E-006 3.834072E-002 3.816195E-004
  1153    375   1248 1.303803E-005 3.074037E-002 4.949729E-004
  1154    389    826 7.723568E-006 3.733927E-002 4.122747E-004
  1155    939   1540 1.160922E-005 3.743121E-002 4.371326E-004
  1156   1245    376 1.223156E-005 2.989432E-002 2.887667E-004
  1157    408    649 9.322223E-006 2.656078E-002 1.911110E-004
  1158    989   1246 1.817264E-006 3.078014E-002 3.353249E-004
  1159   1367    379 8.952643E-006 2.877157E-002 3.531754E-004
  1160   1401   1625 1.388139E-005 3.749738E-002 4.459163E-004
  1161    421   1398 7.561787E-006 2.372404E-002 2.960683E-004
  1162   1469    402 5.483434E-006 3.812144E-002 3.508619E-004
  1163    942   1391 5.624168E-006 2.747009E-002 3.041807E-004
  1164   1512    377 1.299823E-005 3.342697E-002 3.212743E-004
  1165   1721   1358 9.383136E-006 2.546701E-002 6.344881E-004
  1166    938    862 6.053141E-006 3.251656E-002 2.767726E-004
  1167    938    746 1.026217E-005 3.310931E-002 2.470626E-004
  1168   1741    737 7.900504E-006 3.716129E-002 3.460902E-004
  1169    647   1299 1.535741E-005 3.652890E-002 3.883398E-004
  1170   1689    726 6.786504E-006 3.344805E-002 3.675506E-004
  1171   1349   1743 2.289186E-006 3.815757E-002 3.620868E-004
  1172    378   1011 1.352376E-006 2.257783E-002 2.376223E-004
  1173   1673    808 8.351981E-006 2.605435E-002 3.591361E-004
  1174   1473    693 1.590273E-005 3.266527E-002 3.538189E-004
  1175    974    663 3.816987E-006 3.624277E-002 2.344348E-004
  1176   1659   1137 1.167261E-005 3.228958E-002 6.487266E-004
  1177   1732    858 8.316111E-006 3.306514E-002 3.299505E-004
  1178   1206   1721 1.005001E-005 3.356480E-002 5.314155E-004
  1179    561    809 9.330753E-006 2.662259E-002 2.674885E-004
  1180    943    533 4.317083E-006 4.414261E-002 2.062937E-004
  1181    379   1136 1.291431E-006 1.722059E-002 2.782722E-004
  1182    380    924 1.130067E-005 3.745147E-002 3.107970E-004
  1183    697   1742 1.097467E-005 3.654755E-002 3.835066E-004
  1184   1188    971 1.203676E-005 3.397031E-002 2.526988E-004
  1185    904    381 1.085316E-005 2.687942E-002 1.526861E-004
  1186    382   1294 1.096147E-005 2.580459E-002 2.636512E-004
  1187   1616    383 1.020227E-005 3.626622E-002 1.992358E-004
  1188    865   1345 1.955556E-006 2.841041E-002 2.790527E-004
  1189   1079    384 1.696012E-005 2.769995E-002 1.910751E-004
  1190   1019   1679 6.394421E-006 3.686122E-002 2.607328E-004
  1191   1458    385 1.103280E-005 3.774439E-002 2.492005E-004
  1192   1329   1526 1.639195E-005 3.099413E-002 3.371997E-004
  1193   1350   1236 4.757279E-006 3.922006E-002 2.609875E-004
  1194   1344   1645 2.970724E-006 2.998414E-002 4.416206E-004
  1195   1062    861 1.642891E-005 2.990263E-002 3.121908E-004
  1196   1273    431 1.337852E-005 3.393328E-002 1.735576E-004
