  1185   4556   8359 6.522918E-005 1.087617E-004 1.523278E-005 6.114247E-014 0.000000E+000
  1186    246   8745 4.772680E-005 2.082255E-004 1.180031E-005 2.877293E-015 0.000000E+000
  1187    185   8753 4.028991E-005 1.473321E-004 8.960000E-007 8.775742E-014 0.000000E+000
  1188   3453   8395 7.294016E-005 1.092808E-004 9.321914E-006 7.912554E-015 0.000000E+000
  1189     84    470 4.608960E-005 3.749775E-005 1.165876E-005 2.445699E-014 0.000000E+000
  1190     85   6825 3.795229E-005 5.644089E-005 2.780493E-005 9.351201E-015 0.000000E+000
  1191   2583   7086 4.878496E-005 5.505845E-005 2.875248E-005 3.596616E-015 0.000000E+000
  1192    685   6993 5.095397E-005 1.354748E-004 3.028475E-005 1.294782E-014 0.000000E+000
  1193   2118   3868 7.951337E-005 6.248918E-005 1.136795E-005 2.157969E-015 0.000000E+000
  1194   6348   8289 7.150231E-005 1.278944E-004 2.171751E-005 2.014105E-014 0.000000E+000
  1195     86   8680 5.095397E-005 1.138165E-004 3.376984E-005 5.754585E-015 0.000000E+000
  1196     87   1610 5.740511E-005 5.972600E-005 3.145368E-005 2.877293E-015 0.000000E+000
  1197   6799   6737 9.040311E-005 7.094506E-005 8.960000E-007 7.193231E-016 0.000000E+000
  1198   6398   7789 6.659727E-005 8.620724E-005 2.504640E-005 8.631878E-015 0.000000E+000
  1199   6274   8329 5.017600E-005 8.148891E-005 2.710670E-005 5.035262E-015 0.000000E+000
  1200   3155   7012 5.601261E-005 1.576337E-004 2.493214E-005 1.366714E-014 0.000000E+000
  1201   3090    642 4.016040E-005 3.364111E-005 2.516493E-005 7.193231E-016 0.000000E+000
  1202   7443   7172 7.619689E-005 6.647330E-005 1.226270E-005 3.596616E-015 0.000000E+000
  1203   5410    642 5.858885E-005 3.364111E-005 3.127512E-005 7.193231E-016 0.000000E+000
  1204   6576   8496 5.863892E-005 8.837763E-005 1.251171E-005 1.222849E-014 0.000000E+000
  1205   6230   7769 6.273841E-005 1.457027E-004 4.403386E-005 5.107194E-014 0.000000E+000
  1206   8096   3952 8.413964E-005 3.878452E-005 1.987474E-005 1.007052E-014 0.000000E+000
  1207   5836   1646 5.990012E-005 3.795229E-005 3.074779E-005 7.193231E-015 0.000000E+000
  1208   5947   7089 6.330606E-005 1.007619E-004 9.210233E-006 2.877293E-015 0.000000E+000
  1209   8479   8480 9.821836E-005 1.436679E-004 8.960000E-007 6.473908E-015 0.000000E+000
  1210    746     88 2.777988E-005 5.972600E-005 3.857250E-005 7.912554E-015 0.000000E+000
  1211   5422     89 6.451200E-005 5.503658E-005 2.930612E-005 1.150917E-014 0.000000E+000
  1212    538     90 4.588421E-005 5.639495E-005 1.176303E-005 7.193231E-015 0.000000E+000
  1213   5495     91 6.200461E-005 3.719915E-005 1.126254E-005 1.726376E-014 0.000000E+000
  1214   8299   7079 8.805684E-005 1.024320E-004 6.223448E-006 2.445699E-014 0.000000E+000
  1215   5715   5717 5.454325E-005 4.831360E-005 3.184149E-005 5.754585E-015 0.000000E+000
  1216   2803     92 5.619645E-005 3.042953E-005 3.156454E-005 1.222849E-014 0.000000E+000
  1217     93   1680 4.263352E-005 3.749775E-005 3.600360E-005 1.582511E-014 0.000000E+000
  1218   5786   8177 6.926434E-005 8.215862E-005 2.529586E-005 1.294782E-014 0.000000E+000
  1219     94   7228 4.028991E-005 6.530359E-005 2.790750E-005 2.949225E-014 0.000000E+000
  1220   1706   7228 4.479104E-005 6.912569E-005 1.088163E-005 1.942172E-014 0.000000E+000
  1221   7485   6707 1.114802E-004 8.958483E-005 8.960000E-007 3.740480E-014 0.000000E+000
  1222   3538    701 4.898589E-005 7.345014E-005 8.960000E-007 3.884345E-014 0.000000E+000
  1223   1360   7627 7.063136E-005 8.277627E-005 3.303789E-005 5.754585E-015 0.000000E+000
  1224   1823   1360 6.126201E-005 8.174491E-005 4.322318E-005 1.438646E-015 0.000000E+000
  1225   1913     95 5.816414E-005 3.042953E-005 2.788634E-005 3.668548E-014 0.000000E+000
  1226   2777   8703 4.829117E-005 1.407562E-004 4.148769E-005 1.078985E-014 0.000000E+000
  1227   2046   2169 4.566085E-005 5.107657E-005 2.546069E-005 2.661496E-014 0.000000E+000
  1228   4570   8120 5.244624E-005 1.126386E-004 2.350135E-005 1.150917E-014 0.000000E+000
  1229   8352   2051 1.014476E-004 4.112825E-005 6.278872E-006 7.193231E-016 0.000000E+000
  1230     96   1261 3.790777E-005 4.207386E-005 3.718558E-005 1.222849E-014 0.000000E+000
  1231   2741   5273 3.609983E-005 7.579620E-005 2.369338E-005 7.193231E-016 0.000000E+000
  1232   4251   8698 5.445640E-005 1.787398E-004 3.931160E-005 1.438646E-014 0.000000E+000
  1233   3919   2965 6.113531E-005 6.356064E-005 3.782373E-005 5.035262E-015 0.000000E+000
  1234     97   6925 5.095397E-005 6.166147E-005 3.130347E-005 3.596616E-015 0.000000E+000
  1235   4336   3008 5.282694E-005 1.028802E-004 3.351656E-005 7.193231E-015 0.000000E+000
  1236   6000   7758 6.932326E-005 9.625107E-005 8.502898E-007 3.380819E-014 0.000000E+000
  1237   4125   4699 6.621013E-005 6.975065E-005 1.948941E-005 7.193231E-016 0.000000E+000
  1238   5497   5241 8.202438E-005 6.849032E-005 8.960000E-007 7.193231E-016 0.000000E+000
  1239   1367   6586 5.782498E-005 6.807739E-005 4.028087E-005 3.884345E-014 0.000000E+000
  1240   7709     98 1.008956E-004 4.140934E-005 4.327740E-005 2.157969E-015 0.000000E+000
  1241   7257   2345 9.516183E-005 7.890402E-005 2.346099E-005 8.631878E-015 0.000000E+000
  1242   6290   1477 9.509427E-005 3.962391E-005 4.868845E-005 3.021157E-014 0.000000E+000
  1243   5421    496 6.200461E-005 6.490900E-005 3.185800E-005 2.157969E-015 0.000000E+000
  1244   8745     99 1.082909E-004 4.992733E-005 8.960000E-007 2.877293E-015 0.000000E+000
  1245   7729   6962 1.040307E-004 5.691387E-005 1.486337E-005 4.315939E-015 0.000000E+000
  1246   7142   7512 8.235405E-005 6.800162E-005 1.630997E-005 1.366714E-014 0.000000E+000
  1247   3915   4193 9.852243E-005 8.616970E-005 4.002353E-005 6.905502E-014 0.000000E+000
  1248   3876   7949 7.947378E-005 1.079271E-004 8.960000E-007 2.949225E-014 0.000000E+000
  1249   6977   6417 1.036266E-004 8.238091E-005 2.959179E-005 1.078985E-014 0.000000E+000
  1250    100   5425 1.020574E-004 1.008956E-004 3.830240E-005 2.373766E-014 0.000000E+000
  1251   5148   3904 5.484959E-005 6.253815E-005 2.625199E-005 7.193231E-016 0.000000E+000
  1252   5669   8795 8.182495E-005 1.693883E-004 8.960000E-007 2.050071E-013 0.000000E+000
  1253   6796   4057 6.353367E-005 8.014068E-005 8.960000E-007 3.452751E-014 0.000000E+000
  1254   8636   4492 1.155900E-004 6.489891E-005 2.578583E-005 5.035262E-015 0.000000E+000
  1255   6298   7856 8.645838E-005 6.726373E-005 2.412881E-005 8.631878E-015 0.000000E+000
  1256   5200   7762 5.162026E-005 9.038577E-005 2.917453E-005 7.193231E-016 0.000000E+000
  1257   8378   6492 8.383893E-005 8.322788E-005 3.197957E-007 1.438646E-014 0.000000E+000
  1258   8341   3194 1.079783E-004 3.435316E-005 2.814418E-005 5.898450E-014 0.000000E+000
  1259   7434   7435 8.350558E-005 1.011838E-004 8.314893E-006 7.193231E-016 0.000000E+000
  1260   4118   1689 6.798999E-005 4.735256E-005 2.461712E-005 2.517631E-014 0.000000E+000
  1261    274    458 8.033298E-005 7.662219E-005 4.821841E-006 2.877293E-015 0.000000E+000
  1262   5176   2229 7.884800E-005 6.588477E-005 3.491467E-005 3.308886E-014 0.000000E+000
  1263   7433   2478 8.141283E-005 3.971844E-005 1.146462E-005 2.301834E-014 0.000000E+000
  1264   6949   5617 6.844242E-005 5.780238E-005 6.955170E-006 9.351201E-015 0.000000E+000
  1265   3813   5602 6.113531E-005 4.115145E-005 1.991135E-005 7.193231E-015 0.000000E+000
  1266   4646   7562 7.765227E-005 5.505845E-005 3.201688E-005 1.582511E-014 0.000000E+000
  1267   8425   8043 1.281155E-004 1.750642E-004 5.105197E-005 7.193231E-015 0.000000E+000
  1268   6598   8028 8.631415E-005 9.740258E-005 1.865616E-006 1.078985E-014 0.000000E+000
  1269   3125   2348 1.053355E-004 4.016040E-005 1.098373E-005 4.747533E-014 0.000000E+000
  1270   7723   6111 1.016101E-004 4.735680E-005 1.453774E-005 3.093089E-014 0.000000E+000
  1271   4295   7957 8.950679E-005 7.614310E-005 1.665914E-005 7.193231E-016 0.000000E+000
  1272   5278   8642 1.110604E-004 7.225172E-005 8.960000E-007 3.596616E-015 0.000000E+000
  1273   3942   6299 8.957244E-005 5.241148E-005 3.313767E-005 1.366714E-014 0.000000E+000
  1274   6490   7787 9.959212E-005 8.867838E-005 8.960000E-007 1.078985E-014 0.000000E+000
  1275   7559   7159 9.548986E-005 5.737022E-005 3.207224E-005 5.035262E-015 0.000000E+000
  1276   1761   8439 8.297560E-005 7.241431E-005 2.246101E-005 3.596616E-015 0.000000E+000
  1277   3824   6245 7.924041E-005 7.697287E-005 3.637462E-005 7.265164E-014 0.000000E+000
  1278   8495   8072 8.483115E-005 1.204335E-004 2.579224E-005 7.193231E-016 0.000000E+000
  1279   2871   5139 6.219359E-005 9.657267E-005 8.960000E-007 4.315939E-015 0.000000E+000
  1280   7326   2901 1.416529E-004 4.464691E-005 1.385140E-005 1.366714E-014 0.000000E+000
  1281   6266   5225 6.949634E-005 4.348612E-005 2.868758E-005 7.193231E-016 0.000000E+000
  1282   2373   7917 5.524695E-005 1.228976E-004 3.726845E-005 1.007052E-014 0.000000E+000
  1283   3310   8670 1.258370E-004 7.919561E-005 5.860772E-006 3.524683E-014 0.000000E+000
  1284   6828   8318 9.067831E-005 8.413964E-005 5.275817E-006 1.726376E-013 0.000000E+000
  1285   7921   6442 9.465829E-005 1.077313E-004 2.953428E-005 7.193231E-016 0.000000E+000
  1286   5300   5716 8.661127E-005 1.079776E-004 3.646798E-005 7.624825E-014 0.000000E+000
  1287   1522    101 8.266541E-005 6.762278E-005 8.960000E-007 3.165022E-014 0.000000E+000
  1288   5546   1695 7.952887E-005 5.505845E-005 3.038377E-005 1.582511E-014 0.000000E+000
  1289   8647   4919 1.752581E-004 5.445640E-005 2.904182E-005 7.912554E-015 0.000000E+000
  1290   7293   7044 1.149118E-004 6.227412E-005 3.427769E-005 7.193231E-016 0.000000E+000
  1291   6371   7508 7.059297E-005 7.517862E-005 2.375957E-005 3.812413E-014 0.000000E+000
  1292   7089   3443 9.936813E-005 3.763200E-005 2.452857E-005 7.193231E-016 0.000000E+000
  1293   8742   4305 2.242843E-004 4.772680E-005 1.358674E-005 1.222849E-014 0.000000E+000
  1294   8722   8164 1.117375E-004 1.002067E-004 3.457794E-005 8.631878E-015 0.000000E+000
  1295   8250   8741 9.147578E-005 8.281369E-005 1.767213E-005 7.193231E-016 0.000000E+000
  1296   7581   3505 1.200817E-004 4.925182E-005 8.960000E-007 1.078985E-014 0.000000E+000
  1297   7671    102 9.791418E-005 3.051865E-005 2.493766E-005 2.301834E-014 0.000000E+000
  1298   7834   3899 8.593983E-005 7.241095E-005 3.340159E-005 7.193231E-016 0.000000E+000
  1299   7406   8115 9.428032E-005 1.649967E-004 3.950905E-005 7.265164E-014 0.000000E+000
  1300   5316   3869 8.651240E-005 1.245312E-004 8.960000E-007 4.531736E-014 0.000000E+000
  1301   6098   1572 6.697263E-005 3.815109E-005 3.281373E-005 5.035262E-015 0.000000E+000
  1302   7174    103 1.098861E-004 4.635636E-005 8.960000E-007 1.942172E-014 0.000000E+000
  1303   8520   2564 1.220439E-004 3.609983E-005 3.423563E-005 4.315939E-015 0.000000E+000
  1304   8519   2564 1.298329E-004 3.749775E-005 2.958559E-005 7.193231E-016 0.000000E+000
  1305   4126   7035 9.823891E-005 9.548986E-005 8.960000E-007 1.150917E-014 0.000000E+000
  1306   4658   5128 9.590130E-005 4.397751E-005 8.960000E-007 4.315939E-015 0.000000E+000
  1307   8392   1750 1.034269E-004 5.218383E-005 8.960000E-007 2.157969E-015 0.000000E+000
  1308   5363   8062 9.568983E-005 7.985955E-005 1.515343E-005 2.877293E-015 0.000000E+000
  1309   8806   2137 1.460110E-004 4.434974E-005 3.111629E-005 3.308886E-014 0.000000E+000
  1310   5133    971 7.474586E-005 8.137589E-005 8.361989E-006 3.740480E-014 0.000000E+000
  1311   7017   7767 1.046597E-004 7.732311E-005 2.154931E-005 1.870240E-014 0.000000E+000
  1312   5318   7352 7.441783E-005 1.191900E-004 3.553009E-005 7.193231E-016 0.000000E+000
  1313   6657   1699 9.428032E-005 4.479104E-005 4.235481E-005 1.510579E-014 0.000000E+000
  1314   8631    104 1.174939E-004 4.016040E-005 2.792802E-005 1.078985E-014 0.000000E+000
  1315   5681   3642 5.068541E-005 4.566085E-005 3.829582E-006 3.452751E-014 0.000000E+000
  1316   5327   4746 1.013200E-004 7.059661E-005 2.621898E-005 6.473908E-015 0.000000E+000
  1317   4299   4958 8.106273E-005 5.954188E-005 2.485241E-005 1.654443E-014 0.000000E+000
  1318   5319   3928 9.895229E-005 4.971428E-005 1.679044E-005 7.193231E-016 0.000000E+000
  1319   4279   6431 5.858885E-005 1.027849E-004 1.120803E-005 3.452751E-014 0.000000E+000
  1320   4111   8196 8.046060E-005 1.117489E-004 8.960000E-007 3.308886E-014 0.000000E+000
  1321   5937    980 6.453644E-005 5.445640E-005 3.977877E-005 7.193231E-016 0.000000E+000
  1322   6436   5497 9.038577E-005 4.971428E-005 7.943445E-006 8.631878E-015 0.000000E+000
  1323    105   8674 3.647677E-005 1.001728E-004 2.237462E-005 5.035262E-015 0.000000E+000
  1324   7545   5244 1.045655E-004 9.723148E-005 8.960000E-007 1.798308E-014 0.000000E+000
  1325   1756   6239 7.091160E-005 6.533964E-005 2.944821E-005 2.014105E-014 0.000000E+000
  1326   7017   8683 9.934947E-005 1.052544E-004 8.960000E-007 1.222849E-014 0.000000E+000
  1327    106   6452 6.968889E-005 8.511528E-005 4.594782E-005 7.912554E-015 0.000000E+000
  1328   8153   2183 8.215862E-005 4.064721E-005 2.414910E-005 7.193231E-015 0.000000E+000
  1329   7926   4665 8.399955E-005 4.041254E-005 2.034114E-005 4.028210E-014 0.000000E+000
  1330   5249   7709 1.058609E-004 8.837417E-005 3.048063E-005 1.078985E-014 0.000000E+000
  1331   5868   8309 9.183240E-005 9.275228E-005 8.960000E-007 8.631878E-015 0.000000E+000
  1332   8113    107 1.153293E-004 6.080930E-005 3.683815E-005 2.229902E-014 0.000000E+000
  1333   6868   4053 6.988347E-005 5.779026E-005 2.725915E-005 6.473908E-015 0.000000E+000
  1334   8434    108 9.852243E-005 4.146239E-005 1.979487E-005 2.445699E-014 0.000000E+000
  1335   4864   6252 7.591598E-005 1.388912E-004 3.236542E-005 1.438646E-015 0.000000E+000
  1336   5598   6520 6.273841E-005 8.924088E-005 8.960000E-007 6.833570E-014 0.000000E+000
  1337   8241    109 7.951337E-005 2.963387E-005 1.106377E-005 1.366714E-014 0.000000E+000
  1338   5523    110 9.545875E-005 6.057664E-005 2.889692E-005 9.207336E-014 0.000000E+000
  1339   8127   2263 9.090321E-005 3.966761E-005 3.021063E-005 1.438646E-014 0.000000E+000
  1340   8742   7260 1.451321E-004 4.808441E-005 2.680574E-005 6.473908E-015 0.000000E+000
  1341   8424   8100 8.483115E-005 7.439245E-005 2.527410E-005 7.193231E-016 0.000000E+000
  1342   4026    111 6.126201E-005 3.795229E-005 3.428670E-005 5.035262E-015 0.000000E+000
  1343   4777   7734 6.079580E-005 6.812551E-005 8.960000E-007 4.315939E-015 0.000000E+000
  1344   8414   1593 1.090830E-004 5.325941E-005 3.498109E-005 7.193231E-015 0.000000E+000
  1345   6871   3055 1.040307E-004 5.454325E-005 2.614123E-005 5.035262E-015 0.000000E+000
  1346   6889   4092 9.807089E-005 6.431326E-005 2.254817E-005 7.193231E-016 0.000000E+000
  1347   7853   8803 9.408899E-005 1.450531E-004 8.960000E-007 7.193231E-015 0.000000E+000
  1348   2980   7946 1.430956E-004 8.149284E-005 1.415820E-005 2.445699E-014 0.000000E+000
  1349   5604   7866 8.690738E-005 1.091032E-004 1.940243E-005 1.798308E-014 0.000000E+000
  1350   3618   7978 5.816414E-005 5.986716E-005 3.870469E-005 1.366714E-014 0.000000E+000
  1351   6476   8539 1.069433E-004 7.094168E-005 1.302820E-005 2.589563E-014 0.000000E+000
  1352   8261   8556 1.296628E-004 8.316684E-005 1.471385E-007 1.366714E-014 0.000000E+000
  1353   7882   8327 8.051685E-005 1.031826E-004 1.605024E-005 6.473908E-015 0.000000E+000
  1354   7848   5244 9.353804E-005 6.800162E-005 2.768401E-005 1.078985E-014 0.000000E+000
  1355   2185   6503 6.322165E-005 5.735000E-005 2.855247E-005 3.812413E-014 0.000000E+000
  1356   8534   7723 1.009344E-004 8.716910E-005 7.175201E-006 2.301834E-014 0.000000E+000
  1357   8161   4464 1.001169E-004 7.556040E-005 8.960000E-007 7.193231E-016 0.000000E+000
  1358   8647   5704 1.213791E-004 9.740258E-005 8.597669E-006 7.193231E-015 0.000000E+000
  1359   8508   3885 1.305872E-004 7.892534E-005 4.343891E-005 7.193231E-015 0.000000E+000
  1360   8625   5092 1.417806E-004 8.774048E-005 2.674117E-005 5.754585E-015 0.000000E+000
  1361   7019   1858 7.544771E-005 3.153641E-005 8.109158E-006 3.093089E-014 0.000000E+000
  1362    112   7704 7.924041E-005 1.393406E-004 8.960000E-007 8.631878E-015 0.000000E+000
  1363    112   5739 7.603096E-005 7.038792E-005 2.120738E-005 7.193231E-016 0.000000E+000
  1364    696   8269 6.489891E-005 1.256247E-004 5.139636E-005 1.294782E-014 0.000000E+000
  1365   7004   5524 7.717443E-005 8.285469E-005 1.208686E-005 5.754585E-015 0.000000E+000
  1366   8683   2885 1.085444E-004 5.325941E-005 2.550096E-005 7.193231E-016 0.000000E+000
  1367   2794   8346 9.771932E-005 6.708304E-005 6.612534E-006 2.733428E-014 0.000000E+000
  1368    113   8404 6.685610E-005 1.082740E-004 3.230889E-005 8.200284E-014 0.000000E+000
  1369   4622   8303 7.503433E-005 1.111212E-004 4.852119E-005 2.301834E-014 0.000000E+000
  1370   7017    354 1.426271E-004 3.095156E-005 3.731472E-005 1.366714E-014 0.000000E+000
  1371    115    114 7.260365E-005 5.037664E-005 5.577115E-005 9.351201E-015 0.000000E+000
  1372   1490   8371 4.253886E-005 9.738340E-005 1.884935E-005 3.884345E-014 0.000000E+000
  1373   8275   6027 1.035888E-004 5.619645E-005 8.960000E-007 3.093089E-014 0.000000E+000
  1374   3712   6697 4.608960E-005 5.187503E-005 3.371994E-005 7.193231E-016 0.000000E+000
  1375    781    538 2.941829E-005 3.827007E-005 2.280320E-005 1.366714E-014 0.000000E+000
  1376   2470   7798 9.183203E-005 1.140950E-004 8.739280E-006 6.473908E-015 0.000000E+000
  1377   2670   3344 9.345929E-005 4.016040E-005 1.657729E-005 7.193231E-016 0.000000E+000
  1378   1377   5257 6.725971E-005 5.139246E-005 4.852912E-006 1.654443E-014 0.000000E+000
  1379   8245   5853 1.272389E-004 1.248677E-004 8.960000E-007 1.798308E-014 0.000000E+000
  1380   4828   5778 7.673343E-005 7.653330E-005 8.960000E-007 7.193231E-016 0.000000E+000
  1381   7772   8670 9.576544E-005 1.227371E-004 4.779530E-006 2.733428E-014 0.000000E+000
  1382   3971   7170 5.326969E-005 8.895254E-005 2.778182E-005 2.733428E-014 0.000000E+000
  1383   7133   6451 1.106834E-004 6.072637E-005 2.055186E-005 3.812413E-014 0.000000E+000
  1384   2206   6957 5.209914E-005 9.857772E-005 2.260129E-005 2.373766E-014 0.000000E+000
  1385   5525   4913 6.965259E-005 4.772680E-005 3.703446E-005 2.157969E-014 0.000000E+000
  1386   4223   7777 8.113374E-005 6.108861E-005 8.960000E-007 4.028210E-014 0.000000E+000
  1387   7113   5891 7.662219E-005 8.862609E-005 1.506823E-005 2.733428E-014 0.000000E+000
  1388   8470   7049 1.082356E-004 1.406385E-004 2.888593E-005 8.631878E-015 0.000000E+000
  1389   4411   2147 7.267991E-005 4.197747E-005 2.269682E-005 2.517631E-014 0.000000E+000
  1390   8544   7947 9.214005E-005 8.149284E-005 8.960000E-007 2.517631E-014 0.000000E+000
  1391   4044   8516 7.831351E-005 7.616881E-005 3.045000E-005 2.877293E-015 0.000000E+000
  1392    116   5333 7.563787E-005 7.890402E-005 1.380122E-005 3.021157E-014 0.000000E+000
  1393   4970   2818 5.972600E-005 5.218383E-005 2.038299E-005 5.754585E-015 0.000000E+000
  1394    117   7190 6.418087E-005 6.569581E-005 3.190034E-005 3.308886E-014 0.000000E+000
  1395   8116   7531 1.090445E-004 9.345929E-005 4.205659E-005 2.733428E-014 0.000000E+000
  1396    118   5796 5.789908E-005 9.025979E-005 4.691414E-005 5.754585E-015 0.000000E+000
  1397   3310   7650 1.021794E-004 7.619689E-005 8.928475E-006 3.452751E-014 0.000000E+000
  1398   8570   7316 1.248677E-004 8.778971E-005 8.960000E-007 2.977998E-013 0.000000E+000
  1399   6282   4414 1.009747E-004 7.095958E-005 2.881771E-005 1.870240E-014 0.000000E+000
  1400   6760   6401 9.211856E-005 6.800162E-005 2.718454E-005 1.870240E-014 0.000000E+000
  1401    119   6801 5.431711E-005 7.059297E-005 2.095077E-007 3.668548E-014 0.000000E+000
  1402   6604   6780 5.422349E-005 6.697037E-005 1.320614E-005 7.193231E-016 0.000000E+000
  1403   6256   7245 1.012144E-004 8.951220E-005 2.746370E-005 1.007052E-014 0.000000E+000
  1404   7853    735 1.298329E-004 3.815109E-005 1.889162E-005 7.480961E-014 0.000000E+000
  1405   8732   8059 9.376804E-005 9.297285E-005 3.527916E-005 6.473908E-015 0.000000E+000
  1406   7442    618 8.951220E-005 4.253877E-005 2.570610E-005 1.942172E-014 0.000000E+000
  1407   4003   4002 4.831360E-005 6.166147E-005 2.201397E-005 2.157969E-015 0.000000E+000
  1408   8211   2977 4.923201E-005 6.219359E-005 2.357041E-005 1.366714E-014 0.000000E+000
  1409    326   5902 2.680484E-005 5.496121E-005 2.612664E-005 6.473908E-014 0.000000E+000
  1410   7224   8604 6.158008E-005 7.782062E-005 1.475297E-005 7.193231E-015 0.000000E+000
  1411    120   7890 2.630377E-005 7.186993E-005 3.228587E-005 3.596616E-015 0.000000E+000
  1412    121   6457 2.680484E-005 7.504136E-005 3.403893E-005 2.877293E-014 0.000000E+000
  1413    576   7596 4.479104E-005 9.409983E-005 3.369092E-005 4.315939E-015 0.000000E+000
  1414   1559   6644 3.602990E-005 6.844242E-005 2.812357E-005 3.021157E-014 0.000000E+000
  1415    421   1542 3.866320E-005 4.479104E-005 2.881423E-005 2.589563E-014 0.000000E+000
  1416   2897   7712 5.209914E-005 1.030088E-004 1.583793E-005 7.840622E-014 0.000000E+000
  1417    538   5665 4.487564E-005 1.596636E-004 3.235073E-005 7.912554E-015 0.000000E+000
  1418    122   4128 3.051865E-005 1.147900E-004 3.231639E-005 3.596616E-015 0.000000E+000
  1419   7341   4418 5.954188E-005 6.418087E-005 2.647422E-005 2.373766E-014 0.000000E+000
  1420    424   5717 4.064721E-005 5.326969E-005 2.828121E-005 7.193231E-016 0.000000E+000
  1421    262   7733 5.954188E-005 1.117453E-004 8.960000E-007 4.315939E-015 0.000000E+000
  1422   2234   8176 3.749775E-005 1.094553E-004 8.960000E-007 7.193231E-016 0.000000E+000
  1423   5478   2234 5.329652E-005 3.312747E-005 1.534204E-005 7.193231E-016 0.000000E+000
  1424    124    123 4.735680E-005 2.363965E-005 1.949512E-005 2.157969E-015 0.000000E+000
  1425   3327   1774 3.435316E-005 5.187503E-005 2.710785E-005 4.315939E-015 0.000000E+000
  1426   8115   8397 6.976732E-005 6.113612E-005 2.035877E-005 1.582511E-014 0.000000E+000
  1427   3290   7617 5.366137E-005 1.492266E-004 3.585861E-005 2.229902E-014 0.000000E+000
  1428   8201   7773 7.617752E-005 1.281714E-004 3.032780E-005 2.157969E-015 0.000000E+000
  1429    256   4603 2.825478E-005 4.348612E-005 3.351526E-005 2.877293E-015 0.000000E+000
  1430   3842   4138 3.377575E-005 1.287387E-004 3.317485E-005 3.165022E-014 0.000000E+000
  1431   2871   2967 4.041254E-005 5.458986E-005 1.618827E-005 7.912554E-015 0.000000E+000
  1432   8691   2838 8.029815E-005 9.376804E-005 8.242836E-006 2.157969E-014 0.000000E+000
  1433    125   5875 3.136000E-005 3.515331E-005 2.397826E-005 2.157969E-015 0.000000E+000
  1434   8693   2501 7.882467E-005 3.153641E-005 2.931150E-005 6.473908E-015 0.000000E+000
  1435   4505    126 4.949505E-005 3.377575E-005 2.499329E-005 1.510579E-014 0.000000E+000
  1436   3608   4067 4.693535E-005 6.289894E-005 2.215475E-005 1.798308E-014 0.000000E+000
  1437   3754   4113 4.160374E-005 8.522514E-005 2.336809E-005 1.438646E-015 0.000000E+000
  1438   2977   6985 5.639495E-005 5.778682E-005 2.720464E-005 3.596616E-015 0.000000E+000
  1439    127   6984 4.831360E-005 8.866326E-005 3.160453E-005 5.754585E-015 0.000000E+000
  1440   1401   2876 3.710565E-005 9.601682E-005 1.410535E-005 1.294782E-014 0.000000E+000
  1441   6935   6416 5.906232E-005 7.504136E-005 2.742503E-005 3.308886E-014 0.000000E+000
  1442    342    128 2.825478E-005 5.454325E-005 2.947045E-005 1.078985E-014 0.000000E+000
  1443   3666   3606 3.547979E-005 4.566085E-005 2.525347E-005 8.631878E-015 0.000000E+000
  1444   8537   6353 6.899429E-005 1.297527E-004 1.119252E-005 5.394924E-014 0.000000E+000
  1445   1105   6282 3.007951E-005 9.228922E-005 2.750860E-006 3.596616E-015 0.000000E+000
  1446    129   2753 3.609983E-005 3.207554E-005 3.398436E-005 5.035262E-015 0.000000E+000
  1447   1842    286 3.435316E-005 6.932326E-005 3.599616E-005 1.438646E-015 0.000000E+000
  1448   1346   5564 3.095156E-005 9.625107E-005 3.506987E-005 1.942172E-014 0.000000E+000
  1449   6415    130 4.787848E-005 6.697037E-005 3.018142E-005 1.510579E-014 0.000000E+000
  1450    131   8724 3.007951E-005 9.058853E-005 1.756010E-005 1.870240E-014 0.000000E+000
  1451    566   1826 3.609983E-005 7.191567E-005 2.638450E-005 2.733428E-014 0.000000E+000
  1452   4171   2231 4.115145E-005 3.377575E-005 2.240331E-005 4.315939E-015 0.000000E+000
  1453   8032   2667 7.038792E-005 3.513699E-005 3.500720E-005 3.596616E-015 0.000000E+000
  1454    132    654 2.680484E-005 3.262581E-005 4.312123E-005 1.654443E-014 0.000000E+000
  1455   4913   6604 4.727440E-005 7.233627E-005 1.358931E-005 1.510579E-014 0.000000E+000
  1456   7152   5463 6.207670E-005 4.331878E-005 1.940288E-005 6.473908E-015 0.000000E+000
  1457   6485   8019 6.072637E-005 9.456520E-005 2.345987E-005 6.473908E-015 0.000000E+000
  1458   1340   1921 2.630377E-005 3.822644E-005 2.771864E-005 7.912554E-015 0.000000E+000
  1459    609   8519 2.630377E-005 1.081785E-004 2.504597E-005 7.193231E-016 0.000000E+000
  1460   2704   6559 3.609983E-005 1.037132E-004 1.589522E-005 8.631878E-015 0.000000E+000
  1461    697   6323 4.434974E-005 6.546523E-005 1.878523E-005 2.517631E-014 0.000000E+000
  1462   6284   8459 5.364040E-005 1.089561E-004 1.502860E-005 2.517631E-014 0.000000E+000
  1463    940   7944 2.630377E-005 1.568891E-004 2.598048E-005 6.114247E-014 0.000000E+000
  1464   1854    133 4.434974E-005 2.825478E-005 3.111498E-005 1.078985E-014 0.000000E+000
  1465   3297   1910 4.434974E-005 3.878452E-005 2.475843E-005 1.078985E-014 0.000000E+000
